Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0262,1.1792,0.8131,7.4614,182.5437,357.2791,0.0255,1.1778,0.7986,7.215,182.5394,357.307,1,-0.0319,0.0038,-0.0243,-0.0074,0.1258,0.992,0.0309,0.0061,-0.0237,-0.0631,0.126,0.99,0.0268,1.1857,0.8218,-0.015,0.0019,-0.9999,1,Player1Face,0.0047,1.1886,-0.6496,Player1Face,15494013700,0.008,0.7998,0.2727,337.444,52.3018,346.695,FingerCubeReady,TABLE_Folding,-0.0122,1.1746,-0.6384,0.654,0.9941,358.7708,0.0375,0.0275,0.999,358.4932,2.1796,0,0.0099,0.0275,0.9995,358.4898,0.6002,0,Player2Face,0.0494,1.2004,0.8224,-0.0019,0.8001,-0.3,352.9477,201.335,340.2322,FingerCubeReady,TABLE_Folding,384.4333,0,1,Cube2,0,0.89,0,0,405.058,371.24454105,0.0120960442328049,0.2874,53.538,19.9153,19.0854,0.8616,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0261,1.1792,0.813,7.5165,182.5415,357.2769,0.0255,1.1777,0.7985,7.2394,182.5418,357.3003,1,-0.0319,0.0038,-0.0244,-0.0066,0.1262,0.992,0.0309,0.0061,-0.0237,-0.0636,0.1268,0.9899,0.0268,1.1857,0.8217,-0.0152,0.0021,-0.9999,1,Player1Face,0.0044,1.1888,-0.6497,Player1Face,15494022032,0.008,0.7999,0.2728,337.4232,52.2852,346.6977,FingerCubeReady,TABLE_Folding,-0.0121,1.1747,-0.6384,0.6589,0.9869,358.7736,0.0372,0.0277,0.999,358.4659,2.1677,0,0.0096,0.0277,0.9995,358.4626,0.5868,0,Player2Face,0.0487,1.2005,0.8222,-0.0019,0.8001,-0.3,352.9549,201.3401,340.2295,FingerCubeReady,TABLE_Folding,384.4447,0,1,Cube2,0,0.89,0,0,405.0691,371.25584905,0.0120960442328049,0.2874,53.5468,19.9246,19.0942,0.8555,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0261,1.1791,0.8129,7.559,182.5289,357.269,0.0255,1.1777,0.7985,7.2711,182.5331,357.3001,1,-0.0319,0.0038,-0.0244,-0.0062,0.1266,0.9919,0.0309,0.0061,-0.0237,-0.0634,0.1279,0.9897,0.0268,1.1856,0.8217,-0.0154,0.0023,-0.9999,1,Player1Face,0.0041,1.1891,-0.6496,Player1Face,15494030364,0.008,0.7999,0.2728,337.4238,52.2888,346.6908,FingerCubeReady,TABLE_Folding,-0.0122,1.1747,-0.6384,0.6749,0.9663,358.7871,0.0384,0.028,0.9989,358.4437,2.1664,0,0.0081,0.028,0.9995,358.4407,0.5612,0,Player2Face,0.048,1.2005,0.822,-0.0019,0.8001,-0.3,352.9628,201.3378,340.254,FingerCubeReady,TABLE_Folding,384.4558,0,1,Cube2,0,0.89,0,0,405.0803,371.26705895,0.0120960442328049,0.2874,53.5509,19.936,19.1065,0.8575,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.179,0.8128,7.597,182.5327,357.2502,0.0255,1.1775,0.7983,7.3353,182.5351,357.2919,1,-0.032,0.0038,-0.0245,-0.0053,0.1278,0.9918,0.0309,0.0061,-0.0238,-0.0631,0.1283,0.9897,0.0268,1.1855,0.8216,-0.0162,0.0019,-0.9999,1,Player1Face,0.003,1.1884,-0.6494,Player1Face,15494047027,0.008,0.7998,0.2727,337.434,52.2921,346.6863,FingerCubeReady,TABLE_Folding,-0.0123,1.1747,-0.6384,0.6903,0.9675,358.7685,0.0391,0.0275,0.9989,358.4301,2.1826,0,0.0075,0.0275,0.9995,358.4279,0.5211,0,Player2Face,0.0481,1.1993,0.8221,-0.0019,0.8001,-0.2999,352.9684,201.3283,340.2592,FingerCubeReady,TABLE_Folding,384.4682,0,1,Cube2,0,0.89,0,0,405.0914,371.27795665,0.0120960442328049,0.2874,53.5533,19.9081,19.0807,0.8116,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.179,0.8126,7.6353,182.5262,357.2311,0.0255,1.1774,0.7983,7.368,182.5394,357.2845,1,-0.032,0.0038,-0.0245,-0.0048,0.128,0.9917,0.0309,0.0061,-0.0238,-0.0629,0.1288,0.9897,0.0268,1.1855,0.8215,-0.0166,0.0018,-0.9999,1,Player1Face,0.0024,1.1881,-0.6494,Player1Face,15494055358,0.008,0.7999,0.2727,337.4298,52.3025,346.6858,FingerCubeReady,TABLE_Folding,-0.0123,1.1746,-0.6384,0.7157,0.9591,358.7801,0.0365,0.0265,0.9991,358.4335,2.1805,0,0.0062,0.0265,0.9995,358.4325,0.4808,0,Player2Face,0.0449,1.1972,0.8219,-0.0019,0.8001,-0.2999,352.972,201.3213,340.267,FingerCubeReady,TABLE_Folding,384.4786,0,1,Cube2,0,0.89,0,0,405.1024,371.28927855,0.0120960442328049,0.2874,53.5461,19.894,19.068,0.7858,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.1789,0.8125,7.6642,182.525,357.2221,0.0255,1.1774,0.7982,7.4061,182.5354,357.2773,1,-0.032,0.0038,-0.0245,-0.0041,0.1287,0.9917,0.0309,0.0061,-0.0238,-0.0628,0.1295,0.9896,0.0268,1.1854,0.8215,-0.017,0.0018,-0.9999,1,Player1Face,0.0018,1.1881,-0.6493,Player1Face,15494063690,0.008,0.7999,0.2727,337.4149,52.2961,346.673,FingerCubeReady,TABLE_Folding,-0.0124,1.1746,-0.6385,0.7416,0.9772,358.789,0.0383,0.0249,0.9991,358.4581,2.1747,0,0.0059,0.0249,0.9995,358.4591,0.4378,0,Player2Face,0.0463,1.1941,0.8227,-0.0019,0.8,-0.2999,352.9784,201.319,340.2831,FingerCubeReady,TABLE_Folding,384.4893,0,1,Cube2,0,0.89,0,0,405.1142,371.30063025,0.0120960442328049,0.2874,53.5606,19.8929,19.0695,0.7713,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.1788,0.8124,7.7082,182.5128,357.2007,0.0255,1.1773,0.7982,7.4838,182.5428,357.2782,1,-0.032,0.0039,-0.0246,-0.0035,0.1293,0.9916,0.0309,0.0061,-0.0238,-0.0631,0.1309,0.9894,0.0268,1.1854,0.8214,-0.0173,0.0014,-0.9998,1,Player1Face,0.0013,1.1875,-0.6493,Player1Face,15494080353,0.0081,0.7999,0.2727,337.4132,52.308,346.6718,FingerCubeReady,TABLE_Folding,-0.0124,1.1746,-0.6385,0.7508,0.9726,358.7936,0.0325,0.0246,0.9993,358.4948,2.1294,0,0.0061,0.0246,0.9995,358.4974,0.4037,0,Player2Face,0.042,1.1936,0.8222,-0.0019,0.8,-0.2999,352.9826,201.3164,340.2873,FingerCubeReady,TABLE_Folding,384.5004,0,1,Cube2,0,0.89,0,0,405.1248,371.31155915,0.0120960442328049,0.2873,53.5537,19.8678,19.0453,0.7436,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.1787,0.8123,7.7557,182.5081,357.1766,0.0255,1.1772,0.7981,7.5226,182.5397,357.2758,1,-0.032,0.0039,-0.0246,-0.0034,0.1297,0.9915,0.0309,0.0061,-0.0238,-0.0637,0.1318,0.9892,0.0268,1.1854,0.8214,-0.017,0.0014,-0.9999,1,Player1Face,0.0018,1.1874,-0.6494,Player1Face,15494088684,0.008,0.7999,0.2727,337.4126,52.3017,346.6589,FingerCubeReady,TABLE_Folding,-0.0125,1.1746,-0.6385,0.7395,0.9774,358.8159,0.0324,0.0246,0.9993,358.5276,2.0514,0,0.0065,0.0246,0.9995,358.5305,0.3851,0,Player2Face,0.0422,1.194,0.8221,-0.0019,0.8,-0.2998,352.9873,201.3043,340.3015,FingerCubeReady,TABLE_Folding,384.5116,0,1,Cube2,0,0.89,0,0,405.136,371.32250815,0.0120960442328049,0.2873,53.5668,19.8661,19.0453,0.7551,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.1786,0.8122,7.8151,182.4967,357.1604,0.0254,1.1772,0.7981,7.5543,182.5303,357.2699,1,-0.032,0.004,-0.025,-0.0129,0.1292,0.9915,0.0308,0.0061,-0.0238,-0.0619,0.1356,0.9888,0.0268,1.1854,0.8215,-0.0131,0.0027,-0.9999,1,Player1Face,0.0076,1.1894,-0.6503,Player1Face,15494097016,0.0081,0.7999,0.2727,337.4043,52.2953,346.6595,FingerCubeReady,TABLE_Folding,-0.0124,1.1745,-0.6384,0.7278,0.9798,358.841,0.0334,0.0238,0.9992,358.5598,1.9901,0,0.0071,0.0238,0.9996,358.5627,0.3832,0,Player2Face,0.0435,1.193,0.8223,-0.0019,0.8,-0.2998,352.9895,201.3002,340.3042,FingerCubeReady,TABLE_Folding,384.5234,0,1,Cube2,0,0.89,0,0,405.1472,371.33394965,0.0120960442328049,0.2873,53.5711,19.9516,19.1277,0.9818,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.026,1.1785,0.8121,7.8817,182.453,357.1487,0.0254,1.177,0.7979,7.6123,182.5301,357.2426,1,-0.0324,0.0037,-0.0251,-0.1148,0.0599,0.9916,0.0303,0.0058,-0.0236,-0.1512,0.0704,0.986,0.0272,1.185,0.8213,0.0859,-0.0601,-0.9945,1,PlasterWallShort2,0.2666,1.0174,-1.95,,15494113679,0.008,0.7999,0.2727,337.4125,52.3078,346.6421,FingerCubeReady,TABLE_Folding,-0.0124,1.1745,-0.6384,0.7217,0.9848,358.8578,0.0329,0.0239,0.9993,358.5848,1.9539,0,0.0078,0.0239,0.9996,358.5874,0.3945,0,Player2Face,0.0437,1.1934,0.8221,-0.0019,0.8001,-0.2998,352.9937,201.2976,340.2997,FingerCubeReady,TABLE_Folding,384.5343,0,1,Cube2,0,0.89,0,0,405.1585,371.34499625,0.0120960442328049,0.2873,53.5738,17.6115,16.721,7.1623,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0261,1.1784,0.8119,7.9598,182.4324,357.1259,0.0253,1.177,0.7978,7.6392,182.5261,357.2299,1,-0.0326,0.0036,-0.0252,-0.1642,0.0192,0.9862,0.0301,0.0056,-0.0235,-0.2,0.0275,0.9794,0.0274,1.1848,0.8212,0.1375,-0.0989,-0.9856,1,PlasterWallShort2,0.4141,0.9068,-1.95,Player1Body,15494122010,0.0081,0.8,0.2727,337.4044,52.3029,346.6444,FingerCubeReady,TABLE_Folding,-0.0125,1.1744,-0.6384,0.7243,0.9868,358.8665,0.0329,0.0254,0.9992,358.59,1.9287,0,0.0104,0.0254,0.9995,358.5914,0.4327,0,Player2Face,0.0456,1.1954,0.8217,-0.0019,0.8,-0.2998,353.002,201.2977,340.3112,FingerCubeReady,TABLE_Folding,384.5452,0,1,Cube2,0,0.89,0,0,405.1698,371.35647815,0.0120960442328049,0.2873,53.5751,17.0202,16.144,10.8549,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0262,1.1783,0.8118,8.038,182.3833,357.1068,0.0254,1.1769,0.7977,7.6604,182.5252,357.2233,1,-0.0328,0.0038,-0.0266,-0.1806,-0.0255,0.9832,0.0298,0.0054,-0.0235,-0.2513,-0.0157,0.9678,0.0277,1.1849,0.8218,0.1741,-0.1401,-0.9747,1,PlasterWallShort2,0.5226,0.7864,-1.95,Player1UpperArm,15494130342,0.0081,0.8,0.2727,337.4019,52.299,346.6402,FingerCubeReady,TABLE_Folding,-0.0125,1.1744,-0.6384,0.738,0.9929,358.8319,0.0324,0.0258,0.9992,358.5773,1.9074,0,0.0116,0.0258,0.9995,358.5774,0.4955,0,Player2Face,0.0462,1.1956,0.8216,-0.0019,0.8001,-0.2998,353.0013,201.3011,340.3043,FingerCubeReady,TABLE_Folding,384.5565,0,1,Cube2,0,0.89,0,0,405.1808,371.36755975,0.0120960442328049,0.2873,53.5805,16.5127,15.6803,13.9437,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0263,1.1781,0.8117,8.1345,182.317,357.1029,0.0254,1.1768,0.7975,7.7266,182.511,357.1913,1,-0.0332,0.0035,-0.0267,-0.2568,-0.0947,0.9618,0.0294,0.005,-0.0235,-0.3405,-0.0943,0.9355,0.0281,1.1845,0.8217,0.2621,-0.2067,-0.9426,1,PlasterWallShort2,0.7989,0.5766,-1.95,Cube3,15494147005,0.0081,0.8,0.2727,337.4163,52.3082,346.6305,FingerCubeReady,TABLE_Folding,-0.0125,1.1744,-0.6384,0.7419,0.9856,358.7963,0.0324,0.0254,0.9992,358.5643,1.8906,0,0.0119,0.0254,0.9995,358.5637,0.5548,0,Player2Face,0.0462,1.195,0.8216,-0.0019,0.8001,-0.2998,353.0035,201.3049,340.2993,FingerCubeReady,TABLE_Folding,384.5674,0,1,Cube2,0,0.89,0,0,405.1919,371.37851235,0.0120960442328049,0.2873,53.5809,18.5271,17.8636,20.5518,0
