Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0312,1.1836,0.7996,5.0446,185.2096,357.1024,0.0289,1.1831,0.7853,4.7281,185.4741,356.9208,1,-0.0321,0.004,-0.025,-0.0449,0.0805,0.9957,0.0307,0.006,-0.0232,-0.099,0.0794,0.9919,0.0316,1.19,0.8087,-0.0279,0.0015,-0.9996,1,Player1Face,-0.0087,1.1922,-0.6341,Player1Face,16534712820,0.0013,0.7992,0.3001,343.2411,57.9507,347.8989,FingerCubeReady,TABLE_Folding,-0.0175,1.1843,-0.6234,359.7594,1.1513,357.8751,0.0439,0.0037,0.999,359.8131,2.4918,0,0.0172,0.0037,0.9998,359.8127,0.9423,0,Player2Face,0.0558,1.1966,0.8101,0.001,0.7999,-0.2915,358.8849,197.2592,351.4868,FingerCubeReady,TABLE_Folding,1425.179,0,1,Cube3,0.4,0.89,0,0,1445.801,1411.9914956,0.0132582849980113,0.5072,27.921,31.7409,19.601,0.4785,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0313,1.1833,0.7994,5.1319,185.1682,357.1245,0.0291,1.183,0.7852,4.7675,185.421,356.9413,1,-0.0321,0.004,-0.025,-0.0435,0.0816,0.9957,0.0307,0.006,-0.0232,-0.0979,0.0801,0.992,0.0318,1.19,0.8086,-0.0282,0.0017,-0.9996,1,Player1Face,-0.0089,1.1923,-0.6341,Player1Face,16534729483,0.0014,0.7992,0.3001,343.2491,57.963,347.8543,FingerCubeReady,TABLE_Folding,-0.0174,1.1844,-0.6235,359.7673,1.1728,357.8592,0.0437,0.0039,0.999,359.7974,2.5017,0,0.0148,0.0039,0.9999,359.7962,0.9101,0,Player2Face,0.0546,1.1968,0.8097,0.001,0.7999,-0.2915,358.8841,197.2563,351.4894,FingerCubeReady,TABLE_Folding,1425.202,0,1,Cube3,0.4,0.89,0,0,1445.824,1412.0141132,0.0132582849980113,0.5072,27.9533,31.7528,19.6106,0.4744,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0313,1.1833,0.7993,5.1842,185.136,357.1854,0.0293,1.1829,0.7851,4.8078,185.3785,356.9722,1,-0.0321,0.004,-0.025,-0.0425,0.0823,0.9957,0.0307,0.006,-0.0232,-0.0973,0.0817,0.9919,0.0319,1.1899,0.8085,-0.0284,0.002,-0.9996,1,Player1Face,-0.009,1.1927,-0.6341,Player1Face,16534746146,0.0014,0.7993,0.3001,343.2441,57.9636,347.8443,FingerCubeReady,TABLE_Folding,-0.0175,1.1843,-0.6236,359.7563,1.1845,357.852,0.0435,0.003,0.9991,359.7978,2.5014,0,0.015,0.003,0.9999,359.7974,0.8898,0,Player2Face,0.0549,1.1957,0.8099,0.001,0.7999,-0.2915,358.8837,197.2568,351.4854,FingerCubeReady,TABLE_Folding,1425.213,0,1,Cube3,0.4,0.89,0,0,1445.835,1412.0248776,0.0132582849980113,0.5072,27.957,31.7655,19.6245,0.485,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0313,1.1832,0.7992,5.2345,185.1093,357.2199,0.0293,1.1828,0.785,4.8269,185.3568,356.9831,1,-0.0321,0.004,-0.025,-0.0422,0.0822,0.9957,0.0307,0.006,-0.0232,-0.0967,0.0823,0.9919,0.0319,1.1899,0.8085,-0.0284,0.0019,-0.9996,1,Player1Face,-0.0091,1.1926,-0.6342,Player1Face,16534754477,0.0014,0.7992,0.3001,343.2673,57.9808,347.8135,FingerCubeReady,TABLE_Folding,-0.0175,1.1843,-0.6236,359.7563,1.1845,357.852,0.0435,0.003,0.9991,359.7978,2.5014,0,0.015,0.003,0.9999,359.7974,0.8898,0,Player2Face,0.0549,1.1957,0.8099,0.0011,0.7999,-0.2914,358.884,197.2551,351.4872,FingerCubeReady,TABLE_Folding,1425.213,0,1,Cube3,0.4,0.89,0,0,1445.846,1412.0361364,0.0132582849980113,0.5071,27.9942,31.7658,19.6218,0.4793,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0314,1.1832,0.7992,5.2887,185.0866,357.2484,0.0294,1.1828,0.785,4.8521,185.336,356.9991,1,-0.0321,0.004,-0.025,-0.0417,0.0821,0.9957,0.0307,0.006,-0.0233,-0.0968,0.0835,0.9918,0.032,1.1898,0.8085,-0.0282,0.0019,-0.9996,1,Player1Face,-0.0088,1.1926,-0.6342,Player1Face,16534762809,0.0014,0.7992,0.3001,343.2657,57.9742,347.8034,FingerCubeReady,TABLE_Folding,-0.0175,1.1842,-0.6235,359.7574,1.198,357.8592,0.0427,0.0031,0.9991,359.8098,2.4806,0,0.0146,0.0031,0.9999,359.8105,0.8605,0,Player2Face,0.0542,1.1958,0.8096,0.0011,0.7999,-0.2914,358.884,197.2551,351.4872,FingerCubeReady,TABLE_Folding,1425.235,0,1,Cube3,0.4,0.89,0,0,1445.857,1412.0469131,0.0132582849980113,0.5071,27.9928,31.7564,19.6232,0.4934,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0314,1.1832,0.799,5.3338,185.0559,357.2302,0.0295,1.1827,0.785,4.8941,185.2966,357.0412,1,-0.0321,0.004,-0.025,-0.0406,0.0832,0.9957,0.0307,0.006,-0.0233,-0.0959,0.0848,0.9918,0.0321,1.1897,0.8084,-0.0285,0.0023,-0.9996,1,Player1Face,-0.009,1.1931,-0.6341,Player1Face,16534779472,0.0014,0.7992,0.3001,343.2737,57.9768,347.7906,FingerCubeReady,TABLE_Folding,-0.0175,1.1842,-0.6235,359.7574,1.198,357.8592,0.0427,0.0031,0.9991,359.8098,2.4806,0,0.0146,0.0031,0.9999,359.8105,0.8605,0,Player2Face,0.0542,1.1958,0.8096,0.001,0.7999,-0.2914,358.8835,197.252,351.4914,FingerCubeReady,TABLE_Folding,1425.235,0,1,Cube3,0.4,0.89,0,0,1445.868,1412.058678,0.0132582849980113,0.5071,28.0045,31.7749,19.6426,0.4973,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0315,1.1831,0.7989,5.3665,185.0555,357.1854,0.0296,1.1826,0.7849,4.9158,185.2774,357.0625,1,-0.0321,0.004,-0.0249,-0.04,0.084,0.9957,0.0307,0.006,-0.0233,-0.0951,0.0854,0.9918,0.0322,1.1897,0.8083,-0.0289,0.0026,-0.9996,1,Player1Face,-0.0096,1.1934,-0.6341,Player1Face,16534787803,0.0014,0.7992,0.3,343.2865,57.9944,347.7598,FingerCubeReady,TABLE_Folding,-0.0174,1.1843,-0.6236,359.765,1.1984,357.8534,0.0427,0.0036,0.9991,359.8078,2.4638,0,0.0126,0.0036,0.9999,359.8076,0.812,0,Player2Face,0.0528,1.1966,0.8091,0.001,0.7999,-0.2914,358.8835,197.252,351.4914,FingerCubeReady,TABLE_Folding,1425.258,0,1,Cube3,0.4,0.89,0,0,1445.879,1412.0695876,0.0132582849980113,0.5071,28.0374,31.7995,19.6545,0.4858,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0315,1.1831,0.7988,5.4064,185.0446,357.1449,0.0297,1.1825,0.7848,4.943,185.2548,357.0943,1,-0.0321,0.004,-0.0249,-0.0398,0.085,0.9956,0.0307,0.006,-0.0233,-0.0949,0.0862,0.9917,0.0323,1.1896,0.8083,-0.0288,0.0029,-0.9996,1,Player1Face,-0.0092,1.1938,-0.6341,Player1Face,16534796135,0.0014,0.7992,0.3,343.3055,57.9902,347.7444,FingerCubeReady,TABLE_Folding,-0.0174,1.1843,-0.6235,359.7479,1.2135,357.8531,0.0424,0.0032,0.9991,359.8069,2.4561,0,0.0124,0.0032,0.9999,359.8068,0.7796,0,Player2Face,0.0528,1.1963,0.809,0.0011,0.7999,-0.2914,358.8854,197.2486,351.4937,FingerCubeReady,TABLE_Folding,1425.269,0,1,Cube3,0.4,0.89,0,0,1445.891,1412.0809312,0.0132582849980113,0.5071,28.0501,31.8,19.6746,0.5098,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0315,1.1831,0.7987,5.4396,185.0382,357.1176,0.0298,1.1823,0.7847,5.0184,185.2198,357.101,1,-0.0321,0.004,-0.0249,-0.0387,0.0864,0.9955,0.0307,0.006,-0.0233,-0.0941,0.0886,0.9916,0.0324,1.1894,0.8081,-0.0291,0.0035,-0.9996,1,Player1Face,-0.0097,1.1944,-0.6341,Player1Face,16534812798,0.0014,0.799,0.2999,343.3492,58.0051,347.7097,FingerCubeReady,TABLE_Folding,-0.0174,1.1843,-0.6236,359.7516,1.2045,357.8547,0.0432,0.0039,0.9991,359.8033,2.4548,0,0.0127,0.0039,0.9999,359.8028,0.7562,0,Player2Face,0.0535,1.1972,0.8088,0.0011,0.7999,-0.2914,358.8872,197.2468,351.494,FingerCubeReady,TABLE_Folding,1425.28,0,1,Cube3,0.4,0.89,0,0,1445.902,1412.0923122,0.0132582849980113,0.5071,28.1038,31.8333,19.7013,0.517,0
joint,2571,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,0.0316,1.183,0.7986,5.4967,185.0177,357.1172,0.0298,1.1823,0.7847,5.0557,185.2045,357.1042,1,-0.0321,0.004,-0.0249,-0.0382,0.0875,0.9954,0.0307,0.006,-0.0233,-0.0937,0.0887,0.9916,0.0324,1.1894,0.8081,-0.0293,0.0034,-0.9996,1,Player1Face,-0.0099,1.1943,-0.6341,Player1Face,16534821130,0.0014,0.799,0.3,343.3651,58.0033,347.6936,FingerCubeReady,TABLE_Folding,-0.0175,1.1843,-0.6236,359.7458,1.2006,357.8925,0.0429,0.0042,0.9991,359.7939,2.4567,0,0.0131,0.0042,0.9999,359.7927,0.7468,0,Player2Face,0.0534,1.1977,0.8086,0.0011,0.7999,-0.2914,358.8871,197.2466,351.4936,FingerCubeReady,TABLE_Folding,1425.291,0,1,Cube3,0.4,0.89,0,0,1445.913,1412.1029859,0.0132582849980113,0.5071,28.1164,31.8402,19.6974,0.5082,0
