Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0353,1.1814,0.8094,4.9659,183.0231,359.1778,0.0355,1.1816,0.7962,4.3745,182.9994,359.1299,1,-0.0315,0.0048,-0.0241,-0.0121,0.077,0.9969,0.0315,0.0061,-0.0241,-0.0519,0.0795,0.9955,0.0366,1.1889,0.8198,-0.0215,0.0025,-0.9998,1,Player1Face,0.003,1.1928,-0.7434,Player1Face,18843586685,-0.0042,0.8004,0.3017,338.9211,49.0164,348.9832,FingerCubeReady,TABLE_Folding,0.0037,1.1889,-0.7508,358.6894,2.2392,353.7608,-0.0183,-0.0176,0.9996,0.7906,359.0818,0,-0.0394,-0.0176,0.9991,0.7835,357.7593,0,Player2Face,0.0154,1.1995,0.8215,0.0053,0.7972,-0.2997,350.8686,221.2946,341.1763,FingerCubeReady,TABLE_Folding,3734.152,0,1,Cube3,0.4,0.89,0,0,3754.776,3720.9674907,0.0152253674854712,0.5123,21.9442,30.9016,19.4217,0.1454,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0353,1.1812,0.8092,5.0512,183.0143,359.1765,0.0352,1.1815,0.7961,4.4127,183.0201,359.1314,1,-0.0315,0.0048,-0.0241,-0.0121,0.0781,0.9969,0.0315,0.0061,-0.0241,-0.0512,0.0805,0.9954,0.0364,1.1888,0.8196,-0.0222,0.0029,-0.9997,1,Player1Face,0.0016,1.1933,-0.7434,Player1Face,18843611680,-0.0042,0.8004,0.3018,338.8888,48.9918,348.98,FingerCubeReady,TABLE_Folding,0.0035,1.1888,-0.7508,358.6614,2.2324,353.7751,-0.0203,-0.0185,0.9995,0.9295,358.9617,0,-0.0393,-0.0185,0.9991,0.9219,357.7536,0,Player2Face,0.0135,1.1989,0.8218,0.0053,0.7972,-0.2997,350.8675,221.2919,341.1802,FingerCubeReady,TABLE_Folding,3734.174,0,1,Cube3,0.4,0.89,0,0,3754.798,3720.9895113,0.0152253674854712,0.5123,21.9302,30.961,19.4456,0.1835,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0353,1.1812,0.8092,5.0981,183.0156,359.1682,0.0351,1.1814,0.796,4.4229,183.02,359.1249,1,-0.0315,0.0049,-0.0241,-0.0119,0.0786,0.9968,0.0315,0.0061,-0.0241,-0.051,0.0809,0.9954,0.0363,1.1888,0.8196,-0.0225,0.0032,-0.9997,1,Player1Face,0.0012,1.1937,-0.7436,Player1Face,18843620011,-0.0042,0.8004,0.3017,338.8805,48.9904,348.9747,FingerCubeReady,TABLE_Folding,0.0034,1.1888,-0.7509,358.6689,2.2192,353.7842,-0.0209,-0.013,0.9997,0.929,358.9091,0,-0.0385,-0.013,0.9992,0.9253,357.7584,0,Player2Face,0.0142,1.2073,0.8205,0.0053,0.7972,-0.2997,350.8669,221.2925,341.1788,FingerCubeReady,TABLE_Folding,3734.185,0,1,Cube3,0.4,0.89,0,0,3754.809,3721.0010276,0.0152253674854712,0.5123,21.9323,30.9836,19.4586,0.1978,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0353,1.1811,0.8091,5.144,183.0139,359.1494,0.0351,1.1813,0.7959,4.4664,183.0171,359.112,1,-0.0315,0.0049,-0.0241,-0.0118,0.0793,0.9968,0.0315,0.0061,-0.0241,-0.0509,0.0815,0.9954,0.0363,1.1886,0.8195,-0.0225,0.0031,-0.9997,1,Player1Face,0.001,1.1934,-0.7436,Player1Face,18843636675,-0.0042,0.8004,0.3018,338.8685,48.9879,348.9501,FingerCubeReady,TABLE_Folding,0.0033,1.1888,-0.7509,358.6778,2.2172,353.7885,-0.0216,-0.0131,0.9997,0.8823,358.8625,0,-0.0388,-0.0131,0.9991,0.8827,357.7652,0,Player2Face,0.0135,1.2068,0.8206,0.0053,0.7972,-0.2997,350.8676,221.2906,341.1793,FingerCubeReady,TABLE_Folding,3734.197,0,1,Cube3,0.4,0.89,0,0,3754.821,3721.0124786,0.0152253674854712,0.5123,21.9484,30.9848,19.4484,0.1908,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0351,1.181,0.8092,5.1829,182.9982,359.1212,0.0351,1.1812,0.7958,4.4859,183.0183,359.121,1,-0.0315,0.0049,-0.0241,-0.0118,0.0803,0.9967,0.0315,0.0061,-0.0241,-0.0516,0.0819,0.9953,0.0363,1.1886,0.8194,-0.0222,0.0034,-0.9997,1,Player1Face,0.0016,1.1939,-0.7436,Player1Face,18843645006,-0.0042,0.8004,0.3018,338.8632,48.9824,348.9487,FingerCubeReady,TABLE_Folding,0.0032,1.1888,-0.7508,358.683,2.1914,353.8059,-0.0206,-0.0123,0.9997,0.8301,358.8343,0,-0.041,-0.0123,0.9991,0.833,357.75,0,Player2Face,0.0119,1.208,0.8207,0.0053,0.7972,-0.2997,350.8641,221.2905,341.1801,FingerCubeReady,TABLE_Folding,3734.208,0,1,Cube3,0.4,0.89,0,0,3754.832,3721.0230719,0.0152253674854712,0.5123,21.9457,30.9827,19.4696,0.1988,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0351,1.1809,0.8092,5.235,182.9867,359.1136,0.0351,1.1811,0.7957,4.5057,183.0168,359.1317,1,-0.0315,0.0049,-0.0241,-0.0116,0.0807,0.9967,0.0315,0.0061,-0.0241,-0.0516,0.0822,0.9953,0.0363,1.1885,0.8193,-0.0223,0.0034,-0.9997,1,Player1Face,0.0014,1.1939,-0.7436,Player1Face,18843653338,-0.0042,0.8004,0.3018,338.8565,48.9837,348.9498,FingerCubeReady,TABLE_Folding,0.0032,1.1887,-0.7508,358.6927,2.165,353.8091,-0.0194,-0.0112,0.9998,0.7742,358.8351,0,-0.0405,-0.0112,0.9991,0.7789,357.7254,0,Player2Face,0.0127,1.2094,0.8203,0.0053,0.7972,-0.2997,350.8644,221.2936,341.1782,FingerCubeReady,TABLE_Folding,3734.219,0,1,Cube3,0.4,0.89,0,0,3754.843,3721.0349583,0.0152253674854712,0.5123,21.9439,30.9882,19.467,0.2008,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0351,1.1809,0.8092,5.3012,182.9828,359.0968,0.035,1.181,0.7956,4.5644,183.01,359.1635,1,-0.0315,0.0049,-0.0241,-0.0121,0.0821,0.9965,0.0315,0.0061,-0.0241,-0.0517,0.0829,0.9952,0.0362,1.1884,0.8191,-0.0218,0.0034,-0.9998,1,Player1Face,0.0021,1.1937,-0.7435,Player1Face,18843670001,-0.0043,0.8004,0.3018,338.8533,48.9804,348.9291,FingerCubeReady,TABLE_Folding,0.003,1.1887,-0.7506,358.6933,2.1489,353.814,-0.0188,-0.0114,0.9998,0.7308,358.8535,0,-0.0397,-0.0114,0.9991,0.7358,357.715,0,Player2Face,0.0134,1.2089,0.82,0.0053,0.7972,-0.2997,350.8608,221.2913,341.178,FingerCubeReady,TABLE_Folding,3734.23,0,1,Cube3,0.4,0.89,0,0,3754.854,3721.0460007,0.0152253674854712,0.5124,21.9575,30.9707,19.4646,0.1866,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0352,1.1808,0.8091,5.3454,182.9602,359.0878,0.035,1.1809,0.7955,4.5931,183.0067,359.1815,1,-0.0315,0.0049,-0.0241,-0.0117,0.0829,0.9965,0.0315,0.0061,-0.0241,-0.0518,0.0829,0.9952,0.0362,1.1883,0.819,-0.0219,0.0033,-0.9998,1,Player1Face,0.0019,1.1935,-0.7434,Player1Face,18843678332,-0.0043,0.8004,0.3018,338.8452,48.9716,348.9199,FingerCubeReady,TABLE_Folding,0.0029,1.1887,-0.7506,358.707,2.115,353.8239,-0.0186,-0.0108,0.9998,0.6922,358.8792,0,-0.0396,-0.0108,0.9991,0.6968,357.7155,0,Player2Face,0.0128,1.2094,0.8201,0.0053,0.7972,-0.2997,350.8581,221.2904,341.1797,FingerCubeReady,TABLE_Folding,3734.242,0,1,Cube3,0.4,0.89,0,0,3754.865,3721.0567178,0.0152253674854712,0.5124,21.9592,30.9739,19.4591,0.1802,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0353,1.1808,0.809,5.387,182.9505,359.0709,0.035,1.1809,0.7954,4.6172,183.0034,359.1865,1,-0.0315,0.0049,-0.0241,-0.0116,0.0831,0.9965,0.0315,0.0061,-0.0241,-0.0522,0.0825,0.9952,0.0361,1.1883,0.8189,-0.0217,0.0028,-0.9998,1,Player1Face,0.0022,1.1927,-0.7433,Player1Face,18843686664,-0.0043,0.8004,0.3018,338.8422,48.969,348.9365,FingerCubeReady,TABLE_Folding,0.0028,1.1887,-0.7506,358.7029,2.0935,353.8308,-0.0173,-0.0109,0.9998,0.6667,358.9088,0,-0.0328,-0.0109,0.9994,0.6706,357.7741,0,Player2Face,0.0186,1.2087,0.8188,0.0053,0.7972,-0.2997,350.8586,221.2903,341.178,FingerCubeReady,TABLE_Folding,3734.252,0,1,Cube3,0.4,0.89,0,0,3754.876,3721.0681125,0.0152253674854712,0.5124,21.945,30.9508,19.4296,0.1467,0
joint,5126,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0353,1.1807,0.809,5.4385,182.9309,359.0714,0.0349,1.1808,0.7952,4.6522,182.9978,359.1825,1,-0.0315,0.0049,-0.0241,-0.0114,0.084,0.9964,0.0315,0.0061,-0.0241,-0.0525,0.0828,0.9952,0.0361,1.1883,0.8188,-0.0215,0.0028,-0.9998,1,Player1Face,0.0024,1.1927,-0.7433,Player1Face,18843703327,-0.0043,0.8005,0.3018,338.8188,48.9418,348.9514,FingerCubeReady,TABLE_Folding,0.0028,1.1887,-0.7506,358.6989,2.057,353.8385,-0.0164,-0.0116,0.9998,0.6556,358.9495,0,-0.0318,-0.0116,0.9994,0.6582,357.8821,0,Player2Face,0.0191,1.2076,0.8188,0.0053,0.7972,-0.2997,350.8583,221.2882,341.1772,FingerCubeReady,TABLE_Folding,3734.263,0,1,Cube3,0.4,0.89,0,0,3754.888,3721.0796294,0.0152253674854712,0.5124,21.9177,30.949,19.4316,0.1454,0
