Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0175,1.1982,0.8368,5.3245,181.2077,355.2523,-0.0177,1.1966,0.8218,5.3237,181.2097,355.2701,1,-0.0319,0.004,-0.0241,-0.0139,0.0975,0.9951,0.0309,0.0073,-0.0233,-0.0574,0.0907,0.9942,-0.0172,1.2044,0.8449,0.0067,0.004,-1,1,Player1Face,-0.0071,1.2104,-0.6533,Player1Face,8210748194,-0.0025,0.801,0.2976,347.7764,52.7998,346.0275,FingerCubeReady,TABLE_Folding,-0.0162,1.1919,-0.6449,5.902,2.1672,356.0482,0.0186,-0.1502,0.9872,17.4325,1.5026,0,-0.0187,-0.1502,0.9897,17.4061,357.4376,0,Player2Body,0.0255,0.7869,0.8966,-0.0042,0.798,-0.2953,350.2571,219.7443,339.23,FingerCubeReady,TABLE_Folding,1829.554,0,0,Cube2,0,0.89,0,0,1790.916,1781.7324566,0.0114270030216734,0.3106,49.5795,20.6504,19.8457,0.7886,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0175,1.1982,0.8369,5.3338,181.1997,355.2393,-0.0177,1.1966,0.8219,5.3213,181.2128,355.2736,1,-0.0319,0.004,-0.0241,-0.0137,0.097,0.9952,0.0309,0.0073,-0.0233,-0.0578,0.0916,0.9941,-0.0172,1.2044,0.845,0.0067,0.0043,-1,1,Player1Face,-0.0072,1.2109,-0.6536,Player1Face,8210764857,-0.0025,0.801,0.2976,347.7545,52.7973,346.0294,FingerCubeReady,TABLE_Folding,-0.0163,1.1925,-0.6451,5.4925,2.1709,356.1171,0.0278,-0.0994,0.9937,15.1605,1.46,0,-0.0187,-0.0994,0.9957,15.1276,357.7728,0,Player2Body,0.0394,0.8781,0.9166,-0.0042,0.798,-0.2953,350.2571,219.7443,339.23,FingerCubeReady,TABLE_Folding,1829.565,0,0,Cube2,0,0.89,0,0,1790.927,1781.7441482,0.0114270030216734,0.3106,49.5818,20.6675,19.8626,0.7863,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.1981,0.8368,5.3311,181.2012,355.2309,-0.0177,1.1966,0.8219,5.3279,181.2145,355.2613,1,-0.0319,0.004,-0.0241,-0.0136,0.0974,0.9951,0.0309,0.0073,-0.0233,-0.0578,0.092,0.9941,-0.0172,1.2044,0.845,0.0066,0.0045,-1,1,Player1Face,-0.0074,1.2112,-0.6545,Player1Face,8210781520,-0.0025,0.8011,0.2976,347.722,52.8057,346.0248,FingerCubeReady,TABLE_Folding,-0.0164,1.1935,-0.6457,4.761,2.1696,356.2154,-0.0098,0.0446,0.9993,7.8255,0.8724,0,-0.0379,0.0446,0.9979,7.9261,358.0891,0,Player2Face,0.0098,1.1333,0.9061,-0.0042,0.798,-0.2953,350.2548,219.7392,339.2375,FingerCubeReady,TABLE_Folding,1829.588,0,1,Cube2,0,0.89,0,0,1790.949,1781.766005,0.0114270030216734,0.3106,49.583,20.6811,19.8775,0.7613,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.198,0.8369,5.3388,181.2081,355.2306,-0.0177,1.1966,0.8219,5.3381,181.219,355.2609,1,-0.0319,0.004,-0.0241,-0.0134,0.0976,0.9951,0.0309,0.0073,-0.0233,-0.0576,0.0923,0.994,-0.0172,1.2044,0.8449,0.0063,0.0046,-1,1,Player1Face,-0.0078,1.2114,-0.6548,Player1Face,8210798183,-0.0025,0.8011,0.2976,347.7157,52.8053,346.0203,FingerCubeReady,TABLE_Folding,-0.0166,1.1939,-0.6461,4.4351,2.1801,356.2547,0.0005,0.0508,0.9993,4.5575,0.5317,0,-0.044,0.0508,0.997,4.7247,358.0048,0,Player2Face,0.0134,1.1527,0.8822,-0.0042,0.798,-0.2952,350.2536,219.7366,339.2413,FingerCubeReady,TABLE_Folding,1829.599,0,1,Cube2,0,0.89,0,0,1790.96,1781.7770967,0.0114270030216734,0.3106,49.5887,20.6879,19.8845,0.7491,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.1979,0.8369,5.339,181.2156,355.2394,-0.0177,1.1966,0.8218,5.3343,181.2212,355.2637,1,-0.0319,0.004,-0.0241,-0.0134,0.0979,0.9951,0.0309,0.0073,-0.0233,-0.0574,0.0927,0.994,-0.0172,1.2044,0.8449,0.0061,0.005,-1,1,Player1Face,-0.008,1.2119,-0.6553,Player1Face,8210806515,-0.0025,0.801,0.2976,347.68,52.8101,346.0021,FingerCubeReady,TABLE_Folding,-0.0165,1.1941,-0.6463,4.1627,2.1866,356.2631,-0.0092,0.0518,0.9992,1.8156,0.23,0,-0.0391,0.0518,0.9972,2.0011,357.8992,0,Player2Face,0.0097,1.1619,0.8727,-0.0042,0.798,-0.2953,350.252,219.7347,339.2512,FingerCubeReady,TABLE_Folding,1829.61,0,1,Cube2,0,0.89,0,0,1790.971,1781.7877413,0.0114270030216734,0.3106,49.6036,20.7081,19.906,0.7528,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.1979,0.8369,5.3334,181.2115,355.2245,-0.0177,1.1966,0.8218,5.3347,181.2218,355.2712,1,-0.0319,0.004,-0.0241,-0.0129,0.0982,0.9951,0.0309,0.0073,-0.0233,-0.0573,0.0931,0.994,-0.0172,1.2044,0.8449,0.0058,0.0053,-1,1,Player1Face,-0.0086,1.2124,-0.6555,Player1Face,8210814846,-0.0025,0.8011,0.2976,347.6621,52.8359,345.9945,FingerCubeReady,TABLE_Folding,-0.0166,1.1944,-0.6465,3.9777,2.2048,356.2615,-0.0041,0.0448,0.9994,0.0204,0.0137,0,-0.0351,0.0448,0.9979,0.1809,357.8701,0,Player2Face,0.0165,1.1563,0.8799,-0.0042,0.798,-0.2953,350.2511,219.7361,339.255,FingerCubeReady,TABLE_Folding,1829.621,0,1,Cube2,0,0.89,0,0,1790.983,1781.7992903,0.0114270030216734,0.3106,49.5926,20.7283,19.9257,0.7517,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.1979,0.8369,5.3308,181.217,355.2121,-0.0177,1.1967,0.8219,5.3242,181.2211,355.2681,1,-0.0319,0.0039,-0.0241,-0.0129,0.0982,0.9951,0.0309,0.0073,-0.0233,-0.0571,0.0933,0.994,-0.0172,1.2045,0.845,0.0057,0.0056,-1,1,Player1Face,-0.0086,1.2129,-0.6558,Player1Face,8210831509,-0.0025,0.8011,0.2976,347.6222,52.838,345.9866,FingerCubeReady,TABLE_Folding,-0.0167,1.1946,-0.6468,3.8011,2.2136,356.2721,-0.0133,0.0392,0.9994,358.9309,359.8051,0,-0.0397,0.0392,0.9981,359.0483,357.8491,0,Player2Face,0.0056,1.1535,0.8789,-0.0042,0.798,-0.2953,350.2517,219.737,339.2526,FingerCubeReady,TABLE_Folding,1829.633,0,1,Cube2,0,0.89,0,0,1790.994,1781.8102776,0.0114270030216734,0.3106,49.6008,20.7497,19.9444,0.7669,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.1979,0.8369,5.3406,181.2168,355.2136,-0.0177,1.1967,0.8219,5.3235,181.2195,355.2678,1,-0.0319,0.0039,-0.0241,-0.0123,0.0984,0.9951,0.0309,0.0073,-0.0233,-0.0572,0.093,0.994,-0.0172,1.2045,0.845,0.0055,0.0056,-1,1,Player1Face,-0.0089,1.2129,-0.6562,Player1Face,8210839841,-0.0025,0.8011,0.2976,347.5663,52.8422,345.9849,FingerCubeReady,TABLE_Folding,-0.0166,1.1948,-0.6471,3.6667,2.2261,356.2734,-0.0108,0.0353,0.9995,358.4451,359.6462,0,-0.0403,0.0353,0.9984,358.5261,357.8119,0,Player2Face,0.007,1.1511,0.8816,-0.0042,0.798,-0.2953,350.2512,219.737,339.2579,FingerCubeReady,TABLE_Folding,1829.643,0,1,Cube2,0,0.89,0,0,1791.005,1781.8223132,0.0114270030216734,0.3106,49.6057,20.7499,19.9437,0.7538,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0176,1.1979,0.8369,5.3515,181.2184,355.2256,-0.0178,1.1968,0.8219,5.3195,181.2161,355.2628,1,-0.0319,0.0039,-0.0241,-0.0123,0.0984,0.9951,0.0309,0.0073,-0.0233,-0.0573,0.0934,0.994,-0.0173,1.2046,0.845,0.0056,0.0058,-1,1,Player1Face,-0.0089,1.2134,-0.6565,Player1Face,8210848172,-0.0025,0.8011,0.2976,347.542,52.8473,345.9527,FingerCubeReady,TABLE_Folding,-0.0166,1.195,-0.6474,3.521,2.2359,356.2728,-0.0062,0.0341,0.9996,358.2037,359.5768,0,-0.0329,0.0341,0.9987,358.2534,357.8347,0,Player2Face,0.0162,1.1533,0.8825,-0.0042,0.798,-0.2953,350.2507,219.728,339.2691,FingerCubeReady,TABLE_Folding,1829.655,0,1,Cube2,0,0.89,0,0,1791.016,1781.8326576,0.0114270030216734,0.3106,49.6294,20.7692,19.9631,0.7634,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,-0.0175,1.1979,0.8368,5.3586,181.2167,355.2288,-0.0178,1.1968,0.8219,5.3173,181.2063,355.2507,1,-0.0319,0.0039,-0.0241,-0.0124,0.0986,0.995,0.0309,0.0073,-0.0233,-0.0582,0.0932,0.9939,-0.0173,1.2047,0.845,0.0062,0.0059,-1,1,Player1Face,-0.0081,1.2136,-0.6569,Player1Face,8210864835,-0.0025,0.8011,0.2976,347.5317,52.8528,345.9627,FingerCubeReady,TABLE_Folding,-0.0167,1.1952,-0.6475,3.3487,2.2604,356.2525,-0.0156,0.0345,0.9994,358.0986,359.491,0,-0.0376,0.0345,0.9986,358.1271,357.8679,0,Player2Face,0.0058,1.1599,0.8731,-0.0042,0.798,-0.2953,350.2474,219.7285,339.2752,FingerCubeReady,TABLE_Folding,1829.666,0,1,Cube2,0,0.89,0,0,1791.028,1781.8444876,0.0114270030216734,0.3106,49.6186,20.777,19.9702,0.7773,0
