Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0181,1.1963,0.8353,7.2725,182.691,357.7696,-0.0188,1.1942,0.8198,7.2587,182.7093,357.8362,1,-0.0318,0.0045,-0.0245,-0.0129,0.1312,0.9913,0.0312,0.0057,-0.0233,-0.0752,0.1298,0.9887,-0.0176,1.2022,0.8428,-0.0082,0.006,-0.9999,1,Player1Face,-0.0296,1.211,-0.6286,Player1Face,10621991507,-0.0035,0.8011,0.2965,345.4988,51.7491,342.0817,FingerCubeReady,TABLE_Folding,-0.0369,1.1909,-0.6217,9.8052,359.9675,358.772,0.0568,0.1605,0.9862,350.7687,3.3512,0,0.0087,0.1605,0.9862,350.7541,0.5016,0,Player2Face,0.0166,1.1788,0.8607,0.0037,0.7953,-0.2867,0.5135,222.3813,340.9575,FingerCubeReady,TABLE_Folding,4240.907,0,1,Cube2,0,0.89,0,0,4202.258,4193.08244905,0.0122764364934421,0.3095,53.7067,20.7275,20.205,0.8356,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0181,1.1963,0.8353,7.283,182.6783,357.7588,-0.0188,1.1942,0.8198,7.2627,182.7176,357.8275,1,-0.0318,0.0045,-0.0245,-0.0132,0.1313,0.9913,0.0312,0.0057,-0.0233,-0.0754,0.1297,0.9887,-0.0176,1.2022,0.8428,-0.0081,0.0059,-0.9999,1,Player1Face,-0.0295,1.2109,-0.6286,Player1Face,10621999839,-0.0035,0.8011,0.2965,345.4997,51.7668,342.0745,FingerCubeReady,TABLE_Folding,-0.0369,1.1909,-0.6217,9.816,359.9536,358.7863,0.0559,0.1611,0.9861,350.7669,3.3329,0,0.0085,0.1611,0.9861,350.7522,0.4999,0,Player2Face,0.0154,1.1794,0.86,0.0037,0.7953,-0.2867,0.5135,222.3813,340.9575,FingerCubeReady,TABLE_Folding,4240.918,0,1,Cube2,0,0.89,0,0,4202.27,4193.09441165,0.0122764364934421,0.3095,53.7013,20.7224,20.2001,0.8332,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0181,1.1962,0.8353,7.2929,182.6703,357.7587,-0.0188,1.1941,0.8198,7.2815,182.7262,357.7983,1,-0.0318,0.0045,-0.0245,-0.0132,0.131,0.9913,0.0312,0.0057,-0.0233,-0.0759,0.1298,0.9886,-0.0176,1.2022,0.8429,-0.0081,0.0055,-1,1,Player1Face,-0.0294,1.2102,-0.6289,Player1Face,10622024833,-0.0035,0.8011,0.2965,345.4871,51.7786,342.0604,FingerCubeReady,TABLE_Folding,-0.037,1.1908,-0.6219,9.8198,359.954,358.7852,0.0561,0.1615,0.9861,350.759,3.3128,0,0.0085,0.1615,0.986,350.744,0.4982,0,Player2Face,0.0154,1.1798,0.8597,0.0037,0.7954,-0.2866,0.5248,222.3755,340.9574,FingerCubeReady,TABLE_Folding,4240.929,0,1,Cube2,0,0.89,0,0,4202.292,4193.11655295,0.0122764364934421,0.3095,53.7056,20.6966,20.1747,0.814,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1962,0.8353,7.3095,182.6687,357.7518,-0.0188,1.1941,0.8198,7.284,182.724,357.789,1,-0.0318,0.0045,-0.0245,-0.0133,0.1311,0.9913,0.0312,0.0057,-0.0233,-0.0758,0.1302,0.9886,-0.0176,1.2022,0.8429,-0.008,0.0057,-1,1,Player1Face,-0.0294,1.2106,-0.6289,Player1Face,10622033165,-0.0035,0.8011,0.2964,345.4883,51.7918,342.0601,FingerCubeReady,TABLE_Folding,-0.0369,1.1907,-0.6218,9.8466,359.9375,358.7834,0.0559,0.1621,0.986,350.7322,3.2748,0,0.0086,0.1621,0.9859,350.7166,0.5007,0,Player2Face,0.0148,1.1802,0.8594,0.0037,0.7954,-0.2866,0.5248,222.3755,340.9574,FingerCubeReady,TABLE_Folding,4240.952,0,1,Cube2,0,0.89,0,0,4202.302,4193.12721595,0.0122764364934421,0.3095,53.6976,20.7088,20.187,0.8283,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1962,0.8353,7.3058,182.6613,357.7536,-0.0188,1.1941,0.8199,7.2753,182.7205,357.7987,1,-0.0318,0.0045,-0.0245,-0.0125,0.1304,0.9914,0.0312,0.0057,-0.0233,-0.075,0.1301,0.9887,-0.0176,1.2022,0.8429,-0.0088,0.0054,-0.9999,1,Player1Face,-0.0305,1.2101,-0.6288,Player1Face,10622049828,-0.0035,0.8011,0.2964,345.4987,51.8052,342.0601,FingerCubeReady,TABLE_Folding,-0.0369,1.1907,-0.6218,9.8466,359.9375,358.7834,0.0559,0.1621,0.986,350.7322,3.2748,0,0.0086,0.1621,0.9859,350.7166,0.5007,0,Player2Face,0.0148,1.1802,0.8594,0.0037,0.7954,-0.2866,0.5322,222.3692,340.967,FingerCubeReady,TABLE_Folding,4240.952,0,1,Cube2,0,0.89,0,0,4202.314,4193.13885035,0.0122764364934421,0.3095,53.6884,20.6951,20.1735,0.7982,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1962,0.8353,7.3121,182.6621,357.7594,-0.0188,1.1941,0.8199,7.2667,182.7153,357.8032,1,-0.0318,0.0045,-0.0245,-0.0127,0.1306,0.9913,0.0312,0.0057,-0.0233,-0.0748,0.13,0.9887,-0.0176,1.2022,0.8429,-0.0086,0.0056,-0.9999,1,Player1Face,-0.0302,1.2104,-0.6288,Player1Face,10622058160,-0.0035,0.8011,0.2964,345.4905,51.7998,342.0649,FingerCubeReady,TABLE_Folding,-0.0369,1.1907,-0.622,9.8231,359.9334,358.7851,0.0562,0.1602,0.9861,350.7179,3.2594,0,0.0082,0.1602,0.9864,350.7027,0.4918,0,Player2Face,0.0144,1.178,0.8605,0.0037,0.7954,-0.2866,0.5322,222.3692,340.967,FingerCubeReady,TABLE_Folding,4240.974,0,1,Cube2,0,0.89,0,0,4202.325,4193.14991605,0.0122764364934421,0.3095,53.6878,20.7039,20.1826,0.8111,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1962,0.8353,7.3222,182.6495,357.7602,-0.0188,1.1941,0.8199,7.2677,182.7072,357.8041,1,-0.0318,0.0045,-0.0245,-0.0126,0.1307,0.9913,0.0312,0.0057,-0.0233,-0.0747,0.13,0.9887,-0.0176,1.2022,0.8429,-0.0086,0.0056,-0.9999,1,Player1Face,-0.0303,1.2105,-0.6289,Player1Face,10622066491,-0.0035,0.8011,0.2964,345.4831,51.8022,342.0684,FingerCubeReady,TABLE_Folding,-0.0369,1.1908,-0.6221,9.8229,359.9227,358.7931,0.0569,0.1605,0.986,350.7274,3.2618,0,0.0088,0.1605,0.9864,350.7134,0.4904,0,Player2Face,0.015,1.1784,0.8605,0.0037,0.7954,-0.2866,0.5416,222.3574,340.969,FingerCubeReady,TABLE_Folding,4240.985,0,1,Cube2,0,0.89,0,0,4202.335,4193.16025105,0.0122764364934421,0.3095,53.6841,20.7071,20.185,0.8116,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1962,0.8353,7.3324,182.6535,357.7577,-0.0188,1.1942,0.8201,7.2615,182.6961,357.8,1,-0.0318,0.0045,-0.0245,-0.0125,0.1304,0.9914,0.0312,0.0057,-0.0233,-0.075,0.1296,0.9887,-0.0176,1.2023,0.8432,-0.0083,0.0054,-1,1,Player1Face,-0.0298,1.2102,-0.6291,Player1Face,10622083154,-0.0035,0.8011,0.2964,345.4886,51.8218,342.0669,FingerCubeReady,TABLE_Folding,-0.0368,1.1908,-0.622,9.818,359.9112,358.7943,0.057,0.1616,0.986,350.7322,3.2701,0,0.0091,0.1616,0.986,350.7187,0.4951,0,Player2Face,0.0151,1.1802,0.8594,0.0037,0.7954,-0.2866,0.5452,222.348,340.9772,FingerCubeReady,TABLE_Folding,4240.996,0,1,Cube2,0,0.89,0,0,4202.347,4193.17198385,0.0122764364934421,0.3094,53.6735,20.692,20.1706,0.8048,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1961,0.8353,7.3278,182.6462,357.7611,-0.0188,1.1943,0.8201,7.2671,182.6911,357.7957,1,-0.0318,0.0045,-0.0245,-0.0129,0.1306,0.9913,0.0312,0.0057,-0.0233,-0.0751,0.1295,0.9887,-0.0176,1.2023,0.8432,-0.008,0.0054,-1,1,Player1Face,-0.0293,1.2102,-0.6291,Player1Face,10622091486,-0.0035,0.8011,0.2964,345.4857,51.8283,342.0675,FingerCubeReady,TABLE_Folding,-0.0368,1.1908,-0.622,9.8058,359.9103,358.7879,0.0527,0.1641,0.9855,350.7149,3.2547,0,0.0092,0.1641,0.986,350.7016,0.5031,0,Player2Face,0.012,1.1843,0.8564,0.0037,0.7954,-0.2866,0.5512,222.3636,340.9696,FingerCubeReady,TABLE_Folding,4241.007,0,1,Cube2,0,0.89,0,0,4202.358,4193.18304005,0.0122764364934421,0.3094,53.6681,20.6927,20.1694,0.8137,0
joint,2613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.018,1.1961,0.8353,7.3399,182.6373,357.7627,-0.0188,1.1942,0.8202,7.2677,182.6849,357.7874,1,-0.0318,0.0045,-0.0245,-0.0134,0.1307,0.9913,0.0312,0.0057,-0.0233,-0.0756,0.129,0.9888,-0.0176,1.2023,0.8432,-0.0074,0.0052,-1,1,Player1Face,-0.0285,1.2099,-0.6291,Player1Face,10622099817,-0.0035,0.8011,0.2963,345.4879,51.8419,342.0684,FingerCubeReady,TABLE_Folding,-0.0368,1.1908,-0.622,9.8058,359.9103,358.7879,0.0527,0.1641,0.9855,350.7149,3.2547,0,0.0092,0.1641,0.986,350.7016,0.5031,0,Player2Face,0.012,1.1843,0.8564,0.0037,0.7954,-0.2866,0.5561,222.373,340.9706,FingerCubeReady,TABLE_Folding,4241.007,0,1,Cube2,0,0.89,0,0,4202.369,4193.19418845,0.0122764364934421,0.3094,53.6596,20.6769,20.154,0.8147,0
