Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0335,1.1774,0.8071,4.3539,184.8876,356.3856,0.0323,1.1765,0.7922,4.2272,184.8842,356.4845,1,-0.0322,0.0037,-0.0249,-0.0439,0.0587,0.9973,0.0308,0.0058,-0.0235,-0.091,0.0658,0.9937,0.0347,1.1831,0.8158,-0.0217,-0.0073,-0.9997,1,Player1Face,0.0034,1.1725,-0.6297,Player1Face,15666168002,0.0126,0.7944,0.3046,334.9031,50.3743,342.2107,FingerCubeReady,Carpet,-0.0072,1.1671,-0.6185,359.2445,1.489,357.8637,0.0047,0.0007,1,359.9702,0.2301,0,-0.0275,0.0007,0.9996,359.9697,358.4044,0,Player2Face,0.0133,1.1902,0.8203,-0.0011,0.8005,-0.2944,351.2994,208.2764,339.6546,FingerCubeReady,TABLE_Folding,556.5868,0,1,Cube1,-0.4,0.89,0,0,577.2191,543.4040896,0.017809539,0.5217,103.2981,31.4648,18.5941,0.4838,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0336,1.1774,0.8071,4.3774,184.8919,356.3855,0.0323,1.1765,0.7922,4.2402,184.8798,356.4852,1,-0.0322,0.0037,-0.0249,-0.0438,0.0585,0.9973,0.0308,0.0058,-0.0235,-0.0909,0.0663,0.9936,0.0347,1.1831,0.8158,-0.0217,-0.0074,-0.9997,1,Player1Face,0.0034,1.1724,-0.6296,Player1Face,15666176333,0.0126,0.7944,0.3045,334.9103,50.3943,342.1999,FingerCubeReady,Carpet,-0.0072,1.167,-0.6184,359.2411,1.4648,357.8542,0.0055,0.0001,1,359.9745,0.2549,0,-0.024,0.0001,0.9997,359.9739,358.4435,0,Player2Face,0.0157,1.1894,0.8199,-0.0011,0.8005,-0.2944,351.2994,208.2764,339.6546,FingerCubeReady,TABLE_Folding,556.5979,0,1,Cube1,-0.4,0.89,0,0,577.2311,543.4163595,0.017809539,0.5217,103.2863,31.4628,18.5903,0.4846,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0336,1.1774,0.8071,4.4088,184.8878,356.409,0.0323,1.1764,0.7921,4.2814,184.8826,356.4458,1,-0.0322,0.0037,-0.0248,-0.0436,0.059,0.9973,0.0308,0.0058,-0.0235,-0.0915,0.0666,0.9936,0.0348,1.183,0.8157,-0.0216,-0.0076,-0.9997,1,Player1Face,0.0035,1.172,-0.6296,Player1Face,15666201328,0.0126,0.7943,0.3046,334.9149,50.3928,342.1835,FingerCubeReady,Carpet,-0.0072,1.167,-0.6184,359.265,1.4348,357.8711,0.0059,0.0015,1,359.9688,0.2886,0,-0.0248,0.0015,0.9997,359.9692,358.5415,0,Player2Face,0.0149,1.1906,0.8198,-0.0012,0.8005,-0.2944,351.2802,208.2911,339.6543,FingerCubeReady,TABLE_Folding,556.6205,0,1,Cube1,-0.4,0.89,0,0,577.2524,543.4374534,0.017809539,0.5217,103.2952,31.4584,18.5753,0.4813,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0336,1.1773,0.8071,4.4247,184.8919,356.429,0.0323,1.1764,0.7921,4.3013,184.8842,356.4259,1,-0.0322,0.0037,-0.0248,-0.0437,0.0592,0.9973,0.0308,0.0058,-0.0235,-0.0918,0.0668,0.9935,0.0348,1.183,0.8158,-0.0215,-0.0078,-0.9997,1,Player1Face,0.0036,1.1717,-0.6296,Player1Face,15666209659,0.0126,0.7944,0.3046,334.9032,50.3796,342.1811,FingerCubeReady,Carpet,-0.0073,1.167,-0.6183,359.2878,1.4109,357.8807,0.0063,0.002,1,359.9464,0.3102,0,-0.0245,0.002,0.9997,359.9479,358.5641,0,Player2Face,0.015,1.1908,0.8197,-0.0012,0.8005,-0.2944,351.2601,208.2973,339.6209,FingerCubeReady,TABLE_Folding,556.6321,0,1,Cube1,-0.4,0.89,0,0,577.2639,543.4493356,0.017809539,0.5217,103.3097,31.4569,18.5645,0.4854,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0336,1.1773,0.8071,4.442,184.875,356.4301,0.0323,1.1764,0.7922,4.3233,184.8843,356.4111,1,-0.0322,0.0037,-0.0248,-0.0441,0.0595,0.9973,0.0308,0.0058,-0.0235,-0.0916,0.0669,0.9935,0.0347,1.183,0.8158,-0.0214,-0.0079,-0.9997,1,Player1Face,0.0037,1.1715,-0.6296,Player1Face,15666217991,0.0126,0.7943,0.3046,334.9097,50.3891,342.1689,FingerCubeReady,Carpet,-0.0072,1.167,-0.6183,359.309,1.3923,357.8852,0.0064,0.0022,1,359.9243,0.3283,0,-0.0242,0.0022,0.9997,359.9264,358.5797,0,Player2Face,0.0149,1.1906,0.8198,-0.0012,0.8005,-0.2944,351.2516,208.3211,339.6241,FingerCubeReady,TABLE_Folding,556.6424,0,1,Cube1,-0.4,0.89,0,0,577.2747,543.4597183,0.017809539,0.5217,103.3071,31.4549,18.5555,0.4838,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0336,1.1773,0.8071,4.4552,184.875,356.4318,0.0323,1.1763,0.7922,4.3522,184.8872,356.3891,1,-0.0322,0.0037,-0.0248,-0.0448,0.0592,0.9972,0.0308,0.0058,-0.0235,-0.0915,0.067,0.9935,0.0347,1.1829,0.8158,-0.0212,-0.0084,-0.9997,1,Player1Face,0.0041,1.1707,-0.6297,Player1Face,15666234654,0.0126,0.7943,0.3045,334.9127,50.4059,342.1563,FingerCubeReady,Carpet,-0.0073,1.1669,-0.6184,359.3284,1.3715,357.8995,0.0065,0.0025,1,359.9002,0.3452,0,-0.0229,0.0025,0.9997,359.9025,358.607,0,Player2Face,0.0154,1.1904,0.8197,-0.0012,0.8005,-0.2945,351.2439,208.3585,339.601,FingerCubeReady,TABLE_Folding,556.6545,0,1,Cube1,-0.4,0.89,0,0,577.2861,543.4713644,0.017809539,0.5216,103.3009,31.4465,18.5214,0.487,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0337,1.1773,0.8071,4.4828,184.8651,356.4425,0.0323,1.1763,0.7922,4.3659,184.8898,356.3855,1,-0.0322,0.0037,-0.0248,-0.0446,0.0597,0.9972,0.0308,0.0058,-0.0235,-0.0913,0.0668,0.9936,0.0347,1.1829,0.8158,-0.0215,-0.0086,-0.9997,1,Player1Face,0.0037,1.1705,-0.6297,Player1Face,15666242985,0.0126,0.7944,0.3045,334.8889,50.4102,342.1612,FingerCubeReady,Carpet,-0.0073,1.1669,-0.6184,359.3604,1.3479,357.9094,0.0065,0.0028,1,359.8812,0.3561,0,-0.0252,0.0028,0.9996,359.8835,358.614,0,Player2Face,0.0132,1.1901,0.8204,-0.0012,0.8005,-0.2945,351.2126,208.3591,339.5878,FingerCubeReady,TABLE_Folding,556.6649,0,1,Cube1,-0.4,0.89,0,0,577.2974,543.4824375,0.017809539,0.5216,103.3015,31.4293,18.5133,0.4723,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0337,1.1773,0.8071,4.5204,184.8584,356.4362,0.0323,1.1763,0.7922,4.3812,184.8904,356.3889,1,-0.0322,0.0037,-0.0248,-0.0444,0.06,0.9972,0.0308,0.0058,-0.0235,-0.091,0.0664,0.9936,0.0348,1.1829,0.8158,-0.0217,-0.0089,-0.9997,1,Player1Face,0.0034,1.17,-0.6297,Player1Face,15666251317,0.0126,0.7944,0.3045,334.9022,50.4294,342.149,FingerCubeReady,Carpet,-0.0073,1.1669,-0.6184,359.3839,1.3293,357.9177,0.0063,0.0032,1,359.8616,0.362,0,-0.0254,0.0032,0.9996,359.8638,358.6001,0,Player2Face,0.0125,1.1901,0.8206,-0.0012,0.8005,-0.2945,351.2082,208.3523,339.6024,FingerCubeReady,TABLE_Folding,556.676,0,1,Cube1,-0.4,0.89,0,0,577.3085,543.4938467,0.017809539,0.5216,103.2916,31.4065,18.4949,0.4537,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0337,1.1772,0.8071,4.5377,184.856,356.4425,0.0323,1.1762,0.7922,4.406,184.8874,356.4074,1,-0.0322,0.0037,-0.0248,-0.0448,0.0604,0.9972,0.0308,0.0058,-0.0235,-0.0923,0.0667,0.9935,0.0348,1.1829,0.8158,-0.0208,-0.0089,-0.9997,1,Player1Face,0.0047,1.17,-0.6299,Player1Face,15666267980,0.0126,0.7943,0.3044,334.9155,50.436,342.1396,FingerCubeReady,Carpet,-0.0073,1.1669,-0.6184,359.42,1.3213,357.917,0.0063,0.0037,1,359.8387,0.3634,0,-0.0247,0.0037,0.9996,359.8411,358.5882,0,Player2Face,0.0127,1.1899,0.8205,-0.0012,0.8005,-0.2945,351.199,208.354,339.6004,FingerCubeReady,TABLE_Folding,556.6877,0,1,Cube1,-0.4,0.89,0,0,577.3195,543.5046224,0.017809539,0.5216,103.2903,31.4511,18.4943,0.5055,0
joint,5012,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,0.0337,1.1772,0.8071,4.5622,184.836,356.4278,0.0324,1.1762,0.7922,4.4171,184.8899,356.4195,1,-0.0322,0.0037,-0.0248,-0.0448,0.0611,0.9971,0.0308,0.0058,-0.0235,-0.0918,0.067,0.9935,0.0348,1.1828,0.8158,-0.0211,-0.0087,-0.9997,1,Player1Face,0.0043,1.1703,-0.6298,Player1Face,15666276311,0.0126,0.7944,0.3044,334.8986,50.4328,342.1425,FingerCubeReady,Carpet,-0.0073,1.1669,-0.6185,359.4254,1.2967,357.9277,0.0058,0.0028,1,359.8282,0.3586,0,-0.0246,0.0028,0.9997,359.8378,358.5909,0,Player2Face,0.0118,1.1885,0.821,-0.0012,0.8005,-0.2945,351.1973,208.3363,339.6,FingerCubeReady,TABLE_Folding,556.6989,0,1,Cube1,-0.4,0.89,0,0,577.3308,543.5160599,0.017809539,0.5216,103.2978,31.4437,18.5077,0.4902,0
