Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0165,1.1957,0.8383,6.7804,181.5485,356.2232,-0.0168,1.1941,0.8234,6.7405,181.5318,356.2444,1,-0.0319,0.0041,-0.0241,-0.0156,0.1301,0.9914,0.0308,0.0076,-0.0237,-0.0573,0.1293,0.9899,-0.0161,1.2027,0.8464,0.0012,0.0146,-0.9999,1,Player1Face,-0.0143,1.2244,-0.6432,Player1Face,8082975927,-0.0004,0.7996,0.2946,339.3859,55.0137,344.5962,FingerCubeReady,TABLE_Folding,-0.0258,1.2098,-0.6325,359.5529,0.3721,357.5851,0.0383,-0.0111,0.9992,0.6064,2.1955,0,-0.0076,-0.0111,0.9999,0.6095,359.5037,0,Player2Face,0.0059,1.2043,0.8506,-0.0058,0.7995,-0.2933,349.2491,215.2311,345.6662,FingerCubeReady,TABLE_Folding,1701.77,0,1,Cube3,0.4,0.89,0,0,1663.135,1653.9490489,0.0132529490711606,0.5052,27.9259,32.0435,20.3236,0.7135,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0165,1.1957,0.8384,6.7845,181.56,356.2486,-0.0168,1.194,0.8234,6.749,181.529,356.2385,1,-0.0319,0.0041,-0.0241,-0.0157,0.1301,0.9914,0.0308,0.0076,-0.0237,-0.0571,0.1303,0.9898,-0.0161,1.2027,0.8465,0.0011,0.015,-0.9999,1,Player1Face,-0.0144,1.225,-0.6432,Player1Face,8083000921,-0.0004,0.7996,0.2946,339.3423,55.0388,344.6245,FingerCubeReady,TABLE_Folding,-0.0257,1.2098,-0.6325,359.5378,0.3484,357.5904,0.0303,-0.0096,0.9995,0.5968,2.0174,0,-0.0077,-0.0096,0.9999,0.5969,359.5378,0,Player2Face,-0.0007,1.2072,0.8488,-0.0058,0.7995,-0.2933,349.2502,215.231,345.6657,FingerCubeReady,TABLE_Folding,1701.792,0,1,Cube3,0.4,0.89,0,0,1663.157,1653.9713469,0.0132529490711606,0.5052,27.9071,32.0571,20.3435,0.7271,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1957,0.8384,6.7868,181.5602,356.2727,-0.0169,1.194,0.8235,6.7507,181.5268,356.2378,1,-0.0319,0.0041,-0.0241,-0.0158,0.1299,0.9914,0.0308,0.0076,-0.0237,-0.0569,0.1301,0.9899,-0.0161,1.2027,0.8465,0.0011,0.0147,-0.9999,1,Player1Face,-0.0144,1.2246,-0.6432,Player1Face,8083009253,-0.0004,0.7996,0.2946,339.3392,55.0254,344.628,FingerCubeReady,TABLE_Folding,-0.0257,1.2098,-0.6325,359.5237,0.3574,357.5869,0.0302,-0.0104,0.9995,0.5891,1.914,0,-0.008,-0.0104,0.9999,0.5959,359.5393,0,Player2Face,-0.001,1.2064,0.849,-0.0058,0.7994,-0.2932,349.2456,215.2273,345.6707,FingerCubeReady,TABLE_Folding,1701.804,0,1,Cube3,0.4,0.89,0,0,1663.169,1653.9829473,0.0132529490711606,0.5052,27.8962,32.0487,20.3312,0.7157,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1957,0.8384,6.7739,181.5504,356.2736,-0.0169,1.194,0.8235,6.7516,181.5237,356.2408,1,-0.0319,0.0041,-0.0241,-0.0154,0.13,0.9914,0.0308,0.0076,-0.0237,-0.0572,0.1298,0.9899,-0.0161,1.2026,0.8465,0.0011,0.0146,-0.9999,1,Player1Face,-0.0144,1.2244,-0.6432,Player1Face,8083017584,-0.0004,0.7996,0.2946,339.3467,55.02,344.6274,FingerCubeReady,TABLE_Folding,-0.0257,1.2098,-0.6325,359.5258,0.359,357.5855,0.031,-0.0103,0.9994,0.5885,1.8525,0,-0.008,-0.0103,0.9999,0.5954,359.54,0,Player2Face,-0.0003,1.2064,0.8491,-0.0058,0.7994,-0.2932,349.2457,215.2266,345.6722,FingerCubeReady,TABLE_Folding,1701.815,0,1,Cube3,0.4,0.89,0,0,1663.18,1653.9937023,0.0132529490711606,0.5052,27.8961,32.0436,20.3232,0.7089,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1957,0.8384,6.768,181.5374,356.265,-0.0169,1.194,0.8235,6.7524,181.5325,356.2431,1,-0.0319,0.0041,-0.0241,-0.015,0.1298,0.9914,0.0308,0.0076,-0.0237,-0.0571,0.1302,0.9898,-0.0162,1.2026,0.8465,0.0007,0.0147,-0.9999,1,Player1Face,-0.0151,1.2245,-0.6431,Player1Face,8083034247,-0.0004,0.7996,0.2946,339.3659,55.0289,344.6337,FingerCubeReady,TABLE_Folding,-0.0258,1.2098,-0.6325,359.5203,0.3606,357.587,0.0308,-0.0098,0.9995,0.5849,1.8172,0,-0.0082,-0.0098,0.9999,0.5898,359.5392,0,Player2Face,-0.0005,1.2073,0.8488,-0.0058,0.7994,-0.2932,349.246,215.2242,345.6731,FingerCubeReady,TABLE_Folding,1701.826,0,1,Cube3,0.4,0.89,0,0,1663.192,1654.0061997,0.0132529490711606,0.5052,27.9028,32.0664,20.3292,0.6977,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1957,0.8384,6.7571,181.5468,356.2484,-0.0169,1.1939,0.8234,6.7525,181.53,356.2467,1,-0.0319,0.0041,-0.0241,-0.0148,0.13,0.9914,0.0308,0.0076,-0.0237,-0.0568,0.1306,0.9898,-0.0162,1.2026,0.8465,0.0005,0.015,-0.9999,1,Player1Face,-0.0154,1.2249,-0.6431,Player1Face,8083042579,-0.0004,0.7996,0.2945,339.3606,55.0642,344.618,FingerCubeReady,TABLE_Folding,-0.0258,1.2099,-0.6325,359.5098,0.3604,357.5902,0.0315,-0.0109,0.9994,0.5885,1.8013,0,-0.008,-0.0109,0.9999,0.592,359.5389,0,Player2Face,-0.0001,1.2059,0.8492,-0.0058,0.7994,-0.2932,349.2462,215.2229,345.6747,FingerCubeReady,TABLE_Folding,1701.837,0,1,Cube3,0.4,0.89,0,0,1663.202,1654.0164697,0.0132529490711606,0.5052,27.9294,32.0838,20.3436,0.7014,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1958,0.8383,6.7518,181.5328,356.2271,-0.0169,1.1939,0.8234,6.749,181.52,356.2438,1,-0.0319,0.0041,-0.0241,-0.0149,0.1297,0.9914,0.0308,0.0076,-0.0237,-0.057,0.1304,0.9898,-0.0162,1.2026,0.8464,0.0008,0.0148,-0.9999,1,Player1Face,-0.015,1.2246,-0.6432,Player1Face,8083050910,-0.0004,0.7996,0.2945,339.3604,55.0794,344.6177,FingerCubeReady,TABLE_Folding,-0.0258,1.2099,-0.6325,359.5207,0.3598,357.5797,0.0314,-0.0111,0.9994,0.6014,1.7977,0,-0.0092,-0.0111,0.9999,0.6043,359.5277,0,Player2Face,-0.0011,1.2054,0.8492,-0.0058,0.7994,-0.2932,349.2457,215.2244,345.6746,FingerCubeReady,TABLE_Folding,1701.849,0,1,Cube3,0.4,0.89,0,0,1663.213,1654.0266712,0.0132529490711606,0.5052,27.9378,32.0661,20.3338,0.7025,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1958,0.8383,6.761,181.5406,356.2047,-0.0169,1.194,0.8235,6.7623,181.5343,356.2282,1,-0.0319,0.0041,-0.0241,-0.0147,0.1295,0.9915,0.0308,0.0076,-0.0237,-0.0574,0.13,0.9898,-0.0161,1.2026,0.8465,0.0007,0.0143,-0.9999,1,Player1Face,-0.0151,1.2239,-0.6432,Player1Face,8083067573,-0.0004,0.7996,0.2945,339.3832,55.0891,344.602,FingerCubeReady,TABLE_Folding,-0.0257,1.2099,-0.6326,359.5169,0.3653,357.5692,0.0315,-0.0105,0.9994,0.6079,1.7983,0,-0.0093,-0.0105,0.9999,0.6099,359.5103,0,Player2Face,-0.0009,1.2064,0.849,-0.0058,0.7994,-0.2932,349.2447,215.2222,345.6733,FingerCubeReady,TABLE_Folding,1701.859,0,1,Cube3,0.4,0.89,0,0,1663.224,1654.0381563,0.0132529490711606,0.5052,27.9615,32.0533,20.3079,0.6778,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1957,0.8383,6.7793,181.5375,356.1949,-0.0169,1.194,0.8234,6.7691,181.537,356.2201,1,-0.0319,0.0041,-0.0241,-0.0145,0.1296,0.9915,0.0308,0.0076,-0.0237,-0.0572,0.1295,0.9899,-0.0161,1.2026,0.8465,0.0004,0.014,-0.9999,1,Player1Face,-0.0155,1.2234,-0.6432,Player1Face,8083075905,-0.0004,0.7996,0.2945,339.3734,55.0881,344.5931,FingerCubeReady,TABLE_Folding,-0.0257,1.2098,-0.6326,359.5173,0.3763,357.5853,0.0324,-0.0099,0.9994,0.6031,1.8087,0,-0.0093,-0.0099,0.9999,0.6038,359.4945,0,Player2Face,0.0001,1.2072,0.849,-0.0058,0.7994,-0.2932,349.2458,215.2218,345.6707,FingerCubeReady,TABLE_Folding,1701.871,0,1,Cube3,0.4,0.89,0,0,1663.235,1654.0490202,0.0132529490711606,0.5052,27.9644,32.054,20.2878,0.6534,0
joint,7537,3,Responder,5,3,6,Initiator,0,3,2,3,1,0,-0.0164,1.1958,0.8382,6.8068,181.5456,356.2047,-0.0169,1.194,0.8234,6.7706,181.5424,356.2144,1,-0.0318,0.004,-0.0241,-0.0131,0.1256,0.992,0.0308,0.0075,-0.0235,-0.0601,0.1262,0.9902,-0.0161,1.2025,0.8464,0.0013,0.0103,-0.9999,1,Player1Face,-0.0142,1.2179,-0.6435,Player1Face,8083084236,-0.0004,0.7996,0.2946,339.3446,55.0793,344.5895,FingerCubeReady,TABLE_Folding,-0.0257,1.2098,-0.6326,359.5216,0.3752,357.5727,0.0327,-0.0101,0.9994,0.5948,1.8259,0,-0.0093,-0.0101,0.9999,0.5946,359.4845,0,Player2Face,0.0003,1.2068,0.8491,-0.0058,0.7994,-0.2932,349.2458,215.2224,345.6699,FingerCubeReady,TABLE_Folding,1701.882,0,1,Cube3,0.4,0.89,0,0,1663.246,1654.0604609,0.0132529490711606,0.5052,27.9546,31.8843,20.0741,0.5418,0
