Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1726,0.7984,7.5778,183.349,357.4832,0.0323,1.1708,0.7834,7.5176,183.311,357.4339,1,-0.032,0.0039,-0.0249,-0.01,0.1238,0.9922,0.0309,0.0061,-0.0238,-0.0597,0.1264,0.9902,0.034,1.179,0.8068,-0.0286,-0.0042,-0.9996,1,Player1Face,-0.0072,1.1729,-0.6333,Player1Face,15705642767,-0.005,0.7977,0.3051,336.2575,50.3992,346.8868,FingerCubeReady,TABLE_Folding,-0.0111,1.1681,-0.6227,358.853,1.6312,357.3828,-0.0041,-0.0166,0.9997,0.9301,359.753,0,-0.0299,-0.0166,0.9995,0.9288,358.2267,0,Player2Face,0.0044,1.1768,0.8152,-0.0007,0.8099,-0.297,346.9977,201.7758,342.1276,FingerCubeReady,TABLE_Folding,596.0643,0,1,Cube1,-0.4,0.89,0,0,616.6957,582.87896945,0.0186697089422667,0.5076,99.1818,31.3852,18.2422,0.2587,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1725,0.7984,7.6025,183.342,357.4816,0.0323,1.1708,0.7834,7.5203,183.3197,357.442,1,-0.032,0.0039,-0.0249,-0.01,0.1243,0.9922,0.0309,0.0061,-0.0238,-0.0595,0.1268,0.9901,0.034,1.179,0.8068,-0.0288,-0.0038,-0.9996,1,Player1Face,-0.0076,1.1734,-0.6333,Player1Face,15705651099,-0.005,0.7977,0.3051,336.2502,50.3989,346.8863,FingerCubeReady,TABLE_Folding,-0.0111,1.1681,-0.6227,358.8669,1.6274,357.3709,-0.0036,-0.017,0.9997,0.9404,359.7605,0,-0.03,-0.017,0.9995,0.939,358.2451,0,Player2Face,0.0046,1.1759,0.8156,-0.0007,0.8099,-0.297,346.9977,201.7758,342.1276,FingerCubeReady,TABLE_Folding,596.0746,0,1,Cube1,-0.4,0.89,0,0,616.7068,582.89030385,0.0186697089422667,0.5076,99.1828,31.3836,18.2629,0.2647,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1725,0.7984,7.6206,183.3294,357.457,0.0323,1.1708,0.7834,7.5208,183.3308,357.4485,1,-0.032,0.0039,-0.0248,-0.01,0.1245,0.9922,0.0309,0.0061,-0.0238,-0.0595,0.1267,0.9901,0.034,1.179,0.8068,-0.029,-0.0038,-0.9996,1,Player1Face,-0.0077,1.1735,-0.6333,Player1Face,15705659430,-0.005,0.7977,0.3051,336.2533,50.402,346.8822,FingerCubeReady,TABLE_Folding,-0.0111,1.1681,-0.6227,358.8687,1.6263,357.3487,-0.0022,-0.0168,0.9997,0.9505,359.7846,0,-0.0303,-0.0168,0.9995,0.9492,358.2565,0,Player2Face,0.0052,1.176,0.8154,-0.0007,0.8098,-0.297,346.9881,201.7758,342.1141,FingerCubeReady,TABLE_Folding,596.0861,0,1,Cube1,-0.4,0.89,0,0,616.7184,582.90163615,0.0186697089422667,0.5076,99.182,31.3778,18.2641,0.2632,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1725,0.7984,7.6521,183.3265,357.454,0.0323,1.1707,0.7835,7.5146,183.3427,357.4581,1,-0.032,0.0039,-0.0248,-0.0104,0.125,0.9921,0.0309,0.0061,-0.0238,-0.06,0.1258,0.9902,0.034,1.1789,0.8069,-0.0287,-0.0038,-0.9996,1,Player1Face,-0.0074,1.1733,-0.6334,Player1Face,15705676093,-0.005,0.7977,0.3051,336.2458,50.4011,346.8826,FingerCubeReady,TABLE_Folding,-0.0112,1.168,-0.6229,358.8606,1.626,357.312,-0.0023,-0.0169,0.9997,0.9567,359.8118,0,-0.03,-0.0169,0.9995,0.9556,358.2633,0,Player2Face,0.0053,1.1762,0.8153,-0.0007,0.8099,-0.297,346.9879,201.7648,342.1041,FingerCubeReady,TABLE_Folding,596.097,0,1,Cube1,-0.4,0.89,0,0,616.7294,582.91302935,0.0186697089422667,0.5076,99.1834,31.3806,18.2552,0.2676,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1724,0.7984,7.6644,183.3239,357.4405,0.0322,1.1707,0.7836,7.5205,183.3478,357.4659,1,-0.032,0.0039,-0.0248,-0.0106,0.1257,0.992,0.0309,0.0061,-0.0238,-0.0594,0.1259,0.9902,0.0339,1.1789,0.807,-0.029,-0.0036,-0.9996,1,Player1Face,-0.0079,1.1737,-0.6334,Player1Face,15705684425,-0.005,0.7978,0.3052,336.2432,50.3938,346.8831,FingerCubeReady,TABLE_Folding,-0.0112,1.168,-0.6228,358.8446,1.6489,357.2905,-0.003,-0.0168,0.9997,0.9603,359.8267,0,-0.0301,-0.0168,0.9995,0.9595,358.2683,0,Player2Face,0.0053,1.1766,0.8152,-0.0007,0.8098,-0.297,347.0016,201.7304,342.1125,FingerCubeReady,TABLE_Folding,596.1082,0,1,Cube1,-0.4,0.89,0,0,616.7408,582.92432935,0.0186697089422667,0.5076,99.187,31.3722,18.27,0.2712,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.033,1.1724,0.7984,7.6817,183.313,357.4313,0.0322,1.1707,0.7836,7.5325,183.3508,357.4783,1,-0.032,0.0039,-0.0248,-0.0109,0.1261,0.9919,0.0309,0.0061,-0.0238,-0.0588,0.1262,0.9902,0.0339,1.1789,0.807,-0.0292,-0.0034,-0.9996,1,Player1Face,-0.0081,1.1739,-0.6334,Player1Face,15705692756,-0.005,0.7978,0.3052,336.2325,50.3901,346.8818,FingerCubeReady,TABLE_Folding,-0.0112,1.1681,-0.6228,358.8409,1.6488,357.2809,-0.0035,-0.0173,0.9997,0.967,359.8265,0,-0.0301,-0.0173,0.9995,0.9661,358.2708,0,Player2Face,0.0049,1.1759,0.8155,-0.0007,0.8098,-0.2971,346.9963,201.7319,342.1285,FingerCubeReady,TABLE_Folding,596.1194,0,1,Cube1,-0.4,0.89,0,0,616.7516,582.93486545,0.0186697089422667,0.5076,99.1923,31.3685,18.2801,0.2712,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1724,0.7983,7.7029,183.3138,357.416,0.0322,1.1706,0.7836,7.5637,183.3517,357.4853,1,-0.032,0.0039,-0.0248,-0.011,0.1259,0.992,0.0309,0.0061,-0.0238,-0.0588,0.1267,0.9902,0.034,1.1788,0.807,-0.0292,-0.0039,-0.9996,1,Player1Face,-0.0081,1.1732,-0.6334,Player1Face,15705709419,-0.005,0.7978,0.3052,336.2256,50.4016,346.8758,FingerCubeReady,TABLE_Folding,-0.0112,1.1681,-0.6229,358.8571,1.6342,357.2819,-0.0034,-0.0167,0.9997,0.9699,359.8202,0,-0.0294,-0.0167,0.9995,0.9692,358.2788,0,Player2Face,0.0052,1.1763,0.8153,-0.0007,0.8098,-0.2972,346.9926,201.7429,342.1157,FingerCubeReady,TABLE_Folding,596.1307,0,1,Cube1,-0.4,0.89,0,0,616.7627,582.94626495,0.0186697089422667,0.5076,99.1882,31.3554,18.2504,0.2502,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0332,1.1725,0.7984,7.7173,183.2962,357.419,0.0322,1.1706,0.7836,7.5874,183.3463,357.4826,1,-0.032,0.0039,-0.0248,-0.0111,0.1265,0.9919,0.0309,0.0062,-0.0238,-0.0582,0.1267,0.9902,0.034,1.1788,0.8069,-0.0293,-0.004,-0.9996,1,Player1Face,-0.0083,1.1731,-0.6335,Player1Face,15705717751,-0.005,0.7978,0.3052,336.2245,50.4013,346.8756,FingerCubeReady,TABLE_Folding,-0.0112,1.168,-0.6228,358.8731,1.6456,357.288,-0.0019,-0.0162,0.9997,0.9626,359.8282,0,-0.0295,-0.0162,0.9995,0.9625,358.2892,0,Player2Face,0.0063,1.1765,0.8148,-0.0007,0.8098,-0.2972,346.9937,201.7328,342.1013,FingerCubeReady,TABLE_Folding,596.1418,0,1,Cube1,-0.4,0.89,0,0,616.774,582.95724505,0.0186697089422667,0.5076,99.189,31.3448,18.2424,0.2407,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0332,1.1724,0.7984,7.7311,183.2925,357.4111,0.0322,1.1705,0.7835,7.6047,183.3404,357.4786,1,-0.032,0.0039,-0.0248,-0.0115,0.1269,0.9918,0.0309,0.0062,-0.0238,-0.0583,0.1268,0.9902,0.034,1.1787,0.8069,-0.029,-0.004,-0.9996,1,Player1Face,-0.0078,1.173,-0.6335,Player1Face,15705726082,-0.005,0.7978,0.3051,336.2271,50.4032,346.873,FingerCubeReady,TABLE_Folding,-0.0112,1.168,-0.6229,358.8824,1.6353,357.3117,-0.0018,-0.0162,0.9997,0.9513,359.849,0,-0.0298,-0.0162,0.9995,0.9518,358.2944,0,Player2Face,0.006,1.1762,0.815,-0.0007,0.8097,-0.2971,346.989,201.6845,342.1285,FingerCubeReady,TABLE_Folding,596.1537,0,1,Cube1,-0.4,0.89,0,0,616.7852,582.96880425,0.0186697089422667,0.5076,99.1889,31.3575,18.2463,0.2487,0
joint,7579,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0332,1.1723,0.7983,7.7634,183.2954,357.4022,0.0322,1.1705,0.7836,7.6392,183.3277,357.4552,1,-0.032,0.0039,-0.0248,-0.0115,0.1275,0.9918,0.0309,0.0062,-0.0238,-0.0589,0.1266,0.9902,0.0339,1.1787,0.807,-0.0286,-0.0044,-0.9996,1,Player1Face,-0.0073,1.1724,-0.6336,Player1Face,15705742745,-0.005,0.7979,0.3052,336.2137,50.3951,346.8784,FingerCubeReady,TABLE_Folding,-0.0111,1.1681,-0.6229,358.8813,1.6328,357.3058,-0.0017,-0.0161,0.9997,0.9429,359.8663,0,-0.0298,-0.0161,0.9995,0.9435,358.2947,0,Player2Face,0.0059,1.1764,0.815,-0.0007,0.8096,-0.2971,347.0023,201.6489,342.1548,FingerCubeReady,TABLE_Folding,596.1641,0,1,Cube1,-0.4,0.89,0,0,616.7972,582.98050675,0.0186697089422667,0.5076,99.194,31.3623,18.2288,0.239,0
