Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1964,0.8363,7.1783,182.9904,357.4888,-0.0191,1.1947,0.8219,7.0685,183.0104,357.5256,1,-0.0319,0.0044,-0.0243,-0.0241,0.1149,0.9931,0.0312,0.0056,-0.0233,-0.084,0.123,0.9888,-0.0177,1.2026,0.8448,-0.0037,-0.0017,-1,1,Player1Face,-0.0231,1.2001,-0.6431,Player1Face,10490495048,-0.0012,0.7999,0.2972,343.0088,54.3257,344.4787,FingerCubeReady,TABLE_Folding,-0.0303,1.1882,-0.6329,0.6962,359.2196,359.1776,0.0218,0.026,0.9995,358.5481,1.2889,0,-0.016,0.026,0.9995,358.5478,359.0999,0,Player2Face,-0.0456,1.2106,0.85,0.0008,0.7941,-0.2932,8.5614,223.8906,334.8272,FingerCubeReady,Carpet,4109.405,0,1,Cube1,-0.4,0.89,0,0,4070.757,4061.5820364,0.0111103394873019,0.5054,96.0665,30.0861,19.6817,0.5414,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1964,0.8363,7.1874,182.9622,357.4842,-0.019,1.1947,0.8219,7.0603,183.0122,357.5289,1,-0.0319,0.0044,-0.0243,-0.0239,0.1155,0.993,0.0312,0.0056,-0.0233,-0.0839,0.1234,0.9888,-0.0177,1.2026,0.8448,-0.0038,-0.0011,-1,1,Player1Face,-0.0233,1.2011,-0.6429,Player1Face,10490503380,-0.0012,0.7999,0.2972,343.0123,54.3251,344.4764,FingerCubeReady,TABLE_Folding,-0.0303,1.1882,-0.6329,0.6977,359.2082,359.1778,0.0216,0.0261,0.9994,358.5343,1.2736,0,-0.0156,0.0261,0.9995,358.534,359.096,0,Player2Face,-0.0457,1.2109,0.8499,0.0008,0.7941,-0.2932,8.5614,223.8906,334.8272,FingerCubeReady,Carpet,4109.416,0,1,Cube1,-0.4,0.89,0,0,4070.768,4061.5933894,0.0111103394873019,0.5054,96.0664,30.103,19.718,0.5679,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1964,0.8363,7.183,182.9292,357.4833,-0.019,1.1947,0.8219,7.0536,183.0193,357.5253,1,-0.0319,0.0044,-0.0243,-0.0235,0.1162,0.9929,0.0312,0.0056,-0.0233,-0.084,0.1237,0.9887,-0.0176,1.2026,0.8448,-0.0041,-0.0004,-1,1,Player1Face,-0.0237,1.202,-0.6428,Player1Face,10490520043,-0.0012,0.7999,0.2972,343.0104,54.3241,344.4761,FingerCubeReady,TABLE_Folding,-0.0303,1.1882,-0.6329,0.7078,359.2047,359.1768,0.0213,0.0265,0.9994,358.5201,1.2587,0,-0.0157,0.0265,0.9995,358.5198,359.096,0,Player2Face,-0.0461,1.2111,0.8499,0.0008,0.7941,-0.2932,8.5704,223.8925,334.8327,FingerCubeReady,Carpet,4109.427,0,1,Cube1,-0.4,0.89,0,0,4070.779,4061.6044025,0.0111103394873019,0.5055,96.066,30.1154,19.756,0.5954,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0183,1.1965,0.8363,7.1819,182.8957,357.4759,-0.019,1.1947,0.8219,7.0502,183.0112,357.5164,1,-0.0319,0.0044,-0.0243,-0.0234,0.1164,0.9929,0.0312,0.0056,-0.0233,-0.084,0.1238,0.9887,-0.0176,1.2026,0.8448,-0.0041,-0.0002,-1,1,Player1Face,-0.0237,1.2023,-0.6428,Player1Face,10490528374,-0.0012,0.7999,0.2972,343.0118,54.3249,344.4738,FingerCubeReady,TABLE_Folding,-0.0303,1.1882,-0.6328,0.7055,359.1997,359.1789,0.0215,0.0278,0.9994,358.4951,1.2472,0,-0.016,0.0278,0.9995,358.4947,359.0943,0,Player2Face,-0.0463,1.2131,0.8495,0.0008,0.7941,-0.2932,8.5665,223.8929,334.8308,FingerCubeReady,Carpet,4109.438,0,1,Cube1,-0.4,0.89,0,0,4070.791,4061.6158116,0.0111103394873019,0.5055,96.0655,30.124,19.7666,0.6068,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0183,1.1965,0.8363,7.1757,182.8855,357.4836,-0.019,1.1947,0.8219,7.0521,183.0119,357.5104,1,-0.0319,0.0044,-0.0243,-0.023,0.1171,0.9928,0.0312,0.0056,-0.0233,-0.0846,0.124,0.9887,-0.0176,1.2026,0.8449,-0.004,0.0002,-1,1,Player1Face,-0.0236,1.203,-0.6427,Player1Face,10490536706,-0.0012,0.7999,0.2972,343.0127,54.3251,344.4725,FingerCubeReady,TABLE_Folding,-0.0302,1.1882,-0.6327,0.7218,359.1939,359.1661,0.0213,0.0281,0.9994,358.4646,1.2389,0,-0.0166,0.0281,0.9995,358.4641,359.0858,0,Player2Face,-0.0472,1.213,0.8497,0.0008,0.7941,-0.2932,8.5663,223.8987,334.8316,FingerCubeReady,Carpet,4109.45,0,1,Cube1,-0.4,0.89,0,0,4070.801,4061.6267775,0.0111103394873019,0.5055,96.0652,30.141,19.7911,0.6265,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1965,0.8363,7.1713,182.8665,357.4649,-0.019,1.1947,0.8219,7.0484,183.0052,357.5075,1,-0.0319,0.0044,-0.0243,-0.0228,0.1176,0.9928,0.0312,0.0056,-0.0233,-0.0838,0.1241,0.9887,-0.0177,1.2026,0.8449,-0.0044,0.0006,-1,1,Player1Face,-0.0242,1.2034,-0.6425,Player1Face,10490553369,-0.0012,0.7999,0.2973,343.0067,54.3208,344.474,FingerCubeReady,TABLE_Folding,-0.0302,1.1882,-0.6327,0.7148,359.1895,359.1422,0.0214,0.0277,0.9994,358.4429,1.2334,0,-0.0166,0.0277,0.9995,358.4424,359.075,0,Player2Face,-0.0472,1.2127,0.8498,0.0008,0.7941,-0.2932,8.5717,223.8911,334.825,FingerCubeReady,Carpet,4109.46,0,1,Cube1,-0.4,0.89,0,0,4070.813,4061.6376906,0.0111103394873019,0.5055,96.0652,30.1332,19.8104,0.6343,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1965,0.8363,7.1741,182.8636,357.4594,-0.019,1.1947,0.8219,7.0479,183.0029,357.5185,1,-0.0319,0.0044,-0.0243,-0.0228,0.1179,0.9928,0.0312,0.0056,-0.0233,-0.0834,0.1242,0.9887,-0.0177,1.2026,0.8449,-0.0046,0.0007,-1,1,Player1Face,-0.0244,1.2037,-0.6426,Player1Face,10490561700,-0.0012,0.7999,0.2973,343.0058,54.3206,344.4729,FingerCubeReady,TABLE_Folding,-0.0302,1.1882,-0.6326,0.7256,359.1931,359.153,0.0212,0.0277,0.9994,358.4294,1.2282,0,-0.0167,0.0277,0.9995,358.4291,359.0645,0,Player2Face,-0.0474,1.2124,0.8498,0.0009,0.7941,-0.2932,8.5751,223.8866,334.8192,FingerCubeReady,Carpet,4109.472,0,1,Cube1,-0.4,0.89,0,0,4070.824,4061.6489819,0.0111103394873019,0.5055,96.0654,30.1322,19.8198,0.6404,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1965,0.8363,7.1739,182.8674,357.4469,-0.0191,1.1947,0.822,7.0591,182.9912,357.5297,1,-0.0319,0.0044,-0.0243,-0.0229,0.1182,0.9927,0.0312,0.0056,-0.0233,-0.0839,0.1243,0.9887,-0.0177,1.2026,0.8449,-0.0041,0.0008,-1,1,Player1Face,-0.0238,1.2037,-0.6425,Player1Face,10490570032,-0.0012,0.7999,0.2973,343.006,54.3224,344.4717,FingerCubeReady,TABLE_Folding,-0.0302,1.1882,-0.6326,0.7294,359.1935,359.1548,0.0216,0.0275,0.9994,358.4235,1.2269,0,-0.0165,0.0275,0.9995,358.4233,359.0585,0,Player2Face,-0.0469,1.212,0.8498,0.0009,0.7941,-0.2932,8.5798,223.8873,334.8062,FingerCubeReady,Carpet,4109.483,0,1,Cube1,-0.4,0.89,0,0,4070.835,4061.660185,0.0111103394873019,0.5055,96.0658,30.1524,19.8184,0.6507,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0184,1.1965,0.8363,7.171,182.887,357.4371,-0.0191,1.1946,0.822,7.065,182.9761,357.5228,1,-0.0319,0.0044,-0.0243,-0.0222,0.118,0.9928,0.0312,0.0056,-0.0233,-0.0832,0.1245,0.9887,-0.0177,1.2025,0.8449,-0.0045,0.0007,-1,1,Player1Face,-0.0244,1.2035,-0.6425,Player1Face,10490586695,-0.0012,0.7999,0.2973,342.9985,54.3175,344.4708,FingerCubeReady,TABLE_Folding,-0.0302,1.1882,-0.6326,0.7288,359.1935,359.1509,0.0215,0.0278,0.9994,358.4196,1.2283,0,-0.0161,0.0278,0.9995,358.4194,359.0599,0,Player2Face,-0.0467,1.2124,0.8497,0.0008,0.7942,-0.2932,8.5908,223.9086,334.7803,FingerCubeReady,Carpet,4109.494,0,1,Cube1,-0.4,0.89,0,0,4070.847,4061.6720607,0.0111103394873019,0.5055,96.0676,30.1272,19.8075,0.6333,0
joint,7559,1,Responder,3,1,5,Initiator,1,1,3,2,1,0,-0.0185,1.1965,0.8363,7.1773,182.9021,357.4318,-0.0191,1.1946,0.822,7.0664,182.9698,357.5108,1,-0.0319,0.0044,-0.0243,-0.0221,0.1179,0.9928,0.0312,0.0056,-0.0233,-0.0833,0.125,0.9886,-0.0177,1.2025,0.8449,-0.0044,0.0008,-1,1,Player1Face,-0.0243,1.2038,-0.6424,Player1Face,10490595027,-0.0012,0.8,0.2973,342.9963,54.3193,344.4707,FingerCubeReady,TABLE_Folding,-0.0301,1.1882,-0.6326,0.7306,359.2012,359.1505,0.022,0.0286,0.9993,358.4085,1.2334,0,-0.0168,0.0286,0.9995,358.4083,359.0589,0,Player2Face,-0.0466,1.2136,0.8493,0.0008,0.7942,-0.2932,8.5924,223.9105,334.7794,FingerCubeReady,Carpet,4109.505,0,1,Cube1,-0.4,0.89,0,0,4070.858,4061.6828355,0.0111103394873019,0.5055,96.0671,30.137,19.8163,0.6447,0
