Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0307,1.1664,0.8043,4.8265,186.1018,357.24,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6166,Player1Face,16873056050,0.0028,0.7966,0.305,338.9358,46.7821,349.3844,FingerCubeReady,TABLE_Folding,-0.0086,1.1659,-0.6035,359.407,0.1693,357.0079,0.0264,-0.0065,0.9996,0.436,1.6744,0,-0.0051,-0.0065,1,0.4337,359.8599,0,Player2Face,0.0103,1.1732,0.8193,0.0034,0.7993,-0.29,356.5613,200.0467,354.6045,FingerCubeReady,TABLE_Folding,1763.56,0,1,Cube1,-0.4,0.89,0,0,1784.181,1750.36543145,0.011732947245811,0.5138,101.4421,32.0101,18.8401,1.1297,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0308,1.1664,0.8043,4.8267,186.0988,357.2503,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6163,Player1Face,16873056050,0.0028,0.7966,0.305,338.9311,46.7809,349.3862,FingerCubeReady,TABLE_Folding,-0.0084,1.1659,-0.6034,359.3935,0.162,357.0546,0.0265,-0.0067,0.9996,0.4142,1.6108,0,-0.005,-0.0067,1,0.4119,359.7977,0,Player2Face,0.0103,1.1732,0.8194,0.0034,0.7993,-0.2901,356.5606,200.0501,354.6048,FingerCubeReady,TABLE_Folding,1763.572,0,1,Cube1,-0.4,0.89,0,0,1784.202,1750.38609955,0.011732947245811,0.5138,101.4449,32.0101,18.84,1.1236,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0307,1.1663,0.8042,4.8281,186.0806,357.2375,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6163,Player1Face,16873056050,0.0028,0.7966,0.3051,338.9292,46.7709,349.3875,FingerCubeReady,TABLE_Folding,-0.0083,1.1658,-0.6034,359.3723,0.1244,357.0928,0.0272,-0.0071,0.9996,0.4058,1.5819,0,-0.0043,-0.0071,1,0.4041,359.7707,0,Player2Face,0.0103,1.1732,0.8193,0.0034,0.7993,-0.2901,356.5606,200.0501,354.6048,FingerCubeReady,TABLE_Folding,1763.582,0,1,Cube1,-0.4,0.89,0,0,1784.213,1750.39699925,0.011732947245811,0.5139,101.4469,32.0101,18.84,1.1238,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0307,1.1663,0.8042,4.845,186.0845,357.2397,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6163,Player1Face,16873056050,0.0028,0.7966,0.3051,338.9232,46.7673,349.3892,FingerCubeReady,TABLE_Folding,-0.0083,1.1656,-0.6033,359.3245,0.085,357.1274,0.0279,-0.0079,0.9996,0.4103,1.5744,0,-0.0036,-0.0079,1,0.4098,359.7657,0,Player2Face,0.0103,1.1732,0.8193,0.0034,0.7993,-0.2901,356.5593,200.0506,354.6039,FingerCubeReady,TABLE_Folding,1763.593,0,1,Cube1,-0.4,0.89,0,0,1784.224,1750.40823835,0.011732947245811,0.5139,101.4494,32.0101,18.8393,1.1255,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0307,1.1663,0.8042,4.8559,186.0808,357.2223,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6162,Player1Face,16873056050,0.0028,0.7966,0.3052,338.9095,46.7595,349.3745,FingerCubeReady,TABLE_Folding,-0.0083,1.1653,-0.6032,359.2762,0.017,357.0959,0.0292,-0.0087,0.9995,0.4413,1.6052,0,-0.0024,-0.0087,1,0.443,359.8008,0,Player2Face,0.0103,1.1732,0.8194,0.0034,0.7993,-0.2901,356.5578,200.0522,354.6037,FingerCubeReady,TABLE_Folding,1763.616,0,1,Cube1,-0.4,0.89,0,0,1784.236,1750.42011985,0.011732947245811,0.5139,101.4604,32.0101,18.8389,1.1283,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0307,1.1662,0.8041,4.8609,186.069,357.2057,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6161,Player1Face,16873056050,0.0028,0.7966,0.3052,338.8972,46.7455,349.3785,FingerCubeReady,TABLE_Folding,-0.0083,1.1653,-0.6032,359.2762,0.017,357.0959,0.0292,-0.0087,0.9995,0.4413,1.6052,0,-0.0024,-0.0087,1,0.443,359.8008,0,Player2Face,0.0103,1.1732,0.8194,0.0034,0.7993,-0.2901,356.554,200.0471,354.6062,FingerCubeReady,TABLE_Folding,1763.616,0,1,Cube1,-0.4,0.89,0,0,1784.246,1750.43061055,0.011732947245811,0.5139,101.4692,32.0101,18.84,1.1283,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0306,1.1662,0.8041,4.8695,186.0782,357.1972,0.0293,1.1651,0.7893,4.7615,186.0551,357.3119,1,-0.0323,0.0038,-0.0246,-0.0695,0.0784,0.9945,0.0306,0.0059,-0.0234,-0.1284,0.0828,0.9883,0.0324,1.172,0.8126,-0.0104,0.0026,-0.9999,1,Player1Face,0.0175,1.1757,-0.6161,Player1Face,16873056050,0.0027,0.7967,0.3052,338.8817,46.7386,349.3821,FingerCubeReady,TABLE_Folding,-0.0082,1.1653,-0.6032,359.2835,0.0074,357.0341,0.0293,-0.0085,0.9995,0.4585,1.6289,0,-0.0022,-0.0085,1,0.4605,359.8253,0,Player2Face,0.0103,1.1732,0.8194,0.0034,0.7993,-0.2901,356.554,200.0471,354.6062,FingerCubeReady,TABLE_Folding,1763.627,0,1,Cube1,-0.4,0.89,0,0,1784.258,1750.44175535,0.011732947245811,0.5139,101.4742,32.0101,18.84,1.1276,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0306,1.1662,0.804,4.8824,186.0641,357.1822,0.029,1.165,0.7895,4.8353,186.0986,357.2242,1,-0.0323,0.0038,-0.0247,-0.0688,0.0782,0.9946,0.0306,0.0059,-0.0234,-0.1297,0.082,0.9881,0.0321,1.172,0.8128,-0.011,0.001,-0.9999,1,Player1Face,0.0163,1.1733,-0.6158,Player1Face,16873164360,0.0027,0.7967,0.3052,338.883,46.7476,349.3781,FingerCubeReady,TABLE_Folding,-0.0083,1.1652,-0.603,359.2932,0.0196,356.952,0.0291,-0.0083,0.9995,0.4686,1.6461,0,-0.0024,-0.0083,1,0.4702,359.8425,0,Player2Face,0.0103,1.1732,0.8194,0.0034,0.7993,-0.2901,356.5508,200.0529,354.5967,FingerCubeReady,TABLE_Folding,1763.639,0,1,Cube1,-0.4,0.89,0,0,1784.269,1750.45329245,0.011732947245811,0.5139,101.4681,31.91,18.7383,1.0535,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0306,1.1662,0.804,4.8984,186.0659,357.1698,0.029,1.165,0.7894,4.8248,186.099,357.2309,1,-0.0323,0.0038,-0.0247,-0.0688,0.0775,0.9946,0.0306,0.0059,-0.0234,-0.1284,0.0821,0.9883,0.0321,1.1719,0.8127,-0.0116,0.0008,-0.9999,1,Player1Face,0.0161,1.173,-0.6157,Player1Face,16873181023,0.0027,0.7967,0.3052,338.8823,46.7452,349.3749,FingerCubeReady,TABLE_Folding,-0.0083,1.1653,-0.603,359.3175,0.0463,356.9032,0.0303,-0.0036,0.9995,0.4085,1.6752,0,-0.0046,-0.0036,1,0.4041,359.8206,0,Player2Face,0.0107,1.1794,0.8178,0.0034,0.7993,-0.2901,356.5483,200.0515,354.5958,FingerCubeReady,TABLE_Folding,1763.654,0,1,Cube1,-0.4,0.89,0,0,1784.282,1750.46672605,0.011732947245811,0.5139,101.471,31.8773,18.7268,1.017,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0306,1.1662,0.8039,4.9052,186.0776,357.1599,0.029,1.165,0.7894,4.8263,186.0975,357.2324,1,-0.0323,0.0038,-0.0247,-0.0685,0.0778,0.9946,0.0306,0.0059,-0.0234,-0.1277,0.0819,0.9884,0.0321,1.172,0.8127,-0.0121,0.0008,-0.9999,1,Player1Face,0.0148,1.173,-0.6154,Player1Face,16873189354,0.0027,0.7967,0.3052,338.8821,46.7475,349.3685,FingerCubeReady,TABLE_Folding,-0.0083,1.1654,-0.6029,359.36,0.0912,356.8604,0.0269,-0.0031,0.9996,0.3414,1.6673,0,-0.0051,-0.0031,1,0.3339,359.7888,0,Player2Face,0.0091,1.1792,0.8183,0.0034,0.7993,-0.2901,356.5478,200.0516,354.5919,FingerCubeReady,TABLE_Folding,1763.664,0,1,Cube1,-0.4,0.89,0,0,1784.293,1750.47739815,0.011732947245811,0.5139,101.4723,31.8553,18.7235,0.9891,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0306,1.1662,0.8039,4.9275,186.0659,357.1435,0.0291,1.1651,0.7895,4.8265,186.1013,357.239,1,-0.0323,0.0038,-0.0247,-0.0687,0.0781,0.9946,0.0306,0.0059,-0.0234,-0.1282,0.082,0.9883,0.0322,1.1721,0.8128,-0.0118,0.001,-0.9999,1,Player1Face,0.0153,1.1735,-0.6154,Player1Face,16873197686,0.0027,0.7966,0.3052,338.8859,46.7488,349.3653,FingerCubeReady,TABLE_Folding,-0.0082,1.1655,-0.6027,359.4097,0.1327,356.8585,0.027,-0.003,0.9996,0.2794,1.633,0,-0.0057,-0.003,1,0.2714,359.7517,0,Player2Face,0.0098,1.1781,0.8183,0.0034,0.7993,-0.29,356.5454,200.0398,354.6012,FingerCubeReady,TABLE_Folding,1763.676,0,1,Cube1,-0.4,0.89,0,0,1784.304,1750.48820045,0.011732947245811,0.5139,101.4717,31.881,18.7442,1.0126,0
