Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0303,1.1795,0.8076,4.7738,183.3053,358.8897,0.0292,1.1787,0.793,4.5525,183.3127,358.873,1,-0.0314,0.0049,-0.024,0.0145,0.0908,0.9958,0.0315,0.0061,-0.0243,-0.0288,0.0971,0.9948,0.0304,1.1861,0.8166,-0.0525,0.0148,-0.9985,1,Player1Face,-0.0477,1.2081,-0.6675,Player1Face,18356600718,0.003,0.7958,0.3167,337.6975,51.0254,349.5972,FingerCubeReady,TABLE_Folding,-0.0486,1.2215,-0.6991,6.961,2.1418,1.9503,0.0602,0.1082,0.9914,353.7391,3.279,0,0.0191,0.1082,0.9948,353.7524,1.0924,0,Player2Face,0.0637,1.2023,0.8188,0.0027,0.7986,-0.2934,353.4224,217.3643,341.2662,FingerCubeReady,TABLE_Folding,3247.146,0,1,Cube3,0.4,0.89,0,0,3267.77,3233.96248045,0.0113053216736449,0.5165,21.8161,33.0104,20.146,0.4878,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0303,1.1795,0.8076,4.78,183.3096,358.881,0.0293,1.1786,0.793,4.5692,183.3121,358.8759,1,-0.0314,0.0049,-0.024,0.0149,0.0906,0.9958,0.0315,0.0061,-0.0243,-0.0289,0.097,0.9949,0.0304,1.186,0.8166,-0.0527,0.0143,-0.9985,1,Player1Face,-0.0478,1.2074,-0.6674,Player1Face,18356617381,0.003,0.7958,0.3167,337.7033,51.0232,349.5878,FingerCubeReady,TABLE_Folding,-0.0488,1.2214,-0.699,7.0085,2.1299,1.9882,0.0616,0.1092,0.9912,353.7502,3.3745,0,0.02,0.1092,0.9947,353.7623,1.1061,0,Player2Face,0.0655,1.2031,0.8191,0.0027,0.7986,-0.2934,353.4224,217.3643,341.2662,FingerCubeReady,TABLE_Folding,3247.162,0,1,Cube3,0.4,0.89,0,0,3267.781,3233.97393045,0.0113053216736449,0.5165,21.8232,32.998,20.1177,0.5136,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0303,1.1795,0.8076,4.7737,183.3015,358.8895,0.0293,1.1786,0.7929,4.5858,183.3109,358.8759,1,-0.0314,0.0049,-0.024,0.0152,0.091,0.9957,0.0315,0.0061,-0.0243,-0.0289,0.0971,0.9948,0.0304,1.186,0.8166,-0.0528,0.0143,-0.9985,1,Player1Face,-0.0479,1.2073,-0.6672,Player1Face,18356625712,0.003,0.7957,0.3167,337.705,51.0301,349.5795,FingerCubeReady,TABLE_Folding,-0.0488,1.2213,-0.699,7.0021,2.1228,2.0058,0.0609,0.1079,0.9913,353.7553,3.4242,0,0.0204,0.1079,0.9949,353.7672,1.1205,0,Player2Face,0.0651,1.2014,0.8192,0.0027,0.7986,-0.2933,353.4225,217.3582,341.274,FingerCubeReady,TABLE_Folding,3247.172,0,1,Cube3,0.4,0.89,0,0,3267.792,3233.98479765,0.0113053216736449,0.5165,21.8323,33.0016,20.1171,0.5147,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0303,1.1794,0.8075,4.7857,183.3139,358.91,0.0293,1.1786,0.7929,4.6027,183.3137,358.8768,1,-0.0314,0.0049,-0.024,0.0153,0.0909,0.9957,0.0315,0.0061,-0.0243,-0.0286,0.0971,0.9949,0.0305,1.186,0.8165,-0.053,0.0139,-0.9985,1,Player1Face,-0.0483,1.2067,-0.6673,Player1Face,18356634044,0.003,0.7957,0.3167,337.7217,51.0369,349.5741,FingerCubeReady,TABLE_Folding,-0.049,1.2215,-0.699,7.0059,2.1257,2.0187,0.0603,0.1076,0.9913,353.7686,3.4562,0,0.0217,0.1076,0.9949,353.7809,1.1477,0,Player2Face,0.0657,1.2008,0.8193,0.0027,0.7986,-0.2933,353.4229,217.3601,341.2721,FingerCubeReady,TABLE_Folding,3247.184,0,1,Cube3,0.4,0.89,0,0,3267.803,3233.99606865,0.0113053216736449,0.5165,21.8427,33.0001,20.0953,0.5428,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0302,1.1793,0.8075,4.8077,183.3055,358.9104,0.0293,1.1785,0.7929,4.6239,183.3078,358.8926,1,-0.0314,0.0049,-0.024,0.0156,0.0913,0.9957,0.0315,0.0061,-0.0243,-0.0289,0.0965,0.9949,0.0305,1.1859,0.8165,-0.0529,0.0134,-0.9985,1,Player1Face,-0.0481,1.2059,-0.6673,Player1Face,18356650707,0.003,0.7958,0.3167,337.7089,51.0352,349.5856,FingerCubeReady,TABLE_Folding,-0.0491,1.2215,-0.699,7.0012,2.1383,2.0312,0.059,0.1064,0.9914,353.7886,3.4613,0,0.0212,0.1064,0.9951,353.8017,1.1712,0,Player2Face,0.0646,1.199,0.8193,0.0027,0.7986,-0.2933,353.4222,217.3578,341.2718,FingerCubeReady,TABLE_Folding,3247.195,0,1,Cube3,0.4,0.89,0,0,3267.815,3234.00720735,0.0113053216736449,0.5165,21.8288,32.9752,20.0649,0.572,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0302,1.1793,0.8074,4.8351,183.3275,358.9013,0.0293,1.1785,0.7929,4.6356,183.312,358.897,1,-0.0314,0.0049,-0.024,0.0157,0.091,0.9957,0.0315,0.0061,-0.0243,-0.0293,0.0971,0.9948,0.0305,1.1859,0.8165,-0.0528,0.0134,-0.9985,1,Player1Face,-0.048,1.2058,-0.6673,Player1Face,18356659038,0.003,0.7958,0.3167,337.7026,51.0365,349.5896,FingerCubeReady,TABLE_Folding,-0.0491,1.2215,-0.699,7.0065,2.1516,2.0253,0.0583,0.1065,0.9915,353.8128,3.4477,0,0.021,0.1065,0.9951,353.8266,1.1869,0,Player2Face,0.0642,1.1991,0.8191,0.0027,0.7986,-0.2933,353.4226,217.3573,341.2712,FingerCubeReady,TABLE_Folding,3247.206,0,1,Cube3,0.4,0.89,0,0,3267.826,3234.01872915,0.0113053216736449,0.5165,21.8232,32.9712,20.0612,0.5751,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0302,1.1792,0.8074,4.8757,183.3199,358.8855,0.0293,1.1785,0.7929,4.6422,183.3168,358.9022,1,-0.0314,0.0049,-0.024,0.0153,0.0907,0.9957,0.0315,0.0061,-0.0243,-0.0287,0.0966,0.9949,0.0305,1.1859,0.8165,-0.053,0.0129,-0.9985,1,Player1Face,-0.0482,1.2051,-0.6674,Player1Face,18356667370,0.003,0.7958,0.3167,337.7196,51.0504,349.5793,FingerCubeReady,TABLE_Folding,-0.0493,1.2216,-0.699,6.9879,2.1663,2.0397,0.0573,0.106,0.9917,353.8363,3.4207,0,0.0213,0.106,0.9951,353.8504,1.1981,0,Player2Face,0.0641,1.1987,0.8191,0.0027,0.7986,-0.2933,353.419,217.3591,341.2699,FingerCubeReady,TABLE_Folding,3247.217,0,1,Cube3,0.4,0.89,0,0,3267.837,3234.02913545,0.0113053216736449,0.5165,21.8408,32.9617,20.0353,0.6046,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0302,1.1792,0.8073,4.8993,183.3268,358.8821,0.0293,1.1784,0.7929,4.65,183.3112,358.9214,1,-0.0314,0.0049,-0.024,0.0155,0.0903,0.9958,0.0315,0.0061,-0.0243,-0.0288,0.0978,0.9948,0.0305,1.1859,0.8165,-0.0529,0.0132,-0.9985,1,Player1Face,-0.0481,1.2055,-0.6673,Player1Face,18356684033,0.003,0.7958,0.3167,337.7221,51.0528,349.5742,FingerCubeReady,TABLE_Folding,-0.0494,1.2216,-0.699,6.9693,2.175,2.0422,0.0566,0.106,0.9917,353.8578,3.3855,0,0.0212,0.106,0.9951,353.872,1.2064,0,Player2Face,0.0636,1.1991,0.8189,0.0027,0.7987,-0.2933,353.4185,217.3609,341.2679,FingerCubeReady,TABLE_Folding,3247.228,0,1,Cube3,0.4,0.89,0,0,3267.848,3234.04098635,0.0113053216736449,0.5165,21.8463,32.9642,20.0451,0.5938,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0302,1.1791,0.8072,4.9189,183.3334,358.886,0.0293,1.1784,0.7929,4.6552,183.307,358.9224,1,-0.0314,0.0049,-0.024,0.0152,0.09,0.9958,0.0315,0.0061,-0.0243,-0.0293,0.098,0.9948,0.0305,1.1859,0.8165,-0.0524,0.013,-0.9985,1,Player1Face,-0.0474,1.2052,-0.6674,Player1Face,18356692364,0.003,0.7958,0.3167,337.7223,51.041,349.581,FingerCubeReady,TABLE_Folding,-0.0495,1.2216,-0.699,6.9484,2.1816,2.0316,0.056,0.1056,0.9918,353.8777,3.3464,0,0.0208,0.1056,0.9951,353.8917,1.2092,0,Player2Face,0.0631,1.199,0.8188,0.0027,0.7986,-0.2933,353.416,217.3608,341.2702,FingerCubeReady,TABLE_Folding,3247.239,0,1,Cube3,0.4,0.89,0,0,3267.859,3234.05161895,0.0113053216736449,0.5165,21.8356,32.9386,20.0363,0.6033,0
joint,5027,3,Responder,5,3,1,Initiator,0,3,3,2,1,0,0.0301,1.1791,0.8071,4.9509,183.3298,358.9059,0.0293,1.1784,0.7928,4.6577,183.3009,358.9226,1,-0.0314,0.0049,-0.024,0.0152,0.0901,0.9958,0.0315,0.0061,-0.0243,-0.0287,0.0988,0.9947,0.0305,1.1858,0.8165,-0.0526,0.0135,-0.9985,1,Player1Face,-0.0477,1.2058,-0.6674,Player1Face,18356700696,0.003,0.7958,0.3167,337.7304,51.0454,349.5706,FingerCubeReady,TABLE_Folding,-0.0496,1.2217,-0.6991,6.9213,2.1988,2.0429,0.0554,0.1051,0.9919,353.898,3.3071,0,0.0216,0.1051,0.9952,353.912,1.2133,0,Player2Face,0.0635,1.1989,0.8188,0.0027,0.7986,-0.2933,353.412,217.3624,341.2711,FingerCubeReady,TABLE_Folding,3247.25,0,1,Cube3,0.4,0.89,0,0,3267.871,3234.06326735,0.0113053216736449,0.5165,21.8473,32.963,20.061,0.5835,0
