Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0177,1.1955,0.8379,6.8995,180.908,355.662,-0.0183,1.1938,0.8231,6.8488,180.9484,355.4784,1,-0.0318,0.0041,-0.0242,0.0022,0.1199,0.9928,0.0309,0.0075,-0.0236,-0.0413,0.1186,0.9921,-0.0179,1.2023,0.8461,-0.0065,0.0012,-1,1,Player1Face,-0.0275,1.2042,-0.6409,Player1Face,8012932796,0.0059,0.7983,0.2945,344.1265,54.3228,346.6903,FingerCubeReady,TABLE_Folding,-0.0321,1.1906,-0.63,357.1508,1.2911,356.8433,0.0286,-0.0431,0.9981,2.4251,1.7163,0,-0.0215,-0.0431,0.9993,2.4227,358.7544,0,Player2Face,0.0022,1.1997,0.8512,-0.0089,0.8015,-0.2813,350.2324,225.2569,347.9341,FingerCubeReady,TABLE_Folding,1631.718,0,1,Cube1,-0.4,0.89,0,0,1593.086,1583.9014965,0.0125299016577923,0.5098,95.5711,30.0132,19.6585,0.5571,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0175,1.1957,0.8381,6.8303,180.9081,355.6782,-0.0182,1.1938,0.823,6.9031,180.9063,355.4897,1,-0.0318,0.0041,-0.0242,0.0027,0.1196,0.9928,0.0309,0.0075,-0.0236,-0.0414,0.1185,0.9921,-0.0178,1.2024,0.846,-0.0059,0.0001,-1,1,Player1Face,-0.0266,1.2025,-0.6408,Player1Face,8012949459,0.0059,0.7982,0.2945,344.1291,54.3215,346.6863,FingerCubeReady,TABLE_Folding,-0.032,1.1904,-0.6299,357.1467,1.2935,356.8042,0.0274,-0.0424,0.9982,2.4336,1.6449,0,-0.0212,-0.0424,0.9993,2.4312,358.7617,0,Player2Face,0.0016,1.2009,0.8507,-0.0089,0.8016,-0.2813,350.2418,225.2576,347.9258,FingerCubeReady,TABLE_Folding,1631.741,0,1,Cube1,-0.4,0.89,0,0,1593.105,1583.9209489,0.0125299016577923,0.5098,95.5715,30.004,19.591,0.5132,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0175,1.1957,0.8382,6.8195,180.9064,355.7065,-0.0182,1.1938,0.8229,6.9025,180.8867,355.5107,1,-0.0318,0.0041,-0.0242,0.0027,0.1195,0.9928,0.0309,0.0075,-0.0235,-0.0415,0.1184,0.9921,-0.0178,1.2024,0.8459,-0.0054,0,-1,1,Player1Face,-0.0259,1.2023,-0.6408,Player1Face,8012957791,0.0059,0.7982,0.2945,344.127,54.3273,346.6864,FingerCubeReady,TABLE_Folding,-0.0319,1.1905,-0.6297,357.1522,1.3031,356.8103,0.027,-0.0421,0.9982,2.4307,1.6154,0,-0.0207,-0.0421,0.9993,2.4284,358.7725,0,Player2Face,0.0019,1.2012,0.8506,-0.0089,0.8016,-0.2813,350.2418,225.2576,347.9258,FingerCubeReady,TABLE_Folding,1631.752,0,1,Cube1,-0.4,0.89,0,0,1593.117,1583.9324057,0.0125299016577923,0.5098,95.5678,30.0226,19.5859,0.514,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0176,1.1956,0.8383,6.831,180.8962,355.7129,-0.0181,1.1938,0.8229,6.892,180.8646,355.5607,1,-0.0318,0.0041,-0.0241,0.0033,0.119,0.9929,0.0309,0.0075,-0.0235,-0.041,0.1178,0.9922,-0.0178,1.2024,0.8458,-0.0054,-0.0005,-1,1,Player1Face,-0.0259,1.2017,-0.6407,Player1Face,8012974454,0.0059,0.7983,0.2945,344.1189,54.3244,346.6937,FingerCubeReady,TABLE_Folding,-0.0317,1.1905,-0.6298,357.1493,1.314,356.8013,0.0254,-0.042,0.9982,2.4254,1.5794,0,-0.021,-0.042,0.9993,2.4231,358.7821,0,Player2Face,0.0008,1.2015,0.8505,-0.0089,0.8015,-0.2813,350.2373,225.2654,347.9365,FingerCubeReady,TABLE_Folding,1631.763,0,1,Cube1,-0.4,0.89,0,0,1593.128,1583.9435683,0.0125299016577923,0.5098,95.568,30.0103,19.5659,0.4926,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0176,1.1956,0.8383,6.8346,180.8963,355.719,-0.0181,1.1938,0.8228,6.8852,180.869,355.5858,1,-0.0318,0.0041,-0.0241,0.0031,0.1193,0.9928,0.0309,0.0075,-0.0235,-0.0409,0.1175,0.9922,-0.0178,1.2024,0.8458,-0.0054,-0.0003,-1,1,Player1Face,-0.0258,1.2019,-0.6407,Player1Face,8012982785,0.0059,0.7983,0.2945,344.119,54.3179,346.6921,FingerCubeReady,TABLE_Folding,-0.0317,1.1905,-0.6298,357.1394,1.2967,356.8035,0.0249,-0.0431,0.9982,2.4302,1.5345,0,-0.0197,-0.0431,0.9993,2.4279,358.8003,0,Player2Face,0.0009,1.2001,0.8509,-0.0089,0.8015,-0.2813,350.2406,225.2688,347.9357,FingerCubeReady,TABLE_Folding,1631.775,0,1,Cube1,-0.4,0.89,0,0,1593.139,1583.9543,0.0125299016577923,0.5099,95.5726,30.0169,19.5725,0.4981,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0177,1.1956,0.8385,6.8393,180.8864,355.7335,-0.0181,1.1938,0.8228,6.8865,180.8768,355.6041,1,-0.0318,0.0041,-0.0241,0.003,0.1191,0.9929,0.0309,0.0075,-0.0235,-0.041,0.1169,0.9923,-0.0177,1.2024,0.8458,-0.0054,-0.0008,-1,1,Player1Face,-0.0257,1.2012,-0.6407,Player1Face,8012991117,0.0059,0.7983,0.2945,344.1,54.3127,346.699,FingerCubeReady,TABLE_Folding,-0.0317,1.1905,-0.6299,357.1332,1.29,356.7896,0.0245,-0.0435,0.9982,2.4444,1.4961,0,-0.0194,-0.0435,0.9993,2.4421,358.8237,0,Player2Face,0.0006,1.1998,0.8509,-0.0089,0.8015,-0.2813,350.249,225.2739,347.9344,FingerCubeReady,TABLE_Folding,1631.786,0,1,Cube1,-0.4,0.89,0,0,1593.15,1583.9658462,0.0125299016577923,0.5099,95.5768,30.0041,19.5464,0.4793,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0178,1.1956,0.8385,6.838,180.8874,355.7137,-0.0181,1.1937,0.8229,6.9134,180.8904,355.6329,1,-0.0318,0.004,-0.0241,0.0029,0.1186,0.9929,0.0309,0.0075,-0.0235,-0.0399,0.1181,0.9922,-0.0177,1.2023,0.8458,-0.0061,-0.001,-1,1,Player1Face,-0.0268,1.2008,-0.6407,Player1Face,8013007780,0.0059,0.7983,0.2945,344.1071,54.3134,346.6981,FingerCubeReady,TABLE_Folding,-0.0318,1.1906,-0.63,357.1277,1.2785,356.8113,0.025,-0.0438,0.9981,2.4626,1.4682,0,-0.019,-0.0438,0.9993,2.4603,358.8485,0,Player2Face,0.0011,1.1996,0.8514,-0.0089,0.8015,-0.2813,350.2522,225.2742,347.9302,FingerCubeReady,TABLE_Folding,1631.797,0,1,Cube1,-0.4,0.89,0,0,1593.161,1583.9768696,0.0125299016577923,0.5099,95.5754,29.9614,19.5314,0.4441,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0178,1.1956,0.8384,6.8396,180.8804,355.7049,-0.018,1.1936,0.8229,6.9328,180.8942,355.64,1,-0.0318,0.004,-0.0241,0.0034,0.1185,0.9929,0.0309,0.0075,-0.0235,-0.0396,0.1181,0.9922,-0.0177,1.2023,0.8459,-0.0066,-0.0013,-1,1,Player1Face,-0.0275,1.2003,-0.6408,Player1Face,8013016111,0.006,0.7983,0.2945,344.1127,54.3157,346.7021,FingerCubeReady,TABLE_Folding,-0.0318,1.1906,-0.6299,357.1179,1.2716,356.815,0.0255,-0.0442,0.9981,2.4814,1.4575,0,-0.0188,-0.0442,0.9993,2.479,358.8704,0,Player2Face,0.0014,1.1991,0.8516,-0.0089,0.8015,-0.2813,350.2574,225.2785,347.923,FingerCubeReady,TABLE_Folding,1631.807,0,1,Cube1,-0.4,0.89,0,0,1593.173,1583.9883614,0.0125299016577923,0.5099,95.571,29.927,19.5086,0.4131,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0177,1.1956,0.8383,6.8312,180.8967,355.6835,-0.018,1.1936,0.8229,6.9417,180.8959,355.6457,1,-0.0318,0.004,-0.0241,0.0034,0.1184,0.993,0.0309,0.0075,-0.0235,-0.0394,0.1183,0.9922,-0.0177,1.2022,0.8459,-0.0067,-0.0015,-1,1,Player1Face,-0.0276,1.2001,-0.6407,Player1Face,8013024443,0.006,0.7983,0.2945,344.1147,54.3251,346.7015,FingerCubeReady,TABLE_Folding,-0.0318,1.1906,-0.63,357.1111,1.2764,356.8075,0.0259,-0.0443,0.998,2.5016,1.4596,0,-0.0188,-0.0443,0.9993,2.4992,358.8899,0,Player2Face,0.0018,1.1992,0.8517,-0.0089,0.8015,-0.2813,350.2584,225.2791,347.9244,FingerCubeReady,TABLE_Folding,1631.819,0,1,Cube1,-0.4,0.89,0,0,1593.184,1583.9993367,0.0125299016577923,0.5099,95.5642,29.9167,19.5007,0.4054,0
joint,5001,1,Responder,1,3,5,Initiator,0,1,1,3,2,0,-0.0178,1.1956,0.8383,6.8266,180.9148,355.6429,-0.0179,1.1936,0.823,6.91,180.904,355.6594,1,-0.0318,0.004,-0.0241,0.0038,0.1183,0.993,0.0309,0.0075,-0.0235,-0.0392,0.1178,0.9923,-0.0176,1.2022,0.8459,-0.0071,-0.0012,-1,1,Player1Face,-0.0281,1.2004,-0.6408,Player1Face,8013041106,0.006,0.7983,0.2945,344.1169,54.3258,346.6994,FingerCubeReady,TABLE_Folding,-0.0318,1.1905,-0.63,357.1132,1.2646,356.8012,0.0258,-0.0441,0.9981,2.5138,1.4654,0,-0.0186,-0.0441,0.9993,2.5114,358.9036,0,Player2Face,0.0016,1.1993,0.8517,-0.0089,0.8015,-0.2814,350.2583,225.2787,347.929,FingerCubeReady,TABLE_Folding,1631.83,0,1,Cube1,-0.4,0.89,0,0,1593.195,1584.0100902,0.0125299016577923,0.5099,95.5639,29.9096,19.5151,0.4097,0
