Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1959,0.8399,5.6779,183.5827,357.482,-0.0197,1.1943,0.8249,5.5959,183.668,357.5144,1,-0.032,0.0044,-0.0244,-0.0457,0.0993,0.994,0.0311,0.0055,-0.0234,-0.1027,0.1053,0.9891,-0.018,1.2016,0.8481,0.0057,0.0082,-0.9999,1,Player1Face,-0.0092,1.2143,-0.6908,Player1Face,10266735281,-0.0035,0.7997,0.2982,338.4997,52.3926,345.5739,FingerCubeReady,TABLE_Folding,-0.0237,1.2014,-0.6805,1.9524,359.9043,356.6599,0.0344,0.0362,0.9988,358.0517,1.909,0,-0.0044,0.0362,0.9993,358.048,359.7301,0,Player2Face,0.0002,1.2058,0.8506,-0.0026,0.7973,-0.3,12.2024,229.4226,349.3968,FingerCubeReady,TABLE_Folding,3885.632,0,1,Cube1,-0.4,0.89,0,0,3846.987,3837.8084495,0.0109523334929213,0.5042,98.1852,30.7199,19.8734,0.725,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0188,1.1959,0.8398,5.6874,183.5736,357.4592,-0.0198,1.1943,0.8249,5.585,183.6539,357.5126,1,-0.032,0.0044,-0.0244,-0.0461,0.0996,0.994,0.0311,0.0055,-0.0234,-0.1029,0.1056,0.9891,-0.0181,1.2016,0.8482,0.0063,0.0087,-0.9999,1,Player1Face,-0.0085,1.215,-0.6909,Player1Face,10266751944,-0.0035,0.7996,0.2981,338.5108,52.3956,345.5739,FingerCubeReady,TABLE_Folding,-0.0237,1.2014,-0.6805,1.9676,359.9008,356.6549,0.0349,0.0367,0.9988,358.0094,1.9353,0,-0.0043,0.0367,0.9993,358.0054,359.7368,0,Player2Face,0.0006,1.2062,0.8506,-0.0026,0.7973,-0.3,12.2024,229.4226,349.3968,FingerCubeReady,TABLE_Folding,3885.643,0,1,Cube1,-0.4,0.89,0,0,3847,3837.8207481,0.0109523334929213,0.5042,98.1831,30.7563,19.9005,0.7644,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1958,0.8398,5.6995,183.5846,357.4426,-0.0199,1.1943,0.825,5.5868,183.6451,357.5027,1,-0.032,0.0044,-0.0244,-0.0463,0.0997,0.9939,0.0311,0.0056,-0.0234,-0.1029,0.1055,0.9891,-0.0182,1.2016,0.8482,0.0065,0.0088,-0.9999,1,Player1Face,-0.0082,1.2151,-0.691,Player1Face,10266760276,-0.0035,0.7996,0.2981,338.5214,52.3957,345.5696,FingerCubeReady,TABLE_Folding,-0.0237,1.2013,-0.6805,1.978,359.9007,356.6517,0.0342,0.037,0.9988,357.9695,1.9525,0,-0.0047,0.037,0.9992,357.9655,359.7388,0,Player2Face,-0.0003,1.2063,0.8505,-0.0026,0.7973,-0.3,12.1935,229.4018,349.4004,FingerCubeReady,TABLE_Folding,3885.654,0,1,Cube1,-0.4,0.89,0,0,3847.01,3837.8308103,0.0109523334929213,0.5042,98.1832,30.764,19.9034,0.7738,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0188,1.1958,0.8397,5.7571,183.6131,357.4228,-0.0199,1.1943,0.825,5.5897,183.6466,357.4903,1,-0.032,0.0044,-0.0244,-0.0462,0.1,0.9939,0.0311,0.0056,-0.0234,-0.1026,0.1056,0.9891,-0.0182,1.2016,0.8483,0.0063,0.0089,-0.9999,1,Player1Face,-0.0085,1.2153,-0.6909,Player1Face,10266768607,-0.0035,0.7996,0.2981,338.5378,52.3957,345.5732,FingerCubeReady,TABLE_Folding,-0.0237,1.2013,-0.6805,1.9735,359.8996,356.6544,0.0348,0.0371,0.9988,357.9345,1.9651,0,-0.0052,0.0371,0.9992,357.931,359.7324,0,Player2Face,-0.0003,1.2066,0.8504,-0.0026,0.7973,-0.2999,12.2014,229.3962,349.3937,FingerCubeReady,TABLE_Folding,3885.666,0,1,Cube1,-0.4,0.89,0,0,3847.021,3837.8421608,0.0109523334929213,0.5042,98.1812,30.7567,19.9091,0.7677,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0188,1.1958,0.8397,5.8197,183.6213,357.4084,-0.02,1.1943,0.8251,5.5889,183.6497,357.4804,1,-0.032,0.0044,-0.0244,-0.0459,0.0998,0.9939,0.0311,0.0056,-0.0234,-0.1024,0.1062,0.9891,-0.0183,1.2016,0.8483,0.0059,0.0091,-0.9999,1,Player1Face,-0.0092,1.2156,-0.6908,Player1Face,10266785271,-0.0035,0.7996,0.2981,338.545,52.3956,345.5739,FingerCubeReady,TABLE_Folding,-0.0237,1.2013,-0.6805,1.9511,359.898,356.6561,0.0347,0.0361,0.9988,357.9202,1.974,0,-0.0054,0.0361,0.9992,357.9175,359.7228,0,Player2Face,-0.0006,1.2056,0.8505,-0.0026,0.7973,-0.3,12.1972,229.399,349.4063,FingerCubeReady,TABLE_Folding,3885.676,0,1,Cube1,-0.4,0.89,0,0,3847.033,3837.8538954,0.0109523334929213,0.5042,98.1805,30.7436,19.9219,0.7618,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1958,0.8395,5.9032,183.6465,357.4447,-0.02,1.1943,0.8251,5.5879,183.651,357.4713,1,-0.032,0.0044,-0.0244,-0.0452,0.0999,0.994,0.0311,0.0056,-0.0234,-0.1027,0.1061,0.989,-0.0183,1.2016,0.8483,0.0057,0.0091,-0.9999,1,Player1Face,-0.0095,1.2156,-0.6907,Player1Face,10266793602,-0.0035,0.7996,0.2981,338.5541,52.3977,345.5742,FingerCubeReady,TABLE_Folding,-0.0237,1.2013,-0.6804,1.9505,359.8973,356.6499,0.0346,0.0351,0.9989,357.9266,1.9795,0,-0.0057,0.0351,0.9993,357.9255,359.7094,0,Player2Face,-0.0011,1.2041,0.8508,-0.0026,0.7973,-0.2999,12.1994,229.3946,349.4124,FingerCubeReady,TABLE_Folding,3885.688,0,1,Cube1,-0.4,0.89,0,0,3847.043,3837.8640011,0.0109523334929213,0.5042,98.1813,30.733,19.9229,0.751,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1958,0.8394,5.9859,183.6814,357.4968,-0.02,1.1944,0.8251,5.5869,183.6582,357.4676,1,-0.032,0.0044,-0.0244,-0.0455,0.0999,0.9939,0.0311,0.0056,-0.0234,-0.1027,0.1067,0.989,-0.0183,1.2017,0.8484,0.0057,0.0095,-0.9999,1,Player1Face,-0.0095,1.2162,-0.6906,Player1Face,10266801934,-0.0035,0.7997,0.2981,338.5587,52.3929,345.5772,FingerCubeReady,TABLE_Folding,-0.0237,1.2013,-0.6805,1.9413,359.9002,356.6542,0.0342,0.0352,0.9989,357.9433,1.9782,0,-0.0068,0.0352,0.9993,357.9433,359.6848,0,Player2Face,-0.0022,1.2045,0.8505,-0.0026,0.7973,-0.3,12.2014,229.4093,349.411,FingerCubeReady,TABLE_Folding,3885.7,0,1,Cube1,-0.4,0.89,0,0,3847.054,3837.8750662,0.0109523334929213,0.5042,98.1825,30.748,19.945,0.7685,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1958,0.8393,6.0294,183.7084,357.4977,-0.02,1.1944,0.8252,5.5827,183.6581,357.457,1,-0.032,0.0044,-0.0244,-0.0454,0.1002,0.9939,0.0311,0.0056,-0.0234,-0.1025,0.1072,0.9889,-0.0183,1.2016,0.8484,0.0055,0.0099,-0.9999,1,Player1Face,-0.0098,1.2169,-0.6906,Player1Face,10266810265,-0.0035,0.7996,0.2981,338.5681,52.3953,345.5755,FingerCubeReady,TABLE_Folding,-0.0237,1.2013,-0.6805,1.9265,359.9109,356.6507,0.0338,0.0344,0.9989,357.9615,1.9713,0,-0.0061,0.0344,0.9993,357.9621,359.6673,0,Player2Face,-0.0018,1.2036,0.8507,-0.0026,0.7973,-0.3,12.1983,229.4282,349.4125,FingerCubeReady,TABLE_Folding,3885.71,0,1,Cube1,-0.4,0.89,0,0,3847.066,3837.8868298,0.0109523334929213,0.5042,98.1819,30.7533,19.9701,0.7758,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1958,0.8392,6.0435,183.7411,357.5217,-0.0201,1.1944,0.8253,5.5761,183.6631,357.434,1,-0.032,0.0044,-0.0244,-0.045,0.1006,0.9939,0.0311,0.0056,-0.0234,-0.1026,0.1071,0.9889,-0.0184,1.2016,0.8485,0.0052,0.0102,-0.9999,1,Player1Face,-0.0104,1.2174,-0.6906,Player1Face,10266826928,-0.0035,0.7996,0.2981,338.5789,52.395,345.5716,FingerCubeReady,TABLE_Folding,-0.0237,1.2014,-0.6806,1.932,359.9177,356.6661,0.0336,0.0329,0.999,357.9937,1.9601,0,-0.0054,0.0329,0.9993,357.9954,359.6643,0,Player2Face,-0.0013,1.2011,0.8514,-0.0026,0.7972,-0.3,12.199,229.432,349.4171,FingerCubeReady,TABLE_Folding,3885.721,0,1,Cube1,-0.4,0.89,0,0,3847.077,3837.8975657,0.0109523334929213,0.5042,98.1812,30.7433,19.9872,0.7725,0
joint,2586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,-0.0189,1.1958,0.8392,6.0367,183.768,357.543,-0.0201,1.1944,0.8254,5.5811,183.6539,357.4259,1,-0.032,0.0044,-0.0244,-0.0451,0.1012,0.9938,0.0311,0.0056,-0.0234,-0.1027,0.1076,0.9889,-0.0184,1.2017,0.8486,0.0055,0.0107,-0.9999,1,Player1Face,-0.01,1.2182,-0.6907,Player1Face,10266835260,-0.0034,0.7996,0.2981,338.5882,52.3968,345.5713,FingerCubeReady,TABLE_Folding,-0.0236,1.2014,-0.6806,1.9178,359.9295,356.6555,0.0337,0.0327,0.999,358.0323,1.95,0,-0.0049,0.0327,0.9993,358.0346,359.6747,0,Player2Face,-0.0005,1.2012,0.8514,-0.0026,0.7972,-0.3,12.2021,229.4373,349.4152,FingerCubeReady,TABLE_Folding,3885.732,0,1,Cube1,-0.4,0.89,0,0,3847.088,3837.9090216,0.0109523334929213,0.5043,98.1809,30.7737,20.0148,0.8055,0
