Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0319,1.1755,0.8118,6.7097,184.3081,357.4068,0.0305,1.1742,0.7971,6.5664,184.4424,357.4654,1,-0.0321,0.0039,-0.025,-0.0229,0.0991,0.9948,0.0308,0.006,-0.0235,-0.0849,0.1108,0.9902,0.0327,1.1819,0.8205,-0.0283,-0.007,-0.9996,1,Player1Face,-0.0083,1.1718,-0.6271,Player1Face,15720097963,0.004,0.797,0.3019,336.6776,49.5147,346.7372,FingerCubeReady,TABLE_Folding,-0.0102,1.1665,-0.6165,358.5604,1.2115,357.1671,0.0115,-0.0069,0.9999,0.4738,0.6647,0,-0.0243,-0.0069,0.9997,0.4758,358.6404,0,Player2Face,0.0105,1.1957,0.8234,0,0.8114,-0.2974,348.5511,199.5632,348.5149,FingerCubeReady,TABLE_Folding,610.519,0,1,Cube2,0,0.89,0,0,631.1509,597.33617435,0.0187355755608673,0.3159,54.5326,19.1801,17.9311,0.2307,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0319,1.1754,0.8118,6.7883,184.2729,357.3867,0.0306,1.1741,0.797,6.585,184.4092,357.4596,1,-0.0321,0.0039,-0.025,-0.0223,0.0998,0.9948,0.0308,0.006,-0.0235,-0.0846,0.1116,0.9901,0.0328,1.1818,0.8204,-0.0282,-0.0066,-0.9996,1,Player1Face,-0.0081,1.1723,-0.6271,Player1Face,15720114626,0.004,0.797,0.3019,336.6624,49.5126,346.7245,FingerCubeReady,TABLE_Folding,-0.0101,1.1664,-0.6164,358.5633,1.1986,357.178,0.0122,-0.0061,0.9999,0.4153,0.672,0,-0.0228,-0.0061,0.9997,0.4173,358.634,0,Player2Face,0.0118,1.1968,0.8228,0,0.8114,-0.2974,348.5502,199.5645,348.5112,FingerCubeReady,TABLE_Folding,610.5417,0,1,Cube2,0,0.89,0,0,631.1723,597.35712185,0.0187355755608673,0.3159,54.545,19.199,17.9502,0.2533,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0319,1.1754,0.8117,6.8068,184.2481,357.3843,0.0306,1.1741,0.797,6.5889,184.3862,357.4464,1,-0.0321,0.0039,-0.025,-0.022,0.0999,0.9948,0.0308,0.006,-0.0235,-0.0841,0.1124,0.9901,0.0328,1.1818,0.8204,-0.0282,-0.0062,-0.9996,1,Player1Face,-0.0081,1.1728,-0.6269,Player1Face,15720122957,0.004,0.797,0.3019,336.6672,49.512,346.7264,FingerCubeReady,TABLE_Folding,-0.0102,1.1664,-0.6164,358.5727,1.201,357.1667,0.0124,-0.006,0.9999,0.3903,0.683,0,-0.0228,-0.006,0.9997,0.3921,358.6506,0,Player2Face,0.012,1.1967,0.8227,0,0.8113,-0.2974,348.5428,199.5689,348.5303,FingerCubeReady,TABLE_Folding,610.5527,0,1,Cube2,0,0.89,0,0,631.1833,597.36837695,0.0187355755608673,0.3159,54.5429,19.2213,17.9747,0.2748,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.032,1.1754,0.8117,6.8272,184.2317,357.3488,0.0307,1.174,0.797,6.6187,184.3528,357.4433,1,-0.0321,0.0039,-0.025,-0.0214,0.1008,0.9947,0.0308,0.006,-0.0235,-0.0839,0.1128,0.9901,0.0329,1.1817,0.8204,-0.0281,-0.0061,-0.9996,1,Player1Face,-0.0078,1.1729,-0.6269,Player1Face,15720139620,0.004,0.7971,0.3019,336.6431,49.5048,346.7274,FingerCubeReady,TABLE_Folding,-0.0103,1.1664,-0.6163,358.5821,1.1943,357.1635,0.012,-0.0047,0.9999,0.3604,0.6896,0,-0.0236,-0.0047,0.9997,0.3624,358.659,0,Player2Face,0.0111,1.1982,0.8227,0,0.8113,-0.2974,348.5463,199.5709,348.523,FingerCubeReady,TABLE_Folding,610.5636,0,1,Cube2,0,0.89,0,0,631.1946,597.37941585,0.0187355755608673,0.3159,54.5455,19.2237,17.9777,0.2853,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.032,1.1753,0.8116,6.8849,184.2313,357.328,0.0307,1.1739,0.797,6.6388,184.3359,357.4301,1,-0.0321,0.0039,-0.025,-0.0215,0.1009,0.9947,0.0308,0.006,-0.0235,-0.0838,0.1132,0.99,0.0329,1.1817,0.8204,-0.0278,-0.0062,-0.9996,1,Player1Face,-0.0074,1.1728,-0.6268,Player1Face,15720147952,0.004,0.7972,0.3019,336.6255,49.4903,346.7241,FingerCubeReady,TABLE_Folding,-0.0103,1.1665,-0.6163,358.5894,1.1828,357.1646,0.0124,-0.0046,0.9999,0.3283,0.6944,0,-0.0234,-0.0046,0.9997,0.3303,358.6602,0,Player2Face,0.0112,1.1983,0.8227,0,0.8113,-0.2974,348.5513,199.5647,348.5152,FingerCubeReady,TABLE_Folding,610.5748,0,1,Cube2,0,0.89,0,0,631.2064,597.39146095,0.0187355755608673,0.3159,54.5562,19.2178,17.9715,0.2846,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.032,1.1753,0.8115,6.919,184.2198,357.3148,0.0307,1.1739,0.797,6.6616,184.3274,357.4165,1,-0.0321,0.0039,-0.025,-0.0212,0.1015,0.9946,0.0308,0.006,-0.0235,-0.084,0.1142,0.9899,0.0329,1.1816,0.8204,-0.0278,-0.0058,-0.9996,1,Player1Face,-0.0073,1.1733,-0.6268,Player1Face,15720156284,0.004,0.7973,0.302,336.6126,49.4698,346.7155,FingerCubeReady,TABLE_Folding,-0.0103,1.1664,-0.6163,358.5892,1.1838,357.1498,0.0139,-0.0052,0.9998,0.309,0.7133,0,-0.0234,-0.0052,0.9997,0.3107,358.6604,0,Player2Face,0.0122,1.1973,0.8225,0,0.8114,-0.2974,348.5512,199.5738,348.5058,FingerCubeReady,TABLE_Folding,610.586,0,1,Cube2,0,0.89,0,0,631.217,597.40174755,0.0187355755608673,0.3159,54.5725,19.2362,17.9897,0.3052,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.032,1.1752,0.8115,6.9731,184.2057,357.3013,0.0308,1.1738,0.797,6.7269,184.2971,357.4025,1,-0.0321,0.0039,-0.025,-0.0214,0.1029,0.9944,0.0308,0.006,-0.0235,-0.0842,0.1144,0.9899,0.0329,1.1816,0.8204,-0.0271,-0.0061,-0.9996,1,Player1Face,-0.0063,1.1728,-0.6269,Player1Face,15720172947,0.004,0.7973,0.3019,336.6147,49.4751,346.7081,FingerCubeReady,TABLE_Folding,-0.0104,1.1663,-0.6163,358.6112,1.1569,357.1351,0.0131,-0.0053,0.9999,0.302,0.7319,0,-0.0223,-0.0053,0.9998,0.3031,358.6703,0,Player2Face,0.0118,1.1966,0.8226,0,0.8114,-0.2974,348.549,199.574,348.5073,FingerCubeReady,TABLE_Folding,610.5971,0,1,Cube2,0,0.89,0,0,631.2281,597.41343475,0.0187355755608673,0.3159,54.5727,19.2179,17.9718,0.3134,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.032,1.1751,0.8115,7.0274,184.1871,357.2817,0.0308,1.1737,0.7969,6.761,184.2779,357.3939,1,-0.0321,0.0039,-0.025,-0.0213,0.1035,0.9944,0.0308,0.006,-0.0236,-0.0839,0.1148,0.9898,0.0329,1.1815,0.8204,-0.027,-0.0062,-0.9996,1,Player1Face,-0.0062,1.1726,-0.6269,Player1Face,15720181278,0.004,0.7973,0.3019,336.6349,49.4716,346.6926,FingerCubeReady,TABLE_Folding,-0.0104,1.1663,-0.6163,358.6296,1.1601,357.1357,0.0144,-0.0054,0.9998,0.3013,0.7533,0,-0.0217,-0.0054,0.9998,0.3019,358.6915,0,Player2Face,0.0132,1.1959,0.8223,0,0.8114,-0.2974,348.5443,199.5844,348.4899,FingerCubeReady,TABLE_Folding,610.6085,0,1,Cube2,0,0.89,0,0,631.2391,597.42393145,0.0187355755608673,0.3159,54.5869,19.2115,17.9646,0.3134,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0321,1.175,0.8113,7.0782,184.1755,357.29,0.0308,1.1737,0.7969,6.7871,184.2731,357.387,1,-0.0321,0.0039,-0.025,-0.0212,0.1041,0.9943,0.0308,0.006,-0.0236,-0.0833,0.1154,0.9898,0.033,1.1815,0.8203,-0.0273,-0.006,-0.9996,1,Player1Face,-0.0066,1.1728,-0.6268,Player1Face,15720189610,0.004,0.7972,0.3019,336.6641,49.48,346.669,FingerCubeReady,TABLE_Folding,-0.0104,1.1662,-0.6162,358.6592,1.1573,357.1429,0.0142,-0.0057,0.9998,0.3058,0.7753,0,-0.0219,-0.0057,0.9998,0.306,358.7113,0,Player2Face,0.013,1.1947,0.8225,0,0.8114,-0.2974,348.524,199.6005,348.4737,FingerCubeReady,TABLE_Folding,610.6196,0,1,Cube2,0,0.89,0,0,631.2505,597.43565405,0.0187355755608673,0.3159,54.6003,19.2154,17.9701,0.3084,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0321,1.1749,0.8113,7.1311,184.1603,357.2859,0.0308,1.1736,0.7968,6.8161,184.2406,357.3681,1,-0.032,0.0039,-0.025,-0.0208,0.1047,0.9943,0.0308,0.006,-0.0236,-0.0839,0.116,0.9897,0.033,1.1815,0.8203,-0.0267,-0.0059,-0.9996,1,Player1Face,-0.0057,1.1729,-0.6268,Player1Face,15720206273,0.004,0.7972,0.3019,336.667,49.488,346.6614,FingerCubeReady,TABLE_Folding,-0.0102,1.1662,-0.6163,358.6703,1.1613,357.1422,0.0146,-0.0057,0.9998,0.312,0.7945,0,-0.0219,-0.0057,0.9998,0.312,358.7247,0,Player2Face,0.0133,1.1943,0.8225,0,0.8113,-0.2973,348.5088,199.5953,348.4691,FingerCubeReady,TABLE_Folding,610.6306,0,1,Cube2,0,0.89,0,0,631.2618,597.44690245,0.0187355755608673,0.3159,54.6004,19.224,17.9787,0.3298,0
