Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1813,0.8133,5.0286,181.7409,359.0681,0.0408,1.1809,0.799,4.5686,181.662,359.1504,1,-0.0314,0.0047,-0.0241,0.0257,0.0796,0.9965,0.0316,0.0059,-0.0242,-0.0255,0.0838,0.9962,0.0413,1.1882,0.8227,-0.0303,0.0021,-0.9995,1,Player1Face,-0.0041,1.1912,-0.6767,Player1Face,18635473522,0.006,0.7976,0.3002,340.4109,48.6189,347.6735,FingerCubeReady,TABLE_Folding,-0.0189,1.1737,-0.6653,1.2649,3.4067,357.2912,-0.0237,0.0341,0.9992,357.9778,358.679,0,-0.0497,0.0341,0.9981,357.9738,357.1542,0,Player2Face,0.0166,1.1917,0.8273,0.004,0.7981,-0.2912,353.8117,216.1104,338.0564,FingerCubeReady,TABLE_Folding,3526.03,0,1,Cube2,0,0.89,0,0,3546.655,3512.84623195,0.0166222900462949,0.3141,54.3627,20.048,19.4074,0.8904,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1813,0.8131,5.1393,181.73,359.0011,0.0408,1.1809,0.799,4.5976,181.6722,359.1257,1,-0.0314,0.0047,-0.0241,0.0258,0.08,0.9965,0.0316,0.0059,-0.0242,-0.0254,0.0846,0.9961,0.0413,1.1881,0.8226,-0.0306,0.0021,-0.9995,1,Player1Face,-0.0046,1.1913,-0.6766,Player1Face,18635498517,0.006,0.7976,0.3002,340.3972,48.6089,347.6662,FingerCubeReady,TABLE_Folding,-0.0189,1.1735,-0.6654,1.2799,3.3945,357.3107,-0.0235,0.0344,0.9992,358.011,358.6581,0,-0.0488,0.0344,0.9981,358.0082,357.1638,0,Player2Face,0.0171,1.1918,0.827,0.004,0.7981,-0.2912,353.8116,216.1105,338.0552,FingerCubeReady,TABLE_Folding,3526.052,0,1,Cube2,0,0.89,0,0,3546.678,3512.86900505,0.0166222900462949,0.3141,54.3778,20.0508,19.4107,0.8851,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1812,0.813,5.2031,181.7297,359.0015,0.0408,1.1809,0.799,4.6061,181.6757,359.1171,1,-0.0314,0.0047,-0.0241,0.026,0.0809,0.9964,0.0316,0.0059,-0.0242,-0.0258,0.0849,0.996,0.0413,1.1881,0.8226,-0.0306,0.0026,-0.9995,1,Player1Face,-0.0046,1.192,-0.6767,Player1Face,18635506848,0.006,0.7976,0.3001,340.3961,48.6172,347.6645,FingerCubeReady,TABLE_Folding,-0.019,1.1735,-0.6654,1.2993,3.3902,357.3132,-0.0237,0.0338,0.9993,358.0232,358.6527,0,-0.0487,0.0338,0.9981,358.0208,357.1755,0,Player2Face,0.0169,1.1903,0.8273,0.004,0.7982,-0.2911,353.8116,216.1083,338.0525,FingerCubeReady,TABLE_Folding,3526.063,0,1,Cube2,0,0.89,0,0,3546.688,3512.87951935,0.0166222900462949,0.3141,54.3732,20.0765,19.4362,0.9072,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1811,0.813,5.278,181.7145,359.0344,0.0408,1.1808,0.7989,4.6288,181.6819,359.1059,1,-0.0314,0.0047,-0.0241,0.0267,0.0816,0.9963,0.0316,0.0059,-0.0242,-0.0255,0.0861,0.996,0.0413,1.188,0.8225,-0.0312,0.0032,-0.9995,1,Player1Face,-0.0056,1.1928,-0.6766,Player1Face,18635523512,0.006,0.7976,0.3002,340.3941,48.6034,347.6614,FingerCubeReady,TABLE_Folding,-0.0191,1.1736,-0.6655,1.3102,3.3727,357.3125,-0.0236,0.0348,0.9993,358.0275,358.649,0,-0.0483,0.0348,0.998,358.0258,357.1892,0,Player2Face,0.0168,1.1915,0.8269,0.004,0.7982,-0.2912,353.8107,216.1094,338.0494,FingerCubeReady,TABLE_Folding,3526.074,0,1,Cube2,0,0.89,0,0,3546.699,3512.89066615,0.0166222900462949,0.3141,54.3856,20.1032,19.4642,0.9074,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.181,0.8129,5.3351,181.7186,359.0655,0.0407,1.1808,0.7989,4.6439,181.6833,359.1067,1,-0.0314,0.0047,-0.0241,0.0273,0.0819,0.9963,0.0316,0.0059,-0.0242,-0.0254,0.0866,0.9959,0.0413,1.188,0.8225,-0.0316,0.0033,-0.9995,1,Player1Face,-0.0061,1.1929,-0.6766,Player1Face,18635531843,0.006,0.7976,0.3002,340.3875,48.5923,347.6663,FingerCubeReady,TABLE_Folding,-0.0191,1.1737,-0.6655,1.3294,3.3632,357.3155,-0.0233,0.0341,0.9993,358.0298,358.65,0,-0.0484,0.0341,0.9981,358.0285,357.2019,0,Player2Face,0.0166,1.1899,0.8273,0.004,0.7982,-0.2912,353.8094,216.107,338.0453,FingerCubeReady,TABLE_Folding,3526.086,0,1,Cube2,0,0.89,0,0,3546.71,3512.90198855,0.0166222900462949,0.3141,54.3903,20.1075,19.4683,0.8992,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.181,0.8129,5.4034,181.7113,359.1042,0.0407,1.1807,0.7989,4.6578,181.6802,359.1071,1,-0.0314,0.0047,-0.0241,0.0274,0.0823,0.9962,0.0316,0.0059,-0.0242,-0.0251,0.0872,0.9959,0.0412,1.188,0.8225,-0.0318,0.0036,-0.9995,1,Player1Face,-0.0065,1.1934,-0.6766,Player1Face,18635540175,0.006,0.7977,0.3002,340.3702,48.5651,347.6713,FingerCubeReady,TABLE_Folding,-0.0192,1.1736,-0.6655,1.3161,3.3443,357.3116,-0.0252,0.0337,0.9992,358.0372,358.6387,0,-0.0476,0.0337,0.9981,358.0358,357.215,0,Player2Face,0.0152,1.1899,0.8276,0.004,0.7982,-0.2912,353.809,216.1075,338.045,FingerCubeReady,TABLE_Folding,3526.097,0,1,Cube2,0,0.89,0,0,3546.722,3512.91349655,0.0166222900462949,0.3141,54.4069,20.1221,19.4838,0.9078,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1809,0.8128,5.4401,181.7065,359.1294,0.0407,1.1806,0.7989,4.6898,181.6869,359.1192,1,-0.0314,0.0047,-0.0241,0.0282,0.0838,0.9961,0.0316,0.0059,-0.0242,-0.0255,0.0886,0.9957,0.0412,1.1879,0.8225,-0.0321,0.0045,-0.9995,1,Player1Face,-0.007,1.1946,-0.6765,Player1Face,18635556838,0.006,0.7977,0.3002,340.3579,48.5613,347.6687,FingerCubeReady,TABLE_Folding,-0.0191,1.1736,-0.6655,1.3289,3.3365,357.3071,-0.024,0.0326,0.9993,358.0556,358.626,0,-0.0478,0.0326,0.9982,358.0536,357.2291,0,Player2Face,0.0156,1.1879,0.8278,0.004,0.7982,-0.2912,353.8051,216.1035,338.0446,FingerCubeReady,TABLE_Folding,3526.108,0,1,Cube2,0,0.89,0,0,3546.733,3512.92391455,0.0166222900462949,0.3141,54.4119,20.1676,19.5306,0.9384,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1808,0.8127,5.4714,181.718,359.1442,0.0406,1.1806,0.7989,4.7105,181.6863,359.1347,1,-0.0314,0.0047,-0.0241,0.0284,0.0842,0.996,0.0316,0.0059,-0.0242,-0.0256,0.0894,0.9957,0.0412,1.1879,0.8225,-0.0321,0.0047,-0.9995,1,Player1Face,-0.007,1.1949,-0.6764,Player1Face,18635565169,0.006,0.7977,0.3002,340.3698,48.5684,347.6552,FingerCubeReady,TABLE_Folding,-0.0191,1.1736,-0.6654,1.3267,3.3233,357.2915,-0.0237,0.0329,0.9993,358.0766,358.6251,0,-0.0471,0.0329,0.9983,358.0742,357.2455,0,Player2Face,0.0161,1.1884,0.8274,0.004,0.7982,-0.2911,353.8046,216.0984,338.0444,FingerCubeReady,TABLE_Folding,3526.119,0,1,Cube2,0,0.89,0,0,3546.744,3512.93516125,0.0166222900462949,0.3141,54.4163,20.1773,19.5413,0.945,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0409,1.1808,0.8127,5.4959,181.7285,359.1464,0.0406,1.1805,0.7989,4.7294,181.6854,359.1469,1,-0.0314,0.0047,-0.0241,0.0286,0.0848,0.996,0.0316,0.0059,-0.0242,-0.0251,0.0905,0.9956,0.0411,1.1878,0.8225,-0.0325,0.0052,-0.9995,1,Player1Face,-0.0076,1.1956,-0.6763,Player1Face,18635573501,0.006,0.7977,0.3002,340.3712,48.5743,347.6464,FingerCubeReady,TABLE_Folding,-0.0191,1.1736,-0.6655,1.3149,3.3298,357.3049,-0.0247,0.0314,0.9993,358.1047,358.6201,0,-0.0471,0.0314,0.9983,358.1019,357.2625,0,Player2Face,0.0153,1.1865,0.8279,0.004,0.7982,-0.2911,353.8041,216.0888,338.051,FingerCubeReady,TABLE_Folding,3526.13,0,1,Cube2,0,0.89,0,0,3546.755,3512.94637785,0.0166222900462949,0.3141,54.4184,20.2028,19.5708,0.9596,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0408,1.1807,0.8126,5.5071,181.7423,359.1651,0.0405,1.1804,0.7989,4.7725,181.7047,359.116,1,-0.0314,0.0047,-0.0241,0.0285,0.086,0.9959,0.0316,0.0059,-0.0241,-0.0249,0.0926,0.9954,0.0411,1.1878,0.8225,-0.0329,0.0061,-0.9994,1,Player1Face,-0.0083,1.197,-0.6763,Player1Face,18635590164,0.006,0.7977,0.3002,340.3727,48.5615,347.6346,FingerCubeReady,TABLE_Folding,-0.0191,1.1736,-0.6655,1.3257,3.3213,357.2978,-0.025,0.0309,0.9993,358.1393,358.6071,0,-0.0471,0.0309,0.9983,358.1358,357.2749,0,Player2Face,0.0149,1.1854,0.8284,0.004,0.7982,-0.2911,353.8027,216.0853,338.0499,FingerCubeReady,TABLE_Folding,3526.141,0,1,Cube2,0,0.89,0,0,3546.767,3512.95780755,0.0166222900462949,0.3142,54.438,20.2529,19.6221,0.9915,0
