Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0161,1.1954,0.8416,4.9308,181.2726,356.6642,-0.0167,1.194,0.8265,4.9361,181.2934,356.5903,1,-0.0318,0.0039,-0.0242,0.0099,0.0819,0.9966,0.031,0.0073,-0.0235,-0.0344,0.0848,0.9958,-0.0161,1.2016,0.8498,-0.0153,-0.0021,-0.9999,1,Player1Face,-0.0392,1.1985,-0.6609,Player1Face,7646862251,-0.0031,0.7992,0.3077,343.7609,52.9609,345.9194,FingerCubeReady,TABLE_Folding,-0.05,1.1758,-0.6509,2.3641,1.3594,357.9579,0.0121,0.0573,0.9986,356.7608,0.9709,0,-0.0292,0.0573,0.9976,356.7604,358.7393,0,Player2Face,-0.0249,1.2017,0.853,-0.0034,0.7957,-0.3022,350.7946,221.9707,329.0216,FingerCubeReady,TABLE_Folding,1265.632,0,1,Cube2,0,0.89,0,0,1227,1217.81570015,0.0129511354137511,0.3208,49.9548,20.1072,19.3449,0.9623,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0161,1.1954,0.8416,4.9085,181.2617,356.672,-0.0167,1.1939,0.8265,4.9312,181.2977,356.5937,1,-0.0318,0.0039,-0.0242,0.0097,0.0815,0.9966,0.031,0.0073,-0.0235,-0.0342,0.0845,0.9958,-0.0161,1.2016,0.8498,-0.0154,-0.0024,-0.9999,1,Player1Face,-0.0393,1.1981,-0.6609,Player1Face,7646870582,-0.0031,0.7992,0.3077,343.7506,52.9623,345.9301,FingerCubeReady,TABLE_Folding,-0.0499,1.1758,-0.6508,2.4015,1.3386,357.9409,0.009,0.0571,0.9986,356.7398,0.7177,0,-0.0309,0.0571,0.9976,356.7389,358.444,0,Player2Face,-0.0292,1.2005,0.8539,-0.0034,0.7957,-0.3022,350.7946,221.9707,329.0216,FingerCubeReady,TABLE_Folding,1265.654,0,1,Cube2,0,0.89,0,0,1227.011,1217.82711695,0.0129511354137511,0.3208,49.947,20.0916,19.3294,0.9446,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0161,1.1955,0.8415,4.9278,181.2457,356.6676,-0.0167,1.1939,0.8265,4.9316,181.2996,356.6052,1,-0.0318,0.0039,-0.0242,0.0103,0.0813,0.9966,0.031,0.0073,-0.0235,-0.034,0.0852,0.9958,-0.0161,1.2016,0.8498,-0.0158,-0.0022,-0.9999,1,Player1Face,-0.04,1.1983,-0.6607,Player1Face,7646878914,-0.0031,0.7992,0.3077,343.754,52.9512,345.9258,FingerCubeReady,TABLE_Folding,-0.0499,1.1757,-0.6509,2.4059,1.3302,357.9458,0.009,0.0574,0.9985,356.7312,0.6354,0,-0.03,0.0574,0.9977,356.7302,358.361,0,Player2Face,-0.0287,1.2009,0.8537,-0.0034,0.7957,-0.3023,350.7846,222.0176,329.0021,FingerCubeReady,TABLE_Folding,1265.666,0,1,Cube2,0,0.89,0,0,1227.022,1217.83828135,0.0129511354137511,0.3208,49.9589,20.1045,19.3408,0.9448,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0161,1.1954,0.8415,4.9163,181.2287,356.6579,-0.0166,1.194,0.8266,4.9271,181.3013,356.6135,1,-0.0318,0.0039,-0.0242,0.0109,0.0812,0.9966,0.031,0.0073,-0.0235,-0.0342,0.0849,0.9958,-0.016,1.2017,0.8499,-0.016,-0.0023,-0.9999,1,Player1Face,-0.0402,1.1983,-0.6608,Player1Face,7646895577,-0.0031,0.7992,0.3077,343.7574,52.9511,345.9245,FingerCubeReady,TABLE_Folding,-0.0498,1.1757,-0.6508,2.4321,1.3232,357.9359,0.0076,0.0579,0.9985,356.7214,0.5821,0,-0.0297,0.0579,0.9977,356.7203,358.3264,0,Player2Face,-0.0297,1.2009,0.8538,-0.0034,0.7957,-0.3023,350.7742,222.0153,329.0112,FingerCubeReady,TABLE_Folding,1265.676,0,1,Cube2,0,0.89,0,0,1227.033,1217.84905705,0.0129511354137511,0.3208,49.9607,20.102,19.3385,0.939,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0161,1.1954,0.8414,4.9151,181.2235,356.6334,-0.0166,1.194,0.8266,4.9343,181.3003,356.6109,1,-0.0318,0.0039,-0.0242,0.0118,0.0813,0.9966,0.031,0.0073,-0.0235,-0.0337,0.0853,0.9958,-0.016,1.2017,0.8499,-0.0167,-0.0022,-0.9999,1,Player1Face,-0.0412,1.1983,-0.6606,Player1Face,7646903908,-0.0031,0.7991,0.3077,343.7731,52.9571,345.916,FingerCubeReady,TABLE_Folding,-0.0498,1.1757,-0.6508,2.4262,1.3328,357.9415,0.0085,0.0573,0.9985,356.714,0.5381,0,-0.0303,0.0573,0.9977,356.7129,358.3023,0,Player2Face,-0.0292,1.2002,0.8539,-0.0034,0.7957,-0.3023,350.7647,222.0322,329.0028,FingerCubeReady,TABLE_Folding,1265.688,0,1,Cube2,0,0.89,0,0,1227.045,1217.86092575,0.0129511354137511,0.3208,49.9653,20.1093,19.3443,0.927,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0161,1.1954,0.8414,4.9007,181.2156,356.6047,-0.0165,1.194,0.8266,4.9323,181.3048,356.6098,1,-0.0318,0.0039,-0.0242,0.0119,0.0816,0.9966,0.031,0.0073,-0.0235,-0.0334,0.0849,0.9958,-0.0159,1.2017,0.8499,-0.017,-0.0023,-0.9999,1,Player1Face,-0.0416,1.1983,-0.6606,Player1Face,7646912240,-0.0031,0.7991,0.3077,343.7716,52.9624,345.9154,FingerCubeReady,TABLE_Folding,-0.0498,1.1757,-0.6509,2.4239,1.3286,357.9488,0.0077,0.0564,0.9986,356.7192,0.5097,0,-0.0307,0.0564,0.9977,356.7177,358.2838,0,Player2Face,-0.0302,1.199,0.8545,-0.0034,0.7957,-0.3023,350.7546,222.0323,329.0078,FingerCubeReady,TABLE_Folding,1265.699,0,1,Cube2,0,0.89,0,0,1227.056,1217.87154265,0.0129511354137511,0.3208,49.9626,20.108,19.3435,0.9209,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0162,1.1954,0.8415,4.9173,181.2359,356.5619,-0.0166,1.194,0.8266,4.9408,181.2989,356.5979,1,-0.0318,0.0039,-0.0242,0.013,0.0811,0.9966,0.031,0.0073,-0.0235,-0.0335,0.0855,0.9958,-0.016,1.2017,0.8499,-0.0174,-0.0024,-0.9998,1,Player1Face,-0.0422,1.1981,-0.6605,Player1Face,7646928903,-0.0031,0.7991,0.3077,343.7609,52.9547,345.9074,FingerCubeReady,TABLE_Folding,-0.0498,1.1757,-0.6509,2.4239,1.3286,357.9488,0.0077,0.0564,0.9986,356.7192,0.5097,0,-0.0307,0.0564,0.9977,356.7177,358.2838,0,Player2Face,-0.0302,1.199,0.8545,-0.0035,0.7957,-0.3024,350.7547,222.0491,329.0198,FingerCubeReady,TABLE_Folding,1265.699,0,1,Cube2,0,0.89,0,0,1227.067,1217.88288465,0.0129511354137511,0.3208,49.9751,20.1033,19.3384,0.9063,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0163,1.1954,0.8415,4.9251,181.245,356.5497,-0.0166,1.194,0.8266,4.9393,181.2922,356.6013,1,-0.0318,0.0039,-0.0242,0.0128,0.081,0.9966,0.031,0.0073,-0.0235,-0.0334,0.0854,0.9958,-0.016,1.2017,0.8499,-0.0172,-0.0024,-0.9998,1,Player1Face,-0.042,1.1981,-0.6606,Player1Face,7646937234,-0.0031,0.7991,0.3077,343.7538,52.9647,345.9075,FingerCubeReady,TABLE_Folding,-0.0496,1.1756,-0.6508,2.4386,1.3307,357.9528,0.0078,0.0567,0.9986,356.7297,0.487,0,-0.0316,0.0567,0.9976,356.728,358.2606,0,Player2Face,-0.0308,1.1989,0.8545,-0.0035,0.7957,-0.3024,350.7547,222.0491,329.0198,FingerCubeReady,TABLE_Folding,1265.71,0,1,Cube2,0,0.89,0,0,1227.078,1217.89392215,0.0129511354137511,0.3208,49.9696,20.1024,19.3377,0.9091,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0163,1.1954,0.8414,4.9398,181.268,356.5487,-0.0166,1.194,0.8266,4.9387,181.2851,356.6317,1,-0.0318,0.0039,-0.0242,0.012,0.0809,0.9966,0.031,0.0073,-0.0235,-0.0335,0.0855,0.9958,-0.016,1.2017,0.8499,-0.0166,-0.0024,-0.9999,1,Player1Face,-0.0411,1.1981,-0.6605,Player1Face,7646945566,-0.0031,0.7991,0.3077,343.742,52.9771,345.9031,FingerCubeReady,TABLE_Folding,-0.0497,1.1756,-0.6507,2.4352,1.3388,357.9806,0.0067,0.0567,0.9986,356.7392,0.4487,0,-0.0329,0.0567,0.9976,356.7374,358.1996,0,Player2Face,-0.0324,1.1991,0.8546,-0.0034,0.7957,-0.3023,350.7578,222.0417,329.0257,FingerCubeReady,TABLE_Folding,1265.732,0,1,Cube2,0,0.89,0,0,1227.089,1217.90515245,0.0129511354137511,0.3208,49.9661,20.0997,19.3361,0.9226,0
joint,7564,2,Responder,1,6,2,Initiator,1,2,3,1,2,0,-0.0163,1.1954,0.8413,4.9684,181.2896,356.5584,-0.0165,1.1941,0.8266,4.925,181.2697,356.6662,1,-0.0318,0.0039,-0.0242,0.0123,0.0811,0.9966,0.031,0.0073,-0.0235,-0.0334,0.0859,0.9957,-0.0159,1.2018,0.8499,-0.0165,-0.0019,-0.9999,1,Player1Face,-0.0408,1.199,-0.6605,Player1Face,7646962229,-0.0031,0.7992,0.3076,343.7288,52.983,345.9068,FingerCubeReady,TABLE_Folding,-0.0497,1.1757,-0.6508,2.4326,1.3532,357.9656,0.0068,0.0564,0.9986,356.7453,0.429,0,-0.0335,0.0564,0.9976,356.7435,358.1661,0,Player2Face,-0.0325,1.1987,0.8547,-0.0034,0.7956,-0.3023,350.7726,222.0189,329.0444,FingerCubeReady,TABLE_Folding,1265.743,0,1,Cube2,0,0.89,0,0,1227.101,1217.91679285,0.0129511354137511,0.3208,49.9599,20.1327,19.37,0.9553,0
