Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0158,1.1958,0.8367,6.9998,181.7772,356.7107,-0.0164,1.1939,0.822,6.9427,181.762,356.7654,1,-0.0319,0.0041,-0.0241,-0.0194,0.1182,0.9928,0.0309,0.0074,-0.0235,-0.0649,0.1137,0.9914,-0.0154,1.2025,0.8449,0.0048,-0.0026,-1,1,Player1Face,-0.0082,1.1986,-0.6572,Player1Face,8928509073,0.0043,0.7975,0.3003,340.5521,52.7965,345.9742,FingerCubeReady,TABLE_Folding,-0.0226,1.1821,-0.6463,1.1134,1.661,355.5841,-0.0179,0.0252,0.9997,358.5826,359.2221,0,-0.0539,0.0252,0.9979,358.5828,357.2239,0,Player2Face,-0.0316,1.1961,0.8511,0.0027,0.7951,-0.2943,347.2465,219.6116,335.3224,FingerCubeReady,TABLE_Folding,2547.34,0,1,Cube1,-0.4,0.89,0,0,2508.705,2499.52161005,0.0177053211086269,0.5121,97.5092,30.5128,19.5358,0.8384,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.8368,6.9892,181.7746,356.7088,-0.0164,1.1939,0.822,6.9444,181.7852,356.7273,1,-0.0319,0.0041,-0.0241,-0.0193,0.1188,0.9927,0.0309,0.0074,-0.0235,-0.0634,0.1147,0.9914,-0.0155,1.2025,0.8449,0.0035,-0.0019,-1,1,Player1Face,-0.0103,1.1997,-0.6569,Player1Face,8928534067,0.0043,0.7975,0.3003,340.5431,52.8121,345.9632,FingerCubeReady,TABLE_Folding,-0.0224,1.182,-0.6462,1.1453,1.6411,355.6151,-0.0152,0.0259,0.9998,358.558,359.1087,0,-0.0536,0.0259,0.9979,358.5593,357.0406,0,Player2Face,-0.0299,1.1962,0.8509,0.0027,0.7951,-0.2943,347.2423,219.6143,335.3221,FingerCubeReady,TABLE_Folding,2547.363,0,1,Cube1,-0.4,0.89,0,0,2508.727,2499.54418635,0.0177053211086269,0.5121,97.5024,30.4763,19.5807,0.8238,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.8368,6.9863,181.7853,356.6996,-0.0166,1.1939,0.822,6.9477,181.781,356.7043,1,-0.0319,0.0041,-0.0241,-0.0193,0.1186,0.9928,0.0309,0.0074,-0.0235,-0.0627,0.1146,0.9914,-0.0156,1.2025,0.8449,0.0032,-0.0021,-1,1,Player1Face,-0.0109,1.1993,-0.6567,Player1Face,8928542399,0.0043,0.7975,0.3003,340.5353,52.8186,345.9722,FingerCubeReady,TABLE_Folding,-0.0226,1.1819,-0.6461,1.1558,1.6402,355.6165,-0.0154,0.0268,0.9997,358.5211,359.1128,0,-0.0531,0.0268,0.9979,358.5235,356.9803,0,Player2Face,-0.0297,1.1972,0.8505,0.0027,0.7951,-0.2943,347.2409,219.6146,335.3239,FingerCubeReady,TABLE_Folding,2547.385,0,1,Cube1,-0.4,0.89,0,0,2508.738,2499.55491085,0.0177053211086269,0.512,97.4947,30.4466,19.5669,0.8043,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0158,1.1958,0.8369,6.9869,181.7904,356.69,-0.0166,1.1939,0.822,6.9497,181.7877,356.6961,1,-0.0319,0.0041,-0.0241,-0.0198,0.1191,0.9927,0.0309,0.0074,-0.0235,-0.0626,0.1149,0.9914,-0.0156,1.2025,0.8449,0.0032,-0.0018,-1,1,Player1Face,-0.0108,1.1999,-0.6566,Player1Face,8928550730,0.0043,0.7975,0.3003,340.5315,52.826,345.9664,FingerCubeReady,TABLE_Folding,-0.0226,1.1819,-0.6461,1.1558,1.6402,355.6165,-0.0154,0.0268,0.9997,358.5211,359.1128,0,-0.0531,0.0268,0.9979,358.5235,356.9803,0,Player2Face,-0.0297,1.1972,0.8505,0.0027,0.7951,-0.2943,347.2382,219.6161,335.3239,FingerCubeReady,TABLE_Folding,2547.385,0,1,Cube1,-0.4,0.89,0,0,2508.75,2499.56681025,0.0177053211086269,0.512,97.4917,30.4622,19.5893,0.8238,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.8369,6.9738,181.7983,356.6921,-0.0166,1.1939,0.822,6.9617,181.793,356.6961,1,-0.0319,0.0041,-0.0241,-0.0194,0.12,0.9926,0.0309,0.0074,-0.0235,-0.062,0.1149,0.9914,-0.0156,1.2025,0.8449,0.0026,-0.0015,-1,1,Player1Face,-0.0118,1.2003,-0.6565,Player1Face,8928567393,0.0043,0.7975,0.3003,340.5112,52.8008,345.9669,FingerCubeReady,TABLE_Folding,-0.0225,1.1819,-0.646,1.1547,1.6335,355.6096,-0.0153,0.027,0.9997,358.4865,359.1228,0,-0.0527,0.027,0.9979,358.4887,356.9672,0,Player2Face,-0.0295,1.1977,0.8503,0.0027,0.7951,-0.2943,347.2382,219.6161,335.3239,FingerCubeReady,TABLE_Folding,2547.407,0,1,Cube1,-0.4,0.89,0,0,2508.76,2499.57726615,0.0177053211086269,0.512,97.5164,30.4445,19.6066,0.819,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.837,6.9726,181.8106,356.6915,-0.0165,1.1939,0.8219,6.9529,181.795,356.7031,1,-0.0319,0.0041,-0.0241,-0.0204,0.1205,0.9925,0.0309,0.0074,-0.0235,-0.0618,0.1144,0.9915,-0.0156,1.2025,0.8449,0.003,-0.0014,-1,1,Player1Face,-0.0112,1.2004,-0.6565,Player1Face,8928575725,0.0043,0.7975,0.3003,340.4901,52.7751,345.9708,FingerCubeReady,TABLE_Folding,-0.0225,1.1819,-0.646,1.1547,1.6335,355.6096,-0.0153,0.027,0.9997,358.4865,359.1228,0,-0.0527,0.027,0.9979,358.4887,356.9672,0,Player2Face,-0.0295,1.1977,0.8503,0.0027,0.7951,-0.2943,347.2353,219.6185,335.3224,FingerCubeReady,TABLE_Folding,2547.407,0,1,Cube1,-0.4,0.89,0,0,2508.772,2499.58826515,0.0177053211086269,0.512,97.5407,30.4676,19.6111,0.8358,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.8369,6.9762,181.8184,356.7031,-0.0165,1.1939,0.8219,6.9608,181.7933,356.7065,1,-0.0319,0.0041,-0.0241,-0.0202,0.1208,0.9925,0.0309,0.0074,-0.0235,-0.0614,0.1149,0.9915,-0.0156,1.2025,0.8448,0.0027,-0.0011,-1,1,Player1Face,-0.0116,1.2009,-0.6564,Player1Face,8928584057,0.0043,0.7975,0.3003,340.5075,52.7916,345.9685,FingerCubeReady,TABLE_Folding,-0.0227,1.1818,-0.6459,1.1476,1.6193,355.6059,-0.0143,0.0269,0.9997,358.475,359.1327,0,-0.0528,0.0269,0.9979,358.4767,356.9679,0,Player2Face,-0.0292,1.1977,0.8502,0.0027,0.7951,-0.2943,347.2353,219.6185,335.3224,FingerCubeReady,TABLE_Folding,2547.419,0,1,Cube1,-0.4,0.89,0,0,2508.783,2499.59986215,0.0177053211086269,0.512,97.5237,30.467,19.6296,0.8465,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.837,6.9796,181.8255,356.7134,-0.0165,1.194,0.8219,6.9699,181.7866,356.7266,1,-0.0319,0.0041,-0.0241,-0.0208,0.1208,0.9924,0.0309,0.0074,-0.0235,-0.0617,0.1139,0.9916,-0.0156,1.2026,0.8448,0.0033,-0.0018,-1,1,Player1Face,-0.0106,1.1999,-0.6564,Player1Face,8928600720,0.0043,0.7975,0.3003,340.5331,52.8025,345.9585,FingerCubeReady,TABLE_Folding,-0.0228,1.1819,-0.6459,1.1632,1.6215,355.6012,-0.0143,0.0269,0.9998,358.4681,359.1472,0,-0.0533,0.0269,0.9979,358.4692,356.9649,0,Player2Face,-0.0293,1.1973,0.8504,0.0027,0.7951,-0.2943,347.2326,219.6187,335.3202,FingerCubeReady,TABLE_Folding,2547.43,0,1,Cube1,-0.4,0.89,0,0,2508.794,2499.61052595,0.0177053211086269,0.512,97.5136,30.4751,19.5933,0.8349,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1958,0.837,6.9816,181.8332,356.6971,-0.0164,1.194,0.8219,6.9718,181.7748,356.7302,1,-0.0319,0.0041,-0.0242,-0.0201,0.1127,0.9934,0.0309,0.0074,-0.0234,-0.0604,0.1152,0.9915,-0.0155,1.2026,0.8448,0.0027,-0.0052,-1,1,Player1Face,-0.0114,1.1947,-0.6565,Player1Face,8928609051,0.0043,0.7974,0.3003,340.5498,52.8178,345.9568,FingerCubeReady,TABLE_Folding,-0.0228,1.1818,-0.646,1.1681,1.6102,355.6023,-0.014,0.0276,0.9998,358.458,359.1618,0,-0.0532,0.0276,0.9979,358.4592,356.9598,0,Player2Face,-0.0292,1.1982,0.8501,0.0027,0.7951,-0.2943,347.2338,219.619,335.3164,FingerCubeReady,TABLE_Folding,2547.441,0,1,Cube1,-0.4,0.89,0,0,2508.805,2499.6252899,0.0185296263861518,0.512,97.4985,30.3283,19.3941,0.6612,0
joint,5075,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0159,1.1957,0.837,6.9824,181.8287,356.6952,-0.0164,1.194,0.8219,6.9837,181.7765,356.7312,1,-0.0319,0.004,-0.0242,-0.0217,0.0924,0.9955,0.0309,0.0073,-0.0235,-0.0658,0.0923,0.9935,-0.0155,1.2025,0.8449,0.0074,-0.0269,-0.9996,1,Player1Face,-0.0043,1.1619,-0.6636,Player1Face,8928617383,0.0043,0.7974,0.3003,340.5542,52.8272,345.9538,FingerCubeReady,TABLE_Folding,-0.0228,1.1818,-0.646,1.1745,1.601,355.59,-0.0137,0.0278,0.9997,358.4438,359.1776,0,-0.0524,0.0278,0.9979,358.4452,356.9625,0,Player2Face,-0.0286,1.1982,0.8501,0.0027,0.7951,-0.2944,347.2343,219.6219,335.3153,FingerCubeReady,TABLE_Folding,2547.452,0,1,Cube1,-0.4,0.89,0,0,2508.816,2499.6361313,0.0185296263861518,0.512,97.4913,29.7819,18.1387,1.0281,0
