Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0177,1.1954,0.8378,6.8474,182.762,356.0426,-0.0185,1.1935,0.8228,6.8277,182.7862,356.0508,1,-0.0321,0.0039,-0.0241,-0.0559,0.0766,0.9955,0.0307,0.0072,-0.0232,-0.0967,0.0729,0.9926,-0.0171,1.2019,0.8456,0.0224,-0.0389,-0.999,1,Player1Face,0.0205,1.1366,-0.8287,Player1Face,8399032328,0.0026,0.7986,0.3026,344.9293,48.69,345.1266,FingerCubeReady,TABLE_Folding,0.01,1.1473,-0.8693,6.312,0.3364,345.0516,-0.054,0.1231,0.9915,352.8607,357.3091,0,-0.0927,0.1231,0.9875,352.8421,354.5106,0,Player2Face,-0.0489,1.1984,0.8554,-0.0002,0.7982,-0.2883,345.8759,257.457,333.7838,FingerCubeReady,TABLE_Folding,2017.849,0,1,Cube2,0,0.89,0,0,1979.207,1970.02595,0.0115847479908552,0.3161,54.8651,18.0095,17.3665,0.5592,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0176,1.1954,0.8377,6.854,182.7527,356.042,-0.0185,1.1935,0.8229,6.8533,182.7773,356.06,1,-0.0321,0.0039,-0.0241,-0.0567,0.0769,0.9954,0.0307,0.0072,-0.0232,-0.0958,0.0726,0.9927,-0.0171,1.2019,0.8456,0.0226,-0.0394,-0.999,1,Player1Face,0.0208,1.1358,-0.8287,Player1Face,8399048991,0.0026,0.7986,0.3026,344.9309,48.7017,345.1181,FingerCubeReady,TABLE_Folding,0.01,1.1473,-0.8693,6.2915,0.3441,345.0468,-0.055,0.1227,0.9915,352.8701,357.1949,0,-0.0927,0.1227,0.9875,352.8531,354.5356,0,Player2Face,-0.0495,1.1985,0.8556,-0.0002,0.7982,-0.2883,345.8759,257.457,333.7838,FingerCubeReady,TABLE_Folding,2017.859,0,1,Cube2,0,0.89,0,0,1979.218,1970.0367858,0.0115847479908552,0.3161,54.8657,17.9825,17.3397,0.5852,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0176,1.1954,0.8377,6.8521,182.7352,356.0611,-0.0185,1.1935,0.8229,6.8657,182.7656,356.0602,1,-0.0321,0.0039,-0.0241,-0.0564,0.0768,0.9954,0.0307,0.0072,-0.0232,-0.0961,0.0724,0.9927,-0.0171,1.2019,0.8456,0.0228,-0.0398,-0.9989,1,Player1Face,0.0212,1.1352,-0.8288,Player1Face,8399057322,0.0026,0.7986,0.3025,344.903,48.7,345.11,FingerCubeReady,TABLE_Folding,0.01,1.1473,-0.8694,6.2925,0.342,345.0462,-0.0554,0.1223,0.9916,352.8925,357.08,0,-0.0924,0.1223,0.9876,352.8767,354.5654,0,Player2Face,-0.05,1.198,0.8559,-0.0002,0.7983,-0.2883,345.8807,257.4573,333.7803,FingerCubeReady,TABLE_Folding,2017.871,0,1,Cube2,0,0.89,0,0,1979.229,1970.0480313,0.0115847479908552,0.3161,54.8793,17.9627,17.3171,0.6081,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0176,1.1953,0.8377,6.8551,182.7296,356.0772,-0.0184,1.1936,0.8228,6.8665,182.7782,356.0511,1,-0.0321,0.0039,-0.0241,-0.0552,0.0772,0.9955,0.0307,0.0072,-0.0232,-0.0964,0.0725,0.9927,-0.017,1.2019,0.8456,0.0221,-0.0395,-0.999,1,Player1Face,0.02,1.1357,-0.8288,Player1Face,8399082317,0.0026,0.7986,0.3025,344.8714,48.6828,345.1165,FingerCubeReady,TABLE_Folding,0.0102,1.1472,-0.8695,6.2971,0.3524,345.0496,-0.0564,0.1226,0.9915,352.9288,356.9137,0,-0.092,0.1226,0.9875,352.9153,354.6195,0,Player2Face,-0.0501,1.1986,0.8557,-0.0002,0.7983,-0.2883,345.8817,257.4543,333.7814,FingerCubeReady,TABLE_Folding,2017.893,0,1,Cube2,0,0.89,0,0,1979.251,1970.0702473,0.0115847479908552,0.3161,54.8899,17.9797,17.3325,0.5654,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0176,1.1953,0.8377,6.8577,182.7359,356.0518,-0.0184,1.1936,0.8228,6.8633,182.785,356.049,1,-0.0321,0.0039,-0.0241,-0.0547,0.0771,0.9955,0.0307,0.0072,-0.0232,-0.0963,0.0725,0.9927,-0.017,1.2019,0.8456,0.0217,-0.0395,-0.999,1,Player1Face,0.0193,1.1357,-0.8288,Player1Face,8399090648,0.0026,0.7985,0.3025,344.8773,48.7029,345.1048,FingerCubeReady,TABLE_Folding,0.0102,1.1472,-0.8695,6.3172,0.3572,345.0452,-0.0478,0.1197,0.9928,352.9572,356.9126,0,-0.0911,0.1197,0.9874,352.9428,354.6424,0,Player2Face,-0.0433,1.1912,0.8565,-0.0002,0.7983,-0.2882,345.8803,257.4514,333.7824,FingerCubeReady,TABLE_Folding,2017.904,0,1,Cube2,0,0.89,0,0,1979.263,1970.0816524,0.0115847479908552,0.316,54.8883,17.9795,17.3328,0.5493,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0176,1.1954,0.8377,6.8427,182.7519,356.0458,-0.0184,1.1936,0.8228,6.8693,182.7981,356.0591,1,-0.0321,0.0039,-0.0241,-0.0548,0.0772,0.9955,0.0307,0.0072,-0.0232,-0.0957,0.0728,0.9927,-0.017,1.2019,0.8456,0.0212,-0.0395,-0.999,1,Player1Face,0.0185,1.1358,-0.8288,Player1Face,8399098980,0.0026,0.7986,0.3025,344.8578,48.7215,345.1106,FingerCubeReady,TABLE_Folding,0.01,1.1471,-0.8695,6.3227,0.3646,345.0556,-0.0482,0.1193,0.9927,353.0027,356.9723,0,-0.0913,0.1193,0.9875,352.9863,354.6649,0,Player2Face,-0.0437,1.1904,0.8569,-0.0002,0.7983,-0.2883,345.8818,257.4526,333.7818,FingerCubeReady,TABLE_Folding,2017.915,0,1,Cube2,0,0.89,0,0,1979.274,1970.0924165,0.0115847479908552,0.316,54.8715,17.9832,17.3351,0.5308,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0176,1.1954,0.8377,6.8434,182.7634,356.033,-0.0184,1.1936,0.8228,6.8521,182.7948,356.0515,1,-0.0321,0.0039,-0.0241,-0.0548,0.0773,0.9955,0.0307,0.0072,-0.0232,-0.0955,0.0724,0.9928,-0.0169,1.202,0.8456,0.0211,-0.0394,-0.999,1,Player1Face,0.0185,1.136,-0.8288,Player1Face,8399115643,0.0026,0.7986,0.3025,344.8279,48.7016,345.1151,FingerCubeReady,TABLE_Folding,0.01,1.1472,-0.8696,6.343,0.3644,345.0486,-0.0478,0.1205,0.9926,353.038,357.0406,0,-0.0913,0.1205,0.9873,353.0206,354.6819,0,Player2Face,-0.0428,1.1918,0.856,-0.0002,0.7983,-0.2882,345.8804,257.451,333.7838,FingerCubeReady,TABLE_Folding,2017.927,0,1,Cube2,0,0.89,0,0,1979.285,1970.1037625,0.0115847479908552,0.316,54.8852,17.9914,17.3435,0.5282,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0177,1.1954,0.8377,6.8376,182.7835,356.0153,-0.0184,1.1936,0.8228,6.8496,182.7956,356.0492,1,-0.0321,0.0039,-0.0241,-0.0551,0.0772,0.9955,0.0307,0.0072,-0.0232,-0.0956,0.0726,0.9928,-0.017,1.202,0.8456,0.0213,-0.0392,-0.999,1,Player1Face,0.0188,1.1362,-0.8288,Player1Face,8399123974,0.0026,0.7986,0.3025,344.7988,48.689,345.0836,FingerCubeReady,TABLE_Folding,0.01,1.1472,-0.8696,6.3519,0.3612,345.0563,-0.048,0.12,0.9926,353.0617,357.0999,0,-0.0916,0.12,0.9875,353.0443,354.692,0,Player2Face,-0.0435,1.1908,0.8567,-0.0002,0.7983,-0.2882,345.881,257.45,333.7828,FingerCubeReady,TABLE_Folding,2017.938,0,1,Cube2,0,0.89,0,0,1979.296,1970.1150754,0.0115847479908552,0.316,54.9216,17.9982,17.3501,0.5282,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0177,1.1953,0.8376,6.8299,182.8041,355.9912,-0.0185,1.1936,0.8229,6.8498,182.7891,356.0521,1,-0.0321,0.0039,-0.0241,-0.0549,0.0773,0.9955,0.0307,0.0072,-0.0232,-0.0954,0.0724,0.9928,-0.017,1.202,0.8457,0.0212,-0.0393,-0.999,1,Player1Face,0.0186,1.1361,-0.8287,Player1Face,8399132306,0.0026,0.7986,0.3025,344.8238,48.701,345.0768,FingerCubeReady,TABLE_Folding,0.01,1.1471,-0.8696,6.3703,0.3673,345.0486,-0.0479,0.1206,0.9926,353.0753,357.1436,0,-0.0915,0.1206,0.9874,353.0583,354.6974,0,Player2Face,-0.0427,1.1912,0.8562,-0.0002,0.7983,-0.2882,345.8786,257.451,333.7828,FingerCubeReady,TABLE_Folding,2017.949,0,1,Cube2,0,0.89,0,0,1979.307,1970.1262515,0.0115847479908552,0.316,54.9164,17.9918,17.3441,0.5264,0
joint,5116,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0177,1.1953,0.8376,6.8464,182.8216,355.9823,-0.0185,1.1936,0.8229,6.8419,182.7813,356.0555,1,-0.0321,0.0039,-0.0241,-0.0549,0.0778,0.9955,0.0307,0.0072,-0.0232,-0.0953,0.0711,0.9929,-0.017,1.202,0.8457,0.0214,-0.0396,-0.999,1,Player1Face,0.0188,1.1356,-0.8287,Player1Face,8399148969,0.0026,0.7985,0.3024,344.8286,48.7028,345.0701,FingerCubeReady,TABLE_Folding,0.01,1.1472,-0.8696,6.388,0.3616,345.0578,-0.055,0.1222,0.9916,353.0702,357.1296,0,-0.0889,0.1222,0.9879,353.0552,354.7171,0,Player2Face,-0.046,1.1941,0.856,-0.0002,0.7983,-0.2883,345.8793,257.4533,333.7843,FingerCubeReady,TABLE_Folding,2017.96,0,1,Cube2,0,0.89,0,0,1979.319,1970.1374049,0.0115847479908552,0.316,54.9217,17.9775,17.3292,0.5432,0
