Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0428,1.1826,0.8095,4.4781,181.2992,358.4709,0.0422,1.1823,0.7955,4.0982,181.4485,358.5038,1,-0.0313,0.0048,-0.024,0.0352,0.0827,0.9959,0.0317,0.0061,-0.0242,-0.0146,0.0907,0.9958,0.0425,1.1894,0.8192,-0.0378,0.015,-0.9992,1,Player1Face,-0.0154,1.2124,-0.71,Player1Face,18499661333,0.0058,0.7997,0.2857,342.4052,53.6153,347.5338,FingerCubeReady,TABLE_Folding,-0.0186,1.1875,-0.7074,1.3914,1.4611,355.9925,0.018,0.0353,0.9991,357.8322,1.5391,0,-0.0065,0.0353,0.9994,357.8343,0.2082,0,Player2Face,0.0305,1.201,0.8199,0.0041,0.7981,-0.2934,350.1585,222.0764,338.4612,FingerCubeReady,TABLE_Folding,3390.214,0,1,Cube3,0.4,0.89,0,0,3410.831,3377.020945,0.0171922643631533,0.4951,26.2782,31.8735,20.2281,0.9377,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0427,1.1824,0.8094,4.5381,181.2847,358.4498,0.0422,1.1822,0.7955,4.093,181.4215,358.5078,1,-0.0313,0.0048,-0.024,0.035,0.0833,0.9959,0.0317,0.0061,-0.0242,-0.0137,0.0902,0.9958,0.0425,1.1894,0.8191,-0.0377,0.0151,-0.9992,1,Player1Face,-0.0152,1.2125,-0.7099,Player1Face,18499677996,0.0058,0.7997,0.2857,342.4012,53.6033,347.5257,FingerCubeReady,TABLE_Folding,-0.0184,1.1877,-0.7073,1.3744,1.5304,355.942,0.0196,0.0323,0.9993,357.9582,1.2914,0,-0.0059,0.0323,0.9995,357.9604,359.8293,0,Player2Face,0.034,1.1966,0.8199,0.0041,0.7981,-0.2933,350.1564,222.0612,338.4737,FingerCubeReady,TABLE_Folding,3390.236,0,1,Cube3,0.4,0.89,0,0,3410.854,3377.0432342,0.0171922643631533,0.4951,26.2742,31.8719,20.2357,0.9357,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0426,1.1825,0.8091,4.5854,181.2906,358.4404,0.0423,1.1822,0.7954,4.1113,181.3939,358.4864,1,-0.0313,0.0048,-0.024,0.0356,0.0839,0.9958,0.0317,0.0061,-0.0242,-0.0141,0.0906,0.9958,0.0425,1.1893,0.8191,-0.0373,0.0153,-0.9992,1,Player1Face,-0.0146,1.2127,-0.7098,Player1Face,18499694659,0.0058,0.7997,0.2857,342.4083,53.6328,347.5055,FingerCubeReady,TABLE_Folding,-0.0183,1.1879,-0.7071,1.3454,1.561,355.9113,0.0193,0.0313,0.9993,358.0311,1.2247,0,-0.0057,0.0313,0.9995,358.0334,359.7525,0,Player2Face,0.0347,1.1958,0.8199,0.0041,0.798,-0.2933,350.1633,222.0477,338.4892,FingerCubeReady,TABLE_Folding,3390.247,0,1,Cube3,0.4,0.89,0,0,3410.865,3377.0552473,0.0171922643631533,0.4951,26.3063,31.8626,20.2471,0.9396,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0427,1.1825,0.8089,4.622,181.2808,358.4195,0.0423,1.1821,0.7954,4.1172,181.381,358.4873,1,-0.0313,0.0048,-0.024,0.0357,0.0832,0.9959,0.0317,0.0061,-0.0242,-0.0143,0.0914,0.9957,0.0425,1.1893,0.819,-0.0371,0.0153,-0.9992,1,Player1Face,-0.0142,1.2127,-0.7096,Player1Face,18499702991,0.0058,0.7997,0.2857,342.4142,53.6285,347.5082,FingerCubeReady,TABLE_Folding,-0.0182,1.1883,-0.7072,1.2909,1.5719,355.8698,0.0203,0.0297,0.9993,358.1096,1.1859,0,-0.0067,0.0297,0.9996,358.1121,359.7024,0,Player2Face,0.0349,1.1949,0.8199,0.0041,0.798,-0.2933,350.1747,222.0634,338.4744,FingerCubeReady,TABLE_Folding,3390.259,0,1,Cube3,0.4,0.89,0,0,3410.876,3377.0653297,0.0171922643631533,0.4951,26.303,31.8496,20.2436,0.926,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0426,1.1823,0.8088,4.67,181.284,358.4136,0.0423,1.1821,0.7954,4.1321,181.3649,358.475,1,-0.0313,0.0048,-0.024,0.0355,0.0834,0.9959,0.0317,0.0061,-0.0242,-0.0139,0.0911,0.9957,0.0425,1.1893,0.819,-0.0369,0.0149,-0.9992,1,Player1Face,-0.0139,1.2121,-0.7096,Player1Face,18499711323,0.0058,0.7997,0.2857,342.4123,53.6271,347.4963,FingerCubeReady,TABLE_Folding,-0.0182,1.1884,-0.7071,1.2264,1.5724,355.8286,0.0204,0.0289,0.9993,358.1828,1.1719,0,-0.008,0.0289,0.9996,358.1853,359.6561,0,Player2Face,0.0341,1.1954,0.8197,0.0041,0.7981,-0.2933,350.182,222.0696,338.4738,FingerCubeReady,TABLE_Folding,3390.27,0,1,Cube3,0.4,0.89,0,0,3410.888,3377.0777014,0.0171922643631533,0.4951,26.3089,31.8291,20.2235,0.9029,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0426,1.1823,0.8086,4.703,181.2936,358.3943,0.0424,1.182,0.7953,4.1821,181.3388,358.4689,1,-0.0313,0.0048,-0.024,0.0352,0.0838,0.9958,0.0317,0.0061,-0.0242,-0.0137,0.0916,0.9957,0.0426,1.1892,0.8189,-0.0364,0.0145,-0.9992,1,Player1Face,-0.0132,1.2114,-0.7096,Player1Face,18499727986,0.0058,0.7997,0.2857,342.415,53.6409,347.4949,FingerCubeReady,TABLE_Folding,-0.0181,1.1885,-0.707,1.1613,1.5575,355.8099,0.015,0.0302,0.9993,358.2278,1.1246,0,-0.0076,0.0302,0.9996,358.2299,359.6212,0,Player2Face,0.0302,1.1993,0.8195,0.0041,0.7981,-0.2933,350.1933,222.0623,338.4687,FingerCubeReady,TABLE_Folding,3390.281,0,1,Cube3,0.4,0.89,0,0,3410.898,3377.0881691,0.0171922643631533,0.4951,26.3181,31.7922,20.1979,0.88,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0426,1.1822,0.8084,4.746,181.2836,358.3774,0.0424,1.182,0.7953,4.1933,181.3345,358.483,1,-0.0313,0.0048,-0.024,0.0359,0.0833,0.9959,0.0317,0.0061,-0.0242,-0.0135,0.0916,0.9957,0.0426,1.1892,0.8189,-0.0368,0.0141,-0.9992,1,Player1Face,-0.0137,1.2107,-0.7095,Player1Face,18499736317,0.0058,0.7997,0.2857,342.3996,53.6358,347.4926,FingerCubeReady,TABLE_Folding,-0.0181,1.1885,-0.707,1.1613,1.5575,355.8099,0.015,0.0302,0.9993,358.2278,1.1246,0,-0.0076,0.0302,0.9996,358.2299,359.6212,0,Player2Face,0.0302,1.1993,0.8195,0.0041,0.798,-0.2933,350.2025,222.0603,338.487,FingerCubeReady,TABLE_Folding,3390.281,0,1,Cube3,0.4,0.89,0,0,3410.91,3377.0997107,0.0171922643631533,0.4951,26.3101,31.79,20.1715,0.8486,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0426,1.1821,0.8084,4.7994,181.2796,358.3698,0.0424,1.182,0.7952,4.2119,181.3265,358.4911,1,-0.0313,0.0048,-0.024,0.0364,0.0831,0.9959,0.0317,0.0061,-0.0242,-0.0135,0.0917,0.9957,0.0426,1.1892,0.8189,-0.0369,0.0137,-0.9992,1,Player1Face,-0.0138,1.2102,-0.7094,Player1Face,18499744649,0.0059,0.7997,0.2857,342.4053,53.6493,347.4862,FingerCubeReady,TABLE_Folding,-0.0182,1.1884,-0.7067,1.0375,1.5009,355.8116,0.0166,0.0285,0.9994,358.2925,1.0221,0,-0.0061,0.0285,0.9997,358.2939,359.6076,0,Player2Face,0.0309,1.1997,0.8189,0.0041,0.798,-0.2933,350.2025,222.0603,338.487,FingerCubeReady,TABLE_Folding,3390.303,0,1,Cube3,0.4,0.89,0,0,3410.921,3377.1104995,0.0171922643631533,0.4951,26.3233,31.781,20.1524,0.833,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0427,1.182,0.8084,4.8293,181.302,358.3491,0.0424,1.1819,0.7952,4.2472,181.317,358.5112,1,-0.0313,0.0048,-0.024,0.0359,0.084,0.9958,0.0317,0.0061,-0.0242,-0.0134,0.0926,0.9956,0.0426,1.1891,0.8188,-0.0365,0.014,-0.9992,1,Player1Face,-0.0132,1.2106,-0.7097,Player1Face,18499761312,0.0059,0.7997,0.2857,342.4112,53.6522,347.481,FingerCubeReady,TABLE_Folding,-0.0184,1.1882,-0.7066,0.982,1.4591,355.86,0.0157,0.0231,0.9996,358.3699,0.9852,0,-0.0054,0.0231,0.9997,358.3719,359.6264,0,Player2Face,0.0293,1.193,0.8201,0.0041,0.798,-0.2933,350.2119,222.0411,338.5021,FingerCubeReady,TABLE_Folding,3390.314,0,1,Cube3,0.4,0.89,0,0,3410.932,3377.1216747,0.0171922643631533,0.4951,26.3294,31.775,20.1711,0.8607,0
joint,2517,3,Responder,3,5,2,Initiator,0,3,1,3,2,0,0.0426,1.1819,0.8083,4.8737,181.3063,358.337,0.0425,1.182,0.7952,4.2503,181.3167,358.5032,1,-0.0313,0.0048,-0.024,0.0358,0.084,0.9958,0.0317,0.0061,-0.0242,-0.0138,0.0938,0.9955,0.0427,1.1892,0.8188,-0.0363,0.0145,-0.9992,1,Player1Face,-0.0128,1.2114,-0.71,Player1Face,18499769643,0.0059,0.7997,0.2857,342.4044,53.6452,347.4732,FingerCubeReady,TABLE_Folding,-0.0184,1.1882,-0.7066,0.982,1.4591,355.86,0.0157,0.0231,0.9996,358.3699,0.9852,0,-0.0054,0.0231,0.9997,358.3719,359.6264,0,Player2Face,0.0293,1.193,0.8201,0.0041,0.798,-0.2932,350.2048,222.023,338.5174,FingerCubeReady,TABLE_Folding,3390.314,0,1,Cube3,0.4,0.89,0,0,3410.944,3377.1335601,0.0171922643631533,0.4951,26.3286,31.7815,20.2041,0.8944,0
