Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0183,1.1962,0.8392,5.5966,182.517,355.2649,-0.0189,1.1947,0.8244,5.5924,182.4619,355.2673,1,-0.032,0.0041,-0.0243,-0.0347,0.0951,0.9949,0.0308,0.0074,-0.0234,-0.0741,0.0973,0.9925,-0.0178,1.2028,0.8475,0.0033,0.0031,-1,1,Player1Face,-0.0129,1.2074,-0.6426,Player1Face,7967017762,-0.0007,0.8014,0.2934,350.247,47.6716,346.0954,FingerCubeReady,TABLE_Folding,-0.0253,1.1914,-0.6311,357.6632,0.7758,356.9806,0.0038,-0.0387,0.999,2.2148,0.1946,0,-0.0311,-0.0387,0.999,2.2137,358.2507,0,Player2Face,-0.0295,1.1955,0.8534,-0.0002,0.7986,-0.2941,348.7384,219.0355,351.1348,FingerCubeReady,TABLE_Folding,1585.808,0,1,Cube1,-0.4,0.89,0,0,1547.173,1537.99059345,0.0171224402753715,0.5034,100.4687,30.4898,19.682,0.7828,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0183,1.1962,0.8391,5.6048,182.501,355.2616,-0.0189,1.1947,0.8244,5.5786,182.4786,355.2812,1,-0.032,0.0041,-0.0243,-0.0345,0.0951,0.9949,0.0308,0.0074,-0.0234,-0.074,0.0972,0.9925,-0.0178,1.2028,0.8475,0.0029,0.0032,-1,1,Player1Face,-0.0134,1.2076,-0.6425,Player1Face,7967042756,-0.0007,0.8014,0.2934,350.231,47.6781,346.0905,FingerCubeReady,TABLE_Folding,-0.0253,1.1914,-0.631,357.64,0.789,356.983,0.0034,-0.0392,0.999,2.2257,0.1948,0,-0.0324,-0.0392,0.9989,2.2243,358.2084,0,Player2Face,-0.0304,1.1955,0.8535,-0.0002,0.7986,-0.2941,348.75,219.0184,351.1379,FingerCubeReady,TABLE_Folding,1585.83,0,1,Cube1,-0.4,0.89,0,0,1547.195,1538.01319405,0.0171224402753715,0.5034,100.4682,30.4781,19.6914,0.7748,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0183,1.1962,0.8391,5.6165,182.4828,355.2598,-0.0189,1.1947,0.8244,5.5605,182.4886,355.2897,1,-0.032,0.0041,-0.0243,-0.034,0.0953,0.9949,0.0308,0.0074,-0.0234,-0.0735,0.0969,0.9926,-0.0178,1.2028,0.8475,0.0023,0.0034,-1,1,Player1Face,-0.0144,1.2079,-0.6423,Player1Face,7967051088,-0.0007,0.8014,0.2934,350.2349,47.6993,346.0792,FingerCubeReady,TABLE_Folding,-0.0253,1.1914,-0.631,357.6323,0.7852,357.0001,0.0039,-0.0395,0.9989,2.2349,0.1995,0,-0.032,-0.0395,0.9989,2.2333,358.1893,0,Player2Face,-0.0297,1.1952,0.8535,-0.0002,0.7986,-0.2941,348.7496,219.0167,351.1418,FingerCubeReady,TABLE_Folding,1585.841,0,1,Cube1,-0.4,0.89,0,0,1547.206,1538.02457225,0.0171224402753715,0.5034,100.4536,30.4578,19.705,0.7628,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0183,1.1962,0.8391,5.6171,182.4751,355.2491,-0.0189,1.1947,0.8244,5.556,182.4944,355.288,1,-0.032,0.0041,-0.0243,-0.0341,0.0947,0.9949,0.0308,0.0074,-0.0234,-0.074,0.0969,0.9925,-0.0178,1.2028,0.8475,0.0025,0.0032,-1,1,Player1Face,-0.0141,1.2076,-0.6424,Player1Face,7967059419,-0.0007,0.8014,0.2934,350.2201,47.712,346.0826,FingerCubeReady,TABLE_Folding,-0.0252,1.1914,-0.6312,357.6215,0.7875,356.9883,0.0041,-0.0409,0.9989,2.2548,0.208,0,-0.031,-0.0409,0.9989,2.2527,358.1867,0,Player2Face,-0.0289,1.1933,0.854,-0.0002,0.7987,-0.294,348.7701,219.0184,351.1256,FingerCubeReady,TABLE_Folding,1585.852,0,1,Cube1,-0.4,0.89,0,0,1547.218,1538.03579455,0.0171224402753715,0.5033,100.4449,30.4602,19.6901,0.761,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0183,1.1962,0.8391,5.6184,182.4615,355.2511,-0.019,1.1947,0.8244,5.5503,182.499,355.2561,1,-0.032,0.0041,-0.0243,-0.0343,0.0946,0.9949,0.0308,0.0074,-0.0234,-0.074,0.0974,0.9925,-0.0178,1.2028,0.8475,0.0024,0.0036,-1,1,Player1Face,-0.0142,1.2081,-0.6426,Player1Face,7967076082,-0.0007,0.8014,0.2934,350.1912,47.7317,346.0717,FingerCubeReady,TABLE_Folding,-0.0252,1.1915,-0.6312,357.6157,0.7945,356.965,0.0284,-0.029,0.9992,2.1737,0.4413,0,-0.0201,-0.029,0.9993,2.1699,358.297,0,Player2Face,-0.0015,1.2097,0.8493,-0.0001,0.7987,-0.294,348.769,219.0138,351.126,FingerCubeReady,TABLE_Folding,1585.864,0,1,Cube1,-0.4,0.89,0,0,1547.229,1538.04771355,0.0171224402753715,0.5033,100.4383,30.4687,19.7095,0.7723,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0183,1.1961,0.8392,5.6233,182.45,355.2336,-0.019,1.1947,0.8243,5.5528,182.5081,355.2417,1,-0.032,0.0041,-0.0243,-0.034,0.0943,0.9949,0.0308,0.0074,-0.0234,-0.0743,0.0977,0.9924,-0.0178,1.2028,0.8475,0.0023,0.0036,-1,1,Player1Face,-0.0145,1.2081,-0.6426,Player1Face,7967084414,-0.0007,0.8014,0.2934,350.1708,47.7302,346.0792,FingerCubeReady,TABLE_Folding,-0.0252,1.1915,-0.6312,357.6114,0.7961,356.9825,0.0371,-0.032,0.9988,2.0555,0.8543,0,-0.0114,-0.032,0.9994,2.0502,358.5338,0,Player2Face,0.0114,1.2049,0.8526,-0.0001,0.7987,-0.294,348.7635,219.0139,351.127,FingerCubeReady,TABLE_Folding,1585.875,0,1,Cube1,-0.4,0.89,0,0,1547.24,1538.05832825,0.0171224402753715,0.5033,100.4417,30.4604,19.7115,0.7654,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0184,1.1961,0.8392,5.6081,182.4439,355.224,-0.019,1.1947,0.8243,5.5571,182.511,355.235,1,-0.032,0.0041,-0.0243,-0.0343,0.0943,0.9949,0.0308,0.0074,-0.0234,-0.0744,0.0977,0.9924,-0.0178,1.2028,0.8475,0.0024,0.0035,-1,1,Player1Face,-0.0143,1.208,-0.6426,Player1Face,7967092745,-0.0007,0.8015,0.2934,350.139,47.7214,346.0848,FingerCubeReady,TABLE_Folding,-0.0253,1.1914,-0.6312,357.611,0.8062,356.9692,0.0342,-0.0313,0.9989,1.9642,1.2459,0,-0.0058,-0.0313,0.9995,1.9585,358.8487,0,Player2Face,0.0136,1.2058,0.8529,-0.0001,0.7987,-0.294,348.7688,219.021,351.1195,FingerCubeReady,TABLE_Folding,1585.886,0,1,Cube1,-0.4,0.89,0,0,1547.251,1538.06894915,0.0171224402753715,0.5033,100.4549,30.4609,19.7033,0.7669,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0184,1.1961,0.8392,5.6223,182.438,355.2306,-0.019,1.1947,0.8243,5.575,182.508,355.2305,1,-0.032,0.0041,-0.0243,-0.0343,0.0943,0.9949,0.0308,0.0074,-0.0234,-0.075,0.0974,0.9924,-0.0179,1.2028,0.8474,0.0027,0.0031,-1,1,Player1Face,-0.0138,1.2073,-0.6426,Player1Face,7967109408,-0.0007,0.8014,0.2934,350.149,47.717,346.0828,FingerCubeReady,TABLE_Folding,-0.0253,1.1914,-0.6311,357.6074,0.8232,356.9475,0.0389,-0.0312,0.9988,1.8977,1.5629,0,-0.0082,-0.0312,0.9995,1.8923,359.1146,0,Player2Face,0.0158,1.2059,0.8533,-0.0002,0.7989,-0.2941,348.7786,219.0506,351.0916,FingerCubeReady,TABLE_Folding,1585.897,0,1,Cube1,-0.4,0.89,0,0,1547.262,1538.08011355,0.0171224402753715,0.5033,100.4573,30.4621,19.6698,0.76,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0184,1.1961,0.8393,5.6308,182.4413,355.212,-0.019,1.1947,0.8243,5.5862,182.5063,355.2381,1,-0.032,0.0041,-0.0243,-0.0341,0.0944,0.9949,0.0308,0.0074,-0.0234,-0.0744,0.0973,0.9925,-0.0179,1.2028,0.8474,0.0024,0.0028,-1,1,Player1Face,-0.0143,1.207,-0.6424,Player1Face,7967117740,-0.0007,0.8015,0.2934,350.1157,47.6831,346.0745,FingerCubeReady,TABLE_Folding,-0.0253,1.1914,-0.631,357.6282,0.8278,356.9186,0.0404,-0.035,0.9984,1.8852,1.8112,0,-0.0085,-0.035,0.9995,1.8824,359.2788,0,Player2Face,0.0166,1.1997,0.8553,-0.0001,0.7989,-0.294,348.7773,219.0398,351.0841,FingerCubeReady,TABLE_Folding,1585.908,0,1,Cube1,-0.4,0.89,0,0,1547.274,1538.09147355,0.0171224402753715,0.5033,100.4951,30.4391,19.6582,0.7373,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,-0.0184,1.1961,0.8393,5.6277,182.4526,355.2098,-0.019,1.1947,0.8242,5.5967,182.5155,355.2653,1,-0.032,0.0041,-0.0243,-0.034,0.0945,0.9949,0.0308,0.0074,-0.0234,-0.0745,0.0977,0.9924,-0.0179,1.2028,0.8474,0.0023,0.0028,-1,1,Player1Face,-0.0145,1.207,-0.6423,Player1Face,7967134403,-0.0007,0.8015,0.2934,350.112,47.6799,346.0691,FingerCubeReady,TABLE_Folding,-0.0253,1.1915,-0.6309,357.6475,0.8395,356.9076,0.0369,-0.0335,0.9986,1.8975,1.9698,0,-0.0071,-0.0335,0.9995,1.8969,359.3932,0,Player2Face,0.0154,1.2015,0.8544,-0.0001,0.799,-0.2941,348.7766,219.0416,351.076,FingerCubeReady,TABLE_Folding,1585.92,0,1,Cube1,-0.4,0.89,0,0,1547.285,1538.10320065,0.0171224402753715,0.5033,100.5003,30.4362,19.6577,0.732,0
