Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0086,1.1856,0.8632,11.9353,182.1098,1.2281,-0.0091,1.1825,0.8484,11.9218,182.1297,1.267,1,-0.031,0.0029,-0.0231,-0.0127,0.2036,0.979,0.0312,0.0032,-0.023,-0.0452,0.1878,0.9811,-0.0083,1.1902,0.8703,-0.0039,-0.0116,-0.9999,1,Player1Face,-0.0144,1.1722,-0.6852,Player1Face,190939716692,0.0018,0.8011,0.2968,9.5645,47.859,341.2721,FingerCubeReady,TABLE_Folding,-0.0106,1.1544,-0.6748,358.8221,1.1323,356.6005,-0.0083,0.0156,1,359.2113,359.476,0,0.0234,0.0156,0.9993,359.2132,1.3072,0,Player2Face,0.0327,1.2109,0.8737,-0.0015,0.7992,-0.3039,3.4552,218.1624,335.2425,FingerCubeReady,TABLE_Folding,349.958,0,1,Cube2,0,0.89,0,0,330.0698,324.22007095,0.0144881107033953,0.3098,52.2145,18.3824,17.7592,0.6781,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0086,1.1855,0.8633,11.9578,182.1407,1.2638,-0.0091,1.1825,0.8485,11.9266,182.0632,1.2267,1,-0.031,0.0029,-0.0231,-0.0125,0.2014,0.9794,0.0312,0.0032,-0.023,-0.0435,0.1888,0.981,-0.0083,1.1902,0.8704,-0.0038,-0.0123,-0.9999,1,Player1Face,-0.0143,1.1711,-0.6852,Player1Face,190939833334,0.0018,0.8011,0.2968,9.5653,47.8671,341.2671,FingerCubeReady,TABLE_Folding,-0.0106,1.1544,-0.6749,358.8213,1.148,356.6035,-0.0077,0.0156,1,359.1719,359.5046,0,0.0236,0.0156,0.9993,359.174,1.3326,0,Player2Face,0.0337,1.2109,0.874,-0.0015,0.7993,-0.304,3.4557,218.1653,335.2401,FingerCubeReady,TABLE_Folding,349.9697,0,1,Cube2,0,0.89,0,0,330.0909,324.24128625,0.0144881107033953,0.3098,52.2128,18.3396,17.7158,0.6358,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0086,1.1855,0.8633,11.9632,182.1355,1.2624,-0.0091,1.1825,0.8485,11.9259,182.0737,1.2318,1,-0.031,0.0029,-0.0231,-0.0124,0.2016,0.9794,0.0312,0.0032,-0.023,-0.0436,0.1886,0.9811,-0.0083,1.1902,0.8704,-0.004,-0.0123,-0.9999,1,Player1Face,-0.0145,1.171,-0.6852,Player1Face,190939841665,0.0018,0.8011,0.2968,9.5613,47.8616,341.2694,FingerCubeReady,TABLE_Folding,-0.0106,1.1543,-0.6748,358.8293,1.1739,356.6025,-0.0097,0.0153,0.9999,359.1337,359.4919,0,0.0239,0.0153,0.9993,359.1349,1.3559,0,Player2Face,0.0329,1.2102,0.874,-0.0015,0.7993,-0.304,3.4557,218.1653,335.2401,FingerCubeReady,TABLE_Folding,349.9915,0,1,Cube2,0,0.89,0,0,330.1016,324.25199415,0.0144881107033953,0.3098,52.2143,18.338,17.7145,0.6395,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0086,1.1855,0.8633,11.9688,182.1342,1.2784,-0.0091,1.1825,0.8485,11.922,182.0816,1.2327,1,-0.031,0.0029,-0.0231,-0.012,0.2011,0.9795,0.0312,0.0032,-0.023,-0.0438,0.1889,0.981,-0.0084,1.1902,0.8704,-0.0042,-0.0123,-0.9999,1,Player1Face,-0.0149,1.171,-0.6852,Player1Face,190939849997,0.0018,0.8011,0.2968,9.5573,47.8631,341.2697,FingerCubeReady,TABLE_Folding,-0.0106,1.1543,-0.6748,358.8293,1.1739,356.6025,-0.0097,0.0153,0.9999,359.1337,359.4919,0,0.0239,0.0153,0.9993,359.1349,1.3559,0,Player2Face,0.0329,1.2102,0.874,-0.0015,0.7993,-0.304,3.4589,218.1676,335.2363,FingerCubeReady,TABLE_Folding,349.9915,0,1,Cube2,0,0.89,0,0,330.1125,324.26262525,0.0144881107033953,0.3098,52.2138,18.3389,17.7141,0.6432,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0086,1.1855,0.8633,11.9644,182.1198,1.2768,-0.0091,1.1825,0.8486,11.9288,182.1008,1.2296,1,-0.031,0.0029,-0.0231,-0.0123,0.2015,0.9794,0.0312,0.0032,-0.023,-0.0435,0.188,0.9812,-0.0083,1.1902,0.8704,-0.0046,-0.0127,-0.9999,1,Player1Face,-0.0155,1.1705,-0.6852,Player1Face,190939866660,0.0018,0.8011,0.2968,9.5577,47.8679,341.2686,FingerCubeReady,TABLE_Folding,-0.0106,1.1543,-0.6749,358.8297,1.196,356.6074,-0.0107,0.0151,0.9999,359.1332,359.4503,0,0.023,0.0151,0.9994,359.1332,1.3522,0,Player2Face,0.0322,1.2099,0.8739,-0.0015,0.7993,-0.304,3.4589,218.1676,335.2363,FingerCubeReady,TABLE_Folding,350.0137,0,1,Cube2,0,0.89,0,0,330.1237,324.27408605,0.0144881107033953,0.3098,52.212,18.3188,17.6935,0.6303,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0085,1.1855,0.8633,11.9675,182.1114,1.288,-0.0091,1.1825,0.8486,11.9356,182.1102,1.2286,1,-0.031,0.0029,-0.0231,-0.0121,0.2016,0.9794,0.0312,0.0032,-0.023,-0.0435,0.1882,0.9812,-0.0083,1.1902,0.8705,-0.0049,-0.0127,-0.9999,1,Player1Face,-0.0159,1.1705,-0.6853,Player1Face,190939874991,0.0018,0.8011,0.2968,9.5567,47.8656,341.2648,FingerCubeReady,TABLE_Folding,-0.0106,1.1543,-0.6749,358.8297,1.196,356.6074,-0.0107,0.0151,0.9999,359.1332,359.4503,0,0.023,0.0151,0.9994,359.1332,1.3522,0,Player2Face,0.0322,1.2099,0.8739,-0.0015,0.7993,-0.304,3.4606,218.1724,335.2329,FingerCubeReady,TABLE_Folding,350.0137,0,1,Cube2,0,0.89,0,0,330.1355,324.28553165,0.0144881107033953,0.3099,52.2165,18.3197,17.6933,0.6352,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0085,1.1855,0.8633,11.9613,182.0958,1.2891,-0.0092,1.1825,0.8486,11.9436,182.1206,1.2411,1,-0.031,0.0029,-0.0231,-0.012,0.2015,0.9794,0.0312,0.0032,-0.023,-0.0438,0.188,0.9812,-0.0084,1.1902,0.8705,-0.0049,-0.013,-0.9999,1,Player1Face,-0.016,1.17,-0.6852,Player1Face,190939883323,0.0018,0.8011,0.2968,9.557,47.8658,341.2626,FingerCubeReady,TABLE_Folding,-0.0105,1.1543,-0.6748,358.827,1.2013,356.5964,-0.0114,0.0152,0.9999,359.1329,359.4214,0,0.0223,0.0152,0.9994,359.1328,1.335,0,Player2Face,0.0313,1.2102,0.8735,-0.0015,0.7993,-0.304,3.4606,218.1724,335.2329,FingerCubeReady,TABLE_Folding,350.0251,0,1,Cube2,0,0.89,0,0,330.1464,324.29674485,0.0144881107033953,0.3099,52.2188,18.3009,17.6751,0.619,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0085,1.1855,0.8633,11.9654,182.0905,1.2785,-0.0092,1.1824,0.8486,11.9598,182.1387,1.2633,1,-0.031,0.0029,-0.0231,-0.0121,0.2009,0.9795,0.0312,0.0032,-0.023,-0.0435,0.1877,0.9812,-0.0084,1.1902,0.8705,-0.0052,-0.0137,-0.9999,1,Player1Face,-0.0165,1.1688,-0.6852,Player1Face,190939899986,0.0018,0.8011,0.2968,9.542,47.8738,341.2678,FingerCubeReady,TABLE_Folding,-0.0105,1.1543,-0.6749,358.8281,1.213,356.6,-0.0105,0.0149,0.9999,359.1347,359.4032,0,0.0223,0.0149,0.9994,359.1344,1.3163,0,Player2Face,0.0323,1.2096,0.8739,-0.0015,0.7993,-0.304,3.4605,218.1728,335.2308,FingerCubeReady,TABLE_Folding,350.0362,0,1,Cube2,0,0.89,0,0,330.1573,324.30739105,0.0144881107033953,0.3098,52.211,18.2557,17.6291,0.5842,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0085,1.1855,0.8633,11.9544,182.0856,1.2574,-0.0092,1.1824,0.8487,11.9641,182.1353,1.265,1,-0.031,0.0029,-0.0231,-0.0117,0.2006,0.9796,0.0312,0.0032,-0.023,-0.0437,0.1876,0.9813,-0.0084,1.1902,0.8705,-0.0053,-0.014,-0.9999,1,Player1Face,-0.0166,1.1684,-0.6852,Player1Face,190939908318,0.0018,0.8011,0.2968,9.5359,47.8827,341.2708,FingerCubeReady,TABLE_Folding,-0.0105,1.1543,-0.6749,358.8272,1.2192,356.5889,-0.0097,0.0151,1,359.136,359.4052,0,0.0226,0.0151,0.9994,359.1357,1.3042,0,Player2Face,0.0334,1.2101,0.8742,-0.0015,0.7994,-0.304,3.4615,218.1731,335.2265,FingerCubeReady,TABLE_Folding,350.0476,0,1,Cube2,0,0.89,0,0,330.1687,324.31913385,0.0144881107033953,0.3098,52.2042,18.2395,17.6116,0.5716,0
joint,7520,2,Responder,1,2,5,Initiator,0,2,2,3,1,0,-0.0085,1.1855,0.8633,11.9584,182.074,1.2677,-0.0091,1.1824,0.8487,11.9658,182.1245,1.2774,1,-0.031,0.0029,-0.0231,-0.0116,0.1999,0.9797,0.0312,0.0032,-0.023,-0.0441,0.1874,0.9813,-0.0083,1.1902,0.8705,-0.0049,-0.0145,-0.9999,1,Player1Face,-0.016,1.1676,-0.6852,Player1Face,190939924981,0.0018,0.8012,0.2968,9.5248,47.8969,341.2772,FingerCubeReady,TABLE_Folding,-0.0106,1.1544,-0.6749,358.8203,1.2176,356.5863,-0.0102,0.0156,0.9999,359.1355,359.4306,0,0.0224,0.0156,0.9993,359.1353,1.2896,0,Player2Face,0.0328,1.2109,0.8738,-0.0015,0.7994,-0.304,3.4632,218.1729,335.2242,FingerCubeReady,TABLE_Folding,350.07,0,1,Cube2,0,0.89,0,0,330.1802,324.33059765,0.0144881107033953,0.3098,52.1926,18.2115,17.5831,0.5345,0
