Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0257,1.1676,0.8035,2.8007,187.2396,356.1884,0.0242,1.1673,0.7893,2.5495,187.2379,356.3587,1,-0.0323,0.0039,-0.0252,-0.0751,0.0515,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.8131,-0.0287,0.0117,-0.9995,1,Player1Face,-0.0133,1.1901,-0.6188,Player1Face,16809036612,-0.0031,0.8004,0.2978,339.2174,48.8148,346.5938,FingerCubeReady,TABLE_Folding,-0.0252,1.1749,-0.6112,10.798,358.9078,359.5432,0.0844,0.1675,0.9821,350.006,4.8583,0,0.0464,0.1675,0.9849,350.0206,2.8256,0,Player2Face,0.0434,1.1504,0.8218,0.0027,0.7985,-0.3031,349.5021,197.6773,343.013,FingerCubeReady,TABLE_Folding,1699.511,0,1,Cube2,0,0.89,0,0,1720.139,1686.3216063,0.0167656982223449,0.311,53.5752,19.8749,19.2334,0.7776,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1675,0.8035,2.8389,187.2647,356.1558,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.6189,Player1Face,16809044943,-0.0032,0.8003,0.2978,339.2382,48.8245,346.5446,FingerCubeReady,TABLE_Folding,-0.025,1.1748,-0.6114,10.8403,358.9648,359.562,0.0863,0.1732,0.981,350.0618,4.9072,0,0.0422,0.1732,0.9841,350.0725,2.6983,0,Player2Face,0.0431,1.1579,0.8188,0.0027,0.7985,-0.303,349.5013,197.6738,343.0179,FingerCubeReady,TABLE_Folding,1699.533,0,1,Cube2,0,0.89,0,0,1720.161,1686.3441917,0.0167656982223449,0.311,53.6066,19.8809,19.2396,0.7818,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1675,0.8035,2.8425,187.2613,356.1625,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.619,Player1Face,16809044943,-0.0032,0.8003,0.2978,339.2303,48.8361,346.5408,FingerCubeReady,TABLE_Folding,-0.0249,1.1748,-0.6115,10.8542,358.9854,359.5068,0.0858,0.1735,0.981,350.0544,4.9477,0,0.0417,0.1735,0.9841,350.0609,2.5941,0,Player2Face,0.043,1.1579,0.8186,0.0027,0.7985,-0.3031,349.4998,197.6798,343.0136,FingerCubeReady,TABLE_Folding,1699.551,0,1,Cube2,0,0.89,0,0,1720.17,1686.3528425,0.0167656982223449,0.311,53.6018,19.8809,19.2381,0.7796,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0254,1.1675,0.8035,2.854,187.2546,356.1682,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.619,Player1Face,16809044943,-0.0032,0.8003,0.2978,339.2425,48.8298,346.5345,FingerCubeReady,TABLE_Folding,-0.0249,1.1748,-0.6115,10.8542,358.9854,359.5068,0.0858,0.1735,0.981,350.0544,4.9477,0,0.0417,0.1735,0.9841,350.0609,2.5941,0,Player2Face,0.043,1.1579,0.8186,0.0026,0.7985,-0.3031,349.4995,197.6822,343.0156,FingerCubeReady,TABLE_Folding,1699.551,0,1,Cube2,0,0.89,0,0,1720.182,1686.3645399,0.0167656982223449,0.311,53.6103,19.8809,19.2383,0.7796,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1675,0.8033,2.8624,187.2549,356.1764,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.619,Player1Face,16809044943,-0.0032,0.8003,0.2978,339.2495,48.8395,346.5307,FingerCubeReady,TABLE_Folding,-0.0248,1.1748,-0.6115,10.8514,358.9743,359.4981,0.0859,0.1735,0.981,350.0441,4.9651,0,0.0418,0.1735,0.9841,350.0487,2.5436,0,Player2Face,0.043,1.1579,0.8186,0.0026,0.7985,-0.3031,349.4995,197.6822,343.0156,FingerCubeReady,TABLE_Folding,1699.563,0,1,Cube2,0,0.89,0,0,1720.193,1686.3760486,0.0167656982223449,0.311,53.6061,19.8809,19.2383,0.7758,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1675,0.8033,2.8698,187.2533,356.1904,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.619,Player1Face,16809044943,-0.0032,0.8003,0.2978,339.242,48.8416,346.5135,FingerCubeReady,TABLE_Folding,-0.0247,1.1748,-0.6115,10.8115,358.9706,359.5042,0.086,0.1728,0.9811,350.0389,4.9776,0,0.0419,0.1728,0.9842,350.0425,2.5099,0,Player2Face,0.043,1.1579,0.8186,0.0026,0.7985,-0.3031,349.4991,197.6815,343.0177,FingerCubeReady,TABLE_Folding,1699.574,0,1,Cube2,0,0.89,0,0,1720.204,1686.3870115,0.0167656982223449,0.311,53.6195,19.8809,19.2393,0.774,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1674,0.8033,2.8744,187.2459,356.2019,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.6191,Player1Face,16809044943,-0.0032,0.8002,0.2978,339.2652,48.8533,346.4985,FingerCubeReady,TABLE_Folding,-0.0246,1.1749,-0.6116,10.7783,358.977,359.5231,0.086,0.1722,0.9812,350.042,4.9872,0,0.0419,0.1722,0.9843,350.0452,2.4854,0,Player2Face,0.043,1.1579,0.8185,0.0026,0.7985,-0.3031,349.5021,197.6826,343.017,FingerCubeReady,TABLE_Folding,1699.585,0,1,Cube2,0,0.89,0,0,1720.215,1686.3976528,0.0167656982223449,0.3111,53.625,19.8809,19.2387,0.7674,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1674,0.8032,2.8974,187.2386,356.2019,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.6192,Player1Face,16809044943,-0.0032,0.8002,0.2978,339.264,48.8555,346.4923,FingerCubeReady,TABLE_Folding,-0.0245,1.1751,-0.6115,10.7168,358.9983,359.5167,0.0856,0.1711,0.9814,350.0552,4.9915,0,0.0415,0.1711,0.9845,350.0586,2.4669,0,Player2Face,0.043,1.1579,0.8186,0.0026,0.7985,-0.3031,349.5051,197.6833,343.0162,FingerCubeReady,TABLE_Folding,1699.596,0,1,Cube2,0,0.89,0,0,1720.226,1686.4091809,0.0167656982223449,0.311,53.6289,19.8809,19.238,0.7585,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0255,1.1673,0.8032,2.9148,187.2406,356.2055,0.0242,1.1673,0.7892,2.5562,187.2306,356.361,1,-0.0323,0.0039,-0.0252,-0.0751,0.0518,0.9958,0.0306,0.0059,-0.0234,-0.1264,0.0477,0.9908,0.0278,1.1734,0.813,-0.0286,0.0117,-0.9995,1,Player1Face,-0.0132,1.1902,-0.6192,Player1Face,16809044943,-0.0032,0.8003,0.2979,339.2134,48.8039,346.501,FingerCubeReady,TABLE_Folding,-0.0243,1.1752,-0.6117,10.6765,359.0281,359.5174,0.0851,0.1704,0.9816,350.079,4.9888,0,0.041,0.1704,0.9846,350.0829,2.4478,0,Player2Face,0.043,1.1579,0.8186,0.0026,0.7985,-0.3031,349.5038,197.685,343.0166,FingerCubeReady,TABLE_Folding,1699.608,0,1,Cube2,0,0.89,0,0,1720.238,1686.4204358,0.0167656982223449,0.3111,53.6579,19.8809,19.2379,0.7507,0
joint,7602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0254,1.1673,0.8031,2.9479,187.2332,356.2045,0.0238,1.1669,0.7887,2.7815,187.2335,356.2268,1,-0.0324,0.0039,-0.0252,-0.0745,0.0547,0.9957,0.0306,0.0059,-0.0234,-0.1287,0.0545,0.9902,0.0274,1.1731,0.8125,-0.0282,0.0129,-0.9995,1,Player1Face,-0.013,1.1916,-0.6191,Player1Face,16809144922,-0.0032,0.8003,0.2979,339.1985,48.801,346.4922,FingerCubeReady,TABLE_Folding,-0.0242,1.1753,-0.6117,10.6445,359.0625,359.5098,0.0845,0.1699,0.9817,350.1071,4.9787,0,0.0404,0.1699,0.9847,350.1114,2.4273,0,Player2Face,0.043,1.1579,0.8185,0.0026,0.7985,-0.3031,349.504,197.6896,343.0146,FingerCubeReady,TABLE_Folding,1699.619,0,1,Cube2,0,0.89,0,0,1720.25,1686.4327245,0.0167656982223449,0.3111,53.6695,19.9422,19.2995,0.7972,0
