Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.202,0.8413,2.3256,180.4429,356.9996,-0.0162,1.2015,0.8263,2.2552,180.5157,357.0247,1,-0.0317,0.0031,-0.0251,0.0218,-0.2282,0.9734,0.031,0.0064,-0.025,-0.017,-0.219,0.9756,-0.0158,1.2073,0.8511,0.0005,-0.2617,-0.9652,1,Cube2,-0.0154,0.99,0.0498,Cube2,7142863309,0.0022,0.8002,0.2901,345.6089,56.8652,347.0714,FingerCubeReady,TABLE_Folding,-0.0221,1.1965,-0.6307,2.9007,0.1927,355.5066,-0.0132,0.0483,0.9991,357.1488,359.2295,0,-0.0431,0.0483,0.9975,357.1455,357.4726,0,Player2Face,-0.0541,1.1974,0.8618,0.0038,0.7957,-0.3016,348.5497,225.1833,341.6768,FingerCubeReady,TABLE_Folding,761.6188,0,0,Cube2,0,0.89,0,0,722.9834,713.79826025,0.0113569465846365,0.3037,46.9749,5.361,4.5668,14.758,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.202,0.8413,2.3509,180.4286,357.0013,-0.0162,1.2014,0.8263,2.3136,180.5063,357.0357,1,-0.0317,0.0031,-0.0251,0.0225,-0.227,0.9736,0.031,0.0065,-0.025,-0.0162,-0.2183,0.9757,-0.0158,1.2072,0.8512,-0.0001,-0.2617,-0.9651,1,Cube2,-0.0159,0.99,0.0501,Cube2,7142888303,0.0022,0.8003,0.2901,345.4771,56.8409,347.0708,FingerCubeReady,TABLE_Folding,-0.0223,1.1965,-0.6308,2.8872,0.1639,355.5236,-0.0123,0.0473,0.9991,357.2017,359.2502,0,-0.0434,0.0473,0.9976,357.1974,357.5051,0,Player2Face,-0.0547,1.1962,0.8623,0.0038,0.7957,-0.3016,348.5385,225.1932,341.6731,FingerCubeReady,TABLE_Folding,761.6411,0,0,Cube2,0,0.89,0,0,723.0052,713.81998955,0.0113569465846365,0.3037,47.0027,5.3629,4.5698,14.7609,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.202,0.8413,2.3646,180.4324,357.0021,-0.0162,1.2014,0.8263,2.3188,180.4988,357.0345,1,-0.0317,0.0031,-0.0251,0.0229,-0.2274,0.9735,0.031,0.0065,-0.025,-0.0152,-0.2186,0.9757,-0.0158,1.2072,0.8512,-0.0007,-0.2622,-0.965,1,Cube2,-0.0164,0.99,0.052,Cube2,7142896635,0.0022,0.8004,0.2901,345.381,56.839,347.0563,FingerCubeReady,TABLE_Folding,-0.0223,1.1965,-0.6309,2.8921,0.1516,355.5583,-0.0123,0.0479,0.9991,357.225,359.2639,0,-0.0435,0.0479,0.9976,357.2208,357.5082,0,Player2Face,-0.055,1.197,0.8622,0.0038,0.7957,-0.3016,348.5348,225.1985,341.6675,FingerCubeReady,TABLE_Folding,761.6524,0,0,Cube2,0,0.89,0,0,723.0164,713.83089245,0.0113569465846365,0.3037,47.0151,5.3366,4.5441,14.7927,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.2019,0.8413,2.3695,180.4374,357.0075,-0.0162,1.2014,0.8263,2.3288,180.4873,357.0375,1,-0.0317,0.0031,-0.0251,0.0228,-0.2277,0.9734,0.031,0.0065,-0.025,-0.0165,-0.2184,0.9757,-0.0158,1.2072,0.8512,0.0002,-0.2624,-0.965,1,Cube2,-0.0157,0.99,0.0525,Cube2,7142904966,0.0022,0.8003,0.2901,345.4294,56.8686,347.0432,FingerCubeReady,TABLE_Folding,-0.0225,1.1965,-0.6309,2.9067,0.1408,355.573,-0.0124,0.0488,0.999,357.2305,359.2739,0,-0.0435,0.0488,0.9976,357.2273,357.5074,0,Player2Face,-0.0553,1.1979,0.862,0.0038,0.7957,-0.3017,348.5323,225.2226,341.6627,FingerCubeReady,TABLE_Folding,761.664,0,0,Cube2,0,0.89,0,0,723.0276,713.84242735,0.0113569465846365,0.3037,47.0029,5.3181,4.5232,14.8021,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.2019,0.8413,2.3866,180.4424,357.0095,-0.0163,1.2014,0.8264,2.3188,180.4615,357.0204,1,-0.0318,0.0031,-0.0251,0.0237,-0.2273,0.9735,0.031,0.0065,-0.025,-0.0172,-0.2187,0.9756,-0.016,1.2072,0.8512,0.0005,-0.2621,-0.965,1,Cube2,-0.0155,0.99,0.0515,Cube2,7142921629,0.0022,0.8004,0.2901,345.3649,56.8513,347.0902,FingerCubeReady,TABLE_Folding,-0.0225,1.1964,-0.6309,2.9075,0.1197,355.595,-0.0122,0.0486,0.999,357.2271,359.2814,0,-0.043,0.0486,0.9976,357.2247,357.51,0,Player2Face,-0.0554,1.1975,0.8621,0.0038,0.7957,-0.3017,348.5273,225.227,341.6562,FingerCubeReady,TABLE_Folding,761.6747,0,0,Cube2,0,0.89,0,0,723.0396,713.85411225,0.0113569465846365,0.3036,46.9793,5.3323,4.536,14.7812,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.2019,0.8412,2.3969,180.4521,357.0116,-0.0163,1.2014,0.8264,2.318,180.4499,357.0162,1,-0.0318,0.0031,-0.0251,0.0239,-0.2273,0.9735,0.031,0.0065,-0.025,-0.0169,-0.2192,0.9755,-0.016,1.2072,0.8513,0.0005,-0.2625,-0.9649,1,Cube2,-0.0155,0.99,0.0526,Cube2,7142929961,0.0022,0.8004,0.2901,345.3653,56.8523,347.0765,FingerCubeReady,TABLE_Folding,-0.0226,1.1964,-0.6309,2.9083,0.1105,355.6163,-0.0098,0.0481,0.9991,357.2271,359.3065,0,-0.0419,0.0481,0.9976,357.2251,357.5237,0,Player2Face,-0.0533,1.1965,0.8617,0.0038,0.7957,-0.3017,348.5276,225.2301,341.6505,FingerCubeReady,TABLE_Folding,761.6856,0,0,Cube2,0,0.89,0,0,723.0504,713.86518715,0.0113569465846365,0.3036,46.9863,5.3134,4.5161,14.7987,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0162,1.2019,0.8412,2.4307,180.4579,357.0119,-0.0163,1.2014,0.8263,2.3285,180.44,356.9994,1,-0.0318,0.0031,-0.0252,0.0244,-0.2275,0.9735,0.0311,0.0065,-0.025,-0.0173,-0.219,0.9756,-0.016,1.2072,0.8512,0.0007,-0.2626,-0.9649,1,Cube2,-0.0154,0.99,0.053,Cube2,7142946624,0.0022,0.8004,0.2901,345.3688,56.8395,347.0794,FingerCubeReady,TABLE_Folding,-0.0225,1.1964,-0.6309,2.922,0.1038,355.6295,-0.01,0.0482,0.9991,357.2306,359.3422,0,-0.042,0.0482,0.9976,357.2286,357.5423,0,Player2Face,-0.0537,1.1963,0.8619,0.0038,0.7957,-0.3017,348.5161,225.235,341.6474,FingerCubeReady,TABLE_Folding,761.6967,0,0,Cube2,0,0.89,0,0,723.0623,713.87719885,0.0113569465846365,0.3036,46.9911,5.3034,4.5054,14.8099,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0161,1.202,0.8413,2.4467,180.463,357.0126,-0.0162,1.2014,0.8263,2.3363,180.4333,356.9992,1,-0.0318,0.0031,-0.0252,0.025,-0.2274,0.9735,0.0311,0.0065,-0.025,-0.0177,-0.219,0.9756,-0.016,1.2072,0.8512,0.0007,-0.2627,-0.9649,1,Cube2,-0.0153,0.99,0.0532,Cube2,7142954955,0.0022,0.8004,0.2901,345.3531,56.813,347.0586,FingerCubeReady,TABLE_Folding,-0.0226,1.1964,-0.6309,2.9389,0.1031,355.6367,-0.0099,0.0483,0.9991,357.233,359.3729,0,-0.0425,0.0483,0.9976,357.2311,357.5544,0,Player2Face,-0.0541,1.196,0.8621,0.0038,0.7957,-0.3017,348.5082,225.2352,341.6497,FingerCubeReady,TABLE_Folding,761.7082,0,0,Cube2,0,0.89,0,0,723.0729,713.88741795,0.0113569465846365,0.3037,47.0251,5.2999,4.5028,14.8139,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0161,1.2019,0.8413,2.4483,180.4561,357.0115,-0.0163,1.2014,0.8263,2.3485,180.4293,357.0009,1,-0.0318,0.0031,-0.0252,0.0255,-0.2277,0.9734,0.0311,0.0065,-0.025,-0.0181,-0.2191,0.9755,-0.016,1.2072,0.8512,0.0008,-0.2631,-0.9648,1,Cube2,-0.0154,0.99,0.0546,Cube2,7142963287,0.0021,0.8004,0.2902,345.3927,56.7943,347.0505,FingerCubeReady,TABLE_Folding,-0.0226,1.1964,-0.631,2.9366,0.0868,355.6459,-0.0097,0.0482,0.9991,357.2341,359.3958,0,-0.0427,0.0482,0.9976,357.2322,357.5572,0,Player2Face,-0.0547,1.196,0.8623,0.0038,0.7957,-0.3017,348.5022,225.2411,341.6488,FingerCubeReady,TABLE_Folding,761.7192,0,0,Cube2,0,0.89,0,0,723.0844,713.89923495,0.0113569465846365,0.3037,47.035,5.2751,4.4782,14.837,0
joint,2605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.016,1.2019,0.8413,2.4734,180.455,357.0306,-0.0163,1.2013,0.8263,2.3593,180.431,357.0018,1,-0.0318,0.0031,-0.0252,0.0249,-0.2275,0.9734,0.0311,0.0065,-0.0249,-0.0183,-0.2194,0.9754,-0.016,1.2072,0.8512,0.0011,-0.2633,-0.9647,1,Cube2,-0.0151,0.99,0.0555,Cube2,7142971619,0.0021,0.8004,0.2902,345.3841,56.8112,347.0315,FingerCubeReady,TABLE_Folding,-0.0225,1.1964,-0.6309,2.9583,0.0613,355.6707,-0.0092,0.0488,0.9991,357.2301,359.417,0,-0.0415,0.0488,0.9976,357.2285,357.5652,0,Player2Face,-0.054,1.1962,0.862,0.0038,0.7957,-0.3018,348.5026,225.2438,341.6429,FingerCubeReady,TABLE_Folding,761.7301,0,0,Cube2,0,0.89,0,0,723.0955,713.91003845,0.0113569465846365,0.3037,47.0386,5.2557,4.4572,14.8553,0
