Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0152,1.2015,0.8441,3.0746,180.2275,357.6289,-0.0152,1.2005,0.8288,3.0327,180.2812,357.6087,1,-0.0318,0.0039,-0.0243,0.0074,0.0491,0.9988,0.0311,0.0071,-0.0236,-0.0365,0.0607,0.9975,-0.0149,1.2073,0.8524,0.0074,0.0026,-1,1,Player1Face,-0.0036,1.2112,-0.6811,Player1Face,6560664673,-0.0025,0.7998,0.3,342.8002,56.7189,346.3693,FingerCubeReady,TABLE_Folding,-0.0085,1.1914,-0.6729,5.1512,359.6298,356.7342,0.0274,0.0877,0.9958,354.852,1.5701,0,-0.0121,0.0877,0.9961,354.8528,359.3206,0,Player2Face,0.0003,1.1888,0.8619,0.0045,0.7956,-0.3035,351.7685,231.9793,347.9387,FingerCubeReady,TABLE_Folding,179.399,0,1,Cube2,0,0.89,0,0,140.7603,131.577246259275,0.0110907209923411,0.3133,47.057,20.5679,19.755,0.7657,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0152,1.2014,0.8441,3.0918,180.21,357.6329,-0.0152,1.2005,0.8288,3.0337,180.2794,357.61,1,-0.0318,0.0039,-0.0243,0.0072,0.0489,0.9988,0.0311,0.0071,-0.0236,-0.0365,0.0608,0.9975,-0.0149,1.2073,0.8524,0.0075,0.0025,-1,1,Player1Face,-0.0035,1.2111,-0.6813,Player1Face,6560673005,-0.0025,0.7998,0.3,342.8007,56.709,346.3706,FingerCubeReady,TABLE_Folding,-0.0085,1.1914,-0.6729,5.1482,359.5987,356.7342,0.0279,0.0881,0.9957,354.8833,1.5716,0,-0.0116,0.0881,0.9961,354.8842,359.3154,0,Player2Face,0.0004,1.1894,0.8617,0.0045,0.7956,-0.3035,351.7685,231.9793,347.9387,FingerCubeReady,TABLE_Folding,179.4097,0,1,Cube2,0,0.89,0,0,140.7716,131.588258759275,0.0110907209923411,0.3133,47.0611,20.5624,19.7494,0.761,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0151,1.2014,0.8441,3.1104,180.2063,357.6202,-0.0153,1.2006,0.829,3.0437,180.2746,357.6039,1,-0.0318,0.0039,-0.0243,0.0068,0.049,0.9988,0.0311,0.0071,-0.0236,-0.0371,0.0606,0.9975,-0.015,1.2073,0.8526,0.0081,0.0023,-1,1,Player1Face,-0.0026,1.2109,-0.6813,Player1Face,6560689668,-0.0025,0.7998,0.3,342.805,56.7083,346.3693,FingerCubeReady,TABLE_Folding,-0.0086,1.1914,-0.673,5.143,359.5767,356.731,0.0283,0.0883,0.9956,354.9049,1.5822,0,-0.011,0.0883,0.9961,354.9058,359.3222,0,Player2Face,0.0006,1.1899,0.8616,0.0045,0.7956,-0.3035,351.7895,231.9828,347.9475,FingerCubeReady,TABLE_Folding,179.4212,0,1,Cube2,0,0.89,0,0,140.7828,131.599768259275,0.0110907209923411,0.3133,47.0623,20.5528,19.7397,0.7657,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0151,1.2014,0.8441,3.1194,180.1953,357.6143,-0.0151,1.2007,0.8291,3.0525,180.2643,357.6064,1,-0.0318,0.0039,-0.0243,0.0069,0.0487,0.9988,0.0311,0.0071,-0.0236,-0.0372,0.0608,0.9975,-0.0149,1.2075,0.8527,0.0083,0.0021,-1,1,Player1Face,-0.0022,1.2107,-0.6815,Player1Face,6560697999,-0.0025,0.7998,0.3,342.8092,56.7103,346.3659,FingerCubeReady,TABLE_Folding,-0.0085,1.1913,-0.673,5.1407,359.5685,356.7231,0.0281,0.0883,0.9955,354.9167,1.5934,0,-0.0112,0.0883,0.9962,354.9178,359.3322,0,Player2Face,0.0001,1.19,0.8618,0.0045,0.7956,-0.3035,351.7744,231.9556,347.9521,FingerCubeReady,TABLE_Folding,179.4323,0,1,Cube2,0,0.89,0,0,140.794,131.610650959275,0.0110907209923411,0.3133,47.0641,20.5468,19.7336,0.7662,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0151,1.2013,0.8439,3.1384,180.1845,357.6037,-0.0151,1.2007,0.8291,3.058,180.2522,357.6154,1,-0.0318,0.0039,-0.0243,0.0065,0.0485,0.9988,0.0311,0.0071,-0.0236,-0.0372,0.061,0.9974,-0.0149,1.2075,0.8527,0.0087,0.002,-1,1,Player1Face,-0.0015,1.2106,-0.6815,Player1Face,6560706331,-0.0025,0.7998,0.3,342.8083,56.7236,346.3678,FingerCubeReady,TABLE_Folding,-0.0085,1.1913,-0.6731,5.1336,359.5392,356.7166,0.0284,0.0885,0.9955,354.9224,1.6041,0,-0.0115,0.0885,0.9962,354.9235,359.3379,0,Player2Face,-0.0006,1.1905,0.8615,0.0045,0.7956,-0.3035,351.7844,231.9652,347.9289,FingerCubeReady,TABLE_Folding,179.4433,0,1,Cube2,0,0.89,0,0,140.8054,131.622332859275,0.0110907209923411,0.3132,47.0558,20.5395,19.7257,0.768,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0151,1.2013,0.8439,3.1491,180.1883,357.5967,-0.0152,1.2007,0.8291,3.0793,180.2228,357.63,1,-0.0318,0.0039,-0.0243,0.0068,0.0481,0.9988,0.0311,0.0071,-0.0236,-0.0374,0.0612,0.9974,-0.015,1.2074,0.8527,0.0092,0.0016,-1,1,Player1Face,-0.0009,1.2098,-0.6816,Player1Face,6560722994,-0.0025,0.7998,0.3,342.8096,56.7218,346.3649,FingerCubeReady,TABLE_Folding,-0.0085,1.1913,-0.6731,5.151,359.5269,356.711,0.0287,0.0893,0.9954,354.918,1.616,0,-0.0118,0.0893,0.9961,354.9192,359.3374,0,Player2Face,-0.0009,1.1914,0.8612,0.0045,0.7956,-0.3035,351.8137,231.9635,347.9111,FingerCubeReady,TABLE_Folding,179.4545,0,1,Cube2,0,0.89,0,0,140.8167,131.633444659275,0.0110907209923411,0.3132,47.0594,20.5086,19.6946,0.7491,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0152,1.2013,0.8439,3.1493,180.1955,357.591,-0.0152,1.2006,0.8291,3.0923,180.2099,357.6326,1,-0.0318,0.0039,-0.0243,0.0069,0.0479,0.9988,0.0311,0.0071,-0.0236,-0.0369,0.0613,0.9974,-0.015,1.2074,0.8527,0.0091,0.0013,-1,1,Player1Face,-0.0011,1.2093,-0.6817,Player1Face,6560731325,-0.0025,0.7998,0.2999,342.8079,56.7238,346.3638,FingerCubeReady,TABLE_Folding,-0.0084,1.1913,-0.6734,5.1477,359.5229,356.7138,0.0282,0.0894,0.9955,354.9068,1.6239,0,-0.0117,0.0894,0.9961,354.908,359.3341,0,Player2Face,-0.0013,1.1916,0.861,0.0045,0.7957,-0.3034,351.8324,231.965,347.8847,FingerCubeReady,TABLE_Folding,179.4662,0,1,Cube2,0,0.89,0,0,140.8278,131.644790359275,0.0110907209923411,0.3132,47.059,20.4924,19.6772,0.7274,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0152,1.2013,0.8439,3.1638,180.2092,357.59,-0.0152,1.2006,0.8291,3.1057,180.2072,357.6234,1,-0.0318,0.0039,-0.0243,0.0069,0.0483,0.9988,0.0311,0.0071,-0.0236,-0.0365,0.0613,0.9974,-0.0149,1.2074,0.8527,0.0089,0.0012,-1,1,Player1Face,-0.0013,1.2092,-0.6819,Player1Face,6560739657,-0.0025,0.7998,0.2999,342.8061,56.7334,346.3609,FingerCubeReady,TABLE_Folding,-0.0084,1.1914,-0.6734,5.1411,359.5302,356.7027,0.027,0.0891,0.9956,354.8983,1.6178,0,-0.0123,0.0891,0.996,354.8995,359.3274,0,Player2Face,-0.0026,1.1915,0.8609,0.0045,0.7957,-0.3034,351.838,231.9729,347.8775,FingerCubeReady,TABLE_Folding,179.4769,0,1,Cube2,0,0.89,0,0,140.8387,131.655370359275,0.0110907209923411,0.3131,47.0571,20.4868,19.6715,0.719,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0152,1.2013,0.8439,3.174,180.2221,357.5837,-0.0152,1.2005,0.8291,3.1241,180.1926,357.6117,1,-0.0318,0.0039,-0.0243,0.0072,0.049,0.9988,0.0311,0.0071,-0.0236,-0.0362,0.0607,0.9975,-0.0149,1.2073,0.8527,0.0088,0.0009,-1,1,Player1Face,-0.0014,1.2088,-0.682,Player1Face,6560756320,-0.0025,0.7998,0.2998,342.8094,56.7357,346.3594,FingerCubeReady,TABLE_Folding,-0.0082,1.1914,-0.6734,5.1124,359.5142,356.7189,0.0271,0.0887,0.9956,354.8962,1.6051,0,-0.0122,0.0887,0.9961,354.8973,359.3195,0,Player2Face,-0.0029,1.1915,0.8608,0.0045,0.7957,-0.3034,351.8465,231.9778,347.8686,FingerCubeReady,TABLE_Folding,179.4867,0,1,Cube2,0,0.89,0,0,140.8501,131.666992259275,0.0110907209923411,0.3131,47.0608,20.4701,19.6546,0.6997,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0152,1.2013,0.8439,3.1755,180.2432,357.5766,-0.0152,1.2005,0.829,3.1377,180.1849,357.6041,1,-0.0318,0.0039,-0.0243,0.0076,0.0491,0.9987,0.0311,0.0071,-0.0236,-0.0367,0.0609,0.9975,-0.0149,1.2073,0.8525,0.009,0.0009,-1,1,Player1Face,-0.0011,1.2086,-0.682,Player1Face,6560764652,-0.0025,0.7998,0.2998,342.8085,56.7424,346.3551,FingerCubeReady,TABLE_Folding,-0.0082,1.1914,-0.6734,5.0971,359.5352,356.7432,0.0266,0.0883,0.9956,354.9028,1.5854,0,-0.0118,0.0883,0.9962,354.904,359.3153,0,Player2Face,-0.0024,1.1912,0.8608,0.0045,0.7957,-0.3034,351.8265,231.9678,347.8902,FingerCubeReady,TABLE_Folding,179.4995,0,1,Cube2,0,0.89,0,0,140.8613,131.678218059275,0.0110907209923411,0.3131,47.0613,20.4665,19.6516,0.6986,0
