Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0251,1.1654,0.8012,4.9174,186.8328,356.8974,0.0233,1.1644,0.7865,4.7912,186.8851,356.9651,1,-0.0324,0.0039,-0.0249,-0.0818,0.0717,0.9941,0.0305,0.006,-0.0233,-0.1384,0.0723,0.9877,0.0268,1.1714,0.8099,-0.0138,-0.0053,-0.9999,1,Player1Face,0.0071,1.1638,-0.6199,Player1Face,16866674102,0.0005,0.8,0.2965,341.6533,46.2051,348.988,FingerCubeReady,TABLE_Folding,-0.0083,1.167,-0.6074,359.2004,0.9117,356.2084,0.0502,-0.0095,0.9987,0.5176,2.9293,0,0.0165,-0.0095,0.9998,0.5251,1.0614,0,Player2Face,0.0613,1.1728,0.8136,0.0023,0.7996,-0.2895,355.9184,204.4417,352.3296,FingerCubeReady,TABLE_Folding,1757.152,0,1,Cube2,0,0.89,0,0,1777.779,1743.96215255,0.0123619805283893,0.3099,54.2432,18.8748,18.381,0.6407,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0252,1.1654,0.8012,4.927,186.8288,356.9074,0.0233,1.1644,0.7865,4.7995,186.8892,356.9209,1,-0.0324,0.0039,-0.0249,-0.082,0.072,0.994,0.0305,0.006,-0.0233,-0.1384,0.0726,0.9877,0.0268,1.1713,0.8099,-0.0139,-0.0051,-0.9999,1,Player1Face,0.007,1.1641,-0.6198,Player1Face,16866682433,0.0005,0.8,0.2965,341.6447,46.212,348.9837,FingerCubeReady,TABLE_Folding,-0.0082,1.167,-0.6074,359.2263,0.9479,356.2154,0.0483,-0.0092,0.9988,0.5291,2.9035,0,0.0137,-0.0092,0.9999,0.5337,1.0006,0,Player2Face,0.0589,1.1727,0.8131,0.0023,0.7996,-0.2895,355.9184,204.4417,352.3296,FingerCubeReady,TABLE_Folding,1757.163,0,1,Cube2,0,0.89,0,0,1777.791,1743.97374155,0.0123619805283893,0.3099,54.2425,18.8881,18.3947,0.6321,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0251,1.1654,0.8012,4.9265,186.8165,356.9139,0.0233,1.1644,0.7865,4.83,186.8852,356.8244,1,-0.0324,0.0039,-0.0249,-0.0819,0.0721,0.994,0.0305,0.006,-0.0233,-0.1382,0.0717,0.9878,0.0268,1.1714,0.8098,-0.014,-0.0058,-0.9999,1,Player1Face,0.0067,1.163,-0.6199,Player1Face,16866699096,0.0005,0.8,0.2965,341.6473,46.2147,348.9845,FingerCubeReady,TABLE_Folding,-0.0082,1.167,-0.6073,359.2519,0.9885,356.2516,0.0454,-0.0088,0.9989,0.5278,2.8403,0,0.0106,-0.0088,0.9999,0.5298,0.8993,0,Player2Face,0.0556,1.1729,0.8125,0.0023,0.7996,-0.2895,355.9166,204.442,352.3315,FingerCubeReady,TABLE_Folding,1757.174,0,1,Cube2,0,0.89,0,0,1777.802,1743.98552485,0.0123619805283893,0.3099,54.2413,18.8461,18.3524,0.6324,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0252,1.1653,0.8012,4.9347,186.8038,356.9233,0.0233,1.1643,0.7864,4.8245,186.8897,356.8001,1,-0.0324,0.0039,-0.0249,-0.0819,0.0724,0.994,0.0305,0.006,-0.0233,-0.1383,0.0713,0.9878,0.0268,1.1714,0.8098,-0.0141,-0.0058,-0.9999,1,Player1Face,0.0066,1.1631,-0.6198,Player1Face,16866707428,0.0005,0.7999,0.2965,341.6719,46.2143,348.9649,FingerCubeReady,TABLE_Folding,-0.0082,1.1671,-0.6073,359.2733,1.0169,356.2621,0.0435,-0.0084,0.999,0.5178,2.7479,0,0.0079,-0.0084,1,0.5175,0.7688,0,Player2Face,0.053,1.173,0.8121,0.0023,0.7996,-0.2896,355.9196,204.4459,352.3293,FingerCubeReady,TABLE_Folding,1757.186,0,1,Cube2,0,0.89,0,0,1777.813,1743.99574395,0.0123619805283893,0.3099,54.2565,18.8495,18.3552,0.6284,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0251,1.1653,0.8011,4.9604,186.7916,356.9124,0.0233,1.1643,0.7865,4.8396,186.8935,356.786,1,-0.0324,0.0039,-0.0249,-0.0819,0.0726,0.994,0.0305,0.006,-0.0233,-0.1383,0.0725,0.9877,0.0268,1.1713,0.8098,-0.0142,-0.0053,-0.9999,1,Player1Face,0.0064,1.1638,-0.6197,Player1Face,16866715759,0.0005,0.7999,0.2965,341.6622,46.2144,348.9729,FingerCubeReady,TABLE_Folding,-0.0082,1.167,-0.6074,359.2755,1.042,356.2706,0.0441,-0.0083,0.999,0.5062,2.6711,0,0.01,-0.0083,0.9999,0.5048,0.6772,0,Player2Face,0.0556,1.1729,0.8125,0.0023,0.7996,-0.2896,355.9191,204.4522,352.3274,FingerCubeReady,TABLE_Folding,1757.197,0,1,Cube2,0,0.89,0,0,1777.824,1744.00714775,0.0123619805283893,0.3099,54.2529,18.8755,18.3807,0.6107,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0251,1.1652,0.8011,4.9892,186.7877,356.9035,0.0233,1.1643,0.7864,4.8696,186.8859,356.798,1,-0.0324,0.0039,-0.0249,-0.0821,0.0725,0.994,0.0305,0.006,-0.0233,-0.1383,0.0744,0.9876,0.0268,1.1713,0.8098,-0.014,-0.0049,-0.9999,1,Player1Face,0.0068,1.1643,-0.6198,Player1Face,16866732423,0.0005,0.7999,0.2964,341.6754,46.2348,348.9592,FingerCubeReady,TABLE_Folding,-0.0081,1.1669,-0.6074,359.2573,1.06,356.2587,0.0432,-0.0073,0.999,0.4881,2.6095,0,0.0103,-0.0073,0.9999,0.4854,0.6303,0,Player2Face,0.0556,1.1747,0.812,0.0023,0.7996,-0.2896,355.9191,204.4497,352.33,FingerCubeReady,TABLE_Folding,1757.208,0,1,Cube2,0,0.89,0,0,1777.835,1744.01828985,0.0123619805283893,0.3098,54.2504,18.897,18.4031,0.6174,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0251,1.1652,0.8011,5.0101,186.7908,356.8865,0.0233,1.1643,0.7864,4.8921,186.8742,356.8183,1,-0.0323,0.0039,-0.0249,-0.082,0.0731,0.9939,0.0305,0.006,-0.0233,-0.1383,0.0742,0.9876,0.0267,1.1713,0.8097,-0.0138,-0.0051,-0.9999,1,Player1Face,0.007,1.164,-0.6198,Player1Face,16866740754,0.0005,0.7999,0.2964,341.6523,46.2302,348.9544,FingerCubeReady,TABLE_Folding,-0.0081,1.1669,-0.6075,359.2403,1.0792,356.252,0.0423,-0.0075,0.9991,0.4676,2.5501,0,0.01,-0.0075,0.9999,0.4643,0.6045,0,Player2Face,0.0552,1.1749,0.812,0.0023,0.7996,-0.2896,355.9209,204.4488,352.3304,FingerCubeReady,TABLE_Folding,1757.219,0,1,Cube2,0,0.89,0,0,1777.846,1744.02938975,0.0123619805283893,0.3098,54.258,18.8836,18.3887,0.6281,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.025,1.1651,0.801,5.027,186.7946,356.8716,0.0233,1.1642,0.7864,4.9013,186.8705,356.8479,1,-0.0323,0.0039,-0.0249,-0.0819,0.0735,0.9939,0.0305,0.006,-0.0233,-0.138,0.0751,0.9876,0.0268,1.1713,0.8097,-0.0139,-0.0047,-0.9999,1,Player1Face,0.0068,1.1645,-0.6198,Player1Face,16866749086,0.0005,0.7999,0.2964,341.6103,46.2254,348.949,FingerCubeReady,TABLE_Folding,-0.0081,1.1667,-0.6075,359.2116,1.095,356.2427,0.0419,-0.0074,0.9991,0.4539,2.5043,0,0.0097,-0.0074,0.9999,0.4508,0.589,0,Player2Face,0.0552,1.1758,0.8117,0.0023,0.7996,-0.2896,355.9204,204.4451,352.3315,FingerCubeReady,TABLE_Folding,1757.23,0,1,Cube2,0,0.89,0,0,1777.858,1744.04059355,0.0123619805283893,0.3098,54.2695,18.9059,18.4122,0.6148,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.025,1.1651,0.801,5.0583,186.7982,356.8595,0.0233,1.1642,0.7864,4.9174,186.8577,356.8828,1,-0.0323,0.0039,-0.0249,-0.0821,0.0738,0.9939,0.0305,0.006,-0.0233,-0.1374,0.0753,0.9876,0.0268,1.1712,0.8097,-0.0139,-0.0049,-0.9999,1,Player1Face,0.0068,1.1643,-0.6199,Player1Face,16866765749,0.0005,0.7999,0.2964,341.595,46.2261,348.9523,FingerCubeReady,TABLE_Folding,-0.008,1.1666,-0.6076,359.1793,1.1154,356.2125,0.0414,-0.0082,0.9991,0.45,2.4624,0,0.0095,-0.0082,0.9999,0.4482,0.5745,0,Player2Face,0.0551,1.1756,0.8118,0.0023,0.7996,-0.2896,355.9202,204.4458,352.3331,FingerCubeReady,TABLE_Folding,1757.241,0,1,Cube2,0,0.89,0,0,1777.869,1744.05175755,0.0123619805283893,0.3098,54.2681,18.8949,18.4024,0.612,0
joint,5101,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.025,1.1651,0.8009,5.0921,186.8108,356.8385,0.0233,1.1642,0.7864,4.9205,186.8558,356.8839,1,-0.0323,0.0039,-0.0249,-0.0817,0.0739,0.9939,0.0305,0.006,-0.0233,-0.1373,0.0744,0.9877,0.0268,1.1712,0.8097,-0.0141,-0.0053,-0.9999,1,Player1Face,0.0066,1.1636,-0.62,Player1Face,16866774080,0.0005,0.7999,0.2964,341.5881,46.2317,348.942,FingerCubeReady,TABLE_Folding,-0.0079,1.1666,-0.6076,359.1644,1.1263,356.1791,0.042,-0.008,0.9991,0.4525,2.4356,0,0.011,-0.008,0.9999,0.4519,0.5771,0,Player2Face,0.0569,1.1762,0.8118,0.0023,0.7996,-0.2896,355.9193,204.4471,352.3341,FingerCubeReady,TABLE_Folding,1757.252,0,1,Cube2,0,0.89,0,0,1777.88,1744.06308645,0.0123619805283893,0.3098,54.273,18.8675,18.3756,0.602,0
