Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0172,1.1975,0.8373,5.995,180.8306,356.5212,-0.0173,1.1959,0.8225,5.9403,180.8116,356.5795,1,-0.0319,0.0041,-0.0241,-0.0049,0.1085,0.9941,0.031,0.0074,-0.0234,-0.0521,0.1055,0.993,-0.0168,1.2041,0.8456,0.0079,0.0051,-1,1,Player1Face,-0.0052,1.2116,-0.6322,Player1Face,7045567760,0.0016,0.798,0.3017,340.4626,56.5733,346.7827,FingerCubeReady,TABLE_Folding,-0.0248,1.1881,-0.6227,5.1425,359.5194,358.4265,0.0426,0.0916,0.9953,354.77,2.4437,0,0.0085,0.0916,0.9953,354.766,0.5024,0,Player2Face,0.0041,1.1916,0.8546,0.001,0.797,-0.2986,351.3858,224.2384,343.8273,FingerCubeReady,TABLE_Folding,664.3209,0,1,Cube1,-0.4,0.89,0,0,625.6879,616.503127240481,0.0154049412062183,0.5106,93.1842,30.9007,19.8785,1.1889,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0173,1.1975,0.8373,6.0442,180.8144,356.5118,-0.0174,1.1959,0.8226,5.9678,180.8119,356.5935,1,-0.0319,0.0041,-0.0241,-0.0041,0.1082,0.9941,0.031,0.0074,-0.0234,-0.0518,0.1067,0.9929,-0.017,1.2041,0.8456,0.0073,0.0051,-1,1,Player1Face,-0.0061,1.2116,-0.6321,Player1Face,7045592754,0.0016,0.798,0.3017,340.4696,56.578,346.7784,FingerCubeReady,TABLE_Folding,-0.0248,1.1882,-0.6227,5.1161,359.4991,358.442,0.0449,0.092,0.9951,354.7502,2.4792,0,0.0081,0.092,0.9953,354.7458,0.4829,0,Player2Face,0.005,1.1929,0.8542,0.001,0.797,-0.2986,351.3889,224.2444,343.8185,FingerCubeReady,TABLE_Folding,664.343,0,1,Cube1,-0.4,0.89,0,0,625.7097,616.525051440481,0.0154049412062183,0.5106,93.1823,30.8699,19.8779,1.1665,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0173,1.1975,0.8373,6.0523,180.8139,356.5242,-0.0174,1.1959,0.8225,5.9729,180.818,356.5821,1,-0.0319,0.0041,-0.0242,-0.004,0.1089,0.994,0.031,0.0074,-0.0234,-0.0515,0.1071,0.9929,-0.017,1.2041,0.8456,0.007,0.0055,-1,1,Player1Face,-0.0067,1.2123,-0.632,Player1Face,7045601086,0.0016,0.798,0.3017,340.4712,56.5776,346.7755,FingerCubeReady,TABLE_Folding,-0.0249,1.1882,-0.6227,5.1118,359.4936,358.4583,0.0471,0.0908,0.9954,354.7501,2.5234,0,0.0093,0.0908,0.9951,354.7455,0.4851,0,Player2Face,0.0073,1.1912,0.8554,0.001,0.797,-0.2986,351.3852,224.2313,343.8219,FingerCubeReady,TABLE_Folding,664.3543,0,1,Cube1,-0.4,0.89,0,0,625.7206,616.535893840481,0.0154049412062183,0.5106,93.183,30.8714,19.9052,1.176,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0174,1.1975,0.8373,6.059,180.8049,356.5108,-0.0175,1.196,0.8225,5.9623,180.8258,356.5643,1,-0.0319,0.0041,-0.0242,-0.0045,0.1094,0.994,0.031,0.0074,-0.0234,-0.052,0.1069,0.9929,-0.0171,1.2042,0.8455,0.0073,0.0058,-1,1,Player1Face,-0.0062,1.2128,-0.6321,Player1Face,7045617749,0.0016,0.798,0.3017,340.4629,56.5772,346.7785,FingerCubeReady,TABLE_Folding,-0.0249,1.1882,-0.6228,5.1104,359.4751,358.4807,0.0472,0.0911,0.9954,354.7568,2.5743,0,0.0086,0.0911,0.9951,354.7519,0.4908,0,Player2Face,0.0063,1.1917,0.855,0.001,0.797,-0.2985,351.3791,224.2155,343.8307,FingerCubeReady,TABLE_Folding,664.3653,0,1,Cube1,-0.4,0.89,0,0,625.7325,616.547483240481,0.0154049412062183,0.5106,93.183,30.8986,19.9291,1.202,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0174,1.1975,0.8373,6.0526,180.812,356.5028,-0.0175,1.196,0.8225,5.9661,180.8271,356.5517,1,-0.0319,0.0041,-0.0242,-0.0043,0.1093,0.994,0.031,0.0074,-0.0234,-0.0518,0.1075,0.9928,-0.017,1.2042,0.8456,0.0071,0.006,-1,1,Player1Face,-0.0066,1.2131,-0.6321,Player1Face,7045626080,0.0016,0.798,0.3017,340.4608,56.5776,346.7788,FingerCubeReady,TABLE_Folding,-0.0249,1.1882,-0.6228,5.1015,359.4493,358.4959,0.049,0.0908,0.9953,354.7652,2.6317,0,0.0102,0.0908,0.9951,354.7599,0.5053,0,Player2Face,0.0081,1.1915,0.8555,0.0009,0.7971,-0.2985,351.3875,224.2247,343.8194,FingerCubeReady,TABLE_Folding,664.3766,0,1,Cube1,-0.4,0.89,0,0,625.7432,616.558500840481,0.0154049412062183,0.5106,93.1833,30.8938,19.9359,1.2027,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0174,1.1975,0.8373,6.0501,180.7982,356.5017,-0.0175,1.196,0.8225,5.9807,180.8318,356.5358,1,-0.0319,0.0041,-0.0242,-0.0046,0.1094,0.994,0.031,0.0074,-0.0234,-0.0515,0.1074,0.9929,-0.017,1.2042,0.8455,0.0069,0.0058,-1,1,Player1Face,-0.0068,1.2128,-0.6321,Player1Face,7045634412,0.0016,0.798,0.3017,340.4624,56.5813,346.7787,FingerCubeReady,TABLE_Folding,-0.0252,1.1881,-0.6228,5.0927,359.4222,358.5212,0.0493,0.0912,0.9953,354.771,2.6883,0,0.0111,0.0912,0.995,354.7652,0.5334,0,Player2Face,0.0082,1.1923,0.8551,0.0009,0.7971,-0.2986,351.3957,224.2449,343.8156,FingerCubeReady,TABLE_Folding,664.3878,0,1,Cube1,-0.4,0.89,0,0,625.7545,616.569610740481,0.0154049412062183,0.5106,93.1805,30.8805,19.9219,1.196,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0175,1.1975,0.8372,6.0518,180.7937,356.5019,-0.0175,1.1959,0.8224,6.0037,180.8265,356.519,1,-0.0319,0.0041,-0.0242,-0.004,0.1092,0.994,0.031,0.0074,-0.0234,-0.051,0.1075,0.9929,-0.017,1.2042,0.8455,0.0065,0.0053,-1,1,Player1Face,-0.0075,1.212,-0.632,Player1Face,7045651075,0.0016,0.798,0.3017,340.448,56.5755,346.7829,FingerCubeReady,TABLE_Folding,-0.0253,1.1882,-0.6228,5.0872,359.3984,358.53,0.0503,0.0911,0.9952,354.7737,2.7449,0,0.0115,0.0911,0.995,354.7674,0.5682,0,Player2Face,0.0086,1.1924,0.8552,0.0009,0.7971,-0.2986,351.3988,224.2439,343.8139,FingerCubeReady,TABLE_Folding,664.3995,0,1,Cube1,-0.4,0.89,0,0,625.7656,616.580950840481,0.0154049412062183,0.5106,93.184,30.8449,19.8948,1.1576,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0175,1.1975,0.8372,6.053,180.7904,356.4939,-0.0175,1.1959,0.8224,6.0234,180.8183,356.5144,1,-0.0319,0.0041,-0.0242,-0.0038,0.1089,0.994,0.031,0.0075,-0.0234,-0.051,0.1078,0.9929,-0.0171,1.2042,0.8455,0.0065,0.0049,-1,1,Player1Face,-0.0075,1.2115,-0.6321,Player1Face,7045659407,0.0016,0.798,0.3017,340.4354,56.5718,346.7838,FingerCubeReady,TABLE_Folding,-0.0253,1.1882,-0.6228,5.0871,359.3751,358.5431,0.0506,0.0912,0.9952,354.7745,2.7922,0,0.0128,0.0912,0.995,354.7679,0.6053,0,Player2Face,0.0092,1.1925,0.8552,0.0009,0.7971,-0.2986,351.3931,224.2419,343.8279,FingerCubeReady,TABLE_Folding,664.4104,0,1,Cube1,-0.4,0.89,0,0,625.7767,616.591670540481,0.0154049412062183,0.5106,93.1878,30.8307,19.875,1.1407,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0175,1.1975,0.8372,6.053,180.7924,356.4959,-0.0175,1.1959,0.8224,6.0407,180.8151,356.5122,1,-0.0319,0.0041,-0.0242,-0.0031,0.1089,0.994,0.031,0.0075,-0.0234,-0.0511,0.108,0.9928,-0.0171,1.2042,0.8454,0.0062,0.0047,-1,1,Player1Face,-0.0079,1.2112,-0.6321,Player1Face,7045667738,0.0016,0.798,0.3017,340.4272,56.5719,346.7865,FingerCubeReady,TABLE_Folding,-0.0254,1.1882,-0.6228,5.1048,359.3616,358.5416,0.0513,0.0919,0.9951,354.7697,2.8349,0,0.0126,0.0919,0.995,354.7626,0.6412,0,Player2Face,0.0091,1.1931,0.855,0.0009,0.7971,-0.2986,351.3948,224.2523,343.8239,FingerCubeReady,TABLE_Folding,664.4213,0,1,Cube1,-0.4,0.89,0,0,625.7878,616.603088940481,0.0154049412062183,0.5106,93.1879,30.8127,19.8644,1.1254,0
joint,7518,1,Responder,4,5,2,Initiator,0,1,1,2,3,0,-0.0175,1.1975,0.8372,6.0528,180.7915,356.4792,-0.0176,1.1959,0.8224,6.0547,180.8107,356.5194,1,-0.0319,0.0041,-0.0242,-0.0032,0.1079,0.9941,0.031,0.0075,-0.0235,-0.051,0.1083,0.9928,-0.0171,1.2042,0.8454,0.0063,0.0042,-1,1,Player1Face,-0.0078,1.2103,-0.6321,Player1Face,7045684401,0.0016,0.798,0.3018,340.4147,56.561,346.7881,FingerCubeReady,TABLE_Folding,-0.0255,1.1882,-0.6228,5.1341,359.3417,358.5294,0.0515,0.0925,0.995,354.7573,2.8708,0,0.0126,0.0925,0.9949,354.7498,0.6677,0,Player2Face,0.0088,1.1933,0.8548,0.0009,0.7971,-0.2986,351.3996,224.2533,343.828,FingerCubeReady,TABLE_Folding,664.4316,0,1,Cube1,-0.4,0.89,0,0,625.7991,616.614066640481,0.0154049412062183,0.5107,93.1968,30.7949,19.8309,1.1036,0
