Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.026,1.1794,0.8054,5.962,186.8902,357.6341,0.0248,1.1786,0.7912,5.5636,186.6065,357.6862,1,-0.0323,0.0039,-0.0248,-0.072,0.0913,0.9932,0.0306,0.006,-0.0233,-0.1347,0.0911,0.9867,0.0282,1.1859,0.8144,-0.0155,-0.0011,-0.9999,1,Player1Face,0.0059,1.1842,-0.6227,Player1Face,16620944103,0.0044,0.7956,0.3074,336.0405,48.6637,347.0269,FingerCubeReady,TABLE_Folding,-0.0148,1.1773,-0.6102,0.4769,1.2948,357.8798,0.0429,0.0192,0.999,358.8766,2.4689,0,0.0157,0.0192,0.9996,358.8769,0.8851,0,Player2Face,0.0612,1.1938,0.8163,0.0037,0.7993,-0.2898,352.3645,207.3665,347.6879,FingerCubeReady,TABLE_Folding,1511.406,0,1,Cube3,0.4,0.89,0,0,1532.037,1498.2241288,0.0181995070052653,0.5099,23.1537,30.922,19.2275,0.8832,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0259,1.1793,0.8053,6.0148,186.9926,357.6388,0.0248,1.1785,0.7911,5.5934,186.6107,357.6833,1,-0.0323,0.0039,-0.0248,-0.0726,0.0912,0.9932,0.0306,0.006,-0.0233,-0.1347,0.0901,0.9868,0.0282,1.1859,0.8143,-0.0153,-0.0022,-0.9999,1,Player1Face,0.0062,1.1827,-0.6228,Player1Face,16620952435,0.0044,0.7956,0.3074,336.0389,48.6698,347.0274,FingerCubeReady,TABLE_Folding,-0.0148,1.1773,-0.6104,0.4574,1.2927,357.882,0.0423,0.0191,0.999,358.8793,2.4588,0,0.0158,0.0191,0.9995,358.8794,0.9017,0,Player2Face,0.0607,1.1941,0.816,0.0037,0.7993,-0.2898,352.3645,207.3665,347.6879,FingerCubeReady,TABLE_Folding,1511.428,0,1,Cube3,0.4,0.89,0,0,1532.048,1498.2353968,0.0181995070052653,0.5098,23.1536,30.8754,19.1663,0.8796,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0257,1.1791,0.8052,6.079,187.1112,357.6255,0.0248,1.1785,0.7911,5.6179,186.6109,357.6709,1,-0.0323,0.0039,-0.0248,-0.0727,0.0916,0.9931,0.0306,0.006,-0.0233,-0.1348,0.0906,0.9867,0.0281,1.1859,0.8143,-0.0152,-0.0021,-0.9999,1,Player1Face,0.0063,1.1828,-0.623,Player1Face,16620960767,0.0044,0.7956,0.3074,336.0479,48.6851,347.0238,FingerCubeReady,TABLE_Folding,-0.0148,1.1773,-0.6103,0.4667,1.2922,357.894,0.0421,0.0196,0.999,358.8823,2.4466,0,0.0148,0.0196,0.9996,358.8824,0.8957,0,Player2Face,0.0597,1.1946,0.8156,0.0037,0.7993,-0.2899,352.3583,207.3767,347.6859,FingerCubeReady,TABLE_Folding,1511.439,0,1,Cube3,0.4,0.89,0,0,1532.06,1498.2462792,0.0181995070052653,0.5098,23.1642,30.8784,19.1711,0.8832,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0255,1.179,0.805,6.1514,187.2613,357.623,0.0247,1.1784,0.791,5.6647,186.6211,357.6397,1,-0.0323,0.0039,-0.0248,-0.0744,0.0923,0.993,0.0306,0.006,-0.0233,-0.1352,0.0915,0.9866,0.0281,1.1858,0.8142,-0.0144,-0.002,-0.9999,1,Player1Face,0.0074,1.1829,-0.6232,Player1Face,16620977430,0.0044,0.7956,0.3074,336.0606,48.6815,347.0186,FingerCubeReady,TABLE_Folding,-0.0148,1.1773,-0.6103,0.4667,1.2922,357.894,0.0421,0.0196,0.999,358.8823,2.4466,0,0.0148,0.0196,0.9996,358.8824,0.8957,0,Player2Face,0.0597,1.1946,0.8156,0.0037,0.7993,-0.2899,352.3525,207.3702,347.711,FingerCubeReady,TABLE_Folding,1511.439,0,1,Cube3,0.4,0.89,0,0,1532.071,1498.2577572,0.0181995070052653,0.5098,23.1701,30.8477,19.1777,0.9262,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0252,1.1789,0.8049,6.2374,187.4354,357.6133,0.0247,1.1784,0.791,5.7006,186.6283,357.6299,1,-0.0323,0.0039,-0.0247,-0.0743,0.0924,0.9929,0.0306,0.006,-0.0233,-0.1354,0.0912,0.9866,0.0281,1.1858,0.8142,-0.0145,-0.0027,-0.9999,1,Player1Face,0.0073,1.1819,-0.6233,Player1Face,16620985761,0.0044,0.7956,0.3074,336.0786,48.6864,347.0139,FingerCubeReady,TABLE_Folding,-0.0148,1.1773,-0.6103,0.4574,1.2889,357.8892,0.0419,0.0199,0.999,358.879,2.4324,0,0.0145,0.0199,0.9995,358.8786,0.8779,0,Player2Face,0.0593,1.1954,0.8153,0.0037,0.7993,-0.2899,352.3525,207.3702,347.711,FingerCubeReady,TABLE_Folding,1511.451,0,1,Cube3,0.4,0.89,0,0,1532.082,1498.2688404,0.0181995070052653,0.5098,23.1802,30.8264,19.1373,0.9136,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0249,1.1787,0.8048,6.3371,187.6272,357.5849,0.0247,1.1783,0.791,5.7377,186.6493,357.6217,1,-0.0323,0.0039,-0.0247,-0.0747,0.0926,0.9929,0.0306,0.0061,-0.0234,-0.1353,0.0906,0.9866,0.0281,1.1857,0.8142,-0.0147,-0.0035,-0.9999,1,Player1Face,0.0069,1.1806,-0.6233,Player1Face,16620994093,0.0044,0.7956,0.3073,336.0944,48.7105,347.0031,FingerCubeReady,TABLE_Folding,-0.0148,1.1773,-0.6104,0.4499,1.296,357.8892,0.0428,0.0202,0.999,358.8714,2.4292,0,0.0142,0.0202,0.9996,358.8705,0.8593,0,Player2Face,0.0599,1.196,0.8151,0.0037,0.7993,-0.2899,352.3468,207.3695,347.7196,FingerCubeReady,TABLE_Folding,1511.462,0,1,Cube3,0.4,0.89,0,0,1532.093,1498.2798662,0.0181995070052653,0.5098,23.2005,30.808,19.0897,0.8933,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0246,1.1786,0.8046,6.4222,187.8306,357.557,0.0247,1.1782,0.7909,5.7967,186.6911,357.6124,1,-0.0323,0.0039,-0.0247,-0.0757,0.0941,0.9927,0.0306,0.0061,-0.0234,-0.1365,0.0904,0.9865,0.0281,1.1856,0.8141,-0.0144,-0.0038,-0.9999,1,Player1Face,0.0074,1.1801,-0.6235,Player1Face,16621010756,0.0044,0.7955,0.3074,336.1031,48.7011,346.9829,FingerCubeReady,TABLE_Folding,-0.0149,1.1773,-0.6104,0.4331,1.307,357.8965,0.043,0.0199,0.999,358.8652,2.4349,0,0.0142,0.0199,0.9996,358.8642,0.8441,0,Player2Face,0.0602,1.196,0.815,0.0037,0.7993,-0.2899,352.3452,207.3779,347.7182,FingerCubeReady,TABLE_Folding,1511.473,0,1,Cube3,0.4,0.89,0,0,1532.105,1498.2916159,0.0181995070052653,0.5098,23.2172,30.7821,19.0687,0.9091,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0243,1.1784,0.8044,6.5109,188.0547,357.5219,0.0247,1.1781,0.7909,5.8398,186.7097,357.6198,1,-0.0324,0.0039,-0.0246,-0.0831,0.0989,0.9916,0.0306,0.0061,-0.0234,-0.1369,0.0905,0.9864,0.0281,1.1856,0.814,-0.0109,-0.002,-0.9999,1,Player1Face,0.0124,1.1828,-0.6244,Player1Face,16621019087,0.0044,0.7955,0.3074,336.106,48.706,346.9749,FingerCubeReady,TABLE_Folding,-0.0147,1.1774,-0.6106,0.4232,1.3159,357.8792,0.0428,0.0195,0.999,358.864,2.45,0,0.0144,0.0195,0.9996,358.8636,0.8219,0,Player2Face,0.0603,1.1956,0.8147,0.0037,0.7993,-0.2899,352.3463,207.3766,347.733,FingerCubeReady,TABLE_Folding,1511.495,0,1,Cube3,0.4,0.89,0,0,1532.116,1498.3026426,0.0181995070052653,0.5098,23.2264,30.6904,19.1821,1.1175,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.024,1.1782,0.8043,6.5879,188.2671,357.4832,0.0247,1.1781,0.7909,5.8398,186.7097,357.6198,1,-0.0324,0.0039,-0.0246,-0.0831,0.0989,0.9916,0.0306,0.0061,-0.0234,-0.1369,0.0905,0.9864,0.0281,1.1856,0.814,-0.0109,-0.002,-0.9999,1,Player1Face,0.0124,1.1828,-0.6246,Player1Face,16621019087,0.0044,0.7955,0.3073,336.108,48.7238,346.9626,FingerCubeReady,TABLE_Folding,-0.0146,1.1773,-0.6105,0.4158,1.3181,357.8911,0.0425,0.0197,0.999,358.8675,2.4492,0,0.0154,0.0197,0.9996,358.8675,0.8295,0,Player2Face,0.0609,1.196,0.8145,0.0036,0.7993,-0.2899,352.3551,207.3915,347.7256,FingerCubeReady,TABLE_Folding,1511.506,0,1,Cube3,0.4,0.89,0,0,1532.127,1498.3139452,0.0181995070052653,0.5098,23.2425,30.6904,19.182,1.115,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0233,1.178,0.804,6.7528,188.6998,357.3884,0.0247,1.1781,0.7909,5.8398,186.7097,357.6198,1,-0.0324,0.0039,-0.0246,-0.0831,0.0989,0.9916,0.0306,0.0061,-0.0234,-0.1369,0.0905,0.9864,0.0281,1.1856,0.814,-0.0109,-0.002,-0.9999,1,Player1Face,0.0124,1.1828,-0.6246,Player1Face,16621019087,0.0044,0.7955,0.3074,336.1133,48.7108,346.9445,FingerCubeReady,TABLE_Folding,-0.0147,1.1772,-0.6106,0.4084,1.327,357.934,0.0423,0.0195,0.999,358.8723,2.4405,0,0.0153,0.0195,0.9996,358.8725,0.8519,0,Player2Face,0.0609,1.196,0.814,0.0037,0.7993,-0.2899,352.3636,207.3694,347.7291,FingerCubeReady,TABLE_Folding,1511.525,0,1,Cube3,0.4,0.89,0,0,1532.148,1498.3353176,0.0181995070052653,0.5098,23.2571,30.6904,19.1826,1.1175,0
