Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0257,1.1986,0.8233,6.0666,183.971,359.9337,0.0242,1.1995,0.8088,5.3078,184.224,0.1283,1,-0.0321,0.004,-0.0249,-0.0163,0.0762,0.9969,0.0309,0.0061,-0.0235,-0.0751,0.0774,0.9942,0.0266,1.2067,0.8322,-0.0278,-0.0157,-0.9995,1,Player1Face,-0.0138,1.1839,-0.6166,Player1Face,16506360640,0.0095,0.7972,0.294,341.1384,46.488,349.4402,FingerCubeReady,TABLE_Folding,-0.0147,1.1786,-0.6059,357.6288,1.5393,358.5542,0.0294,-0.0235,0.9993,1.4256,1.6633,0,0.0046,-0.0235,0.9998,1.4232,0.2806,0,Player2Face,0.0479,1.2062,0.835,0.0046,0.7981,-0.2943,357.2123,201.929,348.8041,FingerCubeReady,TABLE_Folding,1396.827,0,1,Cube1,-0.4,0.89,0,0,1417.45,1383.6381106,0.0125182395182493,0.5125,102.7655,30.737,19.0364,0.2229,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0257,1.1984,0.8233,6.1021,183.9393,359.9306,0.0242,1.1992,0.8087,5.3553,184.196,0.0555,1,-0.0321,0.004,-0.0249,-0.0161,0.0777,0.9968,0.0309,0.0061,-0.0235,-0.0753,0.0791,0.994,0.0266,1.2065,0.8322,-0.0275,-0.0149,-0.9995,1,Player1Face,-0.0132,1.1849,-0.6165,Player1Face,16506368972,0.0095,0.7972,0.294,341.127,46.4704,349.4311,FingerCubeReady,TABLE_Folding,-0.0146,1.1786,-0.6059,357.6721,1.5493,358.5522,0.0297,-0.0214,0.9993,1.3793,1.6723,0,0.0042,-0.0214,0.9998,1.3758,0.272,0,Player2Face,0.0482,1.2082,0.8344,0.0046,0.7981,-0.2943,357.2123,201.929,348.8041,FingerCubeReady,TABLE_Folding,1396.839,0,1,Cube1,-0.4,0.89,0,0,1417.461,1383.6491337,0.0125182395182493,0.5125,102.7856,30.7786,19.0768,0.2676,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0258,1.1982,0.8232,6.157,183.9216,359.9204,0.0243,1.1989,0.8086,5.4788,184.156,359.948,1,-0.0321,0.004,-0.0248,-0.0149,0.0787,0.9968,0.0309,0.0061,-0.0235,-0.074,0.0806,0.994,0.0266,1.2062,0.8321,-0.0281,-0.0157,-0.9995,1,Player1Face,-0.0142,1.1834,-0.6165,Player1Face,16506385635,0.0095,0.7972,0.2939,341.1227,46.4809,349.4465,FingerCubeReady,TABLE_Folding,-0.0146,1.1785,-0.6059,357.6942,1.5566,358.5553,0.0295,-0.0211,0.9993,1.3248,1.6806,0,0.0037,-0.0211,0.9998,1.3205,0.2562,0,Player2Face,0.0479,1.208,0.8344,0.0046,0.7981,-0.2943,357.2093,201.9252,348.8065,FingerCubeReady,TABLE_Folding,1396.85,0,1,Cube1,-0.4,0.89,0,0,1417.472,1383.6600864,0.0125182395182493,0.5125,102.7746,30.7131,19.0164,0.2027,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0258,1.1981,0.8233,6.2154,183.8933,359.9125,0.0243,1.1987,0.8086,5.5582,184.1389,359.9243,1,-0.0321,0.004,-0.0249,-0.015,0.0797,0.9967,0.0309,0.0061,-0.0234,-0.074,0.0812,0.9939,0.0266,1.2061,0.832,-0.0278,-0.0163,-0.9995,1,Player1Face,-0.0137,1.1825,-0.6166,Player1Face,16506393966,0.0095,0.7972,0.2939,341.1194,46.4885,349.4311,FingerCubeReady,TABLE_Folding,-0.0146,1.1785,-0.6059,357.709,1.5668,358.5722,0.0307,-0.0208,0.9992,1.2805,1.6954,0,0.0033,-0.0208,0.9998,1.2762,0.2374,0,Player2Face,0.0488,1.208,0.8344,0.0046,0.7981,-0.2943,357.2032,201.9285,348.8036,FingerCubeReady,TABLE_Folding,1396.861,0,1,Cube1,-0.4,0.89,0,0,1417.483,1383.6713628,0.0125182395182493,0.5125,102.7757,30.7079,18.9799,0.1713,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0258,1.1979,0.8232,6.3101,183.8379,359.9286,0.0244,1.1981,0.8086,5.8049,184.084,359.9217,1,-0.0321,0.004,-0.0249,-0.0146,0.0815,0.9966,0.0309,0.0061,-0.0234,-0.0741,0.084,0.9937,0.0266,1.2056,0.832,-0.027,-0.0183,-0.9995,1,Player1Face,-0.0125,1.1791,-0.6168,Player1Face,16506418961,0.0095,0.7973,0.2939,341.125,46.4909,349.4306,FingerCubeReady,TABLE_Folding,-0.0147,1.1785,-0.6058,357.7065,1.5761,358.5886,0.0295,-0.0215,0.9993,1.2339,1.7126,0,0.0034,-0.0215,0.9998,1.2314,0.2146,0,Player2Face,0.0482,1.207,0.8343,0.0046,0.7981,-0.2943,357.1995,201.9217,348.8057,FingerCubeReady,TABLE_Folding,1396.885,0,1,Cube1,-0.4,0.89,0,0,1417.506,1383.6938821,0.0125182395182493,0.5125,102.7736,30.6655,18.8438,0.1047,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0259,1.198,0.8232,6.3069,183.8141,359.938,0.0244,1.1979,0.8086,5.8618,184.0641,359.925,1,-0.0321,0.004,-0.0249,-0.0147,0.0816,0.9966,0.0309,0.0061,-0.0234,-0.0738,0.085,0.9936,0.0266,1.2054,0.832,-0.0267,-0.0187,-0.9995,1,Player1Face,-0.0121,1.1784,-0.6168,Player1Face,16506427292,0.0095,0.7973,0.2939,341.1385,46.4764,349.4355,FingerCubeReady,TABLE_Folding,-0.0147,1.1784,-0.6057,357.6889,1.5898,358.5569,0.0292,-0.0222,0.9993,1.2353,1.7058,0,0.0031,-0.0222,0.9998,1.234,0.2059,0,Player2Face,0.0481,1.2064,0.8344,0.0046,0.7981,-0.2943,357.1981,201.9169,348.8049,FingerCubeReady,TABLE_Folding,1396.895,0,1,Cube1,-0.4,0.89,0,0,1417.517,1383.7050165,0.0125182395182493,0.5125,102.781,30.659,18.8134,0.1153,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0258,1.1981,0.8231,6.2995,183.7875,359.9619,0.0244,1.1977,0.8086,5.9162,184.0425,359.9192,1,-0.0321,0.004,-0.0249,-0.0141,0.0821,0.9965,0.0309,0.0061,-0.0234,-0.0737,0.0863,0.9935,0.0266,1.2052,0.832,-0.0267,-0.0188,-0.9995,1,Player1Face,-0.0121,1.178,-0.6168,Player1Face,16506435624,0.0095,0.7973,0.294,341.1345,46.4712,349.4413,FingerCubeReady,TABLE_Folding,-0.0147,1.1784,-0.6057,357.6823,1.6032,358.5374,0.0283,-0.0222,0.9993,1.2446,1.6883,0,0.0032,-0.0222,0.9998,1.2443,0.1972,0,Player2Face,0.0478,1.2066,0.8342,0.0046,0.7981,-0.2943,357.1998,201.9101,348.8062,FingerCubeReady,TABLE_Folding,1396.906,0,1,Cube1,-0.4,0.89,0,0,1417.528,1383.7158835,0.0125182395182493,0.5125,102.7834,30.6507,18.7996,0.1153,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0258,1.1983,0.8229,6.2703,183.7494,359.9624,0.0245,1.1973,0.8085,6.012,184.0075,359.9342,1,-0.0321,0.004,-0.0249,-0.0133,0.0827,0.9965,0.0309,0.0061,-0.0233,-0.0734,0.0883,0.9934,0.0267,1.2049,0.8318,-0.0267,-0.0191,-0.9995,1,Player1Face,-0.0119,1.1772,-0.6168,Player1Face,16506452287,0.0095,0.7973,0.294,341.1564,46.4778,349.4281,FingerCubeReady,TABLE_Folding,-0.0147,1.1784,-0.6057,357.6823,1.6032,358.5374,0.0283,-0.0222,0.9993,1.2446,1.6883,0,0.0032,-0.0222,0.9998,1.2443,0.1972,0,Player2Face,0.0478,1.2066,0.8342,0.0046,0.7981,-0.2943,357.1929,201.9133,348.8024,FingerCubeReady,TABLE_Folding,1396.906,0,1,Cube1,-0.4,0.89,0,0,1417.539,1383.7271029,0.0125182395182493,0.5125,102.7793,30.639,18.7643,0.1312,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0258,1.1986,0.8227,6.2528,183.7369,359.9575,0.0246,1.1972,0.8085,6.0446,183.9877,359.9353,1,-0.0321,0.004,-0.0249,-0.0133,0.0834,0.9964,0.0309,0.0061,-0.0233,-0.0737,0.0879,0.9934,0.0268,1.2048,0.8318,-0.0262,-0.0195,-0.9995,1,Player1Face,-0.0112,1.1764,-0.617,Player1Face,16506460618,0.0095,0.7973,0.2939,341.1771,46.5165,349.3908,FingerCubeReady,TABLE_Folding,-0.0148,1.1784,-0.6055,357.6365,1.6297,358.5327,0.0295,-0.023,0.9992,1.2703,1.6751,0,0.0027,-0.023,0.9998,1.2711,0.1817,0,Player2Face,0.0491,1.2065,0.8344,0.0046,0.7981,-0.2943,357.1929,201.9133,348.8024,FingerCubeReady,TABLE_Folding,1396.928,0,1,Cube1,-0.4,0.89,0,0,1417.55,1383.7386486,0.0125182395182493,0.5125,102.7595,30.6462,18.7355,0.1702,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0257,1.1988,0.8225,6.2356,183.711,359.9468,0.0247,1.197,0.8084,6.0703,183.9677,359.9333,1,-0.032,0.004,-0.0249,-0.0132,0.0841,0.9964,0.0309,0.0061,-0.0233,-0.0738,0.0885,0.9933,0.0268,1.2046,0.8318,-0.0258,-0.0193,-0.9995,1,Player1Face,-0.0105,1.1766,-0.6167,Player1Face,16506468950,0.0095,0.7973,0.2939,341.1862,46.5316,349.3625,FingerCubeReady,TABLE_Folding,-0.0148,1.1784,-0.6055,357.6076,1.6425,358.5429,0.0293,-0.0234,0.9992,1.2898,1.6767,0,0.0028,-0.0234,0.9998,1.291,0.1736,0,Player2Face,0.0493,1.2067,0.8343,0.0046,0.7981,-0.2942,357.1883,201.895,348.8027,FingerCubeReady,TABLE_Folding,1396.94,0,1,Cube1,-0.4,0.89,0,0,1417.562,1383.74994,0.0125182395182493,0.5125,102.7581,30.6701,18.7417,0.1918,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0257,1.199,0.8223,6.238,183.6925,359.933,0.0248,1.1967,0.8084,6.1359,183.9284,359.9243,1,-0.032,0.004,-0.0249,-0.0128,0.0845,0.9963,0.0309,0.0061,-0.0233,-0.0723,0.0893,0.9934,0.0269,1.2043,0.8317,-0.0261,-0.0199,-0.9995,1,Player1Face,-0.0109,1.1755,-0.6169,Player1Face,16506485613,0.0095,0.7973,0.2939,341.1999,46.5098,349.3539,FingerCubeReady,TABLE_Folding,-0.0148,1.1784,-0.6055,357.6076,1.6425,358.5429,0.0293,-0.0234,0.9992,1.2898,1.6767,0,0.0028,-0.0234,0.9998,1.291,0.1736,0,Player2Face,0.0493,1.2067,0.8343,0.0046,0.7981,-0.2942,357.1845,201.9046,348.798,FingerCubeReady,TABLE_Folding,1396.94,0,1,Cube1,-0.4,0.89,0,0,1417.573,1383.7606593,0.0125182395182493,0.5126,102.7781,30.6371,18.6983,0.1988,0
joint,2520,1,Responder,1,2,5,Initiator,1,1,2,3,1,0,0.0256,1.1993,0.822,6.2667,183.6795,359.9432,0.0248,1.1965,0.8084,6.1784,183.9112,359.9175,1,-0.032,0.004,-0.0249,-0.0124,0.0851,0.9963,0.0309,0.0061,-0.0233,-0.0723,0.0905,0.9933,0.0269,1.2042,0.8317,-0.026,-0.0198,-0.9995,1,Player1Face,-0.0107,1.1756,-0.6169,Player1Face,16506493945,0.0095,0.7973,0.2939,341.2239,46.5215,349.3362,FingerCubeReady,TABLE_Folding,-0.0149,1.1783,-0.6055,357.5742,1.669,358.6074,0.0266,-0.0249,0.9992,1.3457,1.6193,0,0.0026,-0.0249,0.9998,1.3475,0.1629,0,Player2Face,0.0479,1.2054,0.8344,0.0046,0.7981,-0.2942,357.1845,201.9046,348.798,FingerCubeReady,TABLE_Folding,1396.962,0,1,Cube1,-0.4,0.89,0,0,1417.584,1383.7722947,0.0125182395182493,0.5126,102.773,30.6405,18.6988,0.2037,0
