Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0345,1.1776,0.813,5.5791,183.7074,356.2175,0.0338,1.1764,0.7984,5.4035,183.6901,356.1819,1,-0.032,0.0033,-0.0251,0.0112,-0.0555,0.9984,0.0309,0.0054,-0.0236,-0.0555,-0.0444,0.9975,0.0356,1.183,0.8222,-0.0383,-0.1422,-0.9891,1,Player1Body,-0.0238,0.9627,-0.7099,Player1Body,15743092972,0.0028,0.7946,0.3128,337.4591,44.5463,342.3961,FingerCubeReady,PlasterWallLong1,-0.0082,1.1662,-0.6207,359.2293,0.8321,359.0166,0.046,0.0013,0.9989,359.8349,2.5138,0,0.0177,0.0013,0.9998,359.8376,0.9958,0,Player2Face,0.0595,1.1893,0.8243,-0.0008,0.8065,-0.2985,340.6013,198.7299,334.8492,FingerCubeReady,TABLE_Folding,633.5177,0,0,Cube1,-0.4,0.89,0,0,654.151,620.33061435,0.016288972803747,0.5189,106.7742,26.6856,10.3897,7.5239,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0345,1.1776,0.8129,5.5954,183.6946,356.2237,0.0337,1.1764,0.7983,5.4251,183.6886,356.1859,1,-0.032,0.0033,-0.0252,0.0114,-0.0554,0.9984,0.0309,0.0054,-0.0236,-0.0549,-0.043,0.9976,0.0355,1.183,0.8221,-0.0387,-0.1419,-0.9891,1,Player1Body,-0.0244,0.9633,-0.7101,Player1Body,15743101303,0.0028,0.7946,0.3128,337.4589,44.5474,342.3947,FingerCubeReady,PlasterWallLong1,-0.0082,1.1663,-0.6208,359.2096,0.8247,359.0047,0.0461,0.0012,0.9989,359.8893,2.5825,0,0.0179,0.0012,0.9998,359.8935,1.0097,0,Player2Face,0.0595,1.1896,0.8241,-0.0008,0.8065,-0.2985,340.6013,198.7299,334.8492,FingerCubeReady,TABLE_Folding,633.54,0,0,Cube1,-0.4,0.89,0,0,654.1623,620.34213485,0.016288972803747,0.5189,106.774,26.6727,10.4128,7.5098,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0346,1.1776,0.8129,5.6219,183.685,356.2273,0.0337,1.1763,0.7983,5.4578,183.6992,356.1917,1,-0.032,0.0033,-0.0251,0.0106,-0.056,0.9984,0.0309,0.0054,-0.0236,-0.0559,-0.042,0.9975,0.0355,1.1829,0.822,-0.038,-0.1422,-0.9891,1,Player1Body,-0.0234,0.9627,-0.7099,Player1Body,15743117966,0.0028,0.7946,0.3128,337.4488,44.5415,342.3965,FingerCubeReady,PlasterWallLong1,-0.0082,1.1663,-0.6208,359.2096,0.8247,359.0047,0.0461,0.0012,0.9989,359.8893,2.5825,0,0.0179,0.0012,0.9998,359.8935,1.0097,0,Player2Face,0.0595,1.1896,0.8241,-0.0008,0.8065,-0.2985,340.6023,198.7238,334.8547,FingerCubeReady,TABLE_Folding,633.54,0,0,Cube1,-0.4,0.89,0,0,654.1733,620.35280265,0.016288972803747,0.5189,106.7793,26.701,10.3911,7.5285,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0346,1.1775,0.8129,5.6313,183.6701,356.2207,0.0337,1.1762,0.7982,5.4807,183.7114,356.203,1,-0.032,0.0033,-0.0251,0.0109,-0.0543,0.9985,0.0309,0.0054,-0.0236,-0.056,-0.042,0.9975,0.0355,1.1829,0.822,-0.0384,-0.1418,-0.9892,1,Player1Body,-0.0239,0.9633,-0.7102,Player1Body,15743126298,0.0028,0.7946,0.3129,337.4371,44.5312,342.3946,FingerCubeReady,PlasterWallLong1,-0.0082,1.1663,-0.6208,359.2147,0.8196,359.0027,0.0445,0,0.999,359.9156,2.5917,0,0.0191,0,0.9998,359.92,1.0261,0,Player2Face,0.059,1.1878,0.8244,-0.0008,0.8065,-0.2985,340.6023,198.7238,334.8547,FingerCubeReady,TABLE_Folding,633.551,0,0,Cube1,-0.4,0.89,0,0,654.1844,620.36416875,0.016288972803747,0.5189,106.7897,26.6941,10.4152,7.5074,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0347,1.1775,0.8128,5.6496,183.6698,356.2055,0.0337,1.1762,0.7982,5.5018,183.7167,356.2155,1,-0.032,0.0033,-0.0251,0.0099,-0.0546,0.9985,0.0309,0.0054,-0.0236,-0.0564,-0.042,0.9975,0.0355,1.1829,0.8219,-0.0378,-0.1422,-0.9891,1,Player1Body,-0.0231,0.9627,-0.7099,Player1Body,15743134629,0.0028,0.7947,0.3129,337.4273,44.5213,342.3901,FingerCubeReady,PlasterWallLong1,-0.0079,1.1663,-0.6207,359.2068,0.8308,358.9977,0.0437,0.0012,0.999,359.9386,2.5582,0,0.0191,0.0012,0.9998,359.9408,1.0433,0,Player2Face,0.0588,1.1897,0.824,-0.0008,0.8066,-0.2984,340.6062,198.7225,334.8507,FingerCubeReady,TABLE_Folding,633.5734,0,0,Cube1,-0.4,0.89,0,0,654.1956,620.37515935,0.016288972803747,0.5189,106.7994,26.7148,10.3882,7.5304,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0346,1.1775,0.8128,5.6648,183.6674,356.1981,0.0336,1.1761,0.7983,5.5342,183.7097,356.2237,1,-0.032,0.0033,-0.025,0.0094,-0.0523,0.9986,0.0309,0.0054,-0.0236,-0.0566,-0.0419,0.9975,0.0353,1.1828,0.822,-0.0374,-0.1416,-0.9892,1,Player1Body,-0.0226,0.9636,-0.7102,Player1Body,15743151293,0.0028,0.7947,0.3129,337.4169,44.5126,342.3928,FingerCubeReady,PlasterWallLong1,-0.0079,1.1663,-0.6207,359.2068,0.8308,358.9977,0.0437,0.0012,0.999,359.9386,2.5582,0,0.0191,0.0012,0.9998,359.9408,1.0433,0,Player2Face,0.0588,1.1897,0.824,-0.0008,0.8066,-0.2984,340.6093,198.7216,334.8532,FingerCubeReady,TABLE_Folding,633.5734,0,0,Cube1,-0.4,0.89,0,0,654.2068,620.38663705,0.016288972803747,0.5189,106.8053,26.7395,10.4202,7.4959,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0347,1.1774,0.8127,5.6835,183.6656,356.1975,0.0336,1.1761,0.7982,5.5582,183.7061,356.2237,1,-0.032,0.0033,-0.025,0.0098,-0.0512,0.9986,0.0309,0.0054,-0.0236,-0.0565,-0.042,0.9975,0.0353,1.1828,0.822,-0.0376,-0.1415,-0.9892,1,Player1Body,-0.023,0.9636,-0.7102,Player1Body,15743159624,0.0028,0.7947,0.3129,337.4171,44.5146,342.3835,FingerCubeReady,PlasterWallLong1,-0.0079,1.1663,-0.6208,359.1954,0.8478,358.9927,0.0425,-0.0004,0.9991,359.9793,2.5069,0,0.0184,-0.0004,0.9998,359.9824,1.0614,0,Player2Face,0.0577,1.1877,0.8241,-0.0008,0.8066,-0.2984,340.6093,198.7216,334.8532,FingerCubeReady,TABLE_Folding,633.5956,0,0,Cube1,-0.4,0.89,0,0,654.2182,620.39774525,0.016288972803747,0.5189,106.8068,26.731,10.4243,7.4933,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0346,1.1774,0.8127,5.7011,183.6559,356.1804,0.0335,1.1762,0.7981,5.5771,183.7073,356.218,1,-0.032,0.0033,-0.025,0.0103,-0.0508,0.9986,0.0309,0.0054,-0.0236,-0.0566,-0.0418,0.9975,0.0353,1.1829,0.8218,-0.0378,-0.1415,-0.9892,1,Player1Body,-0.0233,0.9636,-0.7103,Player1Body,15743167956,0.0028,0.7947,0.3129,337.425,44.5407,342.3675,FingerCubeReady,PlasterWallLong1,-0.0079,1.1663,-0.6208,359.1954,0.8478,358.9927,0.0425,-0.0004,0.9991,359.9793,2.5069,0,0.0184,-0.0004,0.9998,359.9824,1.0614,0,Player2Face,0.0577,1.1877,0.8241,-0.0008,0.8066,-0.2985,340.6086,198.7275,334.8484,FingerCubeReady,TABLE_Folding,633.5956,0,0,Cube1,-0.4,0.89,0,0,654.2292,620.40914935,0.016288972803747,0.5189,106.7946,26.7212,10.4237,7.4948,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0347,1.1775,0.8128,5.7287,183.666,356.1688,0.0336,1.1761,0.798,5.6059,183.6908,356.2251,1,-0.032,0.0033,-0.0249,0.0102,-0.0502,0.9987,0.031,0.0054,-0.0236,-0.0568,-0.0421,0.9975,0.0353,1.1828,0.8217,-0.0374,-0.1419,-0.9892,1,Player1Body,-0.0226,0.9631,-0.7101,Player1Body,15743184619,0.0028,0.7947,0.3128,337.4277,44.5525,342.3665,FingerCubeReady,PlasterWallLong1,-0.0079,1.1663,-0.6207,359.2003,0.855,358.9739,0.0423,-0.0005,0.9991,0.0137,2.4584,0,0.018,-0.0005,0.9998,0.0162,1.0517,0,Player2Face,0.0575,1.1876,0.824,-0.0008,0.8066,-0.2985,340.6086,198.7275,334.8484,FingerCubeReady,TABLE_Folding,633.6183,0,0,Cube1,-0.4,0.89,0,0,654.2404,620.42025825,0.016288972803747,0.5189,106.7869,26.7409,10.4044,7.5131,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,0.0347,1.1774,0.8128,5.75,183.6659,356.1665,0.0336,1.1761,0.798,5.6235,183.6825,356.2262,1,-0.032,0.0033,-0.0249,0.0104,-0.0497,0.9987,0.031,0.0054,-0.0236,-0.057,-0.0416,0.9975,0.0354,1.1828,0.8217,-0.0373,-0.1417,-0.9892,1,Player1Body,-0.0224,0.9634,-0.7101,Player1Body,15743192950,0.0028,0.7947,0.3129,337.4214,44.5514,342.3648,FingerCubeReady,PlasterWallLong1,-0.0079,1.1663,-0.6207,359.2003,0.855,358.9739,0.0423,-0.0005,0.9991,0.0137,2.4584,0,0.018,-0.0005,0.9998,0.0162,1.0517,0,Player2Face,0.0575,1.1876,0.824,-0.0008,0.8066,-0.2985,340.6096,198.7241,334.8521,FingerCubeReady,TABLE_Folding,633.6183,0,0,Cube1,-0.4,0.89,0,0,654.252,620.43150825,0.016288972803747,0.5189,106.7884,26.7527,10.4163,7.5015,0
