Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1968,0.8359,6.7863,182.3409,357.3432,-0.0197,1.1951,0.8211,6.8049,182.3462,357.4672,1,-0.0318,0.0044,-0.0243,0.0028,0.1184,0.993,0.0313,0.0057,-0.0235,-0.0589,0.1213,0.9909,-0.0187,1.203,0.8442,-0.0182,0.0026,-0.9998,1,Player1Face,-0.046,1.2069,-0.6527,Player1Face,10482063545,-0.0032,0.801,0.2961,344.6143,52.2624,343.9063,FingerCubeReady,TABLE_Folding,-0.0331,1.1908,-0.6421,1.2194,359.1183,358.2753,0.0595,0.0251,0.9979,358.5254,3.3944,0,0.0266,0.0251,0.9993,358.5298,1.5256,0,Player2Face,0.0099,1.1969,0.8517,0.0098,0.795,-0.2885,2.2382,236.6502,351.2007,FingerCubeReady,TABLE_Folding,4100.971,0,1,Cube2,0,0.89,0,0,4062.324,4053.14913045,0.0110719080996047,0.3092,52.1,20.6112,20.099,0.7896,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0194,1.1969,0.8357,6.8328,182.3637,357.3523,-0.0197,1.1951,0.8211,6.8164,182.3461,357.4522,1,-0.0318,0.0044,-0.0243,0.0028,0.1184,0.993,0.0313,0.0057,-0.0235,-0.0591,0.1216,0.9908,-0.0187,1.203,0.8442,-0.0181,0.0025,-0.9998,1,Player1Face,-0.0459,1.2068,-0.6527,Player1Face,10482088540,-0.0032,0.801,0.296,344.6097,52.2672,343.903,FingerCubeReady,TABLE_Folding,-0.0332,1.1907,-0.6421,1.1994,359.113,358.2565,0.0604,0.0242,0.9979,358.5581,3.4192,0,0.0264,0.0242,0.9994,358.5615,1.5245,0,Player2Face,0.0102,1.1959,0.852,0.0098,0.795,-0.2885,2.2379,236.6517,351.2048,FingerCubeReady,PlasterWallShort1,4100.993,0,1,Cube2,0,0.89,0,0,4062.347,4053.17207005,0.0110719080996047,0.3091,52.0998,20.6084,20.0969,0.7846,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0194,1.1969,0.8357,6.8644,182.3691,357.355,-0.0197,1.1951,0.8211,6.8181,182.3453,357.4476,1,-0.0318,0.0044,-0.0243,0.0026,0.1185,0.9929,0.0313,0.0057,-0.0235,-0.0593,0.1216,0.9908,-0.0188,1.203,0.8442,-0.018,0.0026,-0.9998,1,Player1Face,-0.0457,1.2069,-0.6527,Player1Face,10482096871,-0.0032,0.801,0.2961,344.6138,52.265,343.8964,FingerCubeReady,TABLE_Folding,-0.0333,1.1908,-0.6423,1.2031,359.1016,358.2439,0.0603,0.0243,0.9979,358.5751,3.4325,0,0.027,0.0243,0.9993,358.5783,1.5262,0,Player2Face,0.0103,1.196,0.8521,0.0098,0.795,-0.2885,2.2368,236.6525,351.206,FingerCubeReady,PlasterWallShort1,4101.004,0,1,Cube2,0,0.89,0,0,4062.357,4053.18234905,0.0110719080996047,0.3092,52.1074,20.611,20.1001,0.7763,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0194,1.1968,0.8357,6.873,182.3786,357.3698,-0.0197,1.1951,0.8211,6.8214,182.3437,357.4411,1,-0.0318,0.0044,-0.0243,0.003,0.1184,0.993,0.0313,0.0057,-0.0235,-0.059,0.1209,0.9909,-0.0188,1.203,0.8442,-0.0183,0.0021,-0.9998,1,Player1Face,-0.0461,1.2061,-0.6529,Player1Face,10482105203,-0.0032,0.801,0.296,344.6158,52.2706,343.896,FingerCubeReady,TABLE_Folding,-0.0333,1.1908,-0.6423,1.1915,359.102,358.2415,0.0602,0.0239,0.9979,358.5905,3.4416,0,0.0266,0.0239,0.9994,358.5935,1.5282,0,Player2Face,0.0099,1.1957,0.8522,0.0098,0.795,-0.2885,2.2364,236.6538,351.2101,FingerCubeReady,PlasterWallShort1,4101.016,0,1,Cube2,0,0.89,0,0,4062.368,4053.19311365,0.0110719080996047,0.3092,52.1065,20.5833,20.0728,0.7631,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1968,0.8357,6.8928,182.3917,357.3883,-0.0198,1.1951,0.821,6.8314,182.3505,357.4382,1,-0.0318,0.0044,-0.0243,0.0028,0.1187,0.9929,0.0313,0.0057,-0.0235,-0.0592,0.1213,0.9908,-0.0188,1.2029,0.8441,-0.0182,0.0023,-0.9998,1,Player1Face,-0.046,1.2063,-0.6529,Player1Face,10482121866,-0.0032,0.8009,0.296,344.6202,52.2748,343.892,FingerCubeReady,TABLE_Folding,-0.0334,1.1908,-0.6423,1.2008,359.0999,358.2379,0.0592,0.0227,0.998,358.6126,3.4388,0,0.028,0.0227,0.9994,358.6161,1.5392,0,Player2Face,0.0101,1.1935,0.8531,0.0098,0.795,-0.2886,2.2398,236.6575,351.2117,FingerCubeReady,PlasterWallShort1,4101.026,0,1,Cube2,0,0.89,0,0,4062.379,4053.20417855,0.0110719080996047,0.3092,52.1092,20.5917,20.081,0.7669,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1968,0.8356,6.8941,182.3833,357.3943,-0.0198,1.195,0.8211,6.8357,182.3496,357.438,1,-0.0318,0.0044,-0.0243,0.0026,0.1187,0.9929,0.0313,0.0057,-0.0234,-0.0597,0.1211,0.9908,-0.0188,1.2029,0.8441,-0.0178,0.0021,-0.9998,1,Player1Face,-0.0455,1.2061,-0.6529,Player1Face,10482130197,-0.0032,0.8009,0.296,344.6211,52.275,343.8941,FingerCubeReady,TABLE_Folding,-0.0334,1.1908,-0.6424,1.1913,359.0889,358.2256,0.0592,0.0224,0.998,358.6411,3.4282,0,0.028,0.0224,0.9994,358.6454,1.5585,0,Player2Face,0.0099,1.1932,0.8531,0.0098,0.795,-0.2886,2.2421,236.6625,351.2088,FingerCubeReady,TABLE_Folding,4101.038,0,1,Cube2,0,0.89,0,0,4062.39,4053.21552645,0.0110719080996047,0.3092,52.1072,20.5787,20.0667,0.7455,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1967,0.8357,6.878,182.3614,357.3897,-0.0198,1.195,0.821,6.835,182.3523,357.4389,1,-0.0318,0.0044,-0.0243,0.0025,0.1185,0.9929,0.0313,0.0057,-0.0234,-0.06,0.1206,0.9909,-0.0188,1.2029,0.8441,-0.0177,0.0018,-0.9998,1,Player1Face,-0.0452,1.2056,-0.6529,Player1Face,10482138529,-0.0032,0.801,0.296,344.615,52.2755,343.8943,FingerCubeReady,TABLE_Folding,-0.0333,1.1909,-0.6423,1.1932,359.0966,358.2226,0.0589,0.0224,0.998,358.6662,3.4153,0,0.0277,0.0224,0.9994,358.6706,1.5723,0,Player2Face,0.0096,1.1931,0.853,0.0098,0.795,-0.2886,2.2452,236.6665,351.2079,FingerCubeReady,PlasterWallShort1,4101.049,0,1,Cube2,0,0.89,0,0,4062.402,4053.22702505,0.0110719080996047,0.3091,52.106,20.5608,20.0474,0.7244,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1968,0.8356,6.8681,182.3284,357.3874,-0.0198,1.195,0.821,6.833,182.3513,357.4328,1,-0.0318,0.0044,-0.0243,0.0026,0.1185,0.993,0.0313,0.0057,-0.0234,-0.06,0.1205,0.9909,-0.0188,1.2029,0.8441,-0.0177,0.0018,-0.9998,1,Player1Face,-0.0454,1.2055,-0.6529,Player1Face,10482155192,-0.0032,0.801,0.296,344.6152,52.2766,343.8909,FingerCubeReady,TABLE_Folding,-0.0333,1.1909,-0.6424,1.182,359.0904,358.231,0.059,0.0215,0.998,358.6921,3.4032,0,0.0279,0.0215,0.9994,358.6966,1.5812,0,Player2Face,0.0096,1.192,0.8534,0.0098,0.795,-0.2886,2.2435,236.661,351.2155,FingerCubeReady,PlasterWallShort1,4101.06,0,1,Cube2,0,0.89,0,0,4062.413,4053.23784415,0.0110719080996047,0.3091,52.1076,20.5586,20.0472,0.7258,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1967,0.8356,6.8525,182.2955,357.3868,-0.0198,1.195,0.821,6.8331,182.3548,357.4221,1,-0.0318,0.0044,-0.0243,0.0027,0.1186,0.9929,0.0313,0.0057,-0.0234,-0.0599,0.1201,0.9909,-0.0188,1.2029,0.8441,-0.0179,0.0017,-0.9998,1,Player1Face,-0.0456,1.2054,-0.653,Player1Face,10482163523,-0.0032,0.801,0.296,344.6166,52.2758,343.8939,FingerCubeReady,TABLE_Folding,-0.0332,1.1908,-0.6423,1.174,359.0877,358.2182,0.0589,0.0212,0.998,358.7184,3.3944,0,0.0277,0.0212,0.9994,358.723,1.5859,0,Player2Face,0.0093,1.1916,0.8535,0.0098,0.795,-0.2886,2.2422,236.6624,351.217,FingerCubeReady,PlasterWallShort1,4101.071,0,1,Cube2,0,0.89,0,0,4062.424,4053.24899675,0.0110719080996047,0.3091,52.106,20.5525,20.0411,0.7309,0
joint,5057,2,Responder,1,3,2,Initiator,1,2,3,1,2,0,-0.0193,1.1967,0.8356,6.8319,182.2683,357.368,-0.0198,1.195,0.821,6.835,182.3534,357.4115,1,-0.0318,0.0044,-0.0243,0.0027,0.1186,0.9929,0.0313,0.0057,-0.0234,-0.0603,0.1201,0.9909,-0.0188,1.2029,0.844,-0.0177,0.0016,-0.9998,1,Player1Face,-0.0453,1.2053,-0.6529,Player1Face,10482171855,-0.0032,0.801,0.296,344.6111,52.2732,343.8955,FingerCubeReady,TABLE_Folding,-0.0331,1.1909,-0.6423,1.1553,359.0918,358.2293,0.0587,0.0206,0.998,358.7461,3.3863,0,0.0279,0.0206,0.9994,358.7509,1.5892,0,Player2Face,0.0094,1.1913,0.8536,0.0098,0.795,-0.2886,2.2409,236.6636,351.2165,FingerCubeReady,TABLE_Folding,4101.083,0,1,Cube2,0,0.89,0,0,4062.435,4053.25994615,0.0110719080996047,0.3091,52.1042,20.5498,20.0375,0.7217,0
