Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1914,0.824,6.2057,185.7044,357.8742,0.0258,1.1902,0.8097,5.9931,185.7503,357.9514,1,-0.0318,0.0047,-0.0241,-0.076,0.0559,0.9955,0.0312,0.0059,-0.0241,-0.1086,0.0518,0.9927,0.0282,1.198,0.833,-0.0098,-0.047,-0.9988,1,Player1Face,0.0117,1.1189,-0.8472,Player1Face,18005860178,0.0017,0.7978,0.3074,339.4386,54.95,347.9715,FingerCubeReady,TABLE_Folding,0.0023,1.1702,-0.9126,357.4032,1.6484,358.2306,0.0127,-0.0161,0.9998,0.9159,0.7525,0,-0.0061,-0.0161,0.9998,0.916,359.7103,0,Player2Face,0.0573,1.2209,0.8321,0.0052,0.7969,-0.295,4.8109,229.8738,355.8866,FingerCubeReady,TABLE_Folding,2896.389,0,1,Cube1,-0.4,0.89,0,0,2917.013,2883.20205685,0.01295438525133,0.5142,93.8459,30.366,16.888,1.8052,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1913,0.824,6.2237,185.6972,357.8749,0.0257,1.1901,0.8097,6.025,185.7515,357.9462,1,-0.0318,0.0047,-0.0241,-0.0758,0.0552,0.9956,0.0312,0.0059,-0.0241,-0.1078,0.0522,0.9928,0.0281,1.1979,0.8329,-0.0103,-0.0477,-0.9988,1,Player1Face,0.0108,1.1177,-0.8471,Player1Face,18005885173,0.0017,0.7978,0.3074,339.4318,54.9618,347.975,FingerCubeReady,TABLE_Folding,0.0023,1.1702,-0.9126,357.3965,1.6437,358.2254,0.0124,-0.0161,0.9998,0.9204,0.7422,0,-0.0075,-0.0161,0.9998,0.9205,359.6448,0,Player2Face,0.0556,1.2211,0.8318,0.0052,0.7969,-0.295,4.8052,229.8624,355.8965,FingerCubeReady,TABLE_Folding,2896.411,0,1,Cube1,-0.4,0.89,0,0,2917.035,2883.22426255,0.01295438525133,0.5142,93.837,30.3157,16.8461,1.8416,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1913,0.8239,6.2295,185.694,357.8937,0.0256,1.1901,0.8097,6.0388,185.7522,357.9325,1,-0.0318,0.0047,-0.0241,-0.0757,0.0553,0.9956,0.0312,0.0059,-0.0241,-0.108,0.0523,0.9928,0.0281,1.1979,0.8329,-0.0103,-0.0478,-0.9988,1,Player1Face,0.0108,1.1174,-0.847,Player1Face,18005893504,0.0017,0.7978,0.3074,339.4337,54.956,347.9674,FingerCubeReady,TABLE_Folding,0.0023,1.1702,-0.9126,357.4136,1.6285,358.2306,0.0129,-0.016,0.9998,0.9202,0.7376,0,-0.007,-0.016,0.9998,0.9203,359.6217,0,Player2Face,0.0561,1.2205,0.8319,0.0052,0.7969,-0.295,4.8115,229.8727,355.8869,FingerCubeReady,TABLE_Folding,2896.422,0,1,Cube1,-0.4,0.89,0,0,2917.046,2883.23558315,0.01295438525133,0.5142,93.8436,30.3101,16.8361,1.8503,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1912,0.8239,6.2403,185.6941,357.8972,0.0256,1.1901,0.8096,6.0469,185.7527,357.9277,1,-0.0318,0.0047,-0.0241,-0.0759,0.0561,0.9955,0.0312,0.0059,-0.0241,-0.1083,0.0524,0.9927,0.0281,1.1979,0.8329,-0.0101,-0.0475,-0.9988,1,Player1Face,0.0111,1.1179,-0.8471,Player1Face,18005901836,0.0017,0.7978,0.3074,339.4257,54.9583,347.9626,FingerCubeReady,TABLE_Folding,0.0023,1.1702,-0.9127,357.4132,1.6241,358.2332,0.0122,-0.0165,0.9998,0.9246,0.7305,0,-0.0075,-0.0165,0.9998,0.9247,359.6051,0,Player2Face,0.0549,1.2196,0.8317,0.0052,0.7969,-0.295,4.8214,229.8801,355.8767,FingerCubeReady,TABLE_Folding,2896.433,0,1,Cube1,-0.4,0.89,0,0,2917.057,2883.24633895,0.01295438525133,0.5142,93.8455,30.3273,16.8535,1.8364,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1913,0.8238,6.2599,185.703,357.9047,0.0256,1.19,0.8096,6.0493,185.7574,357.9341,1,-0.0318,0.0047,-0.0241,-0.076,0.0572,0.9955,0.0312,0.0059,-0.0241,-0.1085,0.0524,0.9927,0.028,1.1978,0.8328,-0.0101,-0.047,-0.9988,1,Player1Face,0.0111,1.1188,-0.8471,Player1Face,18005918499,0.0017,0.7978,0.3074,339.4246,54.9644,347.9594,FingerCubeReady,TABLE_Folding,0.0024,1.1703,-0.9126,357.4333,1.6242,358.2317,0.0126,-0.0162,0.9998,0.9281,0.7242,0,-0.007,-0.0162,0.9998,0.9256,359.597,0,Player2Face,0.0556,1.2196,0.8317,0.0052,0.7969,-0.2949,4.8261,229.8667,355.863,FingerCubeReady,TABLE_Folding,2896.444,0,1,Cube1,-0.4,0.89,0,0,2917.069,2883.25883165,0.01295438525133,0.5142,93.8421,30.3451,16.8818,1.8108,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1912,0.8237,6.2678,185.7081,357.896,0.0256,1.19,0.8095,6.0515,185.7585,357.9384,1,-0.0318,0.0047,-0.0241,-0.0764,0.0567,0.9955,0.0312,0.0059,-0.0241,-0.1086,0.0526,0.9927,0.028,1.1978,0.8328,-0.0098,-0.0472,-0.9988,1,Player1Face,0.0116,1.1185,-0.847,Player1Face,18005926830,0.0017,0.7978,0.3074,339.4264,54.961,347.9575,FingerCubeReady,TABLE_Folding,0.0023,1.1703,-0.9125,357.4246,1.6315,358.2473,0.012,-0.0166,0.9998,0.9323,0.7165,0,-0.0073,-0.0166,0.9998,0.9297,359.5948,0,Player2Face,0.0552,1.219,0.8317,0.0052,0.7969,-0.2949,4.8202,229.8448,355.8663,FingerCubeReady,TABLE_Folding,2896.455,0,1,Cube1,-0.4,0.89,0,0,2917.08,2883.26927445,0.01295438525133,0.5142,93.8459,30.3541,16.8738,1.823,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1912,0.8237,6.2869,185.7047,357.8947,0.0256,1.19,0.8095,6.0564,185.7569,357.9411,1,-0.0318,0.0047,-0.0241,-0.0768,0.0569,0.9954,0.0312,0.0059,-0.0241,-0.1085,0.0527,0.9927,0.028,1.1978,0.8328,-0.0096,-0.0471,-0.9988,1,Player1Face,0.0119,1.1186,-0.847,Player1Face,18005935162,0.0017,0.7978,0.3074,339.4264,54.967,347.9571,FingerCubeReady,TABLE_Folding,0.0023,1.1704,-0.9127,357.4425,1.6267,358.23,0.0125,-0.016,0.9998,0.9291,0.7129,0,-0.0068,-0.016,0.9998,0.9275,359.6034,0,Player2Face,0.0559,1.2195,0.8317,0.0052,0.7969,-0.2949,4.8168,229.8466,355.8686,FingerCubeReady,TABLE_Folding,2896.474,0,1,Cube1,-0.4,0.89,0,0,2917.091,2883.28019375,0.01295438525133,0.5142,93.8418,30.3648,16.8779,1.8258,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1912,0.8236,6.2991,185.6974,357.8878,0.0255,1.19,0.8094,6.0697,185.7482,357.9333,1,-0.0318,0.0047,-0.0241,-0.077,0.0578,0.9953,0.0312,0.0059,-0.0241,-0.108,0.0535,0.9927,0.028,1.1978,0.8327,-0.0096,-0.0465,-0.9989,1,Player1Face,0.0118,1.1196,-0.847,Player1Face,18005951825,0.0017,0.7978,0.3074,339.4322,54.9679,347.9485,FingerCubeReady,TABLE_Folding,0.0023,1.1704,-0.9127,357.4425,1.6267,358.23,0.0125,-0.016,0.9998,0.9291,0.7129,0,-0.0068,-0.016,0.9998,0.9275,359.6034,0,Player2Face,0.0559,1.2195,0.8317,0.0052,0.797,-0.2949,4.8291,229.863,355.8409,FingerCubeReady,TABLE_Folding,2896.474,0,1,Cube1,-0.4,0.89,0,0,2917.103,2883.29178395,0.01295438525133,0.5142,93.8444,30.3836,16.9114,1.7907,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.1911,0.8235,6.3086,185.7006,357.9073,0.0255,1.19,0.8094,6.0792,185.7417,357.933,1,-0.0318,0.0047,-0.0241,-0.0768,0.058,0.9953,0.0312,0.0059,-0.0241,-0.1078,0.0537,0.9927,0.028,1.1978,0.8327,-0.0097,-0.0465,-0.9989,1,Player1Face,0.0116,1.1196,-0.847,Player1Face,18005960156,0.0017,0.7978,0.3074,339.4514,54.9665,347.9406,FingerCubeReady,TABLE_Folding,0.0022,1.1704,-0.9126,357.4393,1.6349,358.2046,0.0123,-0.0159,0.9998,0.9215,0.7105,0,-0.0072,-0.0159,0.9998,0.9206,359.6023,0,Player2Face,0.0556,1.2198,0.8316,0.0052,0.797,-0.2949,4.8291,229.863,355.8409,FingerCubeReady,TABLE_Folding,2896.489,0,1,Cube1,-0.4,0.89,0,0,2917.114,2883.30253935,0.01295438525133,0.5142,93.8466,30.3793,16.9117,1.7894,0
joint,7593,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.027,1.191,0.8234,6.3317,185.6964,357.9324,0.0255,1.1899,0.8094,6.0937,185.739,357.9268,1,-0.0318,0.0047,-0.0241,-0.0767,0.0584,0.9953,0.0312,0.0059,-0.0241,-0.1081,0.054,0.9927,0.028,1.1978,0.8326,-0.0096,-0.0463,-0.9989,1,Player1Face,0.0119,1.1199,-0.847,Player1Face,18005968488,0.0017,0.7978,0.3074,339.4476,54.9513,347.9304,FingerCubeReady,TABLE_Folding,0.0022,1.1704,-0.9126,357.4469,1.6388,358.1961,0.0124,-0.0153,0.9998,0.9114,0.7088,0,-0.0075,-0.0153,0.9998,0.9108,359.5951,0,Player2Face,0.0556,1.2206,0.8314,0.0052,0.7969,-0.2949,4.8329,229.8691,355.8433,FingerCubeReady,TABLE_Folding,2896.5,0,1,Cube1,-0.4,0.89,0,0,2917.125,2883.31381895,0.01295438525133,0.5142,93.8637,30.3927,16.9214,1.7819,0
