Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.017,1.1761,0.8885,6.1569,185.2746,0.9159,0.0156,1.1747,0.8737,6.0771,185.2893,0.9051,1,-0.0315,0.0042,-0.0231,-0.0527,0.1291,0.9902,0.031,0.0052,-0.0224,-0.0959,0.1211,0.988,0.018,1.1818,0.8957,-0.0159,0.0185,-0.9997,1,Player1Face,-0.007,1.2108,-0.6732,Player1Face,190286715158,-0.0045,0.8013,0.2991,358.1125,66.6867,348.8515,FingerCubeReady,TABLE_Folding,-0.0095,1.1804,-0.6612,358.6245,4.1634,359.0328,-0.0192,-0.0183,0.9996,1.0769,358.8549,0,-0.0432,-0.0183,0.9989,1.0762,357.5184,0,Player2Face,0.0541,1.1902,0.8999,0.0071,0.8063,-0.3211,351.6205,222.9771,347.5365,FingerCubeReady,TABLE_Folding,231.9528,0,1,Cube1,-0.4,0.89,0,0,235.4287,217.961746486366,0.0110968537977526,0.5037,79.0489,29.5326,18.2127,1.115,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.0169,1.1761,0.8883,6.1807,185.2891,0.8239,0.0156,1.1746,0.8737,6.0868,185.2797,0.9283,1,-0.0315,0.0042,-0.0231,-0.0522,0.1295,0.9902,0.031,0.0052,-0.0224,-0.0959,0.1213,0.988,0.018,1.1817,0.8957,-0.0159,0.0186,-0.9997,1,Player1Face,-0.007,1.2108,-0.6731,Player1Face,190286731821,-0.0045,0.8013,0.2991,358.1112,66.685,348.8457,FingerCubeReady,TABLE_Folding,-0.0094,1.1803,-0.661,358.6363,4.1676,359.0419,-0.0196,-0.0188,0.9996,1.0738,358.8722,0,-0.0432,-0.0188,0.9989,1.0737,357.5203,0,Player2Face,0.0539,1.1892,0.9,0.0071,0.8063,-0.3211,351.6169,222.9898,347.5364,FingerCubeReady,TABLE_Folding,231.9753,0,1,Cube1,-0.4,0.89,0,0,235.4493,217.982386386366,0.0110968537977526,0.5037,79.0525,29.5325,18.2143,1.1194,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.0169,1.1761,0.8883,6.1973,185.2954,0.7994,0.0156,1.1745,0.8737,6.1262,185.2785,0.9374,1,-0.0315,0.0042,-0.0231,-0.0528,0.1296,0.9902,0.031,0.0052,-0.0224,-0.0955,0.1216,0.988,0.018,1.1816,0.8956,-0.0158,0.0181,-0.9997,1,Player1Face,-0.0069,1.21,-0.6729,Player1Face,190286748484,-0.0045,0.8013,0.299,358.1302,66.7063,348.8469,FingerCubeReady,TABLE_Folding,-0.0094,1.1803,-0.6609,358.6342,4.1656,359.0593,-0.0196,-0.0189,0.9996,1.0758,358.8747,0,-0.0432,-0.0189,0.9989,1.0755,357.5219,0,Player2Face,0.0538,1.189,0.9,0.0071,0.8062,-0.3211,351.5976,222.9701,347.5672,FingerCubeReady,TABLE_Folding,231.9866,0,1,Cube1,-0.4,0.89,0,0,235.4598,217.992563686366,0.0110968537977526,0.5037,79.0384,29.5178,18.185,1.0875,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.0169,1.176,0.8883,6.2251,185.2916,0.7869,0.0156,1.1745,0.8737,6.139,185.281,0.9335,1,-0.0315,0.0042,-0.0231,-0.0528,0.1294,0.9902,0.031,0.0052,-0.0224,-0.0958,0.1215,0.9879,0.018,1.1816,0.8956,-0.0157,0.0178,-0.9997,1,Player1Face,-0.0067,1.2095,-0.6728,Player1Face,190286756816,-0.0045,0.8012,0.299,358.1359,66.6957,348.8311,FingerCubeReady,TABLE_Folding,-0.0094,1.1803,-0.6609,358.6364,4.1651,359.0572,-0.0198,-0.0187,0.9996,1.0767,358.8742,0,-0.0419,-0.0187,0.999,1.0765,357.5335,0,Player2Face,0.0547,1.1893,0.9001,0.0071,0.8062,-0.3211,351.5881,222.9708,347.5662,FingerCubeReady,TABLE_Folding,231.9977,0,1,Cube1,-0.4,0.89,0,0,235.4714,218.004351186366,0.0110968537977526,0.5037,79.0499,29.5128,18.1666,1.0688,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.017,1.176,0.8883,6.2482,185.2884,0.7901,0.0156,1.1745,0.8736,6.1488,185.2795,0.9259,1,-0.0315,0.0042,-0.0231,-0.0524,0.1297,0.9902,0.031,0.0052,-0.0224,-0.0959,0.1216,0.9879,0.018,1.1815,0.8956,-0.0159,0.0178,-0.9997,1,Player1Face,-0.0069,1.2094,-0.6727,Player1Face,190286765147,-0.0045,0.8012,0.299,358.1369,66.6918,348.8289,FingerCubeReady,TABLE_Folding,-0.0094,1.1803,-0.6608,358.6321,4.1618,359.0405,-0.0197,-0.0188,0.9996,1.0768,358.873,0,-0.0418,-0.0188,0.999,1.0766,357.5488,0,Player2Face,0.0547,1.1893,0.9001,0.0071,0.8062,-0.3211,351.5833,222.9751,347.5467,FingerCubeReady,TABLE_Folding,232.0067,0,1,Cube1,-0.4,0.89,0,0,235.4819,218.014865786366,0.0110968537977526,0.5037,79.0532,29.5072,18.1659,1.0699,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.017,1.1759,0.8882,6.255,185.2955,0.8101,0.0156,1.1744,0.8736,6.1624,185.2832,0.8736,1,-0.0315,0.0042,-0.0231,-0.0531,0.1304,0.99,0.031,0.0052,-0.0224,-0.0959,0.1215,0.9879,0.018,1.1815,0.8955,-0.0157,0.0179,-0.9997,1,Player1Face,-0.0066,1.2097,-0.6727,Player1Face,190286781810,-0.0045,0.8012,0.2991,358.145,66.678,348.8152,FingerCubeReady,TABLE_Folding,-0.0094,1.1802,-0.6608,358.6405,4.1531,359.0426,-0.0196,-0.0187,0.9996,1.0756,358.8733,0,-0.0417,-0.0187,0.999,1.0756,357.5676,0,Player2Face,0.0547,1.1893,0.9,0.0071,0.8062,-0.3211,351.586,222.9738,347.5436,FingerCubeReady,TABLE_Folding,232.0179,0,1,Cube1,-0.4,0.89,0,0,235.4931,218.025838486366,0.0110968537977526,0.5037,79.0625,29.5221,18.1749,1.0808,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.017,1.1759,0.8882,6.2745,185.2791,0.8318,0.0156,1.1745,0.8735,6.1745,185.2874,0.8395,1,-0.0315,0.0042,-0.0231,-0.0533,0.1308,0.99,0.031,0.0052,-0.0224,-0.096,0.1218,0.9879,0.0179,1.1815,0.8955,-0.0157,0.0181,-0.9997,1,Player1Face,-0.0066,1.21,-0.6728,Player1Face,190286790142,-0.0045,0.8012,0.2991,358.1389,66.666,348.8147,FingerCubeReady,TABLE_Folding,-0.0093,1.1801,-0.6607,358.6532,4.1498,359.0391,-0.0195,-0.0184,0.9996,1.0717,358.8754,0,-0.0416,-0.0184,0.999,1.0719,357.5831,0,Player2Face,0.0547,1.1893,0.8999,0.0071,0.8063,-0.3211,351.592,222.9903,347.5225,FingerCubeReady,TABLE_Folding,232.0291,0,1,Cube1,-0.4,0.89,0,0,235.5045,218.037408186366,0.0110968537977526,0.5037,79.0709,29.5291,18.1845,1.0943,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.0171,1.1759,0.8882,6.2874,185.2649,0.8423,0.0156,1.1745,0.8735,6.1879,185.2918,0.8134,1,-0.0315,0.0042,-0.0231,-0.0537,0.1309,0.9899,0.031,0.0052,-0.0224,-0.0959,0.1223,0.9878,0.0179,1.1815,0.8954,-0.0156,0.0182,-0.9997,1,Player1Face,-0.0066,1.21,-0.6726,Player1Face,190286798473,-0.0045,0.8012,0.2991,358.1428,66.6655,348.8119,FingerCubeReady,TABLE_Folding,-0.0093,1.1801,-0.6606,358.6559,4.1435,359.0426,-0.0194,-0.0184,0.9996,1.0664,358.8787,0,-0.0415,-0.0184,0.999,1.0668,357.5954,0,Player2Face,0.0547,1.1893,0.8999,0.0071,0.8063,-0.3211,351.5877,222.9839,347.5249,FingerCubeReady,TABLE_Folding,232.0405,0,1,Cube1,-0.4,0.89,0,0,235.5157,218.048450886366,0.0110968537977526,0.5037,79.0705,29.5338,18.1886,1.0997,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.0171,1.1758,0.8882,6.3071,185.2649,0.8574,0.0156,1.1744,0.8734,6.2229,185.2919,0.7879,1,-0.0315,0.0042,-0.0231,-0.0535,0.131,0.9899,0.031,0.0052,-0.0224,-0.0959,0.1229,0.9878,0.0179,1.1815,0.8954,-0.0158,0.0179,-0.9997,1,Player1Face,-0.0069,1.2097,-0.6725,Player1Face,190286815136,-0.0046,0.801,0.2991,358.1711,66.6769,348.8056,FingerCubeReady,TABLE_Folding,-0.0092,1.1801,-0.6606,358.6872,4.1343,359.0347,-0.0192,-0.0178,0.9996,1.0571,358.8833,0,-0.0414,-0.0178,0.999,1.0578,357.6054,0,Player2Face,0.0547,1.1893,0.8999,0.0071,0.8063,-0.321,351.5741,222.9746,347.5296,FingerCubeReady,TABLE_Folding,232.0516,0,1,Cube1,-0.4,0.89,0,0,235.5267,218.059693586366,0.0110968537977526,0.5037,79.0606,29.5177,18.1763,1.085,0
joint,5004,1,Responder,3,1,5,Initiator,0,1,3,1,2,0,0.0172,1.1758,0.8882,6.3205,185.2466,0.8625,0.0156,1.1744,0.8734,6.2413,185.2893,0.7892,1,-0.0315,0.0042,-0.0231,-0.0535,0.1314,0.9899,0.031,0.0052,-0.0224,-0.096,0.1233,0.9877,0.018,1.1815,0.8954,-0.0157,0.0181,-0.9997,1,Player1Face,-0.0067,1.2098,-0.6724,Player1Face,190286823468,-0.0046,0.8011,0.2991,358.1673,66.6795,348.8069,FingerCubeReady,TABLE_Folding,-0.0092,1.1801,-0.6605,358.7007,4.1256,359.0352,-0.0191,-0.0176,0.9996,1.0438,358.8893,0,-0.0412,-0.0176,0.999,1.0449,357.6147,0,Player2Face,0.0547,1.1893,0.8999,0.0071,0.8063,-0.321,351.572,222.9678,347.5214,FingerCubeReady,TABLE_Folding,232.0628,0,1,Cube1,-0.4,0.89,0,0,235.5379,218.070692086366,0.0110968537977526,0.5037,79.0601,29.5269,18.1805,1.0913,0
