Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0369,1.1834,0.8137,2.9845,183.4966,359.7222,0.0368,1.1836,0.7999,2.5017,183.3357,359.9395,1,-0.0315,0.0047,-0.024,-0.0098,0.0456,0.9989,0.0315,0.0059,-0.0242,-0.0536,0.0519,0.9972,0.0381,1.19,0.8237,-0.0265,0.0052,-0.9996,1,Player1Face,-0.0024,1.1979,-0.7048,Player1Face,18554857686,0.0015,0.799,0.2965,336.5598,49.5381,351.3962,FingerCubeReady,TABLE_Folding,-0.0189,1.1831,-0.6926,359.8768,3.822,355.5557,0.0023,0.0159,0.9999,359.0469,0.1959,0,-0.0239,0.0159,0.9996,359.0455,358.6548,0,Player2Face,0.0669,1.2094,0.8248,0.0036,0.7983,-0.2919,353.0912,219.2874,333.4175,FingerCubeReady,TABLE_Folding,3445.41,0,1,Cube1,-0.4,0.89,0,0,3466.036,3432.23144815,0.0165844460077119,0.5073,98.6903,31.7388,19.6347,0.8437,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0368,1.1833,0.8136,3.0995,183.5218,359.69,0.0367,1.1835,0.7998,2.5552,183.3528,359.9355,1,-0.0315,0.0047,-0.024,-0.0096,0.0465,0.9989,0.0315,0.006,-0.0242,-0.0544,0.054,0.9971,0.0381,1.1899,0.8235,-0.0266,0.0058,-0.9996,1,Player1Face,-0.0025,1.1987,-0.7049,Player1Face,18554882681,0.0015,0.799,0.2965,336.5568,49.5507,351.3763,FingerCubeReady,TABLE_Folding,-0.0189,1.1829,-0.6926,359.8623,3.8083,355.5826,0.0026,0.0172,0.9998,359.0597,0.1597,0,-0.0232,0.0172,0.9996,359.0591,358.6519,0,Player2Face,0.0675,1.2117,0.8247,0.0036,0.7984,-0.2919,353.0939,219.287,333.4147,FingerCubeReady,TABLE_Folding,3445.432,0,1,Cube1,-0.4,0.89,0,0,3466.059,3432.25385755,0.0165844460077119,0.5073,98.6908,31.7551,19.6628,0.8634,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0368,1.1832,0.8135,3.1597,183.5174,359.6595,0.0367,1.1834,0.7997,2.5711,183.3558,359.9238,1,-0.0315,0.0047,-0.024,-0.0095,0.047,0.9988,0.0315,0.006,-0.0242,-0.0545,0.0541,0.997,0.038,1.1898,0.8235,-0.0266,0.0058,-0.9996,1,Player1Face,-0.0026,1.1986,-0.7048,Player1Face,18554891013,0.0015,0.799,0.2965,336.5568,49.5528,351.3685,FingerCubeReady,TABLE_Folding,-0.0188,1.183,-0.6925,359.8701,3.7959,355.5946,0.003,0.0181,0.9998,359.0393,0.1577,0,-0.0227,0.0181,0.9996,359.0398,358.662,0,Player2Face,0.068,1.2128,0.8246,0.0036,0.7984,-0.2919,353.0942,219.2914,333.416,FingerCubeReady,TABLE_Folding,3445.443,0,1,Cube1,-0.4,0.89,0,0,3466.07,3432.26538375,0.0165844460077119,0.5073,98.6924,31.752,19.6624,0.8575,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0367,1.1831,0.8134,3.2201,183.5241,359.6247,0.0366,1.1832,0.7996,2.6178,183.3645,359.898,1,-0.0315,0.0047,-0.024,-0.0092,0.0479,0.9988,0.0315,0.006,-0.0242,-0.0547,0.055,0.997,0.038,1.1897,0.8234,-0.0269,0.0058,-0.9996,1,Player1Face,-0.0031,1.1986,-0.7046,Player1Face,18554907676,0.0015,0.799,0.2965,336.5502,49.5473,351.3641,FingerCubeReady,TABLE_Folding,-0.0188,1.183,-0.6926,359.8618,3.7703,355.6162,0.0037,0.0173,0.9998,359.0224,0.1671,0,-0.022,0.0173,0.9996,359.0232,358.6797,0,Player2Face,0.0682,1.2117,0.8246,0.0036,0.7983,-0.2919,353.0935,219.2931,333.4164,FingerCubeReady,TABLE_Folding,3445.454,0,1,Cube1,-0.4,0.89,0,0,3466.081,3432.27628545,0.0165844460077119,0.5073,98.6996,31.7384,19.6622,0.843,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0367,1.183,0.8134,3.2887,183.5164,359.6,0.0365,1.1832,0.7995,2.6359,183.3698,359.8872,1,-0.0315,0.0047,-0.024,-0.0091,0.0482,0.9988,0.0315,0.006,-0.0242,-0.0548,0.0551,0.997,0.0379,1.1896,0.8233,-0.0269,0.0058,-0.9996,1,Player1Face,-0.0033,1.1985,-0.7046,Player1Face,18554916007,0.0015,0.799,0.2965,336.5493,49.546,351.3598,FingerCubeReady,TABLE_Folding,-0.0187,1.1829,-0.6925,359.8636,3.7577,355.6103,0.0043,0.0171,0.9999,359.0163,0.1869,0,-0.0212,0.0171,0.9996,359.0169,358.7065,0,Player2Face,0.0689,1.2113,0.8246,0.0036,0.7984,-0.2919,353.0956,219.2954,333.416,FingerCubeReady,TABLE_Folding,3445.466,0,1,Cube1,-0.4,0.89,0,0,3466.093,3432.28743805,0.0165844460077119,0.5073,98.703,31.732,19.6573,0.8351,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0367,1.1829,0.8132,3.359,183.5293,359.5824,0.0364,1.1832,0.7995,2.6529,183.3749,359.8698,1,-0.0315,0.0047,-0.024,-0.0094,0.0488,0.9988,0.0315,0.006,-0.0242,-0.0553,0.0551,0.9969,0.0378,1.1896,0.8233,-0.0267,0.0058,-0.9996,1,Player1Face,-0.003,1.1985,-0.7045,Player1Face,18554924339,0.0015,0.799,0.2965,336.5545,49.5444,351.3593,FingerCubeReady,TABLE_Folding,-0.0187,1.183,-0.6924,359.8661,3.7699,355.5888,0.0044,0.018,0.9999,359.0071,0.2079,0,-0.0213,0.018,0.9996,359.0077,358.7322,0,Player2Face,0.0693,1.2126,0.8246,0.0036,0.7984,-0.2919,353.0957,219.2952,333.4149,FingerCubeReady,TABLE_Folding,3445.477,0,1,Cube1,-0.4,0.89,0,0,3466.104,3432.29900895,0.0165844460077119,0.5073,98.7039,31.7407,19.6561,0.8419,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0366,1.1828,0.8131,3.423,183.522,359.5605,0.0363,1.1831,0.7995,2.6821,183.4046,359.8249,1,-0.0315,0.0047,-0.024,-0.0096,0.05,0.9987,0.0315,0.006,-0.0242,-0.0554,0.0554,0.9969,0.0377,1.1896,0.8233,-0.0271,0.006,-0.9996,1,Player1Face,-0.0037,1.1988,-0.7044,Player1Face,18554941002,0.0015,0.799,0.2966,336.5578,49.5342,351.3546,FingerCubeReady,TABLE_Folding,-0.0188,1.183,-0.6923,359.853,3.7723,355.5601,0.0046,0.0173,0.9999,359.0013,0.2253,0,-0.0212,0.0173,0.9996,359.0017,358.751,0,Player2Face,0.0695,1.2119,0.8246,0.0036,0.7984,-0.2919,353.0945,219.2941,333.415,FingerCubeReady,TABLE_Folding,3445.488,0,1,Cube1,-0.4,0.89,0,0,3466.115,3432.30945675,0.0165844460077119,0.5074,98.714,31.725,19.6683,0.8309,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0366,1.1827,0.8131,3.5055,183.5219,359.5609,0.0363,1.1831,0.7995,2.6933,183.4192,359.7959,1,-0.0315,0.0047,-0.024,-0.0099,0.0506,0.9987,0.0315,0.006,-0.0242,-0.0559,0.0555,0.9969,0.0377,1.1896,0.8233,-0.027,0.0062,-0.9996,1,Player1Face,-0.0035,1.1991,-0.7043,Player1Face,18554949333,0.0015,0.799,0.2965,336.5565,49.5416,351.3498,FingerCubeReady,TABLE_Folding,-0.0188,1.1832,-0.6923,359.8365,3.7928,355.524,0.0044,0.017,0.9999,359.0047,0.2368,0,-0.0211,0.017,0.9996,359.0048,358.7654,0,Player2Face,0.0699,1.2119,0.8246,0.0036,0.7983,-0.2919,353.0919,219.2894,333.4171,FingerCubeReady,TABLE_Folding,3445.499,0,1,Cube1,-0.4,0.89,0,0,3466.126,3432.32114405,0.0165844460077119,0.5074,98.7111,31.7368,19.6816,0.84,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0366,1.1826,0.8129,3.5703,183.5257,359.5431,0.0362,1.1831,0.7994,2.7129,183.4331,359.7681,1,-0.0315,0.0047,-0.024,-0.0102,0.0514,0.9986,0.0315,0.006,-0.0242,-0.0562,0.0559,0.9968,0.0376,1.1896,0.8232,-0.0269,0.0065,-0.9996,1,Player1Face,-0.0036,1.1995,-0.7043,Player1Face,18554957665,0.0015,0.799,0.2966,336.5567,49.5422,351.3441,FingerCubeReady,TABLE_Folding,-0.0189,1.1832,-0.6923,359.8062,3.8235,355.5352,0.0039,0.0169,0.9999,359.0128,0.2383,0,-0.0215,0.0169,0.9996,359.0126,358.7727,0,Player2Face,0.0701,1.2126,0.8245,0.0036,0.7983,-0.2919,353.0915,219.2877,333.4205,FingerCubeReady,TABLE_Folding,3445.511,0,1,Cube1,-0.4,0.89,0,0,3466.137,3432.33198655,0.0165844460077119,0.5074,98.7127,31.7475,19.7001,0.8511,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,0.0366,1.1825,0.8129,3.6468,183.5263,359.5468,0.0362,1.1831,0.7993,2.7514,183.4593,359.7242,1,-0.0315,0.0047,-0.024,-0.0105,0.0532,0.9985,0.0315,0.006,-0.0242,-0.0567,0.0571,0.9967,0.0376,1.1896,0.8231,-0.027,0.0074,-0.9996,1,Player1Face,-0.0037,1.2008,-0.7043,Player1Face,18554974328,0.0015,0.799,0.2965,336.5651,49.5494,351.3373,FingerCubeReady,TABLE_Folding,-0.0188,1.1833,-0.6923,359.7865,3.8371,355.5681,0.0036,0.0163,0.9999,359.0251,0.2318,0,-0.0217,0.0163,0.9996,359.0245,358.772,0,Player2Face,0.0701,1.2122,0.8244,0.0036,0.7984,-0.2919,353.0941,219.2896,333.4175,FingerCubeReady,TABLE_Folding,3445.521,0,1,Cube1,-0.4,0.89,0,0,3466.148,3432.34345475,0.0165844460077119,0.5074,98.7094,31.7741,19.7483,0.8807,0
