Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.0321,1.182,0.8035,5.1173,184.006,357.9331,0.0312,1.1813,0.7892,4.9267,184.0777,357.8848,1,-0.032,0.0039,-0.0249,-0.022,0.0885,0.9958,0.0308,0.0061,-0.0237,-0.0721,0.0834,0.9939,0.0333,1.1884,0.8129,-0.0273,0.0018,-0.9996,1,Player1Face,-0.0064,1.1911,-0.6445,Player1Face,16584202078,0.0039,0.7972,0.3052,338.3752,43.2134,345.0851,FingerCubeReady,TABLE_Folding,-0.0153,1.1844,-0.6338,0.058,0.9229,357.8047,0.0175,0.0077,0.9998,359.6241,0.9311,0,-0.0165,0.0077,0.9998,359.624,359.126,0,Player2Face,0.0093,1.1968,0.817,0.003,0.7992,-0.2891,351.6484,206.881,338.8802,FingerCubeReady,TABLE_Folding,1474.675,0,1,Cube3,0.4,0.89,0,0,1495.297,1461.487883,0.0165311761685561,0.5086,24.3618,31.4709,19.5514,0.4489,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.032,1.1819,0.8034,5.155,184.0039,357.8956,0.0312,1.1811,0.789,4.9863,184.0624,357.9459,1,-0.032,0.004,-0.0249,-0.0219,0.0898,0.9957,0.0308,0.0061,-0.0237,-0.0712,0.0842,0.9939,0.0333,1.1882,0.8127,-0.0275,0.0018,-0.9996,1,Player1Face,-0.0067,1.1909,-0.6446,Player1Face,16584227073,0.0039,0.7972,0.3052,338.3645,43.2153,345.0681,FingerCubeReady,TABLE_Folding,-0.0153,1.1842,-0.6337,0.1001,0.8846,357.8501,0.0182,0.0076,0.9998,359.5988,0.9851,0,-0.0162,0.0076,0.9998,359.5987,359.0851,0,Player2Face,0.009,1.1955,0.8171,0.003,0.7992,-0.2891,351.6445,206.8821,338.8718,FingerCubeReady,TABLE_Folding,1474.698,0,1,Cube3,0.4,0.89,0,0,1495.32,1461.5107566,0.0165311761685561,0.5086,24.3766,31.4794,19.544,0.4388,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.032,1.1819,0.8034,5.1885,184.0127,357.8624,0.0312,1.1811,0.789,4.9965,184.0587,357.9549,1,-0.032,0.004,-0.0249,-0.0213,0.0899,0.9957,0.0308,0.0061,-0.0237,-0.0712,0.0855,0.9938,0.0333,1.1882,0.8127,-0.0278,0.0023,-0.9996,1,Player1Face,-0.0072,1.1916,-0.6443,Player1Face,16584235404,0.0039,0.7971,0.3052,338.3643,43.228,345.0555,FingerCubeReady,TABLE_Folding,-0.0153,1.1842,-0.6336,0.1101,0.8492,357.8639,0.0182,0.0071,0.9998,359.5916,1.0066,0,-0.0157,0.0071,0.9998,359.5915,359.0828,0,Player2Face,0.0085,1.1944,0.8174,0.003,0.7992,-0.289,351.6497,206.852,338.8795,FingerCubeReady,TABLE_Folding,1474.709,0,1,Cube3,0.4,0.89,0,0,1495.331,1461.5217506,0.0165311761685561,0.5086,24.3896,31.5108,19.5753,0.4437,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.032,1.1819,0.8033,5.2265,184.0239,357.8416,0.0312,1.181,0.7889,5.0056,184.0527,357.978,1,-0.032,0.004,-0.0249,-0.021,0.091,0.9956,0.0308,0.0061,-0.0237,-0.071,0.0865,0.9937,0.0333,1.1881,0.8126,-0.0278,0.0032,-0.9996,1,Player1Face,-0.0073,1.1928,-0.6442,Player1Face,16584252067,0.0039,0.7972,0.3052,338.3483,43.2226,345.0563,FingerCubeReady,TABLE_Folding,-0.0152,1.1843,-0.6335,0.1216,0.8093,357.8695,0.0188,0.0075,0.9998,359.5864,1.0274,0,-0.0154,0.0075,0.9998,359.5863,359.0897,0,Player2Face,0.0081,1.1947,0.8173,0.003,0.7992,-0.289,351.6479,206.8507,338.8844,FingerCubeReady,TABLE_Folding,1474.721,0,1,Cube3,0.4,0.89,0,0,1495.342,1461.5324378,0.0165311761685561,0.5086,24.3856,31.5457,19.6238,0.4673,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.0319,1.1818,0.8033,5.2609,184.0247,357.8178,0.0312,1.181,0.7888,5.0069,184.0454,357.9829,1,-0.032,0.004,-0.0249,-0.0206,0.0908,0.9957,0.0308,0.0061,-0.0237,-0.0709,0.0869,0.9937,0.0333,1.1881,0.8125,-0.028,0.0032,-0.9996,1,Player1Face,-0.0075,1.1929,-0.644,Player1Face,16584260399,0.0039,0.7972,0.3052,338.3342,43.2071,345.0528,FingerCubeReady,TABLE_Folding,-0.0152,1.1843,-0.6335,0.1216,0.8093,357.8695,0.0188,0.0075,0.9998,359.5864,1.0274,0,-0.0154,0.0075,0.9998,359.5863,359.0897,0,Player2Face,0.0081,1.1947,0.8173,0.003,0.7992,-0.289,351.6522,206.8555,338.88,FingerCubeReady,TABLE_Folding,1474.721,0,1,Cube3,0.4,0.89,0,0,1495.353,1461.5438192,0.0165311761685561,0.5086,24.3866,31.5583,19.6288,0.4648,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.032,1.1818,0.8032,5.3055,184.0516,357.808,0.0312,1.181,0.7888,5.011,184.0388,357.9762,1,-0.032,0.004,-0.0249,-0.0208,0.0914,0.9956,0.0308,0.0061,-0.0237,-0.0709,0.0869,0.9937,0.0333,1.1881,0.8125,-0.0278,0.0035,-0.9996,1,Player1Face,-0.0072,1.1932,-0.644,Player1Face,16584268730,0.0039,0.7972,0.3052,338.3363,43.2015,345.0451,FingerCubeReady,TABLE_Folding,-0.0153,1.1843,-0.6335,0.122,0.79,357.8594,0.0194,0.0082,0.9998,359.5742,1.0507,0,-0.0149,0.0082,0.9998,359.574,359.103,0,Player2Face,0.0084,1.1956,0.817,0.003,0.7992,-0.289,351.6522,206.8555,338.88,FingerCubeReady,TABLE_Folding,1474.732,0,1,Cube3,0.4,0.89,0,0,1495.365,1461.5557221,0.0165311761685561,0.5086,24.3944,31.5566,19.6407,0.4829,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.0319,1.1817,0.8032,5.3419,184.049,357.8034,0.0312,1.1809,0.7887,5.0347,184.0259,357.9612,1,-0.032,0.004,-0.0249,-0.0207,0.0918,0.9956,0.0308,0.0061,-0.0237,-0.0709,0.087,0.9937,0.0332,1.1881,0.8123,-0.0276,0.0033,-0.9996,1,Player1Face,-0.007,1.1929,-0.644,Player1Face,16584285393,0.0039,0.7972,0.3052,338.3208,43.1917,345.0506,FingerCubeReady,TABLE_Folding,-0.0152,1.1842,-0.6336,0.1141,0.713,357.8539,0.0548,0.0094,0.9985,359.5303,1.372,0,0.0331,0.0094,0.9994,359.5292,359.5527,0,Player2Face,0.0676,1.1954,0.8159,0.003,0.7993,-0.289,351.6623,206.8834,338.8487,FingerCubeReady,TABLE_Folding,1474.755,0,1,Cube3,0.4,0.89,0,0,1495.376,1461.5666929,0.0165311761685561,0.5086,24.3857,31.5504,19.6294,0.4777,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.032,1.1816,0.8032,5.3649,184.0443,357.8073,0.0311,1.1809,0.7886,5.0468,184.0218,357.942,1,-0.032,0.004,-0.0249,-0.0204,0.0925,0.9955,0.0308,0.0061,-0.0237,-0.0708,0.0885,0.9935,0.0332,1.188,0.8123,-0.0278,0.0043,-0.9996,1,Player1Face,-0.0074,1.1943,-0.644,Player1Face,16584293725,0.0039,0.7972,0.3052,338.3273,43.2042,345.0588,FingerCubeReady,TABLE_Folding,-0.0152,1.1842,-0.6336,0.1141,0.713,357.8539,0.0548,0.0094,0.9985,359.5303,1.372,0,0.0331,0.0094,0.9994,359.5292,359.5527,0,Player2Face,0.0676,1.1954,0.8159,0.003,0.7993,-0.289,351.6671,206.8852,338.8445,FingerCubeReady,TABLE_Folding,1474.755,0,1,Cube3,0.4,0.89,0,0,1495.387,1461.5777127,0.0165311761685561,0.5086,24.3793,31.5951,19.6829,0.5086,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.0319,1.1815,0.8031,5.3942,184.0534,357.8242,0.0311,1.1808,0.7886,5.0694,184.0186,357.9409,1,-0.032,0.004,-0.0249,-0.0206,0.0927,0.9955,0.0308,0.0061,-0.0237,-0.0709,0.0887,0.9935,0.0332,1.188,0.8122,-0.0277,0.0041,-0.9996,1,Player1Face,-0.0071,1.1939,-0.6441,Player1Face,16584302057,0.0039,0.7972,0.3052,338.3223,43.209,345.0527,FingerCubeReady,TABLE_Folding,-0.0151,1.1843,-0.6337,0.1516,0.6579,357.8091,0.0571,0.0113,0.9984,359.4411,2.3806,0,0.0258,0.0113,0.9995,359.4348,0.6807,0,Player2Face,0.0627,1.1973,0.8144,0.003,0.7993,-0.289,351.6671,206.8852,338.8445,FingerCubeReady,TABLE_Folding,1474.777,0,1,Cube3,0.4,0.89,0,0,1495.398,1461.5887099,0.0165311761685561,0.5086,24.3835,31.5789,19.6695,0.5024,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,0.0319,1.1814,0.8031,5.428,184.0555,357.8327,0.0311,1.1807,0.7885,5.1272,184.0074,357.9282,1,-0.032,0.004,-0.0249,-0.0199,0.0933,0.9954,0.0308,0.0061,-0.0237,-0.0712,0.0902,0.9934,0.0331,1.1879,0.8122,-0.0277,0.0041,-0.9996,1,Player1Face,-0.0072,1.1938,-0.6441,Player1Face,16584318720,0.0039,0.7972,0.3052,338.3279,43.2225,345.0274,FingerCubeReady,TABLE_Folding,-0.0151,1.1843,-0.6337,0.1516,0.6579,357.8091,0.0571,0.0113,0.9984,359.4411,2.3806,0,0.0258,0.0113,0.9995,359.4348,0.6807,0,Player2Face,0.0627,1.1973,0.8144,0.003,0.7993,-0.2889,351.6711,206.8773,338.8332,FingerCubeReady,TABLE_Folding,1474.777,0,1,Cube3,0.4,0.89,0,0,1495.41,1461.6009641,0.0165311761685561,0.5086,24.4082,31.5814,19.6657,0.4973,0
