Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.018,1.1962,0.84,4.8806,181.3711,356.0147,-0.0184,1.1949,0.8254,4.8316,181.4044,356.0263,1,-0.0318,0.004,-0.0244,0.0185,0.0722,0.9972,0.0311,0.0073,-0.0234,-0.0234,0.0722,0.9971,-0.0179,1.2025,0.8487,-0.0271,-0.012,-0.9996,1,Player1Face,-0.0569,1.1852,-0.5925,Player1Face,7427993089,0.0028,0.7992,0.2986,345.5833,54.089,345.9012,FingerCubeReady,TABLE_Folding,-0.0489,1.1587,-0.5844,5.4047,1.036,355.0855,0.0047,0.1203,0.9943,353.1731,0.3032,0,-0.0497,0.1203,0.9897,353.1539,357.2632,0,Player2Face,-0.0411,1.2009,0.8544,-0.0072,0.7999,-0.3023,346.8313,217.7337,348.0692,FingerCubeReady,TABLE_Folding,1046.763,0,1,Cube1,-0.4,0.89,0,0,1008.124,998.939898714894,0.0110355847611836,0.5096,95.2303,28.5491,18.7023,1.1046,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.018,1.1961,0.84,4.8717,181.3543,356.0289,-0.0183,1.1949,0.8253,4.8328,181.3893,356.0216,1,-0.0318,0.004,-0.0244,0.0183,0.0724,0.9972,0.0311,0.0073,-0.0234,-0.0239,0.0716,0.9971,-0.0178,1.2025,0.8486,-0.0265,-0.0122,-0.9996,1,Player1Face,-0.0559,1.1849,-0.5924,Player1Face,7428009752,0.0028,0.7993,0.2986,345.5796,54.0939,345.9024,FingerCubeReady,TABLE_Folding,-0.0491,1.1587,-0.5842,5.3942,1.0315,355.1127,0.0048,0.12,0.9943,353.13,0.2828,0,-0.0497,0.12,0.9897,353.1087,357.1774,0,Player2Face,-0.0412,1.2007,0.8543,-0.0072,0.7999,-0.3023,346.8321,217.733,348.0692,FingerCubeReady,TABLE_Folding,1046.786,0,1,Cube1,-0.4,0.89,0,0,1008.145,998.961239014894,0.0110355847611836,0.5095,95.2256,28.5762,18.6894,1.0832,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.018,1.1961,0.84,4.8665,181.3458,356.0418,-0.0183,1.1949,0.8253,4.8359,181.3832,356.0163,1,-0.0318,0.004,-0.0244,0.0182,0.0723,0.9972,0.0311,0.0073,-0.0234,-0.0231,0.0716,0.9971,-0.0178,1.2025,0.8486,-0.0267,-0.0123,-0.9996,1,Player1Face,-0.0563,1.1848,-0.5924,Player1Face,7428026415,0.0028,0.7992,0.2985,345.5864,54.108,345.899,FingerCubeReady,TABLE_Folding,-0.0491,1.1587,-0.5842,5.4061,1.038,355.132,0.0043,0.1201,0.9943,353.1213,0.2762,0,-0.0492,0.1201,0.9898,353.0994,357.16,0,Player2Face,-0.0411,1.2006,0.8544,-0.0072,0.7999,-0.3023,346.8328,217.7372,348.0673,FingerCubeReady,TABLE_Folding,1046.797,0,1,Cube1,-0.4,0.89,0,0,1008.157,998.972199714894,0.0110355847611836,0.5095,95.2159,28.5626,18.6848,1.0801,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.0179,1.1962,0.8401,4.8519,181.3452,356.0149,-0.0183,1.1949,0.8252,4.8448,181.3692,356.0115,1,-0.0318,0.004,-0.0244,0.0184,0.0727,0.9972,0.0311,0.0073,-0.0234,-0.0232,0.0719,0.9971,-0.0178,1.2026,0.8486,-0.0265,-0.0122,-0.9996,1,Player1Face,-0.056,1.185,-0.5924,Player1Face,7428034746,0.0028,0.7992,0.2985,345.593,54.1059,345.8937,FingerCubeReady,TABLE_Folding,-0.0492,1.1587,-0.5842,5.4046,1.0288,355.1368,0.0049,0.1198,0.9944,353.1187,0.2727,0,-0.0491,0.1198,0.9898,353.0963,357.1537,0,Player2Face,-0.0409,1.2001,0.8543,-0.0073,0.7999,-0.3023,346.8314,217.7394,348.0667,FingerCubeReady,TABLE_Folding,1046.808,0,1,Cube1,-0.4,0.89,0,0,1008.169,998.984450714894,0.0110355847611836,0.5096,95.2173,28.5796,18.6963,1.09,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.0179,1.1962,0.8401,4.8384,181.3489,356.0112,-0.0183,1.1949,0.8252,4.8508,181.366,356.0129,1,-0.0318,0.004,-0.0244,0.0182,0.0728,0.9972,0.0311,0.0073,-0.0234,-0.0235,0.0719,0.9971,-0.0177,1.2026,0.8485,-0.0262,-0.0122,-0.9996,1,Player1Face,-0.0556,1.185,-0.5924,Player1Face,7428043078,0.0028,0.7993,0.2985,345.5871,54.1067,345.8932,FingerCubeReady,TABLE_Folding,-0.0491,1.1587,-0.5843,5.4006,1.0192,355.14,0.0052,0.1197,0.9944,353.121,0.2757,0,-0.0489,0.1197,0.9898,353.0981,357.1542,0,Player2Face,-0.0408,1.2,0.8543,-0.0073,0.7999,-0.3023,346.83,217.7409,348.0655,FingerCubeReady,TABLE_Folding,1046.819,0,1,Cube1,-0.4,0.89,0,0,1008.179,998.994807414894,0.0110355847611836,0.5095,95.2178,28.5917,18.6914,1.0832,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.018,1.1962,0.8402,4.8277,181.3333,356.0093,-0.0183,1.1949,0.8252,4.8611,181.3717,356.0066,1,-0.0318,0.004,-0.0244,0.0193,0.0732,0.9971,0.0311,0.0073,-0.0234,-0.0232,0.0714,0.9972,-0.0177,1.2025,0.8485,-0.027,-0.0125,-0.9996,1,Player1Face,-0.0567,1.1845,-0.5925,Player1Face,7428059741,0.0028,0.7992,0.2986,345.5864,54.1025,345.8828,FingerCubeReady,TABLE_Folding,-0.0491,1.1586,-0.5843,5.4056,1.0234,355.1457,0.0053,0.1201,0.9944,353.1222,0.2821,0,-0.0484,0.1201,0.9897,353.0989,357.1613,0,Player2Face,-0.0403,1.2004,0.8541,-0.0073,0.7999,-0.3023,346.8326,217.7404,348.065,FingerCubeReady,TABLE_Folding,1046.83,0,1,Cube1,-0.4,0.89,0,0,1008.19,999.006009514894,0.0110355847611836,0.5095,95.2229,28.5456,18.6765,1.0768,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.0179,1.1962,0.8402,4.8151,181.3282,356.0324,-0.0183,1.1949,0.8251,4.873,181.3654,356.012,1,-0.0318,0.004,-0.0244,0.0191,0.0729,0.9971,0.0311,0.0073,-0.0234,-0.0234,0.072,0.9971,-0.0178,1.2026,0.8484,-0.0267,-0.0126,-0.9996,1,Player1Face,-0.0563,1.1845,-0.5925,Player1Face,7428068073,0.0028,0.7992,0.2986,345.5947,54.1051,345.8741,FingerCubeReady,TABLE_Folding,-0.0492,1.1586,-0.5843,5.4025,1.018,355.1486,0.0054,0.1199,0.9945,353.1227,0.2895,0,-0.0489,0.1199,0.9896,353.0989,357.1681,0,Player2Face,-0.0409,1.2001,0.8543,-0.0073,0.7999,-0.3023,346.8321,217.7412,348.0656,FingerCubeReady,TABLE_Folding,1046.842,0,1,Cube1,-0.4,0.89,0,0,1008.201,999.017247614894,0.0110355847611836,0.5096,95.2222,28.5611,18.6772,1.0728,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.0179,1.1962,0.8403,4.8008,181.3298,356.0305,-0.0184,1.1949,0.825,4.8806,181.3695,356.0154,1,-0.0318,0.004,-0.0244,0.0194,0.0729,0.9971,0.0311,0.0073,-0.0234,-0.0236,0.0716,0.9971,-0.0178,1.2026,0.8484,-0.0268,-0.0129,-0.9996,1,Player1Face,-0.0565,1.184,-0.5925,Player1Face,7428084736,0.0028,0.7992,0.2986,345.5869,54.112,345.8709,FingerCubeReady,TABLE_Folding,-0.0492,1.1586,-0.5844,5.3969,1.0083,355.176,0.0058,0.1197,0.9945,353.1245,0.2972,0,-0.0476,0.1197,0.9897,353.1001,357.1775,0,Player2Face,-0.0401,1.2001,0.8542,-0.0073,0.7999,-0.3023,346.8344,217.7439,348.0617,FingerCubeReady,TABLE_Folding,1046.852,0,1,Cube1,-0.4,0.89,0,0,1008.213,999.028500414894,0.0110355847611836,0.5095,95.2183,28.5441,18.6575,1.0557,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.0179,1.1962,0.8403,4.7953,181.319,356.0516,-0.0184,1.1949,0.825,4.8803,181.3565,356.0207,1,-0.0318,0.004,-0.0244,0.0197,0.0727,0.9971,0.0311,0.0073,-0.0234,-0.0236,0.0714,0.9972,-0.0179,1.2025,0.8484,-0.0267,-0.0131,-0.9996,1,Player1Face,-0.0563,1.1837,-0.5926,Player1Face,7428093067,0.0028,0.7992,0.2986,345.5888,54.1174,345.8678,FingerCubeReady,TABLE_Folding,-0.0492,1.1585,-0.5843,5.4099,0.998,355.1704,0.006,0.1203,0.9944,353.1234,0.3084,0,-0.0466,0.1203,0.9898,353.0988,357.2008,0,Player2Face,-0.0394,1.2004,0.854,-0.0073,0.7999,-0.3024,346.8375,217.7527,348.0588,FingerCubeReady,TABLE_Folding,1046.864,0,1,Cube1,-0.4,0.89,0,0,1008.224,999.039627514894,0.0110355847611836,0.5095,95.2148,28.5395,18.6432,1.0475,0
joint,7555,1,Responder,2,6,1,Initiator,1,1,2,3,1,0,-0.0179,1.1962,0.8403,4.7979,181.3311,356.0481,-0.0184,1.1948,0.8251,4.8745,181.3548,356.0264,1,-0.0318,0.004,-0.0244,0.0191,0.0723,0.9972,0.0311,0.0073,-0.0234,-0.0235,0.071,0.9972,-0.0178,1.2025,0.8484,-0.0264,-0.0134,-0.9996,1,Player1Face,-0.0559,1.1832,-0.5925,Player1Face,7428101399,0.0028,0.7992,0.2985,345.5841,54.126,345.8655,FingerCubeReady,TABLE_Folding,-0.0492,1.1585,-0.5843,5.4095,0.9848,355.1843,0.0063,0.12,0.9944,353.1211,0.3207,0,-0.0463,0.12,0.9899,353.0967,357.2286,0,Player2Face,-0.0394,1.2,0.8542,-0.0073,0.7999,-0.3024,346.8384,217.7533,348.0589,FingerCubeReady,TABLE_Folding,1046.875,0,1,Cube1,-0.4,0.89,0,0,1008.235,999.050721514894,0.0110355847611836,0.5095,95.2098,28.5405,18.6215,1.0232,0
