Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1967,0.8404,5.405,181.0518,357.1123,-0.017,1.1955,0.8256,5.3574,181.0679,357.0872,1,-0.0319,0.004,-0.0242,-0.0085,0.0975,0.9952,0.0309,0.0074,-0.0235,-0.0523,0.0939,0.9942,-0.0163,1.2034,0.8488,0.0068,0.0038,-1,1,Player1Face,-0.0058,1.2092,-0.684,Player1Face,6684187863,-0.0073,0.802,0.2919,340.4675,56.3489,346.0521,FingerCubeReady,TABLE_Folding,-0.0126,1.1906,-0.6738,0.0379,0.9697,356.8913,0.0248,0.0056,0.9997,359.8714,0.2537,0,-0.016,0.0056,0.9998,359.8716,357.9962,0,Player2Face,0.0199,1.1984,0.8587,-0.0025,0.7977,-0.3013,345.6825,236.3684,326.4973,FingerCubeReady,TABLE_Folding,302.9247,0,1,Cube2,0,0.89,0,0,264.285,255.10290115,0.0113095526637151,0.3049,47.1959,20.4913,19.6485,0.7418,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0167,1.1966,0.8404,5.395,181.0353,357.1125,-0.017,1.1954,0.8255,5.3718,181.073,357.1005,1,-0.0319,0.004,-0.0242,-0.0088,0.0976,0.9952,0.0309,0.0074,-0.0235,-0.052,0.0934,0.9943,-0.0164,1.2033,0.8487,0.0068,0.0034,-1,1,Player1Face,-0.0059,1.2084,-0.6841,Player1Face,6684204526,-0.0073,0.802,0.2919,340.4641,56.3488,346.0525,FingerCubeReady,TABLE_Folding,-0.0125,1.1905,-0.6738,0.0365,0.9506,356.9245,0.0136,-0.002,0.9999,359.914,0.7544,0,-0.0175,-0.002,0.9998,359.9132,358.6879,0,Player2Face,0.0092,1.1873,0.8597,-0.0025,0.7977,-0.3014,345.6796,236.3763,326.4989,FingerCubeReady,TABLE_Folding,302.9467,0,1,Cube2,0,0.89,0,0,264.3077,255.12563785,0.0113095526637151,0.3049,47.1948,20.4627,19.6203,0.7166,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0167,1.1967,0.8404,5.4127,181.0238,357.1146,-0.017,1.1954,0.8255,5.3869,181.0583,357.1157,1,-0.0319,0.004,-0.0242,-0.0089,0.0971,0.9952,0.0309,0.0074,-0.0235,-0.052,0.0924,0.9944,-0.0164,1.2033,0.8486,0.0072,0.0023,-1,1,Player1Face,-0.0054,1.2068,-0.6841,Player1Face,6684221189,-0.0073,0.802,0.2919,340.4663,56.3441,346.0524,FingerCubeReady,TABLE_Folding,-0.0126,1.1905,-0.6738,0.0367,0.9287,356.9324,0.0142,-0.0012,0.9999,359.9731,0.8044,0,-0.0168,-0.0012,0.9999,359.9721,358.8429,0,Player2Face,0.0095,1.1884,0.8593,-0.0025,0.7977,-0.3014,345.6819,236.382,326.491,FingerCubeReady,TABLE_Folding,302.9582,0,1,Cube2,0,0.89,0,0,264.3185,255.13600395,0.0113095526637151,0.305,47.197,20.4026,19.5597,0.6697,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0167,1.1967,0.8404,5.4081,181.0191,357.1206,-0.017,1.1953,0.8254,5.3911,181.0604,357.1142,1,-0.0319,0.004,-0.0242,-0.0087,0.0966,0.9953,0.0309,0.0074,-0.0235,-0.0523,0.0927,0.9943,-0.0164,1.2032,0.8486,0.0072,0.0022,-1,1,Player1Face,-0.0054,1.2065,-0.6841,Player1Face,6684229521,-0.0073,0.802,0.2919,340.4674,56.3468,346.0508,FingerCubeReady,TABLE_Folding,-0.0127,1.1905,-0.6738,0.0283,0.9253,356.9282,0.0144,-0.0007,0.9999,0.0085,0.8199,0,-0.0175,-0.0007,0.9998,0.0077,358.9254,0,Player2Face,0.0091,1.1895,0.8587,-0.0025,0.7977,-0.3014,345.6796,236.3895,326.4935,FingerCubeReady,TABLE_Folding,302.9698,0,1,Cube2,0,0.89,0,0,264.3298,255.14763625,0.0113095526637151,0.3049,47.199,20.3912,19.5485,0.6618,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0167,1.1967,0.8404,5.3977,181.0274,357.1013,-0.017,1.1953,0.8254,5.3976,181.0581,357.1127,1,-0.0319,0.004,-0.0242,-0.0088,0.0965,0.9953,0.0309,0.0074,-0.0234,-0.0523,0.0926,0.9943,-0.0164,1.2032,0.8486,0.0073,0.002,-1,1,Player1Face,-0.0052,1.2062,-0.6841,Player1Face,6684237852,-0.0073,0.802,0.2919,340.4681,56.348,346.0519,FingerCubeReady,TABLE_Folding,-0.0128,1.1905,-0.6738,0.0356,0.914,356.9292,0.0173,0.0001,0.9998,0.0176,0.8491,0,-0.0198,0.0001,0.9998,0.017,358.9424,0,Player2Face,0.0093,1.1904,0.8584,-0.0025,0.7977,-0.3014,345.6802,236.3924,326.4873,FingerCubeReady,TABLE_Folding,302.9804,0,1,Cube2,0,0.89,0,0,264.3409,255.15875665,0.0113095526637151,0.3049,47.1978,20.3792,19.5367,0.654,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1967,0.8404,5.4008,181.0177,357.1008,-0.017,1.1953,0.8255,5.4125,181.0422,357.1093,1,-0.0319,0.004,-0.0242,-0.0088,0.0971,0.9952,0.0309,0.0074,-0.0234,-0.0525,0.093,0.9943,-0.0164,1.2032,0.8486,0.0076,0.0022,-1,1,Player1Face,-0.0047,1.2066,-0.6842,Player1Face,6684254515,-0.0073,0.802,0.2918,340.4661,56.3536,346.0508,FingerCubeReady,TABLE_Folding,-0.0129,1.1905,-0.6738,0.0261,0.9172,356.9408,0.0183,0.0001,0.9998,0.0143,0.9024,0,-0.0201,0.0001,0.9998,0.0141,358.9248,0,Player2Face,0.0099,1.1906,0.8585,-0.0025,0.7978,-0.3014,345.6927,236.39,326.4636,FingerCubeReady,TABLE_Folding,302.9916,0,1,Cube2,0,0.89,0,0,264.3521,255.16960455,0.0113095526637151,0.3049,47.1973,20.3915,19.5473,0.6784,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1967,0.8404,5.3987,181.0278,357.0925,-0.017,1.1952,0.8255,5.4021,181.0376,357.1112,1,-0.0319,0.004,-0.0242,-0.0096,0.0966,0.9953,0.0309,0.0074,-0.0234,-0.0526,0.0934,0.9942,-0.0164,1.2032,0.8486,0.0082,0.0024,-1,1,Player1Face,-0.0038,1.2068,-0.6843,Player1Face,6684262847,-0.0073,0.802,0.2918,340.4666,56.3547,346.0506,FingerCubeReady,TABLE_Folding,-0.0129,1.1905,-0.6738,0.0374,0.8932,356.9387,0.0198,0.0002,0.9998,0.0068,0.9698,0,-0.0199,0.0002,0.9998,0.0067,358.9014,0,Player2Face,0.0105,1.1905,0.8586,-0.0025,0.7978,-0.3014,345.6907,236.3976,326.4596,FingerCubeReady,TABLE_Folding,303.0033,0,1,Cube2,0,0.89,0,0,264.3634,255.18134365,0.0113095526637151,0.3049,47.1979,20.3982,19.5544,0.7019,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0167,1.1967,0.8404,5.3889,181.0352,357.0895,-0.017,1.1952,0.8255,5.4012,181.0312,357.1133,1,-0.0319,0.004,-0.0242,-0.0092,0.0962,0.9953,0.0309,0.0074,-0.0234,-0.0529,0.0933,0.9942,-0.0164,1.2032,0.8486,0.0082,0.0021,-1,1,Player1Face,-0.0038,1.2064,-0.6843,Player1Face,6684271178,-0.0073,0.802,0.2918,340.4679,56.3547,346.0474,FingerCubeReady,TABLE_Folding,-0.013,1.1905,-0.6738,0.0551,0.8855,356.9462,0.0201,0.0007,0.9998,-0.0034,1.0271,0,-0.0203,0.0007,0.9998,-0.0035,358.8827,0,Player2Face,0.0103,1.1906,0.8586,-0.0025,0.7978,-0.3014,345.6851,236.3959,326.4619,FingerCubeReady,TABLE_Folding,303.0137,0,1,Cube2,0,0.89,0,0,264.3742,255.19185285,0.0113095526637151,0.3049,47.2009,20.3827,19.5397,0.691,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1967,0.8404,5.3948,181.0351,357.0949,-0.017,1.1953,0.8255,5.4088,181.0198,357.1198,1,-0.0319,0.004,-0.0242,-0.0088,0.0966,0.9953,0.0309,0.0073,-0.0234,-0.0537,0.0936,0.9941,-0.0164,1.2032,0.8486,0.0086,0.0024,-1,1,Player1Face,-0.0031,1.2068,-0.6843,Player1Face,6684287841,-0.0073,0.802,0.2918,340.4686,56.3546,346.0469,FingerCubeReady,TABLE_Folding,-0.013,1.1905,-0.6738,0.0665,0.8735,356.9589,0.0199,0.0011,0.9998,359.98,1.0736,0,-0.0205,0.0011,0.9998,359.98,358.8635,0,Player2Face,0.0097,1.191,0.8583,-0.0025,0.7978,-0.3014,345.6954,236.3944,326.4629,FingerCubeReady,TABLE_Folding,303.0252,0,1,Cube2,0,0.89,0,0,264.3863,255.20406655,0.0113095526637151,0.3049,47.2018,20.3967,19.5524,0.7141,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1968,0.8404,5.3997,181.0425,357.0887,-0.017,1.1953,0.8255,5.4019,181.0241,357.1091,1,-0.0319,0.004,-0.0242,-0.0088,0.0963,0.9953,0.0309,0.0073,-0.0234,-0.0537,0.094,0.9941,-0.0164,1.2032,0.8486,0.0085,0.0025,-1,1,Player1Face,-0.0033,1.207,-0.6843,Player1Face,6684296173,-0.0073,0.802,0.2918,340.4693,56.3526,346.0468,FingerCubeReady,TABLE_Folding,-0.0131,1.1905,-0.6738,0.0803,0.8677,356.9459,0.0199,0.0017,0.9998,359.9597,1.1015,0,-0.021,0.0017,0.9998,359.9597,358.8445,0,Player2Face,0.009,1.1914,0.858,-0.0025,0.7978,-0.3014,345.698,236.3936,326.4585,FingerCubeReady,TABLE_Folding,303.0363,0,1,Cube2,0,0.89,0,0,264.3965,255.21400215,0.0113095526637151,0.3049,47.2028,20.4065,19.5612,0.7215,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1968,0.8404,5.4063,181.0351,357.088,-0.017,1.1953,0.8255,5.3988,181.0239,357.1011,1,-0.0319,0.004,-0.0242,-0.0091,0.0966,0.9953,0.0309,0.0073,-0.0234,-0.0532,0.0943,0.9941,-0.0164,1.2032,0.8486,0.0084,0.0029,-1,1,Player1Face,-0.0035,1.2076,-0.6843,Player1Face,6684304504,-0.0073,0.802,0.2918,340.4677,56.3526,346.0456,FingerCubeReady,TABLE_Folding,-0.0131,1.1905,-0.6738,0.0959,0.861,356.9654,0.02,0.0023,0.9998,359.9347,1.1193,0,-0.0212,0.0023,0.9998,359.9348,358.8259,0,Player2Face,0.0088,1.192,0.8577,-0.0025,0.7978,-0.3014,345.6926,236.3997,326.4639,FingerCubeReady,TABLE_Folding,303.0475,0,1,Cube2,0,0.89,0,0,264.4085,255.22635325,0.0113095526637151,0.3049,47.2042,20.4258,19.5812,0.7352,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0169,1.1968,0.8403,5.421,181.0464,357.0768,-0.017,1.1953,0.8254,5.3991,181.026,357.0939,1,-0.0319,0.004,-0.0242,-0.009,0.0965,0.9953,0.0309,0.0073,-0.0234,-0.0534,0.0941,0.9941,-0.0164,1.2032,0.8486,0.0084,0.0028,-1,1,Player1Face,-0.0035,1.2074,-0.6842,Player1Face,6684321167,-0.0073,0.802,0.2918,340.4684,56.3536,346.0458,FingerCubeReady,TABLE_Folding,-0.013,1.1905,-0.6737,0.1063,0.8561,356.946,0.0206,0.003,0.9998,359.9042,1.137,0,-0.0212,0.003,0.9998,359.9043,358.8104,0,Player2Face,0.0091,1.1927,0.8575,-0.0025,0.7978,-0.3014,345.6927,236.3997,326.4675,FingerCubeReady,TABLE_Folding,303.0591,0,1,Cube2,0,0.89,0,0,264.4189,255.23637205,0.0113095526637151,0.3049,47.2037,20.4215,19.577,0.7266,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1968,0.8403,5.4286,181.0401,357.0757,-0.017,1.1953,0.8255,5.3929,181.0323,357.0907,1,-0.0319,0.004,-0.0242,-0.0092,0.0974,0.9952,0.0309,0.0073,-0.0234,-0.0537,0.0939,0.9941,-0.0164,1.2032,0.8486,0.0085,0.0032,-1,1,Player1Face,-0.0033,1.2081,-0.6842,Player1Face,6684329499,-0.0073,0.8019,0.2918,340.4714,56.3554,346.0465,FingerCubeReady,TABLE_Folding,-0.013,1.1905,-0.6737,0.1063,0.8561,356.946,0.0206,0.003,0.9998,359.9042,1.137,0,-0.0212,0.003,0.9998,359.9043,358.8104,0,Player2Face,0.0091,1.1927,0.8575,-0.0025,0.7978,-0.3014,345.6906,236.3933,326.4706,FingerCubeReady,TABLE_Folding,303.0591,0,1,Cube2,0,0.89,0,0,264.4303,255.24820685,0.0113095526637151,0.3049,47.2072,20.4459,19.6022,0.7528,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1968,0.8403,5.4363,181.0381,357.0955,-0.017,1.1953,0.8255,5.3909,181.0352,357.0913,1,-0.0319,0.004,-0.0242,-0.0092,0.0973,0.9952,0.0309,0.0073,-0.0234,-0.0538,0.0937,0.9941,-0.0164,1.2032,0.8486,0.0086,0.0031,-1,1,Player1Face,-0.0033,1.208,-0.6842,Player1Face,6684337830,-0.0073,0.8019,0.2918,340.4741,56.3536,346.045,FingerCubeReady,TABLE_Folding,-0.0132,1.1906,-0.6737,0.1252,0.8563,356.9459,0.0208,0.0041,0.9998,359.8303,1.1693,0,-0.0225,0.0041,0.9997,359.8304,358.7776,0,Player2Face,0.0083,1.194,0.8569,-0.0025,0.7978,-0.3014,345.6906,236.3933,326.4706,FingerCubeReady,TABLE_Folding,303.0811,0,1,Cube2,0,0.89,0,0,264.4423,255.26012995,0.0113095526637151,0.3049,47.2095,20.4409,19.597,0.7496,0
joint,7620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0168,1.1968,0.8403,5.4329,181.0278,357.0998,-0.0171,1.1953,0.8255,5.399,181.0415,357.0896,1,-0.0319,0.004,-0.0242,-0.0092,0.0972,0.9952,0.0309,0.0073,-0.0234,-0.0537,0.093,0.9942,-0.0164,1.2032,0.8486,0.0084,0.0026,-1,1,Player1Face,-0.0035,1.2072,-0.6842,Player1Face,6684354493,-0.0073,0.8019,0.2918,340.4748,56.3531,346.0453,FingerCubeReady,TABLE_Folding,-0.0132,1.1906,-0.6737,0.1353,0.8471,356.941,0.0209,0.0044,0.9998,359.8011,1.1801,0,-0.0224,0.0044,0.9997,359.8013,358.7565,0,Player2Face,0.0082,1.1941,0.8568,-0.0025,0.7978,-0.3014,345.6961,236.3971,326.4727,FingerCubeReady,TABLE_Folding,303.0924,0,1,Cube2,0,0.89,0,0,264.4528,255.27037405,0.0113095526637151,0.3049,47.2095,20.413,19.5672,0.7215,0
