Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0353,1.1976,0.8292,4.0382,183.0909,359.0103,0.0336,1.197,0.8138,3.8403,183.3737,358.9521,1,-0.0315,0.0047,-0.0242,-0.0273,0.0738,0.9969,0.0314,0.0058,-0.0242,-0.0654,0.0736,0.9951,0.035,1.2039,0.8376,-0.0138,0.0077,-0.9999,1,Player1Face,0.0136,1.2158,-0.7106,Player1Face,17743350488,-0.0028,0.7996,0.3131,344.8799,51.3083,347.5413,FingerCubeReady,TABLE_Folding,0.0139,1.1979,-0.7014,357.3932,1.7842,355.8234,0.0038,-0.0311,0.9993,2.6422,0.523,0,-0.0112,-0.0311,0.9996,2.6518,359.8041,0,Player2Face,0.0527,1.2202,0.8377,0.0054,0.7976,-0.2919,355.1878,219.552,348.633,FingerCubeReady,TABLE_Folding,2633.867,0,1,Cube3,0.4,0.89,0,0,2654.494,2620.6786061,0.0148113234319005,0.5182,24.2675,30.7764,20.2279,0.6603,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0354,1.1976,0.8293,4.0529,183.0563,358.986,0.0338,1.197,0.8139,3.8247,183.3878,358.9962,1,-0.0315,0.0047,-0.0242,-0.0267,0.0742,0.9969,0.0314,0.0058,-0.0242,-0.0659,0.0741,0.9951,0.0352,1.2039,0.8377,-0.0141,0.0084,-0.9999,1,Player1Face,0.0133,1.2168,-0.7107,Player1Face,17743375483,-0.0028,0.7996,0.3132,344.8801,51.3032,347.5233,FingerCubeReady,TABLE_Folding,0.0139,1.1978,-0.7014,357.3901,1.8024,355.7968,0.0038,-0.0328,0.9993,2.0403,0.3108,0,-0.0104,-0.0328,0.9995,2.0436,359.5591,0,Player2Face,0.0537,1.2176,0.8381,0.0054,0.7976,-0.2919,355.1866,219.5496,348.632,FingerCubeReady,TABLE_Folding,2633.889,0,1,Cube3,0.4,0.89,0,0,2654.516,2620.7006062,0.0148113234319005,0.5182,24.2777,30.8034,20.266,0.7042,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0355,1.1975,0.8293,4.0514,183.0507,358.9915,0.0339,1.197,0.8139,3.8244,183.3864,359.0049,1,-0.0315,0.0047,-0.0242,-0.0265,0.0745,0.9969,0.0314,0.0058,-0.0242,-0.0657,0.0743,0.9951,0.0353,1.2038,0.8377,-0.0142,0.0086,-0.9999,1,Player1Face,0.0132,1.2172,-0.7108,Player1Face,17743383815,-0.0028,0.7996,0.3132,344.8838,51.2957,347.5183,FingerCubeReady,TABLE_Folding,0.014,1.1978,-0.7014,357.41,1.8081,355.7762,0.0038,-0.0312,0.9993,1.9438,0.2717,0,-0.0126,-0.0312,0.9996,1.9456,359.4849,0,Player2Face,0.0523,1.2195,0.8378,0.0054,0.7976,-0.2919,355.1818,219.5481,348.6333,FingerCubeReady,TABLE_Folding,2633.9,0,1,Cube3,0.4,0.89,0,0,2654.527,2620.7122911,0.0148113234319005,0.5182,24.2787,30.8144,20.2785,0.7163,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0355,1.1975,0.8293,4.0562,183.0337,358.985,0.0339,1.197,0.8139,3.8244,183.3826,359.0008,1,-0.0315,0.0047,-0.0242,-0.0261,0.0747,0.9969,0.0314,0.0058,-0.0242,-0.0655,0.0746,0.9951,0.0353,1.2038,0.8377,-0.0145,0.0088,-0.9999,1,Player1Face,0.0128,1.2175,-0.7108,Player1Face,17743392146,-0.0028,0.7996,0.3132,344.8833,51.3002,347.523,FingerCubeReady,TABLE_Folding,0.0139,1.1979,-0.7014,357.4168,1.8116,355.7896,0.0053,-0.033,0.9993,1.8939,0.2609,0,-0.0145,-0.033,0.9995,1.8946,359.3953,0,Player2Face,0.052,1.2165,0.8381,0.0054,0.7977,-0.2918,355.1839,219.5447,348.6259,FingerCubeReady,TABLE_Folding,2633.911,0,1,Cube3,0.4,0.89,0,0,2654.538,2620.7229172,0.0148113234319005,0.5182,24.2761,30.8314,20.2864,0.7271,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0356,1.1975,0.8294,4.0644,183.0389,358.99,0.0341,1.197,0.8139,3.8237,183.3679,358.9893,1,-0.0315,0.0047,-0.0242,-0.0257,0.0742,0.9969,0.0314,0.0058,-0.0242,-0.0654,0.0747,0.9951,0.0354,1.2038,0.8377,-0.0146,0.0087,-0.9999,1,Player1Face,0.0129,1.2172,-0.7108,Player1Face,17743408809,-0.0028,0.7996,0.3132,344.8741,51.301,347.5155,FingerCubeReady,TABLE_Folding,0.0139,1.1979,-0.7015,357.4235,1.8077,355.788,0.0058,-0.0346,0.9993,1.895,0.2739,0,-0.0151,-0.0346,0.9993,1.895,359.3123,0,Player2Face,0.0516,1.2138,0.8387,0.0054,0.7977,-0.2919,355.1862,219.5487,348.6193,FingerCubeReady,TABLE_Folding,2633.922,0,1,Cube3,0.4,0.89,0,0,2654.55,2620.7351202,0.0148113234319005,0.5182,24.281,30.8213,20.274,0.719,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0355,1.1975,0.8294,4.0568,183.0326,358.9966,0.0341,1.1969,0.8139,3.8353,183.3519,358.9836,1,-0.0315,0.0047,-0.0242,-0.0254,0.0744,0.9969,0.0314,0.0058,-0.0242,-0.0647,0.0748,0.9951,0.0355,1.2037,0.8377,-0.0148,0.0086,-0.9999,1,Player1Face,0.0125,1.217,-0.7107,Player1Face,17743417141,-0.0029,0.7996,0.3132,344.8601,51.2865,347.5117,FingerCubeReady,TABLE_Folding,0.014,1.1979,-0.7015,357.4331,1.8121,355.7892,0.0063,-0.0346,0.9994,1.9182,0.2976,0,-0.0161,-0.0346,0.9993,1.9177,359.2365,0,Player2Face,0.0513,1.2135,0.8387,0.0054,0.7979,-0.2919,355.1921,219.5539,348.609,FingerCubeReady,TABLE_Folding,2633.934,0,1,Cube3,0.4,0.89,0,0,2654.561,2620.7457033,0.0148113234319005,0.5182,24.2725,30.8254,20.2596,0.7113,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0356,1.1975,0.8295,4.0388,183.0195,359.0244,0.0341,1.1968,0.8139,3.8543,183.3321,358.9816,1,-0.0315,0.0047,-0.0242,-0.0251,0.0746,0.9969,0.0314,0.0058,-0.0242,-0.0644,0.0747,0.9951,0.0355,1.2037,0.8377,-0.0147,0.0083,-0.9999,1,Player1Face,0.0127,1.2165,-0.7107,Player1Face,17743425472,-0.0029,0.7996,0.3132,344.8473,51.2864,347.5155,FingerCubeReady,TABLE_Folding,0.014,1.1978,-0.7015,357.4395,1.7971,355.7946,0.0069,-0.0352,0.9993,1.9433,0.323,0,-0.0146,-0.0352,0.9993,1.9427,359.1934,0,Player2Face,0.0525,1.2124,0.8391,0.0054,0.7978,-0.2919,355.1896,219.5552,348.6103,FingerCubeReady,TABLE_Folding,2633.944,0,1,Cube3,0.4,0.89,0,0,2654.571,2620.7558289,0.0148113234319005,0.5182,24.2655,30.8097,20.2428,0.6958,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0355,1.1975,0.8295,4.0278,183.0048,359.0449,0.0342,1.1967,0.8139,3.9111,183.2934,358.9756,1,-0.0315,0.0047,-0.0243,-0.0247,0.0753,0.9968,0.0314,0.0058,-0.0242,-0.0635,0.0753,0.9951,0.0356,1.2036,0.8377,-0.0147,0.008,-0.9999,1,Player1Face,0.0127,1.216,-0.7106,Player1Face,17743442135,-0.0028,0.7996,0.3132,344.8534,51.2956,347.5153,FingerCubeReady,TABLE_Folding,0.014,1.1978,-0.7014,357.4442,1.8078,355.8112,0.007,-0.0352,0.9993,1.968,0.3488,0,-0.0135,-0.0352,0.9994,1.9674,359.1833,0,Player2Face,0.0536,1.2123,0.8392,0.0054,0.7978,-0.2919,355.1866,219.5577,348.6091,FingerCubeReady,TABLE_Folding,2633.956,0,1,Cube3,0.4,0.89,0,0,2654.583,2620.767487,0.0148113234319005,0.5182,24.2718,30.7928,20.2208,0.6749,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0356,1.1975,0.8295,4.0427,183.0066,359.0465,0.0343,1.1967,0.814,3.9423,183.2693,358.9769,1,-0.0315,0.0047,-0.0243,-0.0243,0.075,0.9969,0.0314,0.0058,-0.0242,-0.0632,0.0752,0.9951,0.0356,1.2036,0.8377,-0.0146,0.0072,-0.9999,1,Player1Face,0.013,1.2148,-0.7105,Player1Face,17743450467,-0.0029,0.7996,0.3132,344.8645,51.313,347.507,FingerCubeReady,TABLE_Folding,0.014,1.1978,-0.7014,357.435,1.813,355.8102,0.0071,-0.0347,0.9993,1.9816,0.3688,0,-0.0126,-0.0347,0.9994,1.981,359.1981,0,Player2Face,0.0545,1.2132,0.8392,0.0054,0.7979,-0.292,355.1872,219.5623,348.6071,FingerCubeReady,TABLE_Folding,2633.966,0,1,Cube3,0.4,0.89,0,0,2654.594,2620.7784562,0.0148113234319005,0.5182,24.2886,30.7548,20.1763,0.6324,0
joint,2631,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0355,1.1976,0.8296,4.047,183.0113,359.0258,0.0344,1.1967,0.8139,3.9885,183.2191,359.0098,1,-0.0315,0.0047,-0.0243,-0.0238,0.0752,0.9969,0.0314,0.0058,-0.0242,-0.0631,0.0754,0.9951,0.0357,1.2036,0.8377,-0.014,0.0066,-0.9999,1,Player1Face,0.014,1.2138,-0.7105,Player1Face,17743467130,-0.0029,0.7996,0.3132,344.8647,51.3184,347.5069,FingerCubeReady,TABLE_Folding,0.014,1.1979,-0.7015,357.4438,1.8125,355.8186,0.0074,-0.0342,0.9993,1.9823,0.3865,0,-0.0126,-0.0342,0.9994,1.9819,359.2217,0,Player2Face,0.0547,1.2137,0.8391,0.0054,0.7979,-0.292,355.1885,219.5654,348.6061,FingerCubeReady,TABLE_Folding,2633.978,0,1,Cube3,0.4,0.89,0,0,2654.605,2620.7897031,0.0148113234319005,0.5182,24.2907,30.703,20.1398,0.5915,0
