Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1752,0.8017,4.7031,184.6291,356.9487,0.028,1.1746,0.7872,4.448,184.661,356.9545,1,-0.0321,0.0038,-0.0248,-0.0229,0.071,0.9972,0.0308,0.0061,-0.0237,-0.0736,0.0704,0.9948,0.0303,1.1814,0.8109,-0.0369,-0.0043,-0.9993,1,Player1Face,-0.0234,1.1752,-0.6414,Player1Face,16225071693,-0.0014,0.8004,0.2923,338.9543,50.1807,350.0895,FingerCubeReady,TABLE_Folding,-0.023,1.1623,-0.6322,3.5364,0.1442,358.9722,0.0778,0.0638,0.995,356.3496,4.456,0,0.0471,0.0638,0.9968,356.3494,2.6906,0,Player2Face,0.0746,1.1671,0.8235,-0.0011,0.8087,-0.298,347.9447,199.8946,343.1788,FingerCubeReady,TABLE_Folding,1115.526,0,1,Cube1,-0.4,0.89,0,0,1136.152,1102.3375056,0.0111698162692168,0.5023,98.6001,30.7795,18.3312,0.5101,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1751,0.8017,4.7096,184.6188,356.9419,0.028,1.1745,0.787,4.4799,184.6768,356.8562,1,-0.0321,0.0039,-0.0248,-0.0226,0.0714,0.9972,0.0308,0.0061,-0.0237,-0.0739,0.0719,0.9947,0.0302,1.1814,0.8107,-0.0373,-0.0038,-0.9993,1,Player1Face,-0.024,1.1759,-0.6414,Player1Face,16225088356,-0.0014,0.8005,0.2924,338.9212,50.1629,350.083,FingerCubeReady,TABLE_Folding,-0.0231,1.1623,-0.6322,3.5288,0.134,358.9727,0.078,0.0636,0.995,356.3493,4.4603,0,0.0473,0.0636,0.9968,356.349,2.6951,0,Player2Face,0.0746,1.1671,0.8235,-0.0011,0.8087,-0.298,347.9447,199.8946,343.1788,FingerCubeReady,TABLE_Folding,1115.534,0,1,Cube1,-0.4,0.89,0,0,1136.163,1102.3491247,0.0111698162692168,0.5023,98.6237,30.7798,18.3619,0.5392,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.175,0.8016,4.7324,184.6046,356.9411,0.028,1.1745,0.787,4.4949,184.6765,356.8326,1,-0.0321,0.0039,-0.0248,-0.0222,0.0723,0.9971,0.0308,0.0061,-0.0237,-0.0735,0.073,0.9946,0.0303,1.1813,0.8107,-0.0378,-0.0031,-0.9993,1,Player1Face,-0.0247,1.1768,-0.6413,Player1Face,16225096688,-0.0014,0.8005,0.2924,338.8949,50.1577,350.0713,FingerCubeReady,TABLE_Folding,-0.0229,1.1622,-0.632,3.5367,0.1248,358.9623,0.0779,0.0642,0.995,356.3437,4.4674,0,0.0495,0.0642,0.9966,356.3429,2.7287,0,Player2Face,0.0757,1.1678,0.8235,-0.0011,0.8087,-0.298,347.946,199.8943,343.1776,FingerCubeReady,TABLE_Folding,1115.549,0,1,Cube1,-0.4,0.89,0,0,1136.175,1102.3607603,0.0111698162692168,0.5023,98.6359,30.7798,18.4011,0.5865,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1749,0.8016,4.7488,184.596,356.9204,0.028,1.1744,0.787,4.512,184.6764,356.8227,1,-0.0321,0.0039,-0.0248,-0.0219,0.0727,0.9971,0.0308,0.0061,-0.0237,-0.0733,0.0734,0.9946,0.0303,1.1813,0.8107,-0.0381,-0.003,-0.9993,1,Player1Face,-0.0251,1.177,-0.6411,Player1Face,16225105019,-0.0014,0.8005,0.2924,338.8756,50.1369,350.0695,FingerCubeReady,TABLE_Folding,-0.023,1.1621,-0.6321,3.5317,0.1214,358.978,0.078,0.0641,0.995,356.3381,4.4719,0,0.0491,0.0641,0.9966,356.337,2.7598,0,Player2Face,0.0754,1.1678,0.8233,-0.0011,0.8087,-0.298,347.9445,199.8954,343.1754,FingerCubeReady,TABLE_Folding,1115.56,0,1,Cube1,-0.4,0.89,0,0,1136.185,1102.3710772,0.0111698162692168,0.5023,98.6569,30.7706,18.4048,0.5945,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1748,0.8015,4.815,184.5863,356.9114,0.028,1.1742,0.7869,4.6011,184.6624,356.8554,1,-0.0321,0.0039,-0.0249,-0.0219,0.0726,0.9971,0.0308,0.0061,-0.0237,-0.0733,0.074,0.9946,0.0303,1.1812,0.8106,-0.0378,-0.0043,-0.9993,1,Player1Face,-0.0247,1.1749,-0.6413,Player1Face,16225130014,-0.0014,0.8006,0.2923,338.8745,50.1836,350.0683,FingerCubeReady,TABLE_Folding,-0.0231,1.1621,-0.632,3.5223,0.1077,358.9709,0.0771,0.0639,0.995,356.3352,4.4592,0,0.0488,0.0639,0.9967,356.3343,2.7929,0,Player2Face,0.0741,1.1678,0.8228,-0.0011,0.8088,-0.298,347.9465,199.8989,343.1685,FingerCubeReady,TABLE_Folding,1115.582,0,1,Cube1,-0.4,0.89,0,0,1136.207,1102.3932183,0.0111698162692168,0.5023,98.6217,30.7395,18.3246,0.5136,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1747,0.8014,4.8653,184.5808,356.9009,0.028,1.1742,0.7869,4.6401,184.6547,356.8799,1,-0.0321,0.0039,-0.0249,-0.0222,0.0726,0.9971,0.0308,0.0061,-0.0237,-0.0731,0.075,0.9945,0.0303,1.1811,0.8106,-0.0377,-0.0045,-0.9993,1,Player1Face,-0.0244,1.1745,-0.6413,Player1Face,16225138345,-0.0014,0.8006,0.2923,338.8702,50.2024,350.0477,FingerCubeReady,TABLE_Folding,-0.0231,1.1621,-0.632,3.5087,0.1035,358.9829,0.0755,0.063,0.9952,356.3413,4.4395,0,0.0486,0.063,0.9968,356.3409,2.7966,0,Player2Face,0.0726,1.1668,0.8226,-0.0011,0.8088,-0.298,347.9465,199.9025,343.1658,FingerCubeReady,TABLE_Folding,1115.593,0,1,Cube1,-0.4,0.89,0,0,1136.219,1102.4049798,0.0111698162692168,0.5023,98.6159,30.7392,18.3079,0.4989,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1746,0.8014,4.9244,184.578,356.902,0.028,1.174,0.7869,4.6776,184.6471,356.9328,1,-0.0321,0.0039,-0.0249,-0.0213,0.0742,0.997,0.0308,0.0061,-0.0237,-0.0723,0.0751,0.9945,0.0303,1.181,0.8106,-0.0383,-0.0044,-0.9993,1,Player1Face,-0.0254,1.1747,-0.6413,Player1Face,16225155008,-0.0014,0.8005,0.2922,338.9194,50.2346,350.0291,FingerCubeReady,TABLE_Folding,-0.0232,1.1621,-0.632,3.5153,0.087,359.003,0.0767,0.0633,0.9951,356.3503,4.4213,0,0.0488,0.0633,0.9967,356.3504,2.7982,0,Player2Face,0.0732,1.1671,0.8226,-0.0011,0.8088,-0.298,347.9453,199.9052,343.1624,FingerCubeReady,TABLE_Folding,1115.604,0,1,Cube1,-0.4,0.89,0,0,1136.229,1102.4152958,0.0111698162692168,0.5023,98.5947,30.7105,18.3122,0.5063,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1745,0.8013,4.9649,184.5701,356.8965,0.028,1.174,0.7868,4.6912,184.6369,356.9439,1,-0.0321,0.0039,-0.0249,-0.0214,0.0743,0.997,0.0308,0.0061,-0.0237,-0.0723,0.0757,0.9945,0.0303,1.181,0.8105,-0.0381,-0.0043,-0.9993,1,Player1Face,-0.0251,1.1747,-0.6413,Player1Face,16225163340,-0.0014,0.8004,0.2923,338.9302,50.2191,350.0128,FingerCubeReady,TABLE_Folding,-0.0232,1.162,-0.632,3.5043,0.0979,359.0041,0.0737,0.0808,0.9938,356.2303,4.3917,0,0.0429,0.0808,0.996,356.2233,2.7551,0,Player2Face,0.0668,1.193,0.8136,-0.0011,0.8088,-0.298,347.9471,199.9041,343.1594,FingerCubeReady,TABLE_Folding,1115.616,0,1,Cube1,-0.4,0.89,0,0,1136.241,1102.4267596,0.0111698162692168,0.5023,98.6129,30.7219,18.3144,0.5071,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1744,0.8012,5.0285,184.579,356.8868,0.028,1.1739,0.7868,4.7044,184.6271,356.9473,1,-0.0321,0.0039,-0.0249,-0.021,0.0754,0.9969,0.0308,0.0061,-0.0237,-0.0729,0.0764,0.9944,0.0303,1.1809,0.8105,-0.0379,-0.0036,-0.9993,1,Player1Face,-0.0247,1.1756,-0.6412,Player1Face,16225171671,-0.0014,0.8004,0.2923,338.9203,50.218,349.996,FingerCubeReady,TABLE_Folding,-0.0232,1.1621,-0.632,3.5177,0.1016,358.9941,0.0807,0.0777,0.9934,356.0519,4.3986,0,0.0448,0.0777,0.9962,356.0381,2.6983,0,Player2Face,0.0736,1.1882,0.8163,-0.001,0.8088,-0.298,347.9502,199.9048,343.1564,FingerCubeReady,TABLE_Folding,1115.627,0,1,Cube1,-0.4,0.89,0,0,1136.252,1102.4375399,0.0111698162692168,0.5023,98.6226,30.7551,18.3497,0.5421,0
joint,2592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0292,1.1743,0.8011,5.0869,184.5827,356.8573,0.028,1.1738,0.7867,4.7239,184.6099,356.9414,1,-0.0321,0.0039,-0.0249,-0.021,0.0766,0.9968,0.0308,0.0061,-0.0237,-0.0728,0.0778,0.9943,0.0303,1.1808,0.8104,-0.0377,-0.0027,-0.9993,1,Player1Face,-0.0245,1.1769,-0.6411,Player1Face,16225188334,-0.0014,0.8004,0.2923,338.9137,50.213,349.9778,FingerCubeReady,TABLE_Folding,-0.0232,1.162,-0.632,3.5263,0.101,358.999,0.0757,0.0769,0.994,355.8974,4.414,0,0.0443,0.0769,0.9962,355.8818,2.6509,0,Player2Face,0.0695,1.1867,0.8153,-0.001,0.8088,-0.298,347.9507,199.9042,343.1569,FingerCubeReady,TABLE_Folding,1115.638,0,1,Cube1,-0.4,0.89,0,0,1136.263,1102.4495829,0.0111698162692168,0.5023,98.6341,30.7923,18.4016,0.5958,0
