Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.014,1.1959,0.8398,5.525,179.0754,358.2029,-0.0137,1.1946,0.825,5.5122,179.0835,358.1803,1,-0.0317,0.004,-0.0241,0.0318,0.0998,0.9945,0.0312,0.0074,-0.0235,-0.0067,0.1072,0.9942,-0.014,1.2026,0.8481,0.0002,0.007,-1,1,Player1Face,-0.0137,1.2128,-0.6083,Player1Face,7234601730,0.0008,0.801,0.2871,347.1532,55.9013,346.3493,FingerCubeReady,TABLE_Folding,-0.0209,1.1886,-0.5977,0.271,1.479,353.3607,0.0098,0.0143,0.9999,359.2077,359.9275,0,-0.0245,0.0143,0.9994,359.2165,357.5381,0,Player2Face,0.0077,1.2044,0.8529,-0.013,0.8009,-0.2986,349.3436,221.1783,339.4124,FingerCubeReady,TABLE_Folding,853.3639,0,1,Cube1,-0.4,0.89,0,0,814.7264,805.5420911,0.0111403143362426,0.501,93.853,30.6193,19.7053,0.9976,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0139,1.196,0.8398,5.5263,179.0675,358.1971,-0.0137,1.1946,0.825,5.5171,179.087,358.1908,1,-0.0317,0.004,-0.0241,0.0318,0.0997,0.9945,0.0312,0.0074,-0.0235,-0.0067,0.1072,0.9942,-0.014,1.2026,0.8481,0.0001,0.0069,-1,1,Player1Face,-0.0138,1.2126,-0.6083,Player1Face,7234610062,0.0008,0.8011,0.2871,347.1513,55.9212,346.3499,FingerCubeReady,TABLE_Folding,-0.0209,1.1886,-0.5978,0.2554,1.4696,353.3368,0.0106,0.015,0.9999,359.1795,0.2076,0,-0.0247,0.015,0.9994,359.1856,357.9188,0,Player2Face,0.008,1.2057,0.8527,-0.013,0.8009,-0.2986,349.3436,221.1783,339.4124,FingerCubeReady,TABLE_Folding,853.3755,0,1,Cube1,-0.4,0.89,0,0,814.7378,805.5532074,0.0111403143362426,0.501,93.8364,30.6135,19.6992,0.9919,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0139,1.196,0.8399,5.5261,179.054,358.1957,-0.0137,1.1946,0.8249,5.5192,179.092,358.2075,1,-0.0317,0.004,-0.0241,0.0329,0.1,0.9944,0.0312,0.0074,-0.0235,-0.0061,0.1077,0.9942,-0.014,1.2026,0.848,-0.0008,0.0073,-1,1,Player1Face,-0.0152,1.2132,-0.6085,Player1Face,7234635057,0.0008,0.8011,0.2871,347.1286,55.9397,346.3425,FingerCubeReady,TABLE_Folding,-0.0209,1.1886,-0.598,0.2461,1.4345,353.2786,0.0123,0.015,0.9999,359.1479,0.5052,0,-0.023,0.015,0.9995,359.1505,358.3604,0,Player2Face,0.0097,1.2057,0.8531,-0.013,0.8009,-0.2986,349.3391,221.1815,339.4109,FingerCubeReady,TABLE_Folding,853.3975,0,1,Cube1,-0.4,0.89,0,0,814.7602,805.5758687,0.0111403143362426,0.501,93.8286,30.5862,19.7219,0.9952,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.014,1.196,0.84,5.5384,179.0471,358.1965,-0.0137,1.1946,0.8249,5.5204,179.0903,358.2075,1,-0.0317,0.004,-0.0241,0.0327,0.1001,0.9944,0.0312,0.0074,-0.0235,-0.0063,0.1073,0.9942,-0.014,1.2026,0.848,-0.0006,0.0071,-1,1,Player1Face,-0.0149,1.2129,-0.6085,Player1Face,7234643388,0.0008,0.8011,0.2871,347.1129,55.9292,346.3353,FingerCubeReady,TABLE_Folding,-0.0209,1.1886,-0.598,0.2389,1.4184,353.2637,0.0123,0.0147,0.9999,359.1463,0.5892,0,-0.0215,0.0147,0.9995,359.1476,358.5056,0,Player2Face,0.0102,1.2052,0.8532,-0.013,0.801,-0.2985,349.3401,221.1707,339.4101,FingerCubeReady,TABLE_Folding,853.4089,0,1,Cube1,-0.4,0.89,0,0,814.7712,805.5864898,0.0111403143362426,0.501,93.8426,30.5875,19.7103,0.9879,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.014,1.196,0.84,5.5398,179.043,358.1981,-0.0137,1.1946,0.8249,5.5247,179.0876,358.1958,1,-0.0317,0.004,-0.0241,0.0328,0.0997,0.9945,0.0312,0.0074,-0.0235,-0.0059,0.1081,0.9941,-0.014,1.2025,0.848,-0.0008,0.0073,-1,1,Player1Face,-0.0152,1.2131,-0.6085,Player1Face,7234660051,0.0008,0.8012,0.2871,347.0555,55.9065,346.3537,FingerCubeReady,TABLE_Folding,-0.0209,1.1886,-0.598,0.2379,1.4029,353.2427,0.0118,0.0145,0.9999,359.1506,0.6334,0,-0.0209,0.0145,0.9995,359.1512,358.6099,0,Player2Face,0.0098,1.205,0.8532,-0.013,0.801,-0.2985,349.3394,221.1696,339.4095,FingerCubeReady,TABLE_Folding,853.4198,0,1,Cube1,-0.4,0.89,0,0,814.7828,805.5984636,0.0111403143362426,0.501,93.868,30.5827,19.7192,0.9937,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.014,1.196,0.84,5.5533,179.038,358.1981,-0.0137,1.1945,0.8249,5.5305,179.088,358.196,1,-0.0317,0.004,-0.0241,0.0334,0.0997,0.9944,0.0312,0.0074,-0.0235,-0.0057,0.1084,0.9941,-0.014,1.2025,0.848,-0.0012,0.0073,-1,1,Player1Face,-0.0158,1.2132,-0.6085,Player1Face,7234668383,0.0008,0.8012,0.2871,347.0595,55.9056,346.3531,FingerCubeReady,TABLE_Folding,-0.0209,1.1887,-0.598,0.2487,1.3898,353.2289,0.0127,0.0151,0.9999,359.1509,0.6633,0,-0.0209,0.0151,0.9995,359.1511,358.6848,0,Player2Face,0.0102,1.2055,0.8532,-0.013,0.8009,-0.2985,349.3378,221.1647,339.4115,FingerCubeReady,TABLE_Folding,853.431,0,1,Cube1,-0.4,0.89,0,0,814.7933,805.6087161,0.0111403143362426,0.501,93.8682,30.5664,19.7214,0.9877,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.014,1.196,0.8399,5.5682,179.0176,358.2036,-0.0137,1.1945,0.8249,5.526,179.0769,358.2022,1,-0.0317,0.004,-0.0241,0.0326,0.0993,0.9945,0.0312,0.0074,-0.0235,-0.0046,0.1089,0.994,-0.014,1.2025,0.848,-0.0012,0.0074,-1,1,Player1Face,-0.0157,1.2133,-0.6084,Player1Face,7234685046,0.0008,0.8011,0.2871,347.0644,55.907,346.3466,FingerCubeReady,TABLE_Folding,-0.0209,1.1887,-0.5981,0.2517,1.3712,353.2249,0.0126,0.0151,0.9999,359.1465,0.6857,0,-0.0203,0.0151,0.9995,359.1466,358.7384,0,Player2Face,0.0101,1.2054,0.8532,-0.013,0.8009,-0.2985,349.3348,221.1642,339.4161,FingerCubeReady,TABLE_Folding,853.4422,0,1,Cube1,-0.4,0.89,0,0,814.8047,805.6204951,0.0111403143362426,0.501,93.868,30.5709,19.727,0.9925,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0139,1.196,0.84,5.5728,179.0213,358.2006,-0.0137,1.1945,0.8249,5.5259,179.0703,358.1991,1,-0.0317,0.004,-0.0241,0.0329,0.0993,0.9945,0.0312,0.0074,-0.0235,-0.0049,0.1086,0.9941,-0.014,1.2025,0.848,-0.001,0.0072,-1,1,Player1Face,-0.0155,1.213,-0.6085,Player1Face,7234693377,0.0008,0.8012,0.2871,347.0679,55.9233,346.3501,FingerCubeReady,TABLE_Folding,-0.0209,1.1887,-0.5981,0.2732,1.3589,353.2222,0.0121,0.0161,0.9999,359.1321,0.696,0,-0.0203,0.0161,0.9995,359.1323,358.7778,0,Player2Face,0.0096,1.2063,0.8529,-0.013,0.8009,-0.2985,349.3334,221.1668,339.4187,FingerCubeReady,TABLE_Folding,853.454,0,1,Cube1,-0.4,0.89,0,0,814.8161,805.6315326,0.0111403143362426,0.501,93.8525,30.5718,19.7182,0.9848,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0139,1.196,0.84,5.5829,179.0233,358.1981,-0.0137,1.1945,0.8249,5.5219,179.0659,358.1977,1,-0.0317,0.004,-0.0241,0.0326,0.0989,0.9946,0.0312,0.0074,-0.0235,-0.0052,0.109,0.994,-0.014,1.2025,0.848,-0.0007,0.0073,-1,1,Player1Face,-0.0149,1.2132,-0.6086,Player1Face,7234701709,0.0008,0.8012,0.2871,347.0587,55.8952,346.3313,FingerCubeReady,TABLE_Folding,-0.0209,1.1887,-0.5981,0.3011,1.3426,353.2318,0.0124,0.0167,0.9999,359.1102,0.7001,0,-0.0201,0.0167,0.9995,359.1106,358.802,0,Player2Face,0.0096,1.2064,0.853,-0.013,0.8009,-0.2985,349.3304,221.1683,339.4197,FingerCubeReady,TABLE_Folding,853.4645,0,1,Cube1,-0.4,0.89,0,0,814.8268,805.6424063,0.0111403143362426,0.501,93.8827,30.5934,19.7252,0.9954,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0139,1.1959,0.8399,5.5774,179.0295,358.1871,-0.0136,1.1945,0.8249,5.5247,179.0553,358.196,1,-0.0317,0.004,-0.0241,0.0325,0.0994,0.9945,0.0312,0.0074,-0.0235,-0.0049,0.1093,0.994,-0.0139,1.2025,0.8481,-0.0006,0.0077,-1,1,Player1Face,-0.0148,1.2137,-0.6086,Player1Face,7234718372,0.0008,0.8012,0.2871,347.0591,55.8996,346.3193,FingerCubeReady,TABLE_Folding,-0.0208,1.1887,-0.5982,0.3239,1.3366,353.2495,0.0123,0.0171,0.9999,359.0827,0.7028,0,-0.0201,0.0171,0.9995,359.0833,358.8205,0,Player2Face,0.0095,1.2065,0.853,-0.013,0.8009,-0.2986,349.3328,221.1783,339.4138,FingerCubeReady,TABLE_Folding,853.476,0,1,Cube1,-0.4,0.89,0,0,814.8383,805.6536514,0.0111403143362426,0.501,93.8827,30.6091,19.7441,1.0164,0
