Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0195,1.196,0.8367,7.2146,183.1166,356.6291,-0.0202,1.1941,0.8219,7.213,183.1627,356.6477,1,-0.0318,0.0031,-0.025,0.0191,-0.3312,0.9434,0.0312,0.0044,-0.0246,-0.047,-0.3182,0.9468,-0.0188,1.201,0.846,-0.0167,-0.4397,-0.898,1,Cube2,-0.0326,0.8357,0.1,Cube2,10584982873,-0.0012,0.8003,0.2965,345.293,51.8969,344.0425,FingerCubeReady,TABLE_Folding,-0.0324,1.1964,-0.6316,7.5344,359.1286,356.3784,0.0248,0.1286,0.992,352.5265,1.4481,0,-0.0241,0.1286,0.9908,352.5164,358.6314,0,Player2Face,-0.0427,1.1956,0.8535,0.002,0.7967,-0.2817,2.859,225.0762,345.0395,FingerCubeReady,TABLE_Folding,4203.896,0,0,Cube1,-0.4,0.89,0,0,4165.249,4156.0761391,0.0128154680411454,0.5049,98.0611,22.7086,6.6543,25.9111,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0194,1.1961,0.8367,7.2319,183.1385,356.5652,-0.0202,1.1941,0.8219,7.215,183.1502,356.6347,1,-0.0318,0.0031,-0.025,0.0191,-0.3318,0.9432,0.0312,0.0044,-0.0246,-0.0465,-0.3184,0.9468,-0.0188,1.201,0.846,-0.0166,-0.4401,-0.8978,1,Cube2,-0.0326,0.8353,0.1,Cube2,10585007868,-0.0012,0.8003,0.2965,345.2875,51.8997,344.0413,FingerCubeReady,TABLE_Folding,-0.0324,1.1965,-0.6317,7.512,359.1232,356.376,0.0256,0.126,0.9924,352.6081,1.4465,0,-0.0236,0.126,0.9911,352.5983,358.6203,0,Player2Face,-0.0423,1.192,0.8548,0.002,0.7967,-0.2817,2.8587,225.0755,345.0391,FingerCubeReady,TABLE_Folding,4203.918,0,0,Cube1,-0.4,0.89,0,0,4165.271,4156.0982643,0.0128154680411454,0.5049,98.0603,22.7166,6.6759,25.9382,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0195,1.1961,0.8367,7.2284,183.1542,356.5514,-0.0202,1.1941,0.8219,7.2171,183.1405,356.6318,1,-0.0318,0.0031,-0.0251,0.0189,-0.3314,0.9433,0.0312,0.0044,-0.0246,-0.0471,-0.3177,0.947,-0.0188,1.201,0.846,-0.016,-0.4396,-0.8981,1,Cube2,-0.0322,0.8358,0.1,Cube2,10585016199,-0.0012,0.8003,0.2965,345.2885,51.9007,344.0441,FingerCubeReady,TABLE_Folding,-0.0324,1.1966,-0.6316,7.5069,359.1387,356.3795,0.0256,0.1255,0.9924,352.6573,1.4536,0,-0.0222,0.1255,0.9912,352.6476,358.632,0,Player2Face,-0.0408,1.1912,0.8548,0.002,0.7967,-0.2816,2.8634,225.0712,345.0347,FingerCubeReady,TABLE_Folding,4203.93,0,0,Cube1,-0.4,0.89,0,0,4165.283,4156.1094392,0.0128154680411454,0.5049,98.0584,22.7374,6.6393,25.9099,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0195,1.196,0.8366,7.2324,183.1876,356.5592,-0.0202,1.1941,0.8219,7.222,183.131,356.6245,1,-0.0318,0.0031,-0.0251,0.0192,-0.3302,0.9437,0.0312,0.0044,-0.0246,-0.0469,-0.3174,0.9471,-0.0189,1.201,0.846,-0.0162,-0.439,-0.8983,1,Cube2,-0.0323,0.8364,0.1,Cube2,10585032862,-0.0012,0.8003,0.2964,345.291,51.9105,344.0437,FingerCubeReady,TABLE_Folding,-0.0323,1.1964,-0.6314,7.4902,359.1389,356.3787,0.0255,0.1244,0.9926,352.7051,1.4597,0,-0.0225,0.1244,0.9913,352.6955,358.6492,0,Player2Face,-0.0413,1.19,0.8554,0.002,0.7967,-0.2816,2.8643,225.0705,345.0334,FingerCubeReady,TABLE_Folding,4203.941,0,0,Cube1,-0.4,0.89,0,0,4165.294,4156.1204277,0.0128154680411454,0.5049,98.052,22.721,6.6069,25.8691,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0195,1.196,0.8366,7.2338,183.1971,356.5895,-0.0203,1.1941,0.8218,7.2338,183.1182,356.6145,1,-0.0318,0.0031,-0.0252,0.0189,-0.3298,0.9438,0.0312,0.0044,-0.0246,-0.0469,-0.3174,0.9471,-0.0189,1.201,0.846,-0.0158,-0.4389,-0.8984,1,Cube2,-0.032,0.8365,0.1,Cube2,10585041194,-0.0012,0.8003,0.2964,345.2945,51.9099,344.0322,FingerCubeReady,TABLE_Folding,-0.0323,1.1964,-0.6314,7.4923,359.1418,356.3919,0.0262,0.1238,0.9926,352.7545,1.4688,0,-0.0229,0.1238,0.9914,352.745,358.662,0,Player2Face,-0.041,1.1891,0.8558,0.002,0.7967,-0.2816,2.8645,225.069,345.0363,FingerCubeReady,TABLE_Folding,4203.952,0,0,Cube1,-0.4,0.89,0,0,4165.305,4156.131813,0.0128154680411454,0.5049,98.0554,22.7378,6.594,25.8628,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0195,1.196,0.8366,7.2389,183.217,356.6125,-0.0203,1.1941,0.8218,7.236,183.1167,356.6029,1,-0.0318,0.0031,-0.0252,0.0189,-0.3293,0.944,0.0312,0.0044,-0.0246,-0.0472,-0.3174,0.9471,-0.0189,1.201,0.846,-0.0156,-0.4387,-0.8985,1,Cube2,-0.0318,0.8367,0.1,Cube2,10585049526,-0.0012,0.8003,0.2965,345.2903,51.9047,344.0298,FingerCubeReady,TABLE_Folding,-0.0324,1.1964,-0.6314,7.4935,359.1474,356.3922,0.0263,0.1238,0.9926,352.7904,1.4785,0,-0.0235,0.1238,0.9914,352.781,358.6652,0,Player2Face,-0.0413,1.1889,0.856,0.002,0.7967,-0.2816,2.8641,225.0683,345.0379,FingerCubeReady,TABLE_Folding,4203.962,0,0,Cube1,-0.4,0.89,0,0,4165.316,4156.1433318,0.0128154680411454,0.5049,98.0607,22.7477,6.5778,25.8484,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0195,1.196,0.8366,7.2509,183.2183,356.6423,-0.0203,1.1941,0.8218,7.23,183.1103,356.6026,1,-0.0318,0.0032,-0.0253,0.0196,-0.3288,0.9442,0.0312,0.0044,-0.0246,-0.0471,-0.3163,0.9475,-0.0189,1.201,0.846,-0.0159,-0.4379,-0.8989,1,Cube2,-0.0321,0.8376,0.1,Cube2,10585066189,-0.0012,0.8003,0.2965,345.2786,51.896,344.03,FingerCubeReady,TABLE_Folding,-0.0323,1.1963,-0.6313,7.5157,359.1455,356.3973,0.0258,0.1226,0.9927,352.8388,1.4867,0,-0.0225,0.1226,0.9916,352.8297,358.6706,0,Player2Face,-0.041,1.1867,0.857,0.002,0.7967,-0.2816,2.8629,225.0679,345.036,FingerCubeReady,TABLE_Folding,4203.975,0,0,Cube1,-0.4,0.89,0,0,4165.327,4156.1539429,0.0128154680411454,0.5049,98.0678,22.7137,6.535,25.7935,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0194,1.196,0.8365,7.2547,183.2136,356.6468,-0.0203,1.1941,0.8218,7.2368,183.1046,356.5956,1,-0.0318,0.0032,-0.0253,0.0192,-0.3283,0.9444,0.0312,0.0044,-0.0246,-0.0473,-0.3161,0.9475,-0.0189,1.201,0.846,-0.0156,-0.4377,-0.899,1,Cube2,-0.0318,0.8378,0.1,Cube2,10585074520,-0.0012,0.8003,0.2965,345.277,51.8918,344.0236,FingerCubeReady,TABLE_Folding,-0.0323,1.1963,-0.6312,7.5435,359.1678,356.3923,0.0257,0.1233,0.9926,352.8694,1.4884,0,-0.023,0.1233,0.9915,352.8606,358.6749,0,Player2Face,-0.0408,1.187,0.8567,0.002,0.7967,-0.2816,2.8624,225.0647,345.0378,FingerCubeReady,TABLE_Folding,4203.985,0,0,Cube1,-0.4,0.89,0,0,4165.338,4156.165249,0.0128154680411454,0.5049,98.0728,22.7296,6.5122,25.7761,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0194,1.196,0.8365,7.2493,183.1949,356.6649,-0.0203,1.1941,0.8218,7.2236,183.1147,356.5933,1,-0.0318,0.0032,-0.0253,0.0194,-0.3279,0.9445,0.0312,0.0044,-0.0246,-0.0471,-0.3159,0.9476,-0.0189,1.201,0.846,-0.0159,-0.4372,-0.8992,1,Cube2,-0.0321,0.8383,0.1,Cube2,10585082852,-0.0012,0.8004,0.2965,345.2694,51.8914,344.0211,FingerCubeReady,TABLE_Folding,-0.0322,1.1962,-0.6313,7.5678,359.1684,356.3851,0.0253,0.1243,0.9924,352.8831,1.4853,0,-0.0228,0.1243,0.9915,352.8747,358.6774,0,Player2Face,-0.0408,1.1878,0.8562,0.002,0.7967,-0.2816,2.8619,225.0659,345.0366,FingerCubeReady,TABLE_Folding,4203.997,0,0,Cube1,-0.4,0.89,0,0,4165.35,4156.1767573,0.0128154680411454,0.5049,98.0751,22.7014,6.49,25.7436,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0194,1.196,0.8365,7.2509,183.179,356.6592,-0.0203,1.1941,0.8218,7.2155,183.1167,356.6144,1,-0.0318,0.0032,-0.0254,0.0197,-0.3272,0.9447,0.0312,0.0044,-0.0246,-0.0472,-0.3152,0.9478,-0.0189,1.201,0.846,-0.0162,-0.4364,-0.8996,1,Cube2,-0.0324,0.8392,0.1,Cube2,10585099515,-0.0012,0.8004,0.2965,345.2675,51.8886,344.0192,FingerCubeReady,TABLE_Folding,-0.0322,1.1962,-0.6312,7.6021,359.1823,356.3656,0.0256,0.1236,0.9926,352.8885,1.4815,0,-0.0234,0.1236,0.9914,352.8801,358.6755,0,Player2Face,-0.0406,1.186,0.8571,0.002,0.7967,-0.2816,2.8635,225.0665,345.038,FingerCubeReady,TABLE_Folding,4204.008,0,0,Cube1,-0.4,0.89,0,0,4165.361,4156.1878707,0.0128154680411454,0.5049,98.0783,22.6717,6.4459,25.6893,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0194,1.196,0.8365,7.2477,183.1376,356.6582,-0.0203,1.1941,0.8218,7.1998,183.1223,356.6199,1,-0.0318,0.0032,-0.0254,0.0196,-0.3263,0.9451,0.0312,0.0044,-0.0246,-0.0469,-0.3147,0.948,-0.0189,1.201,0.8461,-0.0165,-0.4355,-0.9,1,Cube2,-0.0326,0.84,0.1,Cube2,10585107846,-0.0012,0.8003,0.2965,345.2861,51.9006,344.0128,FingerCubeReady,TABLE_Folding,-0.0322,1.1961,-0.6312,7.6195,359.1959,356.3569,0.0256,0.1236,0.9927,352.8932,1.4799,0,-0.0238,0.1236,0.9913,352.8846,358.6681,0,Player2Face,-0.0405,1.1855,0.8573,0.002,0.7967,-0.2816,2.8649,225.0657,345.0378,FingerCubeReady,TABLE_Folding,4204.019,0,0,Cube1,-0.4,0.89,0,0,4165.373,4156.1992742,0.0128154680411454,0.5049,98.0675,22.6405,6.3983,25.6311,0
joint,2585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0193,1.196,0.8365,7.2435,183.1219,356.6727,-0.0203,1.1941,0.8218,7.1952,183.1282,356.6205,1,-0.0318,0.0032,-0.0254,0.0196,-0.3263,0.9451,0.0312,0.0044,-0.0246,-0.0471,-0.3144,0.9481,-0.0189,1.201,0.8461,-0.0165,-0.4353,-0.9001,1,Cube2,-0.0326,0.8402,0.1,Cube2,10585116178,-0.0012,0.8003,0.2965,345.2934,51.9059,344.0086,FingerCubeReady,TABLE_Folding,-0.0322,1.1961,-0.6313,7.6347,359.2116,356.3452,0.0254,0.1242,0.9927,352.8935,1.4777,0,-0.0243,0.1242,0.9912,352.8844,358.6547,0,Player2Face,-0.0406,1.1861,0.857,0.002,0.7967,-0.2816,2.8664,225.0655,345.0352,FingerCubeReady,TABLE_Folding,4204.03,0,0,Cube1,-0.4,0.89,0,0,4165.383,4156.2102752,0.0128154680411454,0.5049,98.0637,22.6378,6.3868,25.6181,0
