Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0205,1.196,0.8374,6.6801,183.6493,356.1985,-0.0215,1.1943,0.8223,6.6882,183.6317,356.2355,1,-0.032,0.0045,-0.0246,-0.0504,0.1156,0.992,0.031,0.0056,-0.0232,-0.1034,0.1134,0.9881,-0.0198,1.2021,0.8455,0.0059,0.0032,-1,1,Player1Face,-0.0109,1.2069,-0.6648,Player1Face,10306634955,0.0062,0.797,0.3009,341.4301,49.5479,345.0139,FingerCubeReady,TABLE_Folding,-0.0172,1.1973,-0.6546,0.052,359.8037,355.9462,0.0333,0.0099,0.9994,359.4638,1.8554,0,-0.0039,0.0099,0.9999,359.4635,359.7084,0,Player2Face,0.0009,1.2107,0.847,0.0016,0.7943,-0.3008,11.7548,224.9733,343.331,FingerCubeReady,Carpet,3925.533,0,1,Cube2,0,0.89,0,0,3886.889,3877.71266805,0.0110923205479742,0.315,55.5905,20.4633,19.7755,0.4366,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0205,1.196,0.8375,6.6757,183.6322,356.1866,-0.0215,1.1943,0.8224,6.6795,183.6268,356.2213,1,-0.032,0.0045,-0.0246,-0.05,0.1151,0.9921,0.031,0.0056,-0.0232,-0.1037,0.1142,0.988,-0.0199,1.2021,0.8455,0.0059,0.0035,-1,1,Player1Face,-0.011,1.2073,-0.6649,Player1Face,10306659949,0.0063,0.797,0.3009,341.4291,49.5572,345.0094,FingerCubeReady,TABLE_Folding,-0.017,1.1973,-0.6546,0.0347,359.7893,355.897,0.0337,0.0083,0.9994,359.4702,1.8948,0,-0.0039,0.0083,0.9999,359.4709,359.7436,0,Player2Face,0.0007,1.2087,0.8475,0.0016,0.7943,-0.3008,11.757,224.9678,343.3291,FingerCubeReady,Carpet,3925.555,0,1,Cube2,0,0.89,0,0,3886.912,3877.73497215,0.0110923205479742,0.315,55.5884,20.4769,19.7895,0.4428,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0205,1.196,0.8375,6.6966,183.6178,356.1796,-0.0215,1.1943,0.8224,6.683,183.6264,356.2158,1,-0.032,0.0045,-0.0246,-0.05,0.1154,0.9921,0.031,0.0056,-0.0232,-0.1036,0.1139,0.9881,-0.0199,1.2021,0.8455,0.0058,0.0034,-1,1,Player1Face,-0.0111,1.2073,-0.6648,Player1Face,10306668281,0.0063,0.797,0.3009,341.4096,49.5665,345.0022,FingerCubeReady,TABLE_Folding,-0.0171,1.1974,-0.6546,0.0142,359.79,355.9008,0.0338,0.005,0.9994,359.5153,1.9093,0,-0.0035,0.005,1,359.5201,359.7594,0,Player2Face,0.0008,1.2043,0.8487,0.0016,0.7943,-0.3008,11.7596,224.9669,343.3274,FingerCubeReady,Carpet,3925.567,0,1,Cube2,0,0.89,0,0,3886.922,3877.74596805,0.0110923205479742,0.315,55.5886,20.475,19.7873,0.4388,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0205,1.196,0.8375,6.7133,183.6236,356.1787,-0.0215,1.1943,0.8224,6.6902,183.6369,356.2112,1,-0.032,0.0045,-0.0246,-0.0502,0.1154,0.992,0.031,0.0056,-0.0232,-0.1036,0.1141,0.9881,-0.0199,1.2021,0.8455,0.0057,0.0034,-1,1,Player1Face,-0.0112,1.2073,-0.6648,Player1Face,10306676612,0.0063,0.797,0.3009,341.4113,49.5771,345.0005,FingerCubeReady,TABLE_Folding,-0.017,1.1974,-0.6546,0.0094,359.7922,355.8874,0.0338,0.0053,0.9994,359.5734,1.9198,0,-0.0034,0.0053,1,359.581,359.7743,0,Player2Face,0.001,1.2047,0.8486,0.0016,0.7943,-0.3008,11.7602,224.9676,343.3248,FingerCubeReady,Carpet,3925.578,0,1,Cube2,0,0.89,0,0,3886.933,3877.75680405,0.0110923205479742,0.3149,55.5839,20.4758,19.7884,0.4348,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0205,1.196,0.8375,6.7275,183.6059,356.187,-0.0215,1.1942,0.8224,6.6828,183.6559,356.2061,1,-0.032,0.0045,-0.0246,-0.0502,0.1163,0.9919,0.031,0.0056,-0.0232,-0.1037,0.1137,0.9881,-0.0198,1.2021,0.8455,0.0054,0.0039,-1,1,Player1Face,-0.0116,1.2079,-0.6648,Player1Face,10306693275,0.0063,0.797,0.3008,341.4207,49.5935,344.9937,FingerCubeReady,TABLE_Folding,-0.017,1.1974,-0.6546,359.9876,359.7744,355.9039,0.0341,0.0035,0.9994,359.6334,1.9288,0,-0.0027,0.0035,1,359.6429,359.7923,0,Player2Face,0.0011,1.2026,0.8492,0.0016,0.7943,-0.3008,11.7629,224.9634,343.3272,FingerCubeReady,Carpet,3925.589,0,1,Cube2,0,0.89,0,0,3886.945,3877.76890195,0.0110923205479742,0.3149,55.5773,20.4993,19.8127,0.4494,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0205,1.196,0.8375,6.72,183.591,356.1944,-0.0215,1.1942,0.8224,6.6909,183.6629,356.2083,1,-0.032,0.0045,-0.0246,-0.0504,0.1164,0.9919,0.031,0.0056,-0.0232,-0.1038,0.1142,0.988,-0.0198,1.2021,0.8455,0.0054,0.004,-1,1,Player1Face,-0.0116,1.2081,-0.6648,Player1Face,10306701607,0.0063,0.797,0.3008,341.4122,49.5936,344.9922,FingerCubeReady,TABLE_Folding,-0.017,1.1974,-0.6547,359.9928,359.7694,355.9017,0.0345,0.0018,0.9994,359.7069,1.9408,0,-0.0023,0.0018,1,359.7187,359.8149,0,Player2Face,0.0014,1.1998,0.8501,0.0016,0.7944,-0.3008,11.7722,224.9669,343.3167,FingerCubeReady,Carpet,3925.6,0,1,Cube2,0,0.89,0,0,3886.956,3877.77967685,0.0110923205479742,0.3149,55.5788,20.5059,19.8181,0.4559,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0206,1.196,0.8376,6.7245,183.5845,356.1952,-0.0215,1.1942,0.8224,6.6732,183.6691,356.2049,1,-0.032,0.0045,-0.0246,-0.0501,0.1162,0.9919,0.031,0.0056,-0.0233,-0.1036,0.1147,0.988,-0.0198,1.2021,0.8456,0.0051,0.0044,-1,1,Player1Face,-0.0122,1.2088,-0.6648,Player1Face,10306718270,0.0063,0.797,0.3008,341.4036,49.604,344.9869,FingerCubeReady,TABLE_Folding,-0.0171,1.1974,-0.6546,359.9818,359.7684,355.9086,0.0332,0.0016,0.9994,359.773,1.9414,0,-0.0023,0.0016,1,359.7854,359.8343,0,Player2Face,0.0004,1.1999,0.85,0.0016,0.7944,-0.3008,11.7904,224.959,343.3198,FingerCubeReady,Carpet,3925.611,0,1,Cube2,0,0.89,0,0,3886.968,3877.79100915,0.0110923205479742,0.3149,55.5765,20.5316,19.8442,0.4723,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0206,1.196,0.8376,6.7161,183.574,356.1958,-0.0215,1.1943,0.8225,6.6723,183.6736,356.2038,1,-0.032,0.0045,-0.0246,-0.0502,0.1164,0.9919,0.031,0.0056,-0.0233,-0.1034,0.1141,0.9881,-0.0198,1.2021,0.8456,0.005,0.0043,-1,1,Player1Face,-0.0123,1.2085,-0.6647,Player1Face,10306726601,0.0063,0.7971,0.3008,341.3925,49.5988,344.9933,FingerCubeReady,TABLE_Folding,-0.0172,1.1973,-0.6546,359.9854,359.772,355.9215,0.0332,0.001,0.9994,359.8291,1.9321,0,-0.0022,0.001,1,359.8406,359.8491,0,Player2Face,0.0005,1.1989,0.8504,0.0017,0.7944,-0.3008,11.8061,224.956,343.3197,FingerCubeReady,Carpet,3925.623,0,1,Cube2,0,0.89,0,0,3886.979,3877.80186305,0.0110923205479742,0.3149,55.5756,20.5223,19.8347,0.4622,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0206,1.196,0.8376,6.7238,183.5609,356.1786,-0.0215,1.1943,0.8225,6.6675,183.6766,356.2013,1,-0.032,0.0045,-0.0247,-0.0501,0.1163,0.9919,0.031,0.0056,-0.0233,-0.1037,0.1143,0.988,-0.0198,1.2021,0.8456,0.005,0.0044,-1,1,Player1Face,-0.0123,1.2087,-0.6647,Player1Face,10306734933,0.0063,0.797,0.3008,341.3907,49.6021,344.9781,FingerCubeReady,TABLE_Folding,-0.0171,1.1974,-0.6545,359.9842,359.7653,355.9254,0.0331,0.0018,0.9995,359.8656,1.9211,0,-0.002,0.0018,1,359.8743,359.861,0,Player2Face,0.0003,1.2001,0.8499,0.0017,0.7944,-0.3008,11.8172,224.9545,343.3077,FingerCubeReady,Carpet,3925.635,0,1,Cube2,0,0.89,0,0,3886.99,3877.81358775,0.0110923205479742,0.3149,55.5862,20.5302,19.8422,0.4694,0
joint,2616,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0206,1.196,0.8375,6.7426,183.5525,356.1615,-0.0215,1.1943,0.8225,6.6732,183.6745,356.2108,1,-0.032,0.0045,-0.0247,-0.0502,0.1159,0.992,0.031,0.0056,-0.0233,-0.1035,0.1147,0.988,-0.0199,1.2021,0.8456,0.005,0.0043,-1,1,Player1Face,-0.0123,1.2086,-0.6646,Player1Face,10306751596,0.0063,0.797,0.3008,341.4026,49.6002,344.9792,FingerCubeReady,TABLE_Folding,-0.0172,1.1973,-0.6545,359.9803,359.7657,355.9186,0.0328,0.0032,0.9994,359.8706,1.9104,0,-0.0018,0.0032,1,359.8752,359.8711,0,Player2Face,0.0003,1.2024,0.8493,0.0017,0.7944,-0.3008,11.8744,224.969,343.2848,FingerCubeReady,Carpet,3925.645,0,1,Cube2,0,0.89,0,0,3887.001,3877.82482095,0.0110923205479742,0.3149,55.5865,20.5254,19.8352,0.4669,0
