Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8387,6.7667,181.1001,356.785,-0.017,1.1941,0.8237,6.7705,181.0807,356.7488,1,-0.0318,0.0041,-0.0241,0.0003,0.1246,0.9922,0.0309,0.0073,-0.0234,-0.0433,0.1322,0.9903,-0.0164,1.2026,0.8466,-0.0047,0.0116,-0.9999,1,Player1Face,-0.0234,1.2201,-0.6544,Player1Face,6943231638,-0.0061,0.8012,0.3,344.13,55.7055,347.315,FingerCubeReady,TABLE_Folding,-0.0259,1.2002,-0.6447,1.0575,0.0937,358.1685,0.0355,0.021,0.9992,358.833,1.9118,0,0.0064,0.021,0.9997,358.8338,0.218,0,Player2Face,0.0089,1.2036,0.8519,-0.002,0.7976,-0.2987,350.6914,224.5721,342.9861,FingerCubeReady,TABLE_Folding,562.0624,0,1,Cube2,0,0.89,0,0,523.4307,514.24674965,0.0179401732928258,0.3129,46.2082,20.9738,20.1627,0.7654,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8386,6.7705,181.0831,356.7942,-0.0171,1.1941,0.8238,6.762,181.1305,356.7552,1,-0.0318,0.0041,-0.0241,0.0021,0.1246,0.9922,0.0309,0.0073,-0.0234,-0.0423,0.1316,0.9904,-0.0165,1.2026,0.8467,-0.0069,0.0114,-0.9999,1,Player1Face,-0.0269,1.2197,-0.6544,Player1Face,6943339948,-0.0061,0.8013,0.3,344.1265,55.6945,347.3151,FingerCubeReady,TABLE_Folding,-0.0261,1.2002,-0.6447,1.0293,0.0539,358.1763,0.0364,0.0198,0.9992,358.8337,2.0112,0,0.0064,0.0198,0.9998,358.8341,0.3046,0,Player2Face,0.0084,1.2026,0.8521,-0.002,0.7976,-0.2987,350.6912,224.5783,342.9857,FingerCubeReady,TABLE_Folding,562.085,0,1,Cube2,0,0.89,0,0,523.4513,514.26702565,0.0179401732928258,0.3129,46.2163,20.9659,20.1542,0.7468,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8386,6.7739,181.0821,356.791,-0.0171,1.1941,0.8238,6.7655,181.1201,356.7705,1,-0.0318,0.0041,-0.0241,0.0018,0.1252,0.9921,0.0309,0.0073,-0.0234,-0.0421,0.1315,0.9904,-0.0165,1.2026,0.8467,-0.0067,0.0116,-0.9999,1,Player1Face,-0.0266,1.22,-0.6544,Player1Face,6943356611,-0.0061,0.8012,0.3,344.1309,55.7017,347.3146,FingerCubeReady,TABLE_Folding,-0.0261,1.2002,-0.6447,1.029,0.0447,358.1904,0.037,0.0199,0.9992,358.8414,2.0451,0,0.0064,0.0199,0.9997,358.8421,0.3289,0,Player2Face,0.0084,1.2027,0.8521,-0.002,0.7976,-0.2987,350.6928,224.5821,342.9759,FingerCubeReady,TABLE_Folding,562.0959,0,1,Cube2,0,0.89,0,0,523.4642,514.28015155,0.0179401732928258,0.3129,46.2127,20.9764,20.1637,0.7551,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8386,6.7862,181.0873,356.7902,-0.0171,1.1941,0.8238,6.7636,181.1219,356.7748,1,-0.0318,0.0041,-0.0241,0.0024,0.1253,0.9921,0.0309,0.0073,-0.0234,-0.0419,0.1316,0.9904,-0.0165,1.2026,0.8467,-0.0071,0.0117,-0.9999,1,Player1Face,-0.0271,1.2202,-0.6545,Player1Face,6943364943,-0.0061,0.8012,0.3,344.1405,55.6978,347.3048,FingerCubeReady,TABLE_Folding,-0.0261,1.2003,-0.6447,1.024,0.022,358.1955,0.0371,0.0196,0.9992,358.8503,2.0729,0,0.0061,0.0196,0.9998,358.8513,0.342,0,Player2Face,0.0076,1.2023,0.852,-0.002,0.7977,-0.2987,350.6983,224.5781,342.9644,FingerCubeReady,TABLE_Folding,562.1071,0,1,Cube2,0,0.89,0,0,523.4756,514.29135185,0.0179401732928258,0.3129,46.2224,20.9874,20.1733,0.7631,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8386,6.787,181.0815,356.7906,-0.0171,1.1941,0.8238,6.7619,181.1155,356.7846,1,-0.0318,0.0041,-0.0241,0.0021,0.1252,0.9921,0.0309,0.0073,-0.0234,-0.0419,0.1315,0.9904,-0.0165,1.2026,0.8467,-0.0068,0.0116,-0.9999,1,Player1Face,-0.0267,1.2201,-0.6544,Player1Face,6943373274,-0.0061,0.8012,0.3,344.1557,55.7012,347.303,FingerCubeReady,TABLE_Folding,-0.0262,1.2003,-0.6447,1.0132,0.0129,358.2013,0.037,0.0196,0.9992,358.8597,2.092,0,0.0069,0.0196,0.9998,358.8607,0.355,0,Player2Face,0.0078,1.2025,0.852,-0.002,0.7977,-0.2987,350.7088,224.5791,342.9448,FingerCubeReady,TABLE_Folding,562.1185,0,1,Cube2,0,0.89,0,0,523.4864,514.30231625,0.0179401732928258,0.3129,46.2206,20.9807,20.1655,0.7567,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8385,6.7765,181.0915,356.7954,-0.017,1.1941,0.8238,6.7623,181.1055,356.7914,1,-0.0318,0.0041,-0.0241,0.0022,0.1253,0.9921,0.0309,0.0073,-0.0234,-0.0419,0.1314,0.9904,-0.0165,1.2026,0.8467,-0.0067,0.0116,-0.9999,1,Player1Face,-0.0265,1.2201,-0.6544,Player1Face,6943381606,-0.0061,0.8013,0.3,344.1326,55.7021,347.3053,FingerCubeReady,TABLE_Folding,-0.0263,1.2004,-0.6448,1.0014,0.0082,358.2157,0.037,0.0235,0.9992,358.8329,2.104,0,0.0045,0.0235,0.9996,358.8314,0.3462,0,Player2Face,0.0061,1.2087,0.85,-0.0019,0.7977,-0.2986,350.7174,224.5735,342.9313,FingerCubeReady,TABLE_Folding,562.1299,0,1,Cube2,0,0.89,0,0,523.4974,514.31318035,0.0179401732928258,0.3129,46.2171,20.9802,20.164,0.7533,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.1959,0.8385,6.7726,181.1107,356.8036,-0.017,1.1942,0.8238,6.7634,181.091,356.786,1,-0.0318,0.0041,-0.0241,0.0021,0.125,0.9921,0.0309,0.0073,-0.0234,-0.042,0.1314,0.9904,-0.0164,1.2026,0.8467,-0.0063,0.0115,-0.9999,1,Player1Face,-0.0259,1.2199,-0.6545,Player1Face,6943398269,-0.0061,0.8013,0.3,344.1276,55.6946,347.3103,FingerCubeReady,TABLE_Folding,-0.0264,1.2004,-0.6448,1.0034,0.0024,358.2193,0.0481,0.0218,0.9987,358.7983,2.1971,0,0.0039,0.0218,0.9996,358.7951,0.3172,0,Player2Face,0.0137,1.206,0.8524,-0.002,0.7978,-0.2987,350.7148,224.5917,342.9128,FingerCubeReady,TABLE_Folding,562.1407,0,1,Cube2,0,0.89,0,0,523.509,514.32487455,0.0179401732928258,0.3129,46.2176,20.9725,20.1547,0.7457,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.196,0.8385,6.7548,181.1181,356.7931,-0.017,1.1942,0.8238,6.7675,181.0854,356.7911,1,-0.0318,0.0041,-0.0241,0.002,0.1248,0.9922,0.0309,0.0073,-0.0234,-0.0417,0.1316,0.9904,-0.0164,1.2026,0.8467,-0.0063,0.0114,-0.9999,1,Player1Face,-0.0259,1.2198,-0.6545,Player1Face,6943406600,-0.0061,0.8013,0.3,344.1151,55.6903,347.3099,FingerCubeReady,TABLE_Folding,-0.0263,1.2004,-0.6449,1.015,0.0087,358.2148,0.0487,0.0224,0.9987,358.7723,2.3628,0,0.0043,0.0224,0.9995,358.7687,0.2889,0,Player2Face,0.0146,1.2065,0.8525,-0.002,0.7977,-0.2987,350.7126,224.5878,342.9325,FingerCubeReady,TABLE_Folding,562.1522,0,1,Cube2,0,0.89,0,0,523.5198,514.33548835,0.0179401732928258,0.3129,46.2209,20.9666,20.1502,0.7381,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.196,0.8385,6.744,181.1198,356.7983,-0.017,1.1941,0.8237,6.7738,181.0821,356.7912,1,-0.0318,0.0041,-0.0241,0.002,0.1242,0.9922,0.0309,0.0074,-0.0234,-0.0421,0.1313,0.9904,-0.0164,1.2026,0.8466,-0.006,0.0109,-0.9999,1,Player1Face,-0.0254,1.2189,-0.6546,Player1Face,6943423263,-0.0061,0.8013,0.3,344.1277,55.7042,347.3017,FingerCubeReady,TABLE_Folding,-0.0262,1.2004,-0.6449,1.0026,0.0028,358.2105,0.0491,0.0223,0.9987,358.7533,2.5122,0,0.0041,0.0223,0.9995,358.7498,0.2688,0,Player2Face,0.0146,1.2067,0.8524,-0.002,0.7977,-0.2986,350.7029,224.5707,342.949,FingerCubeReady,TABLE_Folding,562.1636,0,1,Cube2,0,0.89,0,0,523.5311,514.34722825,0.0179401732928258,0.3129,46.2185,20.9353,20.121,0.7108,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,-0.0167,1.196,0.8386,6.7532,181.1164,356.7924,-0.017,1.1941,0.8237,6.7824,181.0857,356.7904,1,-0.0318,0.0041,-0.0241,0.0018,0.1243,0.9922,0.0309,0.0073,-0.0234,-0.0421,0.1313,0.9904,-0.0164,1.2026,0.8466,-0.006,0.0107,-0.9999,1,Player1Face,-0.0254,1.2187,-0.6546,Player1Face,6943431595,-0.0061,0.8012,0.2999,344.1393,55.7139,347.2948,FingerCubeReady,TABLE_Folding,-0.0262,1.2004,-0.6449,0.9917,-0.0025,358.2214,0.049,0.023,0.9987,358.7364,2.616,0,0.0054,0.023,0.9995,358.7328,0.2662,0,Player2Face,0.0152,1.2081,0.8522,-0.0019,0.7977,-0.2986,350.6982,224.5647,342.9666,FingerCubeReady,TABLE_Folding,562.1741,0,1,Cube2,0,0.89,0,0,523.5423,514.35831555,0.0179401732928258,0.3129,46.2181,20.9273,20.1145,0.7014,0
