Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.0189,1.1961,0.8366,6.8019,182.0507,357.3713,-0.0196,1.1943,0.8219,6.7799,182.0618,357.3887,1,-0.0318,0.0045,-0.0246,-0.0228,0.135,0.9906,0.0312,0.0056,-0.0233,-0.0676,0.1305,0.9891,-0.0187,1.2021,0.8451,0.0031,0.0169,-0.9999,1,Player1Face,-0.014,1.2272,-0.6401,Player1Face,10057539020,0.0041,0.7977,0.3029,342.6907,49.7646,343.1062,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6307,3.0984,359.4301,357.8979,0.05,0.0509,0.9973,357.1261,2.8463,0,0.0094,0.0509,0.9988,357.1237,0.6067,0,Player2Face,0.0068,1.2029,0.8497,0.0011,0.7942,-0.2901,11.124,225.6571,334.7331,FingerCubeReady,Carpet,3676.427,0,1,Cube1,-0.4,0.89,0,0,3637.785,3628.60447695,0.0125348844593621,0.5134,100.9686,31.0045,20.748,0.895,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.0189,1.1961,0.8366,6.7983,182.0513,357.3585,-0.0197,1.1943,0.8219,6.7768,182.0837,357.395,1,-0.0318,0.0045,-0.0246,-0.0226,0.1348,0.9906,0.0312,0.0056,-0.0233,-0.0673,0.1311,0.9891,-0.0188,1.2021,0.845,0.0025,0.0171,-0.9999,1,Player1Face,-0.015,1.2276,-0.6401,Player1Face,10057564015,0.0041,0.7977,0.3029,342.6931,49.7688,343.1067,FingerCubeReady,TABLE_Folding,-0.0256,1.2071,-0.6308,3.0752,359.4335,357.8992,0.0499,0.0505,0.9974,357.1047,2.8609,0,0.0094,0.0505,0.9988,357.1036,0.5705,0,Player2Face,0.0068,1.2029,0.8497,0.0011,0.7941,-0.2901,11.1275,225.6563,334.735,FingerCubeReady,Carpet,3676.449,0,1,Cube1,-0.4,0.89,0,0,3637.807,3628.62610055,0.0125348844593621,0.5134,100.9664,30.9838,20.7648,0.888,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.019,1.1961,0.8367,6.7989,182.0476,357.3493,-0.0197,1.1943,0.8218,6.7872,182.0867,357.3794,1,-0.0318,0.0045,-0.0246,-0.0226,0.1347,0.9906,0.0312,0.0056,-0.0233,-0.0677,0.1312,0.989,-0.0188,1.2021,0.845,0.0026,0.0169,-0.9999,1,Player1Face,-0.0149,1.2273,-0.6401,Player1Face,10057572346,0.0041,0.7977,0.3029,342.6931,49.7714,343.1005,FingerCubeReady,TABLE_Folding,-0.0255,1.2071,-0.6309,3.0802,359.4404,357.8939,0.0498,0.0506,0.9974,357.1023,2.8623,0,0.0093,0.0506,0.9988,357.1018,0.5588,0,Player2Face,0.0068,1.2029,0.8496,0.0011,0.7942,-0.2901,11.1355,225.6591,334.7342,FingerCubeReady,Carpet,3676.459,0,1,Cube1,-0.4,0.89,0,0,3637.818,3628.63735495,0.0125348844593621,0.5134,100.9663,30.982,20.7546,0.8805,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.019,1.1961,0.8367,6.7853,182.0634,357.3427,-0.0197,1.1943,0.8218,6.8007,182.0887,357.3537,1,-0.0318,0.0045,-0.0246,-0.022,0.1347,0.9906,0.0312,0.0056,-0.0233,-0.0676,0.131,0.9891,-0.0188,1.2021,0.845,0.0022,0.0166,-0.9999,1,Player1Face,-0.0155,1.2268,-0.6402,Player1Face,10057589009,0.0041,0.7977,0.3029,342.6917,49.7703,343.1001,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6308,3.0853,359.4362,357.8984,0.0499,0.0507,0.9974,357.1001,2.8624,0,0.0093,0.0507,0.9988,357.1,0.5494,0,Player2Face,0.0068,1.2029,0.8496,0.0011,0.7941,-0.2901,11.1343,225.6647,334.7413,FingerCubeReady,Carpet,3676.47,0,1,Cube1,-0.4,0.89,0,0,3637.829,3628.64853145,0.0125348844593621,0.5134,100.9673,30.955,20.738,0.8557,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.0191,1.1961,0.8367,6.7906,182.05,357.3473,-0.0197,1.1943,0.8218,6.8005,182.0904,357.3569,1,-0.0318,0.0045,-0.0246,-0.0223,0.1346,0.9906,0.0312,0.0056,-0.0233,-0.0674,0.131,0.9891,-0.0188,1.2021,0.845,0.0022,0.0166,-0.9999,1,Player1Face,-0.0155,1.2268,-0.6401,Player1Face,10057597341,0.0041,0.7977,0.3029,342.6927,49.7669,343.091,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6308,3.1004,359.4428,357.9159,0.0498,0.0509,0.9974,357.0962,2.8616,0,0.0092,0.0509,0.9988,357.0962,0.5427,0,Player2Face,0.0068,1.2029,0.8496,0.0011,0.7941,-0.2902,11.1285,225.6628,334.7458,FingerCubeReady,Carpet,3676.481,0,1,Cube1,-0.4,0.89,0,0,3637.84,3628.65964055,0.0125348844593621,0.5134,100.9721,30.952,20.735,0.8541,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.0191,1.1961,0.8367,6.7881,182.0426,357.3509,-0.0196,1.1943,0.8218,6.7977,182.0841,357.3579,1,-0.0318,0.0045,-0.0246,-0.0221,0.1346,0.9906,0.0312,0.0056,-0.0233,-0.0677,0.1308,0.9891,-0.0187,1.2021,0.845,0.0024,0.0165,-0.9999,1,Player1Face,-0.0152,1.2267,-0.6401,Player1Face,10057605672,0.0041,0.7977,0.3029,342.7054,49.7665,343.0874,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6309,3.0964,359.4423,357.9234,0.0498,0.0509,0.9974,357.0922,2.8603,0,0.0092,0.0509,0.9988,357.0922,0.538,0,Player2Face,0.0068,1.2029,0.8496,0.0011,0.7942,-0.2902,11.1319,225.6633,334.7412,FingerCubeReady,Carpet,3676.492,0,1,Cube1,-0.4,0.89,0,0,3637.852,3628.67053825,0.0125348844593621,0.5134,100.9713,30.9583,20.7302,0.8573,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.0191,1.1961,0.8367,6.8095,182.0338,357.3497,-0.0196,1.1943,0.8218,6.7919,182.0678,357.3696,1,-0.0318,0.0045,-0.0246,-0.0218,0.1343,0.9907,0.0312,0.0056,-0.0233,-0.0678,0.1313,0.989,-0.0187,1.2021,0.8449,0.0026,0.0167,-0.9999,1,Player1Face,-0.0148,1.2269,-0.6402,Player1Face,10057622335,0.0041,0.7977,0.3029,342.705,49.7705,343.0835,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6308,3.0972,359.437,357.9262,0.0499,0.0509,0.9974,357.0891,2.86,0,0.0093,0.0509,0.9988,357.0893,0.5357,0,Player2Face,0.0068,1.2029,0.8496,0.0011,0.7941,-0.2901,11.1296,225.6481,334.7437,FingerCubeReady,Carpet,3676.503,0,1,Cube1,-0.4,0.89,0,0,3637.863,3628.68230575,0.0125348844593621,0.5134,100.9703,30.9779,20.7398,0.8722,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.019,1.1961,0.8366,6.8115,182.0248,357.3404,-0.0196,1.1942,0.8218,6.7936,182.0703,357.3742,1,-0.0318,0.0045,-0.0246,-0.0216,0.1344,0.9907,0.0312,0.0056,-0.0233,-0.068,0.1311,0.989,-0.0187,1.2021,0.845,0.0026,0.0166,-0.9999,1,Player1Face,-0.0148,1.2268,-0.6402,Player1Face,10057630667,0.0041,0.7977,0.3029,342.7161,49.7692,343.0769,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6309,3.0993,359.4343,357.9265,0.0499,0.0509,0.9973,357.0866,2.8608,0,0.0094,0.0509,0.9988,357.0869,0.5355,0,Player2Face,0.0068,1.2029,0.8497,0.0011,0.7941,-0.2902,11.1337,225.6546,334.7466,FingerCubeReady,Carpet,3676.514,0,1,Cube1,-0.4,0.89,0,0,3637.874,3628.69338515,0.0125348844593621,0.5134,100.9718,30.9749,20.7354,0.8698,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.019,1.1961,0.8366,6.8115,182.0177,357.3376,-0.0196,1.1943,0.8218,6.8001,182.0678,357.3851,1,-0.0318,0.0045,-0.0246,-0.0213,0.1344,0.9907,0.0312,0.0056,-0.0233,-0.0681,0.1313,0.989,-0.0186,1.2021,0.8449,0.0025,0.0166,-0.9999,1,Player1Face,-0.0149,1.2267,-0.6402,Player1Face,10057638998,0.0041,0.7977,0.3029,342.7055,49.7672,343.0749,FingerCubeReady,TABLE_Folding,-0.0255,1.207,-0.6309,3.1102,359.4395,357.9318,0.0432,0.0522,0.9976,357.072,2.7986,0,0.0103,0.0522,0.9987,357.0717,0.5458,0,Player2Face,0.0028,1.2047,0.8485,0.0011,0.7941,-0.2902,11.1257,225.6504,334.7433,FingerCubeReady,Carpet,3676.527,0,1,Cube1,-0.4,0.89,0,0,3637.885,3628.70454985,0.0125348844593621,0.5134,100.976,30.9716,20.7336,0.8625,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,-0.0191,1.1961,0.8367,6.8053,182.0063,357.3388,-0.0194,1.1943,0.8218,6.7977,182.0735,357.4004,1,-0.0318,0.0045,-0.0246,-0.021,0.1339,0.9908,0.0312,0.0056,-0.0233,-0.0678,0.1312,0.989,-0.0185,1.2022,0.845,0.0022,0.0163,-0.9999,1,Player1Face,-0.0152,1.2264,-0.6402,Player1Face,10057655661,0.0041,0.7977,0.3029,342.7068,49.7661,343.076,FingerCubeReady,TABLE_Folding,-0.0255,1.2071,-0.6309,3.1182,359.4268,357.9225,0.0429,0.0515,0.9976,357.0578,2.7008,0,0.0105,0.0515,0.9988,357.0575,0.5623,0,Player2Face,0.0024,1.2036,0.8487,0.0011,0.7941,-0.2902,11.1318,225.6487,334.7524,FingerCubeReady,Carpet,3676.539,0,1,Cube1,-0.4,0.89,0,0,3637.896,3628.71544025,0.0125348844593621,0.5134,100.9762,30.9544,20.7216,0.8446,0
