Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1956,0.8351,8.0667,183.5115,356.9466,-0.0201,1.1937,0.8206,8.062,183.5639,356.9518,1,-0.0319,0.0045,-0.0244,-0.0401,0.1424,0.989,0.031,0.0057,-0.0233,-0.0998,0.1421,0.9848,-0.0185,1.2021,0.8435,0.0002,0.0059,-1,1,Player1Face,-0.0183,1.2111,-0.669,Player1Face,10149760670,0.0041,0.7983,0.2945,339.8826,53.5129,344.2302,FingerCubeReady,TABLE_Folding,-0.021,1.1978,-0.66,3.7312,359.2579,357.7277,0.0483,0.0667,0.997,356.2322,2.7282,0,0.003,0.0667,0.9974,356.2294,0.1937,0,Player2Face,0.0023,1.201,0.8473,0.0019,0.7951,-0.2937,6.5055,228.0349,339.5533,FingerCubeReady,TABLE_Folding,3768.708,0,1,Cube2,0,0.89,0,0,3730.065,3720.8854792,0.011407675831906,0.3085,53.0546,20.6763,20.0557,0.5117,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1956,0.8351,8.0723,183.5005,356.9457,-0.0201,1.1937,0.8206,8.062,183.5639,356.9518,1,-0.0319,0.0045,-0.0244,-0.0401,0.1424,0.989,0.031,0.0057,-0.0233,-0.0998,0.1421,0.9848,-0.0185,1.2021,0.8435,0.0002,0.0059,-1,1,Player1Face,-0.0183,1.2111,-0.6692,Player1Face,10149760670,0.0041,0.7983,0.2945,339.871,53.5239,344.2355,FingerCubeReady,TABLE_Folding,-0.0211,1.1978,-0.6601,3.7204,359.2424,357.7256,0.0496,0.0662,0.9969,356.2131,2.7678,0,0.0046,0.0662,0.9975,356.2099,0.2048,0,Player2Face,0.0041,1.2005,0.8478,0.0019,0.7951,-0.2937,6.552,228.0654,339.5151,FingerCubeReady,TABLE_Folding,3768.73,0,1,Cube2,0,0.89,0,0,3730.085,3720.9059784,0.011407675831906,0.3085,53.0414,20.6763,20.0533,0.5143,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1956,0.835,8.066,183.4937,356.9546,-0.0201,1.1937,0.8206,8.062,183.5639,356.9518,1,-0.0319,0.0045,-0.0244,-0.0401,0.1424,0.989,0.031,0.0057,-0.0233,-0.0998,0.1421,0.9848,-0.0185,1.2021,0.8435,0.0002,0.0059,-1,1,Player1Face,-0.0183,1.2111,-0.6693,Player1Face,10149760670,0.0041,0.7983,0.2945,339.8799,53.5267,344.239,FingerCubeReady,TABLE_Folding,-0.0211,1.1978,-0.66,3.7293,359.2492,357.7313,0.0495,0.0665,0.9969,356.2074,2.79,0,0.0043,0.0665,0.9975,356.2043,0.2191,0,Player2Face,0.004,1.2006,0.8477,0.0019,0.7951,-0.2937,6.5613,228.0537,339.5206,FingerCubeReady,TABLE_Folding,3768.741,0,1,Cube2,0,0.89,0,0,3730.097,3720.9172756,0.011407675831906,0.3084,53.0372,20.6763,20.0543,0.5155,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1956,0.8351,8.074,183.4912,356.9561,-0.0201,1.1937,0.8206,8.062,183.5639,356.9518,1,-0.0319,0.0045,-0.0244,-0.0401,0.1424,0.989,0.031,0.0057,-0.0233,-0.0998,0.1421,0.9848,-0.0185,1.2021,0.8435,0.0002,0.0059,-1,1,Player1Face,-0.0183,1.2111,-0.6692,Player1Face,10149760670,0.0041,0.7983,0.2945,339.885,53.5324,344.2373,FingerCubeReady,TABLE_Folding,-0.0211,1.1977,-0.66,3.7291,359.2346,357.7412,0.0486,0.0668,0.9969,356.1998,2.8013,0,0.0047,0.0668,0.9975,356.1966,0.2325,0,Player2Face,0.0031,1.2011,0.8474,0.0019,0.7951,-0.2937,6.5844,228.0543,339.5184,FingerCubeReady,TABLE_Folding,3768.752,0,1,Cube2,0,0.89,0,0,3730.108,3720.9287896,0.011407675831906,0.3084,53.0351,20.6763,20.0538,0.5166,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1955,0.8351,8.0643,183.4858,356.9531,-0.0201,1.1936,0.8205,8.063,183.5266,356.9931,1,-0.0319,0.0045,-0.0244,-0.0392,0.1424,0.989,0.031,0.0057,-0.0233,-0.1001,0.1417,0.9848,-0.0185,1.202,0.8433,0.0006,0.0056,-1,1,Player1Face,-0.0176,1.2106,-0.6692,Player1Face,10149868980,0.0041,0.7983,0.2944,339.8946,53.5442,344.2312,FingerCubeReady,TABLE_Folding,-0.0211,1.1977,-0.66,3.7405,359.2238,357.7393,0.0491,0.0671,0.9968,356.1907,2.8059,0,0.0048,0.0671,0.9974,356.1875,0.2439,0,Player2Face,0.0033,1.2013,0.8473,0.0019,0.7951,-0.2937,6.5938,228.0187,339.5191,FingerCubeReady,TABLE_Folding,3768.762,0,1,Cube2,0,0.89,0,0,3730.12,3720.9400745,0.011407675831906,0.3084,53.0331,20.6578,20.0366,0.5044,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1956,0.835,8.0701,183.4881,356.9495,-0.0203,1.1936,0.8206,8.067,183.5193,356.9699,1,-0.0319,0.0045,-0.0244,-0.0391,0.1425,0.989,0.031,0.0057,-0.0233,-0.1004,0.1417,0.9848,-0.0187,1.202,0.8434,0.0008,0.0056,-1,1,Player1Face,-0.0175,1.2106,-0.6692,Player1Face,10149885643,0.0041,0.7982,0.2944,339.9093,53.5639,344.2178,FingerCubeReady,TABLE_Folding,-0.0211,1.1977,-0.6599,3.7425,359.2144,357.7483,0.0489,0.0672,0.9968,356.1771,2.8097,0,0.0047,0.0672,0.9974,356.1737,0.2554,0,Player2Face,0.0028,1.2014,0.8472,0.0019,0.7951,-0.2937,6.6142,228.0337,339.5089,FingerCubeReady,TABLE_Folding,3768.775,0,1,Cube2,0,0.89,0,0,3730.132,3720.9530298,0.011407675831906,0.3084,53.0313,20.6567,20.0351,0.5082,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1956,0.8351,8.0734,183.4822,356.9382,-0.0203,1.1936,0.8206,8.068,183.5259,356.9582,1,-0.0319,0.0045,-0.0244,-0.0394,0.1422,0.989,0.031,0.0057,-0.0233,-0.1003,0.1418,0.9848,-0.0187,1.202,0.8434,0.0007,0.0056,-1,1,Player1Face,-0.0176,1.2105,-0.6691,Player1Face,10149893975,0.0041,0.7982,0.2944,339.899,53.5625,344.2222,FingerCubeReady,TABLE_Folding,-0.0211,1.1977,-0.6599,3.762,359.2148,357.738,0.049,0.0677,0.9968,356.1635,2.8117,0,0.0038,0.0677,0.9974,356.1601,0.2542,0,Player2Face,0.0023,1.2016,0.847,0.0019,0.7951,-0.2937,6.612,228.0442,339.4894,FingerCubeReady,TABLE_Folding,3768.786,0,1,Cube2,0,0.89,0,0,3730.143,3720.9636001,0.011407675831906,0.3084,53.0289,20.6541,20.0323,0.504,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1955,0.835,8.0779,183.4743,356.9364,-0.0202,1.1936,0.8205,8.0633,183.5442,356.9607,1,-0.0319,0.0045,-0.0244,-0.039,0.1423,0.9891,0.031,0.0057,-0.0233,-0.1004,0.1416,0.9848,-0.0186,1.202,0.8433,0.0002,0.0056,-1,1,Player1Face,-0.0183,1.2104,-0.6691,Player1Face,10149910638,0.0041,0.7982,0.2944,339.8973,53.5556,344.2248,FingerCubeReady,TABLE_Folding,-0.0213,1.1976,-0.6599,3.7533,359.2079,357.7186,0.0494,0.0669,0.9968,356.1567,2.8161,0,0.0032,0.0669,0.9975,356.1535,0.241,0,Player2Face,0.0019,1.2006,0.8472,0.0019,0.7951,-0.2937,6.6122,228.0427,339.5104,FingerCubeReady,TABLE_Folding,3768.797,0,1,Cube2,0,0.89,0,0,3730.154,3720.9745622,0.011407675831906,0.3084,53.0316,20.6544,20.0336,0.5005,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0193,1.1955,0.835,8.0868,183.478,356.9371,-0.0202,1.1936,0.8205,8.064,183.5446,356.9631,1,-0.0319,0.0045,-0.0244,-0.0388,0.1423,0.9891,0.031,0.0057,-0.0233,-0.1004,0.1415,0.9848,-0.0186,1.202,0.8433,0.0002,0.0055,-1,1,Player1Face,-0.0184,1.2104,-0.6691,Player1Face,10149918969,0.0041,0.7982,0.2944,339.9021,53.5564,344.2278,FingerCubeReady,TABLE_Folding,-0.0213,1.1976,-0.6599,3.7633,359.2077,357.7287,0.0501,0.0671,0.9967,356.1551,2.8277,0,0.0033,0.0671,0.9975,356.1524,0.2248,0,Player2Face,0.0026,1.2007,0.8473,0.0019,0.7951,-0.2937,6.6117,228.0363,339.5198,FingerCubeReady,TABLE_Folding,3768.808,0,1,Cube2,0,0.89,0,0,3730.165,3720.9856824,0.011407675831906,0.3084,53.031,20.6524,20.0324,0.4961,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,-0.0194,1.1955,0.835,8.0864,183.4765,356.9337,-0.0203,1.1936,0.8205,8.0636,183.5419,356.9636,1,-0.0319,0.0045,-0.0244,-0.0388,0.1424,0.989,0.031,0.0057,-0.0233,-0.1003,0.1418,0.9848,-0.0187,1.202,0.8433,0.0001,0.0057,-1,1,Player1Face,-0.0184,1.2107,-0.6691,Player1Face,10149927301,0.0041,0.7982,0.2944,339.9006,53.561,344.2258,FingerCubeReady,TABLE_Folding,-0.0213,1.1976,-0.6599,3.7592,359.2123,357.7203,0.0503,0.0667,0.9968,356.1573,2.8431,0,0.0033,0.0667,0.9975,356.155,0.2128,0,Player2Face,0.0028,1.2002,0.8475,0.0019,0.795,-0.2937,6.6156,228.0244,339.5183,FingerCubeReady,TABLE_Folding,3768.819,0,1,Cube2,0,0.89,0,0,3730.176,3720.9965806,0.011407675831906,0.3084,53.0303,20.6643,20.0459,0.5063,0
