Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1854,0.8648,11.5482,183.4263,1.3198,-0.0095,1.1826,0.8502,11.4114,183.4295,1.3265,1,-0.0312,0.0029,-0.0232,-0.0491,0.1792,0.9826,0.031,0.0032,-0.0231,-0.0844,0.157,0.984,-0.008,1.1901,0.8722,0.0109,-0.0313,-0.9995,1,Player1Face,0.0088,1.1415,-0.6793,Player1Face,191019349408,0.0006,0.8011,0.2967,5.1738,53.5536,343.0787,FingerCubeReady,TABLE_Folding,0.0001,1.1491,-0.6675,354.4063,2.0232,356.2903,-0.0237,-0.0519,0.9977,3.0352,358.6831,0,0.0039,-0.0519,0.9992,3.0307,0.3149,0,Player2Face,0.0335,1.2212,0.873,-0.0048,0.8013,-0.2994,2.4092,210.4588,341.2393,FingerCubeReady,TABLE_Folding,429.5032,0,1,Cube2,0,0.89,0,0,409.615,403.7674811,0.0164391608510308,0.3097,48.0938,17.193,16.5688,0.4187,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1854,0.8648,11.5175,183.4097,1.2748,-0.0096,1.1824,0.8502,11.5019,183.4398,1.3144,1,-0.0312,0.0029,-0.0232,-0.0485,0.1793,0.9826,0.031,0.0032,-0.0231,-0.0843,0.1568,0.984,-0.0081,1.19,0.8722,0.0103,-0.033,-0.9994,1,Player1Face,0.0079,1.1389,-0.6795,Player1Face,191019374403,0.0006,0.8011,0.2967,5.1788,53.5548,343.0785,FingerCubeReady,TABLE_Folding,0,1.1491,-0.6674,354.4102,2.0218,356.3137,-0.0234,-0.0515,0.9978,3.0071,358.6633,0,0.0042,-0.0515,0.9992,3.0027,0.2776,0,Player2Face,0.034,1.2216,0.873,-0.0048,0.8013,-0.2994,2.4092,210.4588,341.2393,FingerCubeReady,TABLE_Folding,429.5158,0,1,Cube2,0,0.89,0,0,409.6367,403.7891399,0.0164391608510308,0.3097,48.0931,17.0939,16.4705,0.4639,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1855,0.8648,11.5038,183.3995,1.2595,-0.0096,1.1824,0.8502,11.5261,183.4346,1.3226,1,-0.0312,0.0029,-0.0231,-0.0485,0.1792,0.9826,0.031,0.0032,-0.0231,-0.084,0.1565,0.9841,-0.0081,1.19,0.8722,0.0102,-0.0336,-0.9994,1,Player1Face,0.0078,1.1379,-0.6795,Player1Face,191019382735,0.0006,0.8011,0.2967,5.1799,53.5629,343.0814,FingerCubeReady,TABLE_Folding,0,1.149,-0.6674,354.4141,2.0145,356.3278,-0.0223,-0.0516,0.9979,2.9746,358.6766,0,0.0052,-0.0516,0.9991,2.9706,0.27,0,Player2Face,0.0354,1.2214,0.8735,-0.0048,0.8014,-0.2995,2.4086,210.4776,341.2199,FingerCubeReady,TABLE_Folding,429.538,0,1,Cube2,0,0.89,0,0,409.6482,403.8010329,0.0164391608510308,0.3097,48.0868,17.057,16.4322,0.489,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0087,1.1855,0.8649,11.4875,183.398,1.2652,-0.0096,1.1823,0.8502,11.5576,183.434,1.3271,1,-0.0312,0.0029,-0.0232,-0.0481,0.1788,0.9827,0.031,0.0032,-0.0231,-0.0841,0.1563,0.9841,-0.0081,1.19,0.8722,0.0101,-0.0344,-0.9994,1,Player1Face,0.0076,1.1365,-0.6797,Player1Face,191019399398,0.0006,0.8011,0.2967,5.1767,53.5544,343.0804,FingerCubeReady,TABLE_Folding,0,1.149,-0.6674,354.4141,2.0145,356.3278,-0.0223,-0.0516,0.9979,2.9746,358.6766,0,0.0052,-0.0516,0.9991,2.9706,0.27,0,Player2Face,0.0354,1.2214,0.8735,-0.0048,0.8014,-0.2995,2.4265,210.5165,341.1901,FingerCubeReady,TABLE_Folding,429.538,0,1,Cube2,0,0.89,0,0,409.6594,403.8118946,0.0164391608510308,0.3097,48.0913,17.0062,16.3795,0.5279,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0087,1.1855,0.8648,11.4695,183.3936,1.2678,-0.0096,1.1824,0.8501,11.554,183.4355,1.3212,1,-0.0312,0.0029,-0.0231,-0.0482,0.1788,0.9827,0.031,0.0032,-0.0231,-0.0838,0.1566,0.9841,-0.0081,1.19,0.8721,0.01,-0.0342,-0.9994,1,Player1Face,0.0074,1.1368,-0.6796,Player1Face,191019407729,0.0006,0.8012,0.2967,5.1718,53.5529,343.0833,FingerCubeReady,TABLE_Folding,-0.0001,1.149,-0.6676,354.4415,1.9817,356.3286,-0.0345,-0.0529,0.9975,2.9698,358.6121,0,-0.006,-0.0529,0.999,2.9667,0.1903,0,Player2Face,0.016,1.2192,0.8693,-0.0048,0.8014,-0.2995,2.4265,210.5165,341.1901,FingerCubeReady,TABLE_Folding,429.5607,0,1,Cube2,0,0.89,0,0,409.6705,403.823205,0.0164391608510308,0.3097,48.0884,17.0183,16.3911,0.5155,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0087,1.1855,0.8648,11.4685,183.3864,1.2644,-0.0096,1.1824,0.8501,11.55,183.4294,1.32,1,-0.0312,0.0029,-0.0231,-0.0481,0.1788,0.9827,0.031,0.0032,-0.0231,-0.084,0.1561,0.9842,-0.0082,1.19,0.8721,0.0101,-0.0344,-0.9994,1,Player1Face,0.0076,1.1366,-0.6798,Player1Face,191019416061,0.0006,0.8011,0.2967,5.1812,53.555,343.0782,FingerCubeReady,TABLE_Folding,0,1.149,-0.6677,354.4482,1.9671,356.3152,-0.0688,-0.0554,0.9955,3.0032,358.2232,0,-0.0447,-0.0554,0.9979,3.0018,359.7631,0,Player2Face,-0.0414,1.2189,0.8753,-0.0048,0.8014,-0.2995,2.4499,210.5203,341.1714,FingerCubeReady,TABLE_Folding,429.5715,0,1,Cube2,0,0.89,0,0,409.6816,403.8343694,0.0164391608510308,0.3097,48.091,17.0114,16.3823,0.5245,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1855,0.8648,11.4836,183.3825,1.2599,-0.0096,1.1824,0.8502,11.523,183.4153,1.2899,1,-0.0312,0.0029,-0.0231,-0.0479,0.1786,0.9827,0.031,0.0032,-0.0231,-0.0833,0.156,0.9842,-0.0082,1.19,0.8721,0.0098,-0.034,-0.9994,1,Player1Face,0.0071,1.1372,-0.6798,Player1Face,191019432724,0.0006,0.8011,0.2967,5.1887,53.5608,343.0806,FingerCubeReady,TABLE_Folding,0,1.149,-0.6677,354.4482,1.9671,356.3152,-0.0688,-0.0554,0.9955,3.0032,358.2232,0,-0.0447,-0.0554,0.9979,3.0018,359.7631,0,Player2Face,-0.0414,1.2189,0.8753,-0.0049,0.8014,-0.2995,2.4606,210.5084,341.2024,FingerCubeReady,TABLE_Folding,429.5715,0,1,Cube2,0,0.89,0,0,409.6936,403.8463491,0.0164391608510308,0.3097,48.0875,17.0333,16.4061,0.4961,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1855,0.8648,11.492,183.3905,1.2592,-0.0096,1.1824,0.8501,11.5177,183.4099,1.2754,1,-0.0312,0.0029,-0.0231,-0.0484,0.1791,0.9826,0.031,0.0032,-0.0231,-0.0836,0.1557,0.9843,-0.0082,1.19,0.8721,0.0103,-0.0338,-0.9994,1,Player1Face,0.0078,1.1375,-0.6798,Player1Face,191019441055,0.0006,0.8011,0.2966,5.2042,53.571,343.0786,FingerCubeReady,TABLE_Folding,-0.0001,1.1491,-0.6677,354.4498,1.9354,356.2831,-0.0517,-0.0533,0.9966,3.0261,357.4314,0,-0.0238,-0.0533,0.9988,3.0235,358.9857,0,Player2Face,-0.0126,1.22,0.8686,-0.0049,0.8014,-0.2995,2.4606,210.5084,341.2024,FingerCubeReady,TABLE_Folding,429.5941,0,1,Cube2,0,0.89,0,0,409.7045,403.8571952,0.0164391608510308,0.3097,48.0846,17.0471,16.4202,0.5036,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1855,0.8647,11.5067,183.3864,1.2625,-0.0096,1.1825,0.8501,11.5083,183.4028,1.2645,1,-0.0312,0.0029,-0.0231,-0.0481,0.1792,0.9826,0.031,0.0032,-0.0231,-0.0835,0.1556,0.9843,-0.0082,1.1901,0.8721,0.0102,-0.0336,-0.9994,1,Player1Face,0.0077,1.1378,-0.6798,Player1Face,191019449387,0.0006,0.8011,0.2966,5.2133,53.5706,343.0748,FingerCubeReady,TABLE_Folding,-0.0001,1.1491,-0.6677,354.4498,1.9354,356.2831,-0.0517,-0.0533,0.9966,3.0261,357.4314,0,-0.0238,-0.0533,0.9988,3.0235,358.9857,0,Player2Face,-0.0126,1.22,0.8686,-0.0049,0.8014,-0.2995,2.4676,210.5016,341.1889,FingerCubeReady,TABLE_Folding,429.5941,0,1,Cube2,0,0.89,0,0,409.7156,403.8682225,0.0164391608510308,0.3097,48.0872,17.0584,16.4302,0.4922,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0088,1.1855,0.8647,11.5304,183.4033,1.2619,-0.0096,1.1825,0.8502,11.4845,183.3972,1.2657,1,-0.0312,0.0029,-0.0231,-0.0485,0.1794,0.9826,0.031,0.0032,-0.0231,-0.0838,0.1561,0.9842,-0.0081,1.1901,0.8722,0.0107,-0.0329,-0.9994,1,Player1Face,0.0085,1.139,-0.6797,Player1Face,191019466050,0.0006,0.8011,0.2966,5.2106,53.5666,343.0729,FingerCubeReady,TABLE_Folding,-0.0001,1.149,-0.6676,354.4427,1.9139,356.2773,-0.0538,-0.0561,0.9964,3.0556,357.2399,0,-0.0243,-0.0561,0.9986,3.054,358.8236,0,Player2Face,-0.0155,1.216,0.8696,-0.0049,0.8014,-0.2995,2.4676,210.5016,341.1889,FingerCubeReady,TABLE_Folding,429.6053,0,1,Cube2,0,0.89,0,0,409.7267,403.8794642,0.0164391608510308,0.3097,48.0906,17.1012,16.473,0.4764,0
