Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0326,1.1902,0.8194,7.3779,184.7039,357.3855,0.0309,1.1886,0.8042,7.2341,184.797,357.4326,1,-0.0317,0.0048,-0.0242,-0.0602,0.0942,0.9937,0.0312,0.0059,-0.0242,-0.104,0.0948,0.99,0.0329,1.1969,0.8275,-0.0058,-0.0276,-0.9996,1,Player1Face,0.0234,1.1515,-0.816,Player1Face,17877904617,-0.0022,0.799,0.3089,340.4591,54.302,348.7971,FingerCubeReady,TABLE_Folding,0.0091,1.1854,-0.8684,358.0901,0.8649,359.7834,-0.005,-0.0177,0.9998,0.9813,359.6921,0,-0.0209,-0.0177,0.9996,0.9809,358.7841,0,Player2Face,0.0128,1.2114,0.8302,0.0056,0.7967,-0.2939,358.5178,242.9768,338.2545,FingerCubeReady,TABLE_Folding,2768.429,0,1,Cube1,-0.4,0.89,0,0,2789.055,2755.23744345,0.0133040217260838,0.5118,93.4647,31.5036,18.0824,1.2818,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0326,1.1901,0.8194,7.3953,184.7002,357.3898,0.031,1.1886,0.8043,7.2088,184.7717,357.4213,1,-0.0317,0.0048,-0.0243,-0.0595,0.0945,0.9937,0.0312,0.0059,-0.0242,-0.1039,0.0944,0.9901,0.033,1.197,0.8276,-0.0058,-0.0272,-0.9996,1,Player1Face,0.0235,1.1522,-0.8162,Player1Face,17877929612,-0.0022,0.799,0.3089,340.4823,54.3245,348.7755,FingerCubeReady,TABLE_Folding,0.0092,1.1853,-0.8684,358.0795,0.8563,359.7808,-0.0048,-0.0174,0.9998,1.002,359.702,0,-0.0218,-0.0174,0.9996,1.0015,358.7762,0,Player2Face,0.0119,1.2121,0.8303,0.0056,0.7968,-0.2939,358.5223,242.9717,338.2427,FingerCubeReady,TABLE_Folding,2768.452,0,1,Cube1,-0.4,0.89,0,0,2789.077,2755.25925305,0.0133040217260838,0.5118,93.4519,31.5185,18.104,1.2591,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0326,1.1901,0.8194,7.4045,184.684,357.3799,0.031,1.1886,0.8043,7.2127,184.7633,357.4193,1,-0.0317,0.0048,-0.0243,-0.0596,0.0943,0.9937,0.0312,0.0059,-0.0242,-0.1038,0.0947,0.9901,0.033,1.197,0.8276,-0.0056,-0.0272,-0.9996,1,Player1Face,0.0238,1.1522,-0.8162,Player1Face,17877937943,-0.0022,0.799,0.3089,340.4904,54.3329,348.7646,FingerCubeReady,TABLE_Folding,0.0092,1.1853,-0.8684,358.0759,0.8509,359.7984,-0.0043,-0.0178,0.9998,1.006,359.7126,0,-0.0219,-0.0178,0.9996,1.0056,358.7676,0,Player2Face,0.012,1.2114,0.8303,0.0056,0.7968,-0.2939,358.5226,242.9671,338.2317,FingerCubeReady,TABLE_Folding,2768.463,0,1,Cube1,-0.4,0.89,0,0,2789.088,2755.27056185,0.0133040217260838,0.5118,93.4493,31.5257,18.1022,1.2636,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0326,1.1901,0.8193,7.4159,184.689,357.3797,0.031,1.1885,0.8044,7.247,184.7482,357.4071,1,-0.0317,0.0048,-0.0243,-0.0593,0.0939,0.9938,0.0312,0.0059,-0.0242,-0.1041,0.0949,0.99,0.033,1.1969,0.8277,-0.0054,-0.0279,-0.9996,1,Player1Face,0.0242,1.151,-0.8161,Player1Face,17877954606,-0.0022,0.799,0.3089,340.4916,54.322,348.7537,FingerCubeReady,TABLE_Folding,0.009,1.1852,-0.8685,358.0724,0.8582,359.809,-0.0046,-0.0186,0.9998,1.0174,359.723,0,-0.0212,-0.0186,0.9996,1.0168,358.7656,0,Player2Face,0.0126,1.2102,0.8304,0.0056,0.7968,-0.2939,358.5034,242.9624,338.2238,FingerCubeReady,TABLE_Folding,2768.474,0,1,Cube1,-0.4,0.89,0,0,2789.099,2755.28136335,0.0133040217260838,0.5118,93.4653,31.5096,18.0599,1.3052,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0326,1.1901,0.8193,7.4269,184.6823,357.3605,0.0311,1.1885,0.8045,7.2595,184.7442,357.4018,1,-0.0317,0.0048,-0.0243,-0.0592,0.0941,0.9938,0.0312,0.0059,-0.0242,-0.1039,0.0943,0.9901,0.033,1.1969,0.8278,-0.0055,-0.0283,-0.9996,1,Player1Face,0.0241,1.1503,-0.8161,Player1Face,17877962938,-0.0022,0.799,0.3089,340.4757,54.3187,348.7563,FingerCubeReady,TABLE_Folding,0.009,1.1853,-0.8685,358.0783,0.8602,359.7997,-0.0041,-0.0183,0.9998,1.0302,359.7342,0,-0.0212,-0.0183,0.9996,1.0295,358.7704,0,Player2Face,0.0131,1.2104,0.8302,0.0056,0.7968,-0.2939,358.4983,242.9703,338.2237,FingerCubeReady,TABLE_Folding,2768.485,0,1,Cube1,-0.4,0.89,0,0,2789.11,2755.29319465,0.0133040217260838,0.5118,93.4695,31.4929,18.0353,1.3281,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0325,1.19,0.8193,7.434,184.6809,357.3418,0.0311,1.1885,0.8045,7.2752,184.739,357.3919,1,-0.0317,0.0048,-0.0243,-0.0592,0.0943,0.9938,0.0312,0.0059,-0.0242,-0.1041,0.0942,0.9901,0.0331,1.1969,0.8278,-0.0053,-0.0286,-0.9996,1,Player1Face,0.0243,1.1499,-0.8161,Player1Face,17877971269,-0.0022,0.799,0.3089,340.4663,54.3236,348.7562,FingerCubeReady,TABLE_Folding,0.009,1.1853,-0.8685,358.0806,0.8645,359.8097,-0.0046,-0.0179,0.9998,1.0346,359.7408,0,-0.0207,-0.0179,0.9996,1.0341,358.7803,0,Player2Face,0.0132,1.2111,0.8301,0.0056,0.7968,-0.2939,358.4886,242.9674,338.2266,FingerCubeReady,TABLE_Folding,2768.496,0,1,Cube1,-0.4,0.89,0,0,2789.122,2755.30455905,0.0133040217260838,0.5118,93.4667,31.4905,18.0201,1.3454,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0325,1.19,0.8193,7.4353,184.6827,357.3481,0.0311,1.1885,0.8046,7.2931,184.7324,357.3885,1,-0.0317,0.0048,-0.0243,-0.0583,0.0941,0.9939,0.0312,0.0059,-0.0242,-0.1036,0.0947,0.9901,0.0331,1.1969,0.8279,-0.0059,-0.0287,-0.9996,1,Player1Face,0.0234,1.1496,-0.8159,Player1Face,17877987932,-0.0022,0.799,0.3089,340.4764,54.3215,348.744,FingerCubeReady,TABLE_Folding,0.0089,1.1853,-0.8686,358.0818,0.8707,359.8115,-0.006,-0.0174,0.9998,1.0289,359.7281,0,-0.0195,-0.0174,0.9997,1.0288,358.8026,0,Player2Face,0.0132,1.2119,0.8299,0.0056,0.7968,-0.2939,358.4924,242.9713,338.2129,FingerCubeReady,TABLE_Folding,2768.508,0,1,Cube1,-0.4,0.89,0,0,2789.132,2755.31478815,0.0133040217260838,0.5118,93.4718,31.4579,18.0063,1.343,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0325,1.19,0.8192,7.4496,184.6772,357.3558,0.0312,1.1885,0.8047,7.3006,184.7343,357.3891,1,-0.0317,0.0048,-0.0243,-0.0585,0.0938,0.9939,0.0312,0.0059,-0.0242,-0.104,0.0952,0.99,0.0332,1.1969,0.8279,-0.0057,-0.0288,-0.9996,1,Player1Face,0.0238,1.1496,-0.816,Player1Face,17877996264,-0.0022,0.799,0.3089,340.4915,54.3217,348.7458,FingerCubeReady,TABLE_Folding,0.009,1.1852,-0.8685,358.072,0.8754,359.8007,-0.0063,-0.0176,0.9998,1.0218,359.7036,0,-0.0186,-0.0176,0.9997,1.0219,358.8359,0,Player2Face,0.0138,1.2118,0.8297,0.0056,0.7968,-0.2938,358.463,242.9623,338.2235,FingerCubeReady,TABLE_Folding,2768.519,0,1,Cube1,-0.4,0.89,0,0,2789.143,2755.32596295,0.0133040217260838,0.5118,93.4688,31.4686,18.0084,1.3461,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0324,1.1899,0.8192,7.4805,184.6776,357.369,0.0312,1.1885,0.8047,7.2938,184.7322,357.38,1,-0.0317,0.0048,-0.0243,-0.0583,0.094,0.9939,0.0312,0.0059,-0.0242,-0.104,0.095,0.99,0.0332,1.1969,0.828,-0.0057,-0.0286,-0.9996,1,Player1Face,0.0238,1.1498,-0.8161,Player1Face,17878004595,-0.0022,0.799,0.3089,340.4962,54.3283,348.7406,FingerCubeReady,TABLE_Folding,0.0089,1.1852,-0.8685,358.0535,0.8879,359.7923,-0.0064,-0.0173,0.9998,1.0145,359.68,0,-0.019,-0.0173,0.9997,1.0147,358.8661,0,Player2Face,0.0138,1.2129,0.8295,0.0057,0.7968,-0.2938,358.4609,242.9557,338.2222,FingerCubeReady,TABLE_Folding,2768.53,0,1,Cube1,-0.4,0.89,0,0,2789.155,2755.33712695,0.0133040217260838,0.5118,93.4653,31.4706,18.0148,1.3382,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0324,1.1899,0.8192,7.5245,184.6824,357.3764,0.0313,1.1885,0.8046,7.3215,184.7267,357.3856,1,-0.0317,0.0048,-0.0243,-0.0581,0.0939,0.9939,0.0312,0.0059,-0.0242,-0.1041,0.0947,0.99,0.0332,1.1969,0.8279,-0.0056,-0.0293,-0.9996,1,Player1Face,0.024,1.1487,-0.8161,Player1Face,17878021259,-0.0022,0.799,0.3089,340.4899,54.3137,348.7265,FingerCubeReady,TABLE_Folding,0.009,1.1853,-0.8684,358.0536,0.8872,359.7997,-0.0066,-0.0179,0.9998,1.0124,359.6596,0,-0.0193,-0.0179,0.9997,1.0125,358.8824,0,Player2Face,0.0132,1.212,0.8297,0.0057,0.7968,-0.2938,358.4517,242.9519,338.2184,FingerCubeReady,TABLE_Folding,2768.541,0,1,Cube1,-0.4,0.89,0,0,2789.166,2755.34870515,0.0133040217260838,0.5118,93.4841,31.4566,17.9758,1.3808,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0324,1.1899,0.8192,7.5655,184.6877,357.3566,0.0313,1.1884,0.8046,7.3379,184.7252,357.3836,1,-0.0317,0.0048,-0.0243,-0.0583,0.0941,0.9938,0.0312,0.0059,-0.0242,-0.1045,0.0946,0.99,0.0332,1.1969,0.8279,-0.0053,-0.0295,-0.9995,1,Player1Face,0.0245,1.1483,-0.816,Player1Face,17878029590,-0.0022,0.799,0.3089,340.4988,54.3184,348.7295,FingerCubeReady,TABLE_Folding,0.0089,1.1854,-0.8685,358.042,0.8797,359.8233,-0.0067,-0.0183,0.9998,1.0187,359.6447,0,-0.0195,-0.0183,0.9997,1.0185,358.887,0,Player2Face,0.0128,1.2116,0.8299,0.0057,0.7968,-0.2938,358.4215,242.9394,338.2318,FingerCubeReady,TABLE_Folding,2768.552,0,1,Cube1,-0.4,0.89,0,0,2789.177,2755.35998025,0.0133040217260838,0.5118,93.4785,31.4638,17.9669,1.4036,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1898,0.8191,7.6015,184.6939,357.3048,0.0313,1.1884,0.8046,7.343,184.7212,357.3808,1,-0.0317,0.0048,-0.0243,-0.0579,0.0944,0.9938,0.0312,0.0059,-0.0242,-0.1047,0.0949,0.9899,0.0332,1.1969,0.8279,-0.0054,-0.0293,-0.9996,1,Player1Face,0.0244,1.1487,-0.816,Player1Face,17878037922,-0.0022,0.799,0.3089,340.497,54.3216,348.7248,FingerCubeReady,TABLE_Folding,0.0089,1.1854,-0.8685,358.0239,0.8747,359.8297,-0.0059,-0.0185,0.9998,1.0302,359.6411,0,-0.0189,-0.0185,0.9997,1.0298,358.8929,0,Player2Face,0.0138,1.2119,0.8295,0.0057,0.7967,-0.2938,358.4135,242.9428,338.2345,FingerCubeReady,TABLE_Folding,2768.563,0,1,Cube1,-0.4,0.89,0,0,2789.188,2755.37063505,0.0133040217260838,0.5118,93.4785,31.47,17.9798,1.391,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1898,0.819,7.6422,184.7188,357.2361,0.0314,1.1884,0.8046,7.3593,184.7048,357.3836,1,-0.0317,0.0048,-0.0243,-0.0579,0.0943,0.9939,0.0312,0.0059,-0.0242,-0.1048,0.0952,0.9899,0.0333,1.1968,0.8279,-0.0051,-0.0295,-0.9996,1,Player1Face,0.025,1.1483,-0.8161,Player1Face,17878054585,-0.0022,0.799,0.3089,340.4951,54.321,348.7268,FingerCubeReady,TABLE_Folding,0.009,1.1854,-0.8686,358.0172,0.8723,359.8406,-0.006,-0.0185,0.9998,1.0412,359.6448,0,-0.0195,-0.0185,0.9997,1.0408,358.895,0,Player2Face,0.0131,1.2121,0.8297,0.0057,0.7968,-0.2938,358.4125,242.9465,338.2279,FingerCubeReady,TABLE_Folding,2768.575,0,1,Cube1,-0.4,0.89,0,0,2789.199,2755.38198315,0.0133040217260838,0.5118,93.4796,31.4809,17.9675,1.4086,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1898,0.8189,7.6601,184.7105,357.2086,0.0314,1.1883,0.8046,7.3685,184.7065,357.3865,1,-0.0317,0.0048,-0.0243,-0.058,0.0949,0.9938,0.0312,0.0059,-0.0242,-0.1051,0.0956,0.9898,0.0333,1.1968,0.8278,-0.0049,-0.0291,-0.9996,1,Player1Face,0.0253,1.1488,-0.8163,Player1Face,17878062916,-0.0022,0.799,0.3089,340.4881,54.329,348.713,FingerCubeReady,TABLE_Folding,0.009,1.1854,-0.8686,358.0091,0.868,359.8498,-0.0062,-0.018,0.9998,1.0445,359.6468,0,-0.0196,-0.018,0.9997,1.0442,358.8919,0,Player2Face,0.0128,1.2131,0.8295,0.0056,0.7968,-0.2938,358.4087,242.9565,338.2193,FingerCubeReady,TABLE_Folding,2768.585,0,1,Cube1,-0.4,0.89,0,0,2789.211,2755.39332375,0.0133040217260838,0.5118,93.4812,31.5003,17.9843,1.3959,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1897,0.8188,7.6871,184.7271,357.1902,0.0314,1.1883,0.8046,7.3765,184.7043,357.3857,1,-0.0317,0.0048,-0.0243,-0.058,0.0953,0.9938,0.0312,0.0059,-0.0242,-0.1053,0.096,0.9898,0.0333,1.1968,0.8278,-0.0048,-0.0289,-0.9996,1,Player1Face,0.0254,1.1493,-0.8164,Player1Face,17878071248,-0.0022,0.799,0.3089,340.4876,54.3144,348.7061,FingerCubeReady,TABLE_Folding,0.009,1.1854,-0.8686,358.0186,0.8513,359.8438,-0.0067,-0.0179,0.9998,1.0413,359.6424,0,-0.0196,-0.0179,0.9997,1.0412,358.8874,0,Player2Face,0.0119,1.213,0.8297,0.0056,0.7968,-0.2938,358.4035,242.9552,338.2204,FingerCubeReady,TABLE_Folding,2768.597,0,1,Cube1,-0.4,0.89,0,0,2789.222,2755.40474565,0.0133040217260838,0.5118,93.4968,31.5121,17.9993,1.3848,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1896,0.8187,7.7406,184.7359,357.2059,0.0314,1.1882,0.8046,7.3867,184.7,357.3898,1,-0.0317,0.0048,-0.0243,-0.0576,0.0965,0.9937,0.0312,0.0059,-0.0242,-0.1051,0.0972,0.9897,0.0333,1.1967,0.8278,-0.0051,-0.0279,-0.9996,1,Player1Face,0.025,1.1508,-0.8164,Player1Face,17878087911,-0.0022,0.799,0.3089,340.4827,54.3152,348.7032,FingerCubeReady,TABLE_Folding,0.009,1.1854,-0.8685,358.032,0.8625,359.7915,-0.0071,-0.0177,0.9998,1.0353,359.6191,0,-0.0203,-0.0177,0.9997,1.0354,358.8701,0,Player2Face,0.0111,1.213,0.8298,0.0056,0.7968,-0.2938,358.3936,242.9556,338.2193,FingerCubeReady,TABLE_Folding,2768.615,0,1,Cube1,-0.4,0.89,0,0,2789.233,2755.41541495,0.0133040217260838,0.5118,93.499,31.5291,18.0511,1.3278,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1895,0.8186,7.8102,184.746,357.2349,0.0314,1.1882,0.8045,7.3967,184.6978,357.3883,1,-0.0317,0.0048,-0.0243,-0.0574,0.0962,0.9937,0.0312,0.0059,-0.0242,-0.1051,0.0975,0.9897,0.0333,1.1966,0.8278,-0.0051,-0.028,-0.9996,1,Player1Face,0.0249,1.1505,-0.8163,Player1Face,17878096242,-0.0022,0.799,0.3089,340.4788,54.3178,348.7036,FingerCubeReady,TABLE_Folding,0.009,1.1854,-0.8685,358.032,0.8625,359.7915,-0.0071,-0.0177,0.9998,1.0353,359.6191,0,-0.0203,-0.0177,0.9997,1.0354,358.8701,0,Player2Face,0.0111,1.213,0.8298,0.0056,0.7968,-0.2938,358.388,242.9586,338.2145,FingerCubeReady,TABLE_Folding,2768.615,0,1,Cube1,-0.4,0.89,0,0,2789.245,2755.42726705,0.0133040217260838,0.5118,93.4965,31.5219,18.0398,1.336,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0322,1.1894,0.8185,7.8946,184.7358,357.2571,0.0314,1.1881,0.8046,7.4034,184.6859,357.381,1,-0.0317,0.0048,-0.0243,-0.0571,0.0967,0.9937,0.0312,0.0059,-0.0242,-0.1052,0.0973,0.9897,0.0333,1.1966,0.8278,-0.005,-0.028,-0.9996,1,Player1Face,0.025,1.1505,-0.8163,Player1Face,17878104574,-0.0022,0.799,0.3089,340.4742,54.3218,348.7047,FingerCubeReady,TABLE_Folding,0.0091,1.1854,-0.8685,358.0367,0.8544,359.7841,-0.0065,-0.0178,0.9998,1.028,359.614,0,-0.0201,-0.0178,0.9997,1.0281,358.8586,0,Player2Face,0.0115,1.2126,0.8296,0.0056,0.7968,-0.2938,358.388,242.9586,338.2145,FingerCubeReady,TABLE_Folding,2768.63,0,1,Cube1,-0.4,0.89,0,0,2789.255,2755.43757835,0.0133040217260838,0.5118,93.4935,31.5223,18.0389,1.336,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0323,1.1892,0.8184,7.9822,184.7426,357.2837,0.0313,1.1881,0.8045,7.4202,184.6864,357.3723,1,-0.0316,0.0048,-0.0243,-0.0488,0.098,0.994,0.0313,0.0059,-0.0241,-0.0969,0.1015,0.9901,0.0332,1.1966,0.8277,-0.0135,-0.026,-0.9996,1,Player1Face,0.011,1.1539,-0.8155,Player1Face,17878121237,-0.0022,0.799,0.3089,340.4738,54.3177,348.6968,FingerCubeReady,TABLE_Folding,0.009,1.1853,-0.8685,358.0361,0.856,359.7965,-0.0056,-0.0174,0.9998,1.0209,359.6248,0,-0.02,-0.0174,0.9997,1.0212,358.8554,0,Player2Face,0.0124,1.2133,0.8292,0.0057,0.7968,-0.2938,358.3847,242.9567,338.2124,FingerCubeReady,TABLE_Folding,2768.641,0,1,Cube1,-0.4,0.89,0,0,2789.266,2755.44912255,0.0133040217260838,0.5118,93.4995,31.183,18.1333,1.1099,0
joint,2591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0322,1.1891,0.8183,8.089,184.7561,357.2914,0.0313,1.1881,0.8045,7.4276,184.6822,357.3588,1,-0.0314,0.0047,-0.0241,0.0046,0.0983,0.9951,0.0315,0.0059,-0.0243,-0.0403,0.0879,0.9953,0.033,1.1965,0.8278,-0.0681,-0.0356,-0.997,1,Player1Face,-0.0819,1.1363,-0.8548,Player1Face,17878129568,-0.0022,0.7989,0.3089,340.4703,54.3207,348.6911,FingerCubeReady,TABLE_Folding,0.009,1.1853,-0.8685,358.0482,0.8617,359.7973,-0.0062,-0.0172,0.9998,1.0116,359.6357,0,-0.0201,-0.0172,0.9997,1.0119,358.8535,0,Player2Face,0.0119,1.2133,0.8293,0.0057,0.7968,-0.2937,358.3726,242.9543,338.218,FingerCubeReady,TABLE_Folding,2768.653,0,1,Cube1,-0.4,0.89,0,0,2789.277,2755.45974185,0.0133040217260838,0.5118,93.5,28.292,17.7376,3.5137,0
