Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0295,1.1826,0.8162,6.4248,184.1943,357.7055,0.0285,1.1814,0.8018,6.2219,184.2169,357.7503,1,-0.0321,0.0036,-0.0248,-0.037,0.108,0.9935,0.0307,0.0056,-0.0235,-0.0844,0.1115,0.9902,0.0307,1.1886,0.8251,-0.0172,0.0039,-0.9998,1,Player1Face,0.0052,1.1944,-0.6594,Player1Face,15344887734,0.0061,0.8003,0.2765,340.3506,57.2241,344.1017,FingerCubeReady,TABLE_Folding,-0.0079,1.1824,-0.6477,357.8237,1.2497,357.2295,0,-0.0299,0.9994,1.935,359.6507,0,-0.0191,-0.0299,0.9995,1.9391,358.6592,0,Player2Face,0.0083,1.1978,0.8289,0.0025,0.7989,-0.2899,356.9966,210.2322,349.9578,FingerCubeReady,TABLE_Folding,235.3486,0,1,Cube3,0.4,0.89,0,0,255.9751,222.1613904,0.0110540826029867,0.4896,30.3979,30.833,19.4868,0.6941,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0295,1.1824,0.8161,6.4827,184.2114,357.7138,0.0285,1.1814,0.8018,6.2219,184.2169,357.7503,1,-0.0321,0.0036,-0.0248,-0.037,0.108,0.9935,0.0307,0.0056,-0.0235,-0.0844,0.1115,0.9902,0.0307,1.1886,0.8251,-0.0172,0.0039,-0.9998,1,Player1Face,0.0052,1.1944,-0.6591,Player1Face,15344887734,0.0061,0.8003,0.2765,340.344,57.2279,344.0968,FingerCubeReady,TABLE_Folding,-0.008,1.1825,-0.6475,357.8514,1.2433,357.2381,0.0449,-0.0334,0.9985,1.8724,0.745,0,0.0185,-0.0334,0.9992,1.8764,359.5881,0,Player2Face,0.0694,1.1887,0.8316,0.0025,0.799,-0.2899,356.9948,210.2387,349.9532,FingerCubeReady,TABLE_Folding,235.3707,0,1,Cube3,0.4,0.89,0,0,255.9955,222.1816556,0.0110540826029867,0.4896,30.4003,30.833,19.4852,0.6966,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0295,1.1823,0.8161,6.5253,184.2256,357.7242,0.0285,1.1814,0.8018,6.2219,184.2169,357.7503,1,-0.0321,0.0036,-0.0248,-0.037,0.108,0.9935,0.0307,0.0056,-0.0235,-0.0844,0.1115,0.9902,0.0307,1.1886,0.8251,-0.0172,0.0039,-0.9998,1,Player1Face,0.0052,1.1944,-0.6589,Player1Face,15344887734,0.0061,0.8003,0.2765,340.3425,57.2378,344.0975,FingerCubeReady,TABLE_Folding,-0.008,1.1824,-0.6473,357.8485,1.2513,357.244,0.0337,-0.03,0.9991,1.8507,1.2713,0,0.0132,-0.03,0.9994,1.8531,0.0604,0,Player2Face,0.0573,1.1942,0.8273,0.0025,0.799,-0.2899,356.9947,210.2421,349.9458,FingerCubeReady,TABLE_Folding,235.3822,0,1,Cube3,0.4,0.89,0,0,256.0071,222.1935672,0.0110540826029867,0.4895,30.4063,30.833,19.4835,0.6975,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0295,1.1822,0.816,6.5443,184.2325,357.7376,0.0285,1.1814,0.8018,6.2219,184.2169,357.7503,1,-0.0321,0.0036,-0.0248,-0.037,0.108,0.9935,0.0307,0.0056,-0.0235,-0.0844,0.1115,0.9902,0.0307,1.1886,0.8251,-0.0172,0.0039,-0.9998,1,Player1Face,0.0052,1.1944,-0.6588,Player1Face,15344887734,0.0061,0.8003,0.2765,340.3398,57.2352,344.0945,FingerCubeReady,TABLE_Folding,-0.008,1.1824,-0.6473,357.8102,1.236,357.2643,0.0378,-0.0335,0.9986,1.8426,1.5943,0,0.014,-0.0335,0.9994,1.8443,0.3541,0,Player2Face,0.0604,1.1898,0.8289,0.0025,0.799,-0.2899,356.9942,210.2441,349.946,FingerCubeReady,TABLE_Folding,235.3934,0,1,Cube3,0.4,0.89,0,0,256.0181,222.2042598,0.0110540826029867,0.4895,30.4049,30.833,19.4833,0.6977,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0294,1.1822,0.8159,6.5625,184.2297,357.7375,0.0285,1.1809,0.8013,6.4102,184.1896,357.7049,1,-0.0321,0.0036,-0.0248,-0.0328,0.1106,0.9933,0.0307,0.0057,-0.0235,-0.0797,0.1145,0.9902,0.0307,1.1883,0.8247,-0.0214,0.0033,-0.9998,1,Player1Face,-0.0011,1.1931,-0.6581,Player1Face,15344987713,0.0061,0.8003,0.2765,340.3428,57.2302,344.0924,FingerCubeReady,TABLE_Folding,-0.0081,1.1824,-0.6474,357.7654,1.2247,357.2656,0.0374,-0.0357,0.9987,1.8769,1.8131,0,0.0145,-0.0357,0.9993,1.8797,0.5445,0,Player2Face,0.06,1.1876,0.8295,0.0025,0.799,-0.2899,356.9947,210.2363,349.945,FingerCubeReady,TABLE_Folding,235.4047,0,1,Cube3,0.4,0.89,0,0,256.0294,222.2159794,0.0110540826029867,0.4895,30.4046,31.0025,19.4326,0.5016,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0294,1.1821,0.8159,6.5906,184.2345,357.7191,0.0284,1.1808,0.8012,6.4589,184.2112,357.7103,1,-0.0321,0.0036,-0.0248,-0.0329,0.111,0.9933,0.0307,0.0057,-0.0236,-0.0793,0.1157,0.9901,0.0307,1.1882,0.8247,-0.0219,0.0032,-0.9998,1,Player1Face,-0.0018,1.193,-0.6581,Player1Face,15345004376,0.0061,0.8003,0.2765,340.3533,57.233,344.0866,FingerCubeReady,TABLE_Folding,-0.0081,1.1825,-0.6473,357.7191,1.2069,357.2955,0.0377,-0.0391,0.9986,1.956,1.9543,0,0.0153,-0.0391,0.999,1.9609,0.6729,0,Player2Face,0.0601,1.1836,0.8307,0.0025,0.799,-0.2899,356.9937,210.238,349.9458,FingerCubeReady,TABLE_Folding,235.4162,0,1,Cube3,0.4,0.89,0,0,256.0417,222.2282966,0.0110540826029867,0.4895,30.4139,31.0246,19.4278,0.4801,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0294,1.1821,0.8159,6.6221,184.2306,357.7048,0.0284,1.1807,0.8012,6.4815,184.2114,357.7137,1,-0.0321,0.0036,-0.0248,-0.0328,0.1112,0.9932,0.0307,0.0057,-0.0236,-0.0792,0.1163,0.99,0.0306,1.1881,0.8246,-0.022,0.0033,-0.9998,1,Player1Face,-0.002,1.193,-0.6581,Player1Face,15345012707,0.0061,0.8003,0.2765,340.3488,57.2341,344.0815,FingerCubeReady,TABLE_Folding,-0.0082,1.1825,-0.6473,357.6371,1.1972,357.3146,0.0376,-0.0401,0.9986,2.0483,2.0361,0,0.0158,-0.0401,0.999,2.0547,0.7569,0,Player2Face,0.06,1.1842,0.8304,0.0025,0.799,-0.2899,356.9936,210.2431,349.9441,FingerCubeReady,TABLE_Folding,235.427,0,1,Cube3,0.4,0.89,0,0,256.0532,222.2393575,0.0110540826029867,0.4895,30.4152,31.0297,19.4262,0.4768,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0293,1.1821,0.8156,6.6593,184.2313,357.7056,0.0284,1.1807,0.8012,6.5109,184.2208,357.7207,1,-0.0321,0.0036,-0.0248,-0.0328,0.1116,0.9932,0.0307,0.0057,-0.0236,-0.0793,0.1165,0.99,0.0306,1.1881,0.8246,-0.0221,0.003,-0.9998,1,Player1Face,-0.0022,1.1926,-0.6581,Player1Face,15345021039,0.0061,0.8003,0.2765,340.3466,57.2301,344.0822,FingerCubeReady,TABLE_Folding,-0.0082,1.1826,-0.6474,357.576,1.1605,357.325,0.0387,-0.0422,0.9985,2.1471,2.0951,0,0.0162,-0.0422,0.9989,2.1544,0.8184,0,Player2Face,0.0601,1.1827,0.8309,0.0025,0.799,-0.2899,356.9925,210.2422,349.9465,FingerCubeReady,TABLE_Folding,235.438,0,1,Cube3,0.4,0.89,0,0,256.064,222.2504694,0.0110540826029867,0.4895,30.4124,31.0264,19.4111,0.4567,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0293,1.182,0.8156,6.6981,184.2174,357.7311,0.0284,1.1805,0.8011,6.5473,184.232,357.7375,1,-0.0321,0.0036,-0.0248,-0.0326,0.1122,0.9931,0.0307,0.0057,-0.0236,-0.0792,0.1166,0.99,0.0306,1.188,0.8245,-0.0225,0.0027,-0.9997,1,Player1Face,-0.0028,1.1919,-0.6581,Player1Face,15345037702,0.0061,0.8003,0.2765,340.3471,57.2393,344.0814,FingerCubeReady,TABLE_Folding,-0.0084,1.1828,-0.6475,357.52,1.1334,357.3432,0.0397,-0.0426,0.9984,2.2473,2.153,0,0.017,-0.0426,0.9989,2.2547,0.8718,0,Player2Face,0.0606,1.1835,0.8307,0.0025,0.799,-0.2899,356.9908,210.2412,349.9463,FingerCubeReady,TABLE_Folding,235.4503,0,1,Cube3,0.4,0.89,0,0,256.0757,222.2619641,0.0110540826029867,0.4895,30.4185,31.0288,19.3854,0.421,0
joint,2558,3,Responder,2,3,4,Initiator,1,3,1,2,3,0,0.0293,1.182,0.8155,6.7572,184.2033,357.7585,0.0283,1.1805,0.8011,6.5603,184.2301,357.7375,1,-0.0321,0.0036,-0.0248,-0.0325,0.1121,0.9931,0.0307,0.0057,-0.0236,-0.0792,0.1165,0.99,0.0306,1.1879,0.8245,-0.0225,0.0024,-0.9997,1,Player1Face,-0.0027,1.1915,-0.6582,Player1Face,15345046033,0.0061,0.8003,0.2765,340.3394,57.2421,344.0822,FingerCubeReady,TABLE_Folding,-0.0085,1.1828,-0.6475,357.4815,1.1049,357.3414,0.0404,-0.0421,0.9984,2.3068,2.1968,0,0.0177,-0.0421,0.9989,2.3134,0.9107,0,Player2Face,0.061,1.1852,0.8301,0.0025,0.799,-0.2899,356.9878,210.2413,349.9466,FingerCubeReady,TABLE_Folding,235.4603,0,1,Cube3,0.4,0.89,0,0,256.0867,222.2732254,0.0110540826029867,0.4895,30.4178,31.0201,19.37,0.4069,0
