Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1958,0.8385,5.8127,180.2559,356.0555,-0.0175,1.1942,0.8238,5.6886,180.2349,356.0323,1,-0.0318,0.004,-0.024,0.0126,0.1033,0.9946,0.031,0.0074,-0.0235,-0.0309,0.1072,0.9937,-0.0174,1.2022,0.8468,-0.0022,0.0065,-1,1,Player1Face,-0.0207,1.212,-0.6374,Player1Face,8022430734,0.0045,0.7992,0.296,347.0391,48.8072,346.6834,FingerCubeReady,TABLE_Folding,-0.0309,1.1877,-0.6266,0.0131,1.039,357.3535,-0.0008,0.0079,1,359.5452,359.9863,0,-0.0386,0.0079,0.9991,359.5445,357.7743,0,Player2Face,-0.0335,1.2007,0.8512,-0.0053,0.8002,-0.285,350.5146,221.3996,348.6853,FingerCubeReady,TABLE_Folding,1641.226,0,1,Cube1,-0.4,0.89,0,0,1602.59,1593.4039614,0.0117673852708466,0.5094,100.0249,30.3904,19.9421,1.0218,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1957,0.8386,5.7978,180.2141,356.0475,-0.0174,1.1945,0.8239,5.6637,180.3055,356.025,1,-0.0318,0.004,-0.024,0.012,0.1034,0.9946,0.031,0.0074,-0.0234,-0.0312,0.1071,0.9938,-0.0173,1.2025,0.8469,-0.0031,0.007,-1,1,Player1Face,-0.0218,1.2129,-0.6374,Player1Face,8022455729,0.0045,0.7991,0.296,347.0474,48.8142,346.6824,FingerCubeReady,TABLE_Folding,-0.0308,1.1876,-0.6265,359.9899,1.0445,357.3396,-0.0011,0.008,1,359.5457,359.9692,0,-0.0395,0.008,0.9991,359.5454,357.7726,0,Player2Face,-0.0344,1.2014,0.851,-0.0053,0.8002,-0.285,350.5154,221.3971,348.6861,FingerCubeReady,TABLE_Folding,1641.248,0,1,Cube1,-0.4,0.89,0,0,1602.613,1593.4261248,0.0117673852708466,0.5094,100.0189,30.3806,19.9806,1.0416,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0172,1.1958,0.8387,5.7982,180.2008,356.0395,-0.0174,1.1945,0.8239,5.6709,180.3191,356.036,1,-0.0318,0.004,-0.024,0.0122,0.104,0.9945,0.031,0.0074,-0.0234,-0.0315,0.1071,0.9937,-0.0173,1.2025,0.8469,-0.0032,0.0072,-1,1,Player1Face,-0.0221,1.2132,-0.6374,Player1Face,8022464061,0.0045,0.7992,0.296,347.0381,48.8161,346.6847,FingerCubeReady,TABLE_Folding,-0.0309,1.1876,-0.6265,359.9732,1.0484,357.334,-0.0004,0.0071,1,359.5537,359.9648,0,-0.0398,0.0071,0.9991,359.5527,357.7598,0,Player2Face,-0.034,1.2007,0.851,-0.0053,0.8002,-0.285,350.5159,221.396,348.6869,FingerCubeReady,TABLE_Folding,1641.259,0,1,Cube1,-0.4,0.89,0,0,1602.624,1593.4374197,0.0117673852708466,0.5094,100.0188,30.3809,19.9936,1.0503,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1957,0.8387,5.7934,180.2123,356.0359,-0.0174,1.1945,0.8239,5.6857,180.3577,356.0663,1,-0.0318,0.004,-0.024,0.013,0.1043,0.9944,0.031,0.0074,-0.0234,-0.0311,0.108,0.9937,-0.0173,1.2025,0.8469,-0.0045,0.0075,-1,1,Player1Face,-0.024,1.2137,-0.6373,Player1Face,8022480724,0.0045,0.7992,0.296,347.0402,48.8188,346.6837,FingerCubeReady,TABLE_Folding,-0.0308,1.1875,-0.6264,359.9746,1.0547,357.3411,-0.0006,0.0068,1,359.5689,359.9654,0,-0.04,0.0068,0.9991,359.5668,357.7451,0,Player2Face,-0.0341,1.2003,0.8512,-0.0053,0.8002,-0.285,350.5179,221.3968,348.6861,FingerCubeReady,TABLE_Folding,1641.27,0,1,Cube1,-0.4,0.89,0,0,1602.635,1593.4485332,0.0117673852708466,0.5094,100.0171,30.3347,20.0135,1.0481,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1957,0.8387,5.8043,180.2194,356.0465,-0.0175,1.1944,0.8238,5.7083,180.3694,356.0726,1,-0.0318,0.004,-0.024,0.0128,0.104,0.9945,0.031,0.0074,-0.0234,-0.0309,0.1078,0.9937,-0.0174,1.2024,0.8469,-0.0047,0.0069,-1,1,Player1Face,-0.0243,1.2127,-0.6371,Player1Face,8022489055,0.0045,0.7992,0.296,347.0465,48.811,346.6839,FingerCubeReady,TABLE_Folding,-0.0307,1.1876,-0.6264,359.9739,1.0458,357.3333,-0.0009,0.0064,1,359.5875,359.9625,0,-0.0401,0.0064,0.9991,359.5844,357.731,0,Player2Face,-0.0347,1.1997,0.8514,-0.0053,0.8002,-0.285,350.5186,221.3976,348.6854,FingerCubeReady,TABLE_Folding,1641.282,0,1,Cube1,-0.4,0.89,0,0,1602.646,1593.459868,0.0117673852708466,0.5094,100.0199,30.3033,19.9762,1.0066,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1957,0.8388,5.8027,180.2313,356.0594,-0.0175,1.1944,0.8238,5.7333,180.3739,356.073,1,-0.0318,0.004,-0.024,0.0133,0.1045,0.9944,0.031,0.0074,-0.0234,-0.0311,0.1077,0.9937,-0.0174,1.2024,0.8468,-0.0049,0.0066,-1,1,Player1Face,-0.0247,1.2123,-0.637,Player1Face,8022497387,0.0045,0.7992,0.296,347.0468,48.8143,346.6846,FingerCubeReady,TABLE_Folding,-0.0308,1.1875,-0.6264,359.9661,1.0668,357.326,-0.0016,0.006,1,359.6078,359.9506,0,-0.0406,0.006,0.9991,359.6041,357.7161,0,Player2Face,-0.0351,1.1993,0.8516,-0.0053,0.8002,-0.285,350.5191,221.4004,348.6844,FingerCubeReady,TABLE_Folding,1641.293,0,1,Cube1,-0.4,0.89,0,0,1602.657,1593.4706622,0.0117673852708466,0.5094,100.0186,30.2816,19.9613,0.9875,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1958,0.8388,5.8087,180.2413,356.0878,-0.0176,1.1944,0.8236,5.7707,180.3489,356.0715,1,-0.0318,0.004,-0.024,0.0137,0.1043,0.9944,0.031,0.0074,-0.0234,-0.031,0.1069,0.9938,-0.0174,1.2024,0.8466,-0.0047,0.0054,-1,1,Player1Face,-0.0244,1.2105,-0.637,Player1Face,8022514050,0.0045,0.7992,0.296,347.041,48.8138,346.6891,FingerCubeReady,TABLE_Folding,-0.0308,1.1876,-0.6265,359.9596,1.0679,357.3288,-0.002,0.0064,1,359.6219,359.9321,0,-0.0392,0.0064,0.9992,359.6185,357.7138,0,Player2Face,-0.0344,1.2,0.8514,-0.0053,0.8002,-0.285,350.52,221.3994,348.6826,FingerCubeReady,TABLE_Folding,1641.304,0,1,Cube1,-0.4,0.89,0,0,1602.669,1593.4823508,0.0117673852708466,0.5094,100.0184,30.2503,19.8947,0.922,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1958,0.8388,5.7985,180.2814,356.0937,-0.0175,1.1944,0.8236,5.7868,180.3276,356.0625,1,-0.0318,0.004,-0.024,0.0133,0.1037,0.9945,0.031,0.0074,-0.0234,-0.0306,0.1075,0.9937,-0.0174,1.2024,0.8466,-0.0043,0.0052,-1,1,Player1Face,-0.0239,1.2101,-0.6371,Player1Face,8022522381,0.0045,0.7992,0.296,347.0421,48.8175,346.6848,FingerCubeReady,TABLE_Folding,-0.0308,1.1877,-0.6265,359.9631,1.0751,357.3249,-0.0052,0.0055,1,359.6373,359.8826,0,-0.0393,0.0055,0.9991,359.634,357.7225,0,Player2Face,-0.0367,1.1988,0.8521,-0.0053,0.8002,-0.285,350.5212,221.3981,348.6831,FingerCubeReady,TABLE_Folding,1641.316,0,1,Cube1,-0.4,0.89,0,0,1602.68,1593.493081,0.0117673852708466,0.5094,100.0166,30.2571,19.8787,0.9104,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1958,0.8388,5.8081,180.287,356.0824,-0.0175,1.1943,0.8236,5.7967,180.3101,356.0573,1,-0.0318,0.004,-0.024,0.0138,0.1038,0.9945,0.031,0.0074,-0.0234,-0.0301,0.1069,0.9938,-0.0174,1.2024,0.8466,-0.0045,0.0047,-1,1,Player1Face,-0.0241,1.2094,-0.637,Player1Face,8022530713,0.0045,0.7992,0.296,347.0401,48.8216,346.6862,FingerCubeReady,TABLE_Folding,-0.0308,1.1877,-0.6265,359.9563,1.0653,357.3262,-0.0051,0.0046,1,359.6622,359.8239,0,-0.039,0.0046,0.9992,359.6579,357.7334,0,Player2Face,-0.0367,1.1977,0.8525,-0.0053,0.8002,-0.285,350.5226,221.4,348.686,FingerCubeReady,TABLE_Folding,1641.327,0,1,Cube1,-0.4,0.89,0,0,1602.691,1593.5050872,0.0117673852708466,0.5094,100.0137,30.2329,19.8531,0.882,0
joint,7578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0173,1.1958,0.8387,5.822,180.3078,356.0509,-0.0174,1.1942,0.8236,5.8095,180.2657,356.0576,1,-0.0318,0.004,-0.024,0.0137,0.1045,0.9944,0.031,0.0074,-0.0234,-0.0303,0.1067,0.9938,-0.0173,1.2023,0.8466,-0.0036,0.0047,-1,1,Player1Face,-0.0226,1.2093,-0.6371,Player1Face,8022547376,0.0045,0.7992,0.296,347.0393,48.8238,346.6905,FingerCubeReady,TABLE_Folding,-0.0308,1.1877,-0.6265,359.9479,1.0696,357.3269,-0.0052,0.0031,1,359.7034,359.7777,0,-0.039,0.0031,0.9992,359.697,357.7437,0,Player2Face,-0.0367,1.1957,0.8532,-0.0053,0.8002,-0.285,350.521,221.3984,348.6861,FingerCubeReady,TABLE_Folding,1641.338,0,1,Cube1,-0.4,0.89,0,0,1602.703,1593.5161734,0.0117673852708466,0.5094,100.0107,30.2748,19.8489,0.8979,0
