Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0183,1.1961,0.8376,6.161,183.0112,357.4418,-0.0191,1.1945,0.8228,6.1628,183.0369,357.538,1,-0.0319,0.0044,-0.0243,-0.0356,0.124,0.9916,0.0311,0.0056,-0.0233,-0.0888,0.1177,0.9891,-0.0177,1.202,0.8459,0.004,0.0164,-0.9999,1,Player1Face,-0.0117,1.2265,-0.6498,Player1Face,10384718007,-0.0045,0.8017,0.2963,346.0534,49.8299,344.8566,FingerCubeReady,TABLE_Folding,-0.0245,1.2088,-0.6395,1.5607,0.6467,357.274,0.0248,0.0266,0.9993,358.4161,1.4866,0,-0.0087,0.0266,0.9996,358.4172,359.554,0,Player2Face,0.006,1.2089,0.8483,0.0011,0.7937,-0.2917,11.4727,218.6986,329.2024,FingerCubeReady,Carpet,4003.618,0,1,Cube2,0,0.89,0,0,3964.972,3955.7938953,0.0107270791734189,0.3092,52.7586,21.2023,20.6913,0.8367,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0183,1.1961,0.8375,6.1631,183.0149,357.4224,-0.019,1.1945,0.8228,6.1659,183.0383,357.5389,1,-0.0319,0.0044,-0.0243,-0.0357,0.1238,0.9917,0.0311,0.0056,-0.0233,-0.0885,0.1181,0.989,-0.0176,1.202,0.8459,0.0039,0.0164,-0.9999,1,Player1Face,-0.0118,1.2266,-0.6498,Player1Face,10384726338,-0.0045,0.8017,0.2963,346.0576,49.8367,344.8555,FingerCubeReady,TABLE_Folding,-0.0245,1.2087,-0.6395,1.5717,0.6593,357.2653,0.0249,0.0269,0.9993,358.4331,1.4663,0,-0.009,0.0269,0.9996,358.4341,359.5331,0,Player2Face,0.0062,1.209,0.8484,0.0011,0.7937,-0.2917,11.4727,218.6986,329.2024,FingerCubeReady,Carpet,4003.628,0,1,Cube2,0,0.89,0,0,3964.983,3955.8051801,0.0107270791734189,0.3092,52.7557,21.2056,20.6944,0.8379,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8375,6.2113,183.0417,357.4296,-0.019,1.1945,0.8227,6.1629,183.0299,357.5237,1,-0.0319,0.0044,-0.0243,-0.0355,0.124,0.9916,0.0311,0.0056,-0.0233,-0.0885,0.1181,0.989,-0.0176,1.202,0.8458,0.0039,0.0166,-0.9999,1,Player1Face,-0.0117,1.2268,-0.6497,Player1Face,10384751333,-0.0045,0.8017,0.2963,346.0356,49.8262,344.857,FingerCubeReady,TABLE_Folding,-0.0245,1.2088,-0.6394,1.5765,0.6506,357.2817,0.024,0.0264,0.9994,358.4524,1.4177,0,-0.0089,0.0264,0.9996,358.453,359.5031,0,Player2Face,0.0053,1.2082,0.8485,0.0011,0.7937,-0.2917,11.4722,218.6595,329.1992,FingerCubeReady,Carpet,4003.651,0,1,Cube2,0,0.89,0,0,3965.006,3955.8279993,0.0107270791734189,0.3092,52.7603,21.2149,20.7042,0.846,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.196,0.8375,6.2364,183.0613,357.4327,-0.019,1.1945,0.8227,6.1633,183.0281,357.5153,1,-0.0319,0.0044,-0.0243,-0.0352,0.1243,0.9916,0.0311,0.0056,-0.0233,-0.0885,0.1182,0.989,-0.0176,1.202,0.8458,0.0037,0.0168,-0.9999,1,Player1Face,-0.012,1.2271,-0.6497,Player1Face,10384759665,-0.0045,0.8017,0.2963,346.0409,49.835,344.8533,FingerCubeReady,TABLE_Folding,-0.0245,1.2088,-0.6393,1.5793,0.656,357.2751,0.0233,0.026,0.9994,358.4668,1.3958,0,-0.009,0.026,0.9996,358.4674,359.496,0,Player2Face,0.0049,1.2076,0.8485,0.0011,0.7937,-0.2917,11.4741,218.6665,329.2024,FingerCubeReady,Carpet,4003.662,0,1,Cube2,0,0.89,0,0,3965.016,3955.8382219,0.0107270791734189,0.3092,52.7589,21.2263,20.7154,0.8495,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8374,6.2555,183.0628,357.4302,-0.019,1.1945,0.8227,6.1648,183.028,357.5063,1,-0.0319,0.0044,-0.0243,-0.0346,0.1244,0.9916,0.0311,0.0056,-0.0233,-0.0882,0.1185,0.989,-0.0176,1.202,0.8458,0.0033,0.0169,-0.9999,1,Player1Face,-0.0127,1.2274,-0.6495,Player1Face,10384767996,-0.0045,0.8017,0.2962,346.0455,49.837,344.8512,FingerCubeReady,TABLE_Folding,-0.0245,1.2087,-0.6394,1.5644,0.6435,357.2861,0.0236,0.026,0.9994,358.4805,1.3791,0,-0.0088,0.026,0.9996,358.4811,359.4933,0,Player2Face,0.0049,1.2079,0.8484,0.0011,0.7937,-0.2918,11.4751,218.685,329.1961,FingerCubeReady,Carpet,4003.673,0,1,Cube2,0,0.89,0,0,3965.028,3955.8496958,0.0107270791734189,0.3092,52.7599,21.2376,20.7244,0.8467,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8374,6.2611,183.0681,357.4409,-0.019,1.1944,0.8227,6.1566,183.0234,357.4981,1,-0.0319,0.0044,-0.0243,-0.0342,0.1241,0.9917,0.0311,0.0056,-0.0233,-0.0887,0.1191,0.9889,-0.0176,1.202,0.8458,0.0033,0.0172,-0.9998,1,Player1Face,-0.0126,1.2277,-0.6497,Player1Face,10384784659,-0.0045,0.8017,0.2962,346.0424,49.8401,344.8488,FingerCubeReady,TABLE_Folding,-0.0245,1.2087,-0.6395,1.5518,0.6508,357.2984,0.0237,0.0256,0.9994,358.4959,1.3687,0,-0.0088,0.0256,0.9996,358.4965,359.4937,0,Player2Face,0.0051,1.2076,0.8485,0.0011,0.7937,-0.2918,11.4726,218.6819,329.2022,FingerCubeReady,Carpet,4003.684,0,1,Cube2,0,0.89,0,0,3965.039,3955.8609465,0.0107270791734189,0.3092,52.7608,21.2514,20.7396,0.8598,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8374,6.2419,183.0558,357.4512,-0.019,1.1944,0.8227,6.1548,183.033,357.5057,1,-0.0319,0.0044,-0.0243,-0.0337,0.1238,0.9917,0.0311,0.0056,-0.0233,-0.0882,0.1194,0.9889,-0.0176,1.202,0.8458,0.0027,0.0172,-0.9998,1,Player1Face,-0.0135,1.2277,-0.6496,Player1Face,10384792991,-0.0045,0.8017,0.2962,346.0289,49.8387,344.8533,FingerCubeReady,TABLE_Folding,-0.0246,1.2087,-0.6395,1.5385,0.645,357.299,0.0243,0.0254,0.9994,358.5111,1.3688,0,-0.0085,0.0254,0.9996,358.5117,359.4968,0,Player2Face,0.0056,1.2077,0.8486,0.0011,0.7937,-0.2918,11.4743,218.6823,329.2033,FingerCubeReady,Carpet,4003.696,0,1,Cube2,0,0.89,0,0,3965.05,3955.8720569,0.0107270791734189,0.3091,52.7594,21.2534,20.7415,0.8414,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8374,6.2299,183.0449,357.4544,-0.019,1.1945,0.8227,6.1526,183.0382,357.5105,1,-0.0319,0.0044,-0.0243,-0.0335,0.1239,0.9917,0.0311,0.0056,-0.0233,-0.0884,0.1193,0.9889,-0.0176,1.202,0.8458,0.0026,0.0173,-0.9998,1,Player1Face,-0.0137,1.2279,-0.6496,Player1Face,10384801322,-0.0045,0.8017,0.2963,346.0275,49.8334,344.8546,FingerCubeReady,TABLE_Folding,-0.0246,1.2087,-0.6395,1.5402,0.6518,357.3094,0.0231,0.0254,0.9995,358.5237,1.3639,0,-0.0085,0.0254,0.9996,358.5242,359.5015,0,Player2Face,0.0049,1.2077,0.8484,0.0011,0.7936,-0.2919,11.4759,218.6913,329.2065,FingerCubeReady,Carpet,4003.707,0,1,Cube2,0,0.89,0,0,3965.061,3955.8833853,0.0107270791734189,0.3092,52.7615,21.2592,20.7478,0.8456,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8374,6.2283,183.0178,357.4571,-0.019,1.1944,0.8227,6.144,183.0337,357.5124,1,-0.0319,0.0044,-0.0243,-0.0334,0.1249,0.9916,0.0311,0.0056,-0.0233,-0.0882,0.1189,0.989,-0.0176,1.202,0.8459,0.0026,0.0177,-0.9998,1,Player1Face,-0.0138,1.2285,-0.6497,Player1Face,10384817985,-0.0045,0.8017,0.2963,346.0184,49.8296,344.8574,FingerCubeReady,TABLE_Folding,-0.0247,1.2087,-0.6396,1.5313,0.6362,357.3192,0.0236,0.0253,0.9995,358.5326,1.3567,0,-0.0082,0.0253,0.9996,358.5331,359.508,0,Player2Face,0.0051,1.2078,0.8483,0.0011,0.7937,-0.2919,11.473,218.6833,329.2017,FingerCubeReady,Carpet,4003.718,0,1,Cube2,0,0.89,0,0,3965.072,3955.8938638,0.0107270791734189,0.3092,52.7616,21.2815,20.7699,0.8652,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0184,1.1961,0.8374,6.2197,182.997,357.4501,-0.019,1.1945,0.8227,6.156,183.0378,357.5055,1,-0.0319,0.0044,-0.0243,-0.0331,0.1248,0.9916,0.0311,0.0056,-0.0234,-0.0885,0.1193,0.9889,-0.0176,1.202,0.8459,0.0024,0.0177,-0.9998,1,Player1Face,-0.014,1.2284,-0.6497,Player1Face,10384826317,-0.0045,0.8017,0.2963,346.0173,49.8316,344.8557,FingerCubeReady,TABLE_Folding,-0.0247,1.2087,-0.6396,1.5436,0.6309,357.3275,0.0229,0.0257,0.9994,358.5356,1.3474,0,-0.009,0.0257,0.9996,358.5358,359.5081,0,Player2Face,0.0039,1.2081,0.8481,0.001,0.7936,-0.2919,11.4686,218.6801,329.2044,FingerCubeReady,Carpet,4003.729,0,1,Cube2,0,0.89,0,0,3965.083,3955.9055097,0.0107270791734189,0.3092,52.7602,21.2789,20.7684,0.858,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0183,1.196,0.8374,6.2035,182.9828,357.4496,-0.019,1.1945,0.8227,6.1637,183.0365,357.4967,1,-0.0319,0.0044,-0.0243,-0.0329,0.1247,0.9916,0.0311,0.0056,-0.0234,-0.0891,0.1197,0.9888,-0.0176,1.202,0.8459,0.0026,0.0177,-0.9998,1,Player1Face,-0.0137,1.2285,-0.6498,Player1Face,10384834648,-0.0045,0.8017,0.2963,346.0212,49.835,344.8532,FingerCubeReady,TABLE_Folding,-0.0247,1.2087,-0.6397,1.5391,0.6176,357.3296,0.0231,0.0252,0.9994,358.5387,1.3379,0,-0.0077,0.0252,0.9996,358.5388,359.5143,0,Player2Face,0.0047,1.2075,0.8483,0.001,0.7936,-0.2919,11.4695,218.6749,329.197,FingerCubeReady,Carpet,4003.74,0,1,Cube2,0,0.89,0,0,3965.094,3955.9163298,0.0107270791734189,0.3092,52.7602,21.2817,20.7698,0.8671,0
joint,7531,2,Responder,5,2,1,Initiator,0,2,2,1,3,0,-0.0183,1.1961,0.8374,6.2035,182.9442,357.4308,-0.0191,1.1945,0.8226,6.1616,183.0197,357.506,1,-0.0319,0.0044,-0.0243,-0.0327,0.1245,0.9917,0.0311,0.0056,-0.0234,-0.0893,0.1204,0.9887,-0.0177,1.202,0.8458,0.003,0.018,-0.9998,1,Player1Face,-0.0132,1.2289,-0.6499,Player1Face,10384851311,-0.0045,0.8017,0.2962,346.0257,49.8415,344.8482,FingerCubeReady,TABLE_Folding,-0.0247,1.2087,-0.6397,1.55,0.6126,357.3274,0.024,0.0253,0.9994,358.5428,1.3396,0,-0.0074,0.0253,0.9996,358.5429,359.5302,0,Player2Face,0.0054,1.2074,0.8485,0.001,0.7936,-0.2919,11.4713,218.6718,329.2003,FingerCubeReady,Carpet,4003.751,0,1,Cube2,0,0.89,0,0,3965.106,3955.9281651,0.0107270791734189,0.3092,52.7588,21.3011,20.7895,0.8911,0
