Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0294,1.1783,0.7982,5.9524,185.1937,357.8545,0.0283,1.1773,0.784,5.6016,185.1722,357.9559,1,-0.0321,0.0039,-0.0247,-0.0405,0.095,0.9946,0.0307,0.006,-0.0233,-0.0959,0.1002,0.9903,0.031,1.1847,0.8072,-0.0255,0.0026,-0.9997,1,Player1Face,-0.0057,1.1884,-0.626,Player1Face,16599973655,-0.0005,0.8004,0.2939,341.3152,50.711,348.6259,FingerCubeReady,TABLE_Folding,-0.0182,1.1787,-0.615,359.6224,2.024,355.1946,-0.0081,-0.0002,0.9999,0.0168,359.4884,0,-0.0399,-0.0002,0.9992,0.0189,357.6707,0,Player2Face,-0.0015,1.1931,0.8149,0.0031,0.7987,-0.2942,354.8308,203.2267,346.8541,FingerCubeReady,TABLE_Folding,1490.439,0,1,Cube1,-0.4,0.89,0,0,1511.071,1477.2571138,0.0182415752679356,0.504,98.336,31.7807,19.4543,0.6453,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.178,0.7981,6.0489,185.1807,357.8679,0.0283,1.1772,0.7839,5.6392,185.1724,357.9239,1,-0.0321,0.0039,-0.0248,-0.0394,0.0962,0.9946,0.0307,0.006,-0.0233,-0.0964,0.1007,0.9902,0.0309,1.1846,0.8071,-0.0259,0.0029,-0.9997,1,Player1Face,-0.0062,1.1887,-0.626,Player1Face,16599998650,-0.0005,0.8004,0.2939,341.3198,50.6977,348.6219,FingerCubeReady,TABLE_Folding,-0.0183,1.1787,-0.6149,359.6135,1.9485,355.2341,-0.0074,-0.0009,0.9999,0.0342,359.5426,0,-0.0373,-0.0009,0.9993,0.0332,357.73,0,Player2Face,-0.0012,1.1921,0.8147,0.0031,0.7987,-0.2942,354.8243,203.2229,346.8554,FingerCubeReady,TABLE_Folding,1490.472,0,1,Cube1,-0.4,0.89,0,0,1511.093,1477.2789584,0.0182415752679356,0.504,98.347,31.7704,19.4676,0.6392,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0296,1.1779,0.7979,6.1061,185.185,357.866,0.0282,1.1772,0.7838,5.6623,185.1753,357.9045,1,-0.0321,0.0039,-0.0248,-0.0393,0.0961,0.9946,0.0307,0.006,-0.0233,-0.0966,0.1011,0.9902,0.0308,1.1845,0.8071,-0.0259,0.0026,-0.9997,1,Player1Face,-0.0064,1.1883,-0.626,Player1Face,16600006981,-0.0005,0.8004,0.2939,341.3144,50.7089,348.6227,FingerCubeReady,TABLE_Folding,-0.0184,1.1787,-0.6149,359.624,1.9378,355.2551,-0.0052,-0.0009,1,0.0406,359.5756,0,-0.0367,-0.0009,0.9993,0.0395,357.7759,0,Player2Face,0.0004,1.1915,0.8141,0.0031,0.7987,-0.2941,354.8246,203.2209,346.8525,FingerCubeReady,TABLE_Folding,1490.484,0,1,Cube1,-0.4,0.89,0,0,1511.104,1477.2904707,0.0182415752679356,0.504,98.3385,31.7585,19.4505,0.629,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.1778,0.7979,6.1708,185.1745,357.8448,0.0282,1.177,0.7837,5.7188,185.1748,357.8674,1,-0.0321,0.0039,-0.0248,-0.0391,0.0965,0.9946,0.0307,0.006,-0.0233,-0.097,0.1025,0.99,0.0308,1.1844,0.807,-0.0259,0.0026,-0.9997,1,Player1Face,-0.0064,1.1882,-0.6261,Player1Face,16600023644,-0.0005,0.8004,0.2939,341.3076,50.7106,348.6196,FingerCubeReady,TABLE_Folding,-0.0183,1.1786,-0.6151,359.6104,1.9127,355.2764,-0.0049,-0.0013,1,0.0488,359.6198,0,-0.0366,-0.0013,0.9993,0.0474,357.8183,0,Player2Face,0,1.1913,0.8142,0.0031,0.7988,-0.2941,354.8212,203.2213,346.8449,FingerCubeReady,TABLE_Folding,1490.495,0,1,Cube1,-0.4,0.89,0,0,1511.115,1477.3012372,0.0182415752679356,0.504,98.3396,31.758,19.4471,0.6246,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0296,1.1778,0.7978,6.2412,185.1627,357.8245,0.0282,1.177,0.7837,5.7522,185.1807,357.8568,1,-0.0321,0.004,-0.0248,-0.0387,0.0975,0.9945,0.0307,0.006,-0.0233,-0.0972,0.1025,0.99,0.0308,1.1844,0.8069,-0.0262,0.0025,-0.9997,1,Player1Face,-0.0067,1.188,-0.6262,Player1Face,16600031976,-0.0005,0.8004,0.2939,341.309,50.7174,348.6186,FingerCubeReady,TABLE_Folding,-0.0183,1.1786,-0.6151,359.6104,1.9127,355.2764,-0.0049,-0.0013,1,0.0488,359.6198,0,-0.0366,-0.0013,0.9993,0.0474,357.8183,0,Player2Face,0,1.1913,0.8142,0.0031,0.7988,-0.2941,354.8199,203.2232,346.8439,FingerCubeReady,TABLE_Folding,1490.495,0,1,Cube1,-0.4,0.89,0,0,1511.126,1477.312517,0.0182415752679356,0.504,98.3349,31.7444,19.4417,0.6094,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.1776,0.7978,6.3155,185.1488,357.7998,0.0282,1.1769,0.7836,5.7848,185.1931,357.8477,1,-0.0321,0.004,-0.0248,-0.0381,0.098,0.9944,0.0307,0.006,-0.0233,-0.0974,0.1034,0.9899,0.0308,1.1843,0.8069,-0.0266,0.0026,-0.9996,1,Player1Face,-0.0074,1.1881,-0.6261,Player1Face,16600040307,-0.0005,0.8004,0.2939,341.3402,50.7232,348.5938,FingerCubeReady,TABLE_Folding,-0.0184,1.1786,-0.615,359.616,1.896,355.2912,-0.0047,-0.0011,1,0.0559,359.6616,0,-0.0369,-0.0011,0.9993,0.0546,357.8492,0,Player2Face,-0.0005,1.1914,0.8143,0.0031,0.7988,-0.2941,354.8199,203.2232,346.8439,FingerCubeReady,TABLE_Folding,1490.507,0,1,Cube1,-0.4,0.89,0,0,1511.138,1477.324093,0.0182415752679356,0.504,98.3347,31.7254,19.446,0.5938,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.1775,0.7977,6.4001,185.1543,357.7747,0.0281,1.1768,0.7835,5.8532,185.1904,357.838,1,-0.0321,0.004,-0.0248,-0.037,0.0987,0.9944,0.0307,0.006,-0.0233,-0.0974,0.1045,0.9897,0.0307,1.1843,0.8068,-0.0271,0.0023,-0.9996,1,Player1Face,-0.0082,1.1876,-0.6259,Player1Face,16600056970,-0.0005,0.8004,0.2939,341.3285,50.7077,348.5964,FingerCubeReady,TABLE_Folding,-0.0186,1.1785,-0.6149,359.6369,1.8451,355.3368,-0.0041,-0.0009,1,0.0486,359.7197,0,-0.0357,-0.0009,0.9993,0.0488,357.9068,0,Player2Face,-0.0006,1.191,0.8143,0.0031,0.7988,-0.2941,354.8105,203.2213,346.8481,FingerCubeReady,TABLE_Folding,1490.528,0,1,Cube1,-0.4,0.89,0,0,1511.149,1477.3351027,0.0182415752679356,0.504,98.3478,31.6908,19.4279,0.5641,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.1775,0.7978,6.4825,185.1374,357.7527,0.028,1.1768,0.7834,5.8768,185.2064,357.8313,1,-0.0321,0.004,-0.0248,-0.0369,0.0989,0.9944,0.0307,0.006,-0.0232,-0.0974,0.1059,0.9896,0.0307,1.1843,0.8067,-0.0275,0.0027,-0.9996,1,Player1Face,-0.0088,1.1882,-0.6258,Player1Face,16600065302,-0.0005,0.8004,0.2939,341.322,50.7056,348.5961,FingerCubeReady,TABLE_Folding,-0.0187,1.1786,-0.6149,359.64,1.8179,355.3519,-0.0048,-0.0007,1,0.0469,359.7313,0,-0.0359,-0.0007,0.9993,0.0471,357.9247,0,Player2Face,-0.002,1.1914,0.8146,0.0031,0.7988,-0.2941,354.7933,203.2176,346.8492,FingerCubeReady,TABLE_Folding,1490.54,0,1,Cube1,-0.4,0.89,0,0,1511.16,1477.3461317,0.0182415752679356,0.504,98.3503,31.6877,19.4531,0.5627,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.1774,0.7977,6.5698,185.1193,357.7235,0.0281,1.1768,0.7834,5.9097,185.2017,357.8386,1,-0.0321,0.004,-0.0248,-0.0365,0.0999,0.9943,0.0307,0.006,-0.0232,-0.0975,0.1061,0.9896,0.0307,1.1843,0.8066,-0.0277,0.0028,-0.9996,1,Player1Face,-0.009,1.1882,-0.6258,Player1Face,16600073633,-0.0005,0.8004,0.2939,341.3179,50.7006,348.5868,FingerCubeReady,TABLE_Folding,-0.0186,1.1786,-0.6148,359.6756,1.8168,355.37,-0.0036,0.0005,1,0.0331,359.7435,0,-0.0357,0.0005,0.9993,0.0347,357.9352,0,Player2Face,-0.001,1.1924,0.8139,0.0031,0.7988,-0.2941,354.7899,203.2167,346.846,FingerCubeReady,TABLE_Folding,1490.551,0,1,Cube1,-0.4,0.89,0,0,1511.171,1477.3571377,0.0182415752679356,0.504,98.3582,31.6848,19.4552,0.5578,0
joint,7586,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0295,1.1773,0.7976,6.637,185.1217,357.6952,0.0281,1.1767,0.7833,5.9582,185.1931,357.8556,1,-0.0321,0.004,-0.0248,-0.0365,0.1007,0.9942,0.0307,0.006,-0.0232,-0.0982,0.1082,0.9893,0.0307,1.1842,0.8065,-0.0272,0.0033,-0.9996,1,Player1Face,-0.0082,1.189,-0.6257,Player1Face,16600090296,-0.0005,0.8004,0.2939,341.3099,50.7077,348.5791,FingerCubeReady,TABLE_Folding,-0.0187,1.1786,-0.6148,359.7054,1.7918,355.3884,-0.0035,0.0012,1,0.0068,359.7601,0,-0.0357,0.0012,0.9993,0.0103,357.9424,0,Player2Face,-0.0015,1.1926,0.8139,0.0031,0.7988,-0.2941,354.7882,203.2138,346.8547,FingerCubeReady,TABLE_Folding,1490.562,0,1,Cube1,-0.4,0.89,0,0,1511.182,1477.3684823,0.0182415752679356,0.504,98.3563,31.7274,19.4864,0.6004,0
