Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0324,1.1794,0.8049,4.1648,185.1591,355.8434,0.031,1.1787,0.7901,3.9836,185.2538,355.7928,1,-0.0322,0.0037,-0.0247,-0.046,0.0699,0.9965,0.0307,0.0059,-0.0233,-0.096,0.0711,0.9928,0.0336,1.1852,0.8136,-0.026,0.0063,-0.9996,1,Player1Face,-0.0038,1.1942,-0.6244,Player1Face,16648879707,0.0103,0.7975,0.2911,341.498,46.8593,346.5707,FingerCubeReady,TABLE_Folding,-0.014,1.1776,-0.6138,0.2098,1.28,355.972,0.0437,0.0203,0.999,358.843,2.4308,0,0.0179,0.0203,0.9994,358.8405,1.0063,0,Player2Face,0.0644,1.2009,0.8152,0.0065,0.798,-0.2911,354.8302,203.1907,348.5313,FingerCubeReady,TABLE_Folding,1539.344,0,1,Cube2,0,0.89,0,0,1559.975,1526.1606231,0.0204163058179606,0.3056,57.5016,20.3034,19.6682,0.7831,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0324,1.1793,0.8049,4.1971,185.1636,355.8364,0.031,1.1787,0.7901,4.0009,185.2539,355.8075,1,-0.0322,0.0037,-0.0247,-0.0464,0.0705,0.9964,0.0307,0.0059,-0.0233,-0.0958,0.0716,0.9928,0.0336,1.1852,0.8135,-0.0259,0.0065,-0.9996,1,Player1Face,-0.0037,1.1945,-0.6244,Player1Face,16648888038,0.0103,0.7975,0.2911,341.5191,46.8797,346.5512,FingerCubeReady,TABLE_Folding,-0.014,1.1776,-0.6139,0.2059,1.2695,355.9876,0.0409,0.0206,0.9991,358.8329,2.4147,0,0.0177,0.0206,0.9994,358.8312,1.0155,0,Player2Face,0.062,1.2016,0.8147,0.0065,0.798,-0.2911,354.8302,203.1907,348.5313,FingerCubeReady,TABLE_Folding,1539.362,0,1,Cube2,0,0.89,0,0,1559.987,1526.172635,0.0204163058179606,0.3056,57.4984,20.3173,19.6821,0.7975,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0324,1.1792,0.8049,4.2394,185.1916,355.8144,0.0311,1.1785,0.7901,4.0336,185.2302,355.8528,1,-0.0322,0.0037,-0.0247,-0.0464,0.0707,0.9964,0.0307,0.0059,-0.0233,-0.0962,0.0734,0.9926,0.0336,1.185,0.8135,-0.0253,0.0069,-0.9997,1,Player1Face,-0.0028,1.1949,-0.6248,Player1Face,16648913033,0.0102,0.7975,0.2911,341.5329,46.8573,346.5492,FingerCubeReady,TABLE_Folding,-0.014,1.1777,-0.6142,0.1535,1.3062,356.0017,0.0387,0.0175,0.9992,358.8676,2.3234,0,0.0154,0.0175,0.9996,358.869,0.9622,0,Player2Face,0.0593,1.1986,0.8146,0.0065,0.798,-0.2911,354.8298,203.1924,348.5268,FingerCubeReady,TABLE_Folding,1539.388,0,1,Cube2,0,0.89,0,0,1560.009,1526.194466,0.0204163058179606,0.3057,57.5192,20.3317,19.6953,0.8264,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0324,1.1792,0.8048,4.2574,185.2039,355.8109,0.0311,1.1785,0.79,4.0404,185.226,355.8673,1,-0.0322,0.0037,-0.0247,-0.0467,0.0705,0.9964,0.0307,0.0059,-0.0233,-0.0966,0.0734,0.9926,0.0337,1.185,0.8135,-0.0248,0.0067,-0.9997,1,Player1Face,-0.0021,1.1946,-0.625,Player1Face,16648921364,0.0102,0.7975,0.2912,341.5082,46.8386,346.5316,FingerCubeReady,TABLE_Folding,-0.014,1.1778,-0.6143,0.1132,1.314,356.0113,0.039,0.0158,0.9992,358.9207,2.2886,0,0.0149,0.0158,0.9996,358.9247,0.9303,0,Player2Face,0.0592,1.1972,0.8148,0.0065,0.7981,-0.2912,354.8279,203.1961,348.5198,FingerCubeReady,TABLE_Folding,1539.399,0,1,Cube2,0,0.89,0,0,1560.02,1526.2049673,0.0204163058179606,0.3057,57.5498,20.3183,19.6784,0.8295,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0324,1.1792,0.8048,4.2534,185.2089,355.7977,0.0312,1.1784,0.79,4.0521,185.1973,355.8792,1,-0.0322,0.0037,-0.0247,-0.047,0.0705,0.9964,0.0307,0.0059,-0.0233,-0.0967,0.0741,0.9926,0.0337,1.1849,0.8134,-0.0242,0.0068,-0.9997,1,Player1Face,-0.0011,1.1947,-0.6252,Player1Face,16648938027,0.0102,0.7975,0.2912,341.5048,46.8506,346.5282,FingerCubeReady,TABLE_Folding,-0.014,1.1778,-0.6143,0.1132,1.314,356.0113,0.039,0.0158,0.9992,358.9207,2.2886,0,0.0149,0.0158,0.9996,358.9247,0.9303,0,Player2Face,0.0592,1.1972,0.8148,0.0065,0.7981,-0.2912,354.8265,203.1972,348.5143,FingerCubeReady,TABLE_Folding,1539.399,0,1,Cube2,0,0.89,0,0,1560.031,1526.2164832,0.0204163058179606,0.3057,57.5436,20.3269,19.6836,0.8587,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0325,1.1792,0.8048,4.259,185.2217,355.8187,0.0313,1.1785,0.7901,4.0588,185.1867,355.8852,1,-0.0322,0.0037,-0.0247,-0.0468,0.0706,0.9964,0.0307,0.0059,-0.0233,-0.0966,0.0741,0.9926,0.0338,1.185,0.8135,-0.0241,0.0067,-0.9997,1,Player1Face,-0.0009,1.1947,-0.6252,Player1Face,16648946359,0.0102,0.7974,0.2911,341.5009,46.8666,346.5212,FingerCubeReady,TABLE_Folding,-0.0139,1.1778,-0.6143,0.0816,1.3384,356.0174,0.0393,0.0148,0.9992,358.9863,2.2688,0,0.0144,0.0148,0.9996,358.9925,0.8979,0,Player2Face,0.0596,1.1966,0.8149,0.0065,0.7981,-0.2912,354.8265,203.1972,348.5143,FingerCubeReady,TABLE_Folding,1539.41,0,1,Cube2,0,0.89,0,0,1560.042,1526.2278005,0.0204163058179606,0.3057,57.5367,20.3255,19.6814,0.8596,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0325,1.1792,0.8048,4.2607,185.2261,355.8129,0.0313,1.1785,0.79,4.0734,185.1784,355.8829,1,-0.0322,0.0037,-0.0247,-0.0471,0.0711,0.9964,0.0307,0.0059,-0.0233,-0.0968,0.0736,0.9926,0.0338,1.185,0.8135,-0.0237,0.0065,-0.9997,1,Player1Face,-0.0004,1.1943,-0.6253,Player1Face,16648954691,0.0102,0.7974,0.2911,341.5081,46.878,346.5253,FingerCubeReady,TABLE_Folding,-0.0138,1.1778,-0.6146,0.0396,1.3557,356.0215,0.0388,0.0132,0.9992,359.1138,2.2506,0,0.0135,0.0132,0.9997,359.1218,0.8435,0,Player2Face,0.0591,1.1955,0.8149,0.0065,0.7981,-0.2912,354.826,203.1978,348.5169,FingerCubeReady,TABLE_Folding,1539.432,0,1,Cube2,0,0.89,0,0,1560.054,1526.238872,0.0204163058179606,0.3057,57.5251,20.3124,19.6678,0.8573,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0325,1.1792,0.8047,4.2556,185.2228,355.8396,0.0312,1.1784,0.7901,4.1069,185.1743,355.8615,1,-0.0322,0.0037,-0.0246,-0.0467,0.0711,0.9964,0.0307,0.0059,-0.0233,-0.0959,0.0744,0.9926,0.0337,1.1849,0.8135,-0.0244,0.0063,-0.9997,1,Player1Face,-0.0014,1.1939,-0.6254,Player1Face,16648971354,0.0102,0.7975,0.2912,341.4679,46.8371,346.511,FingerCubeReady,TABLE_Folding,-0.0137,1.1778,-0.6147,0.0167,1.3697,356.0281,0.0386,0.0127,0.9992,359.1496,2.2435,0,0.0132,0.0127,0.9997,359.1573,0.8247,0,Player2Face,0.059,1.1955,0.8149,0.0065,0.7982,-0.2911,354.8276,203.1895,348.5112,FingerCubeReady,TABLE_Folding,1539.44,0,1,Cube2,0,0.89,0,0,1560.066,1526.251573,0.0204163058179606,0.3057,57.5699,20.2925,19.6497,0.8171,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0325,1.1792,0.8047,4.261,185.2196,355.8624,0.0311,1.1783,0.7901,4.1322,185.1694,355.8559,1,-0.0322,0.0037,-0.0246,-0.046,0.0711,0.9964,0.0307,0.0059,-0.0233,-0.096,0.0747,0.9926,0.0336,1.1849,0.8135,-0.0246,0.006,-0.9997,1,Player1Face,-0.0018,1.1935,-0.6255,Player1Face,16648979685,0.0102,0.7975,0.2912,341.4649,46.834,346.5155,FingerCubeReady,TABLE_Folding,-0.0137,1.1778,-0.6148,0.0198,1.3858,356.0012,0.0375,0.0125,0.9993,359.2079,2.2152,0,0.0129,0.0125,0.9997,359.2144,0.7888,0,Player2Face,0.0584,1.1951,0.8148,0.0065,0.7982,-0.2911,354.8255,203.1935,348.5093,FingerCubeReady,TABLE_Folding,1539.454,0,1,Cube2,0,0.89,0,0,1560.077,1526.2618306,0.0204163058179606,0.3057,57.5682,20.2741,19.6316,0.7915,0
joint,7521,2,Responder,1,4,6,Initiator,0,2,2,3,1,0,0.0325,1.1792,0.8046,4.2622,185.2146,355.8674,0.0311,1.1783,0.79,4.1739,185.1604,355.8414,1,-0.0322,0.0037,-0.0246,-0.0462,0.0711,0.9964,0.0307,0.0059,-0.0232,-0.0953,0.0752,0.9926,0.0336,1.1848,0.8134,-0.0247,0.0055,-0.9997,1,Player1Face,-0.0021,1.1928,-0.6255,Player1Face,16648996348,0.0102,0.7975,0.2912,341.4572,46.8386,346.5161,FingerCubeReady,TABLE_Folding,-0.0136,1.1778,-0.6149,0.0159,1.391,355.9919,0.0364,0.0126,0.9993,359.2369,2.1824,0,0.0128,0.0126,0.9997,359.2418,0.7679,0,Player2Face,0.0577,1.1955,0.8147,0.0065,0.7982,-0.2911,354.8234,203.193,348.5053,FingerCubeReady,TABLE_Folding,1539.466,0,1,Cube2,0,0.89,0,0,1560.088,1526.2739952,0.0204163058179606,0.3057,57.5644,20.2449,19.6018,0.7605,0
