Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0166,1.1987,0.8394,3.7818,181.0587,356.4338,-0.0168,1.1978,0.8244,3.6004,181.1368,356.5666,1,-0.0319,0.004,-0.0243,-0.0004,0.0688,0.9976,0.031,0.0073,-0.0235,-0.0502,0.0718,0.9962,-0.0162,1.205,0.8479,0.0012,0.0089,-1,1,Player1Face,-0.0144,1.2185,-0.6637,Player1Face,8150986165,0.0065,0.798,0.293,342.4841,51.4059,344.8584,FingerCubeReady,TABLE_Folding,-0.0229,1.206,-0.653,359.3655,1.0536,355.7939,0.0009,-0.0112,0.9999,0.64,0.1049,0,-0.0406,-0.0112,0.9992,0.6408,357.6724,0,Player2Face,-0.0273,1.2086,0.8505,0.0046,0.7975,-0.2878,349.0197,215.8453,351.7894,FingerCubeReady,TABLE_Folding,1769.791,0,1,Cube1,-0.4,0.89,0,0,1731.152,1721.96732035,0.0113464046022978,0.5095,99.714,30.7323,20.2687,0.5757,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0166,1.1987,0.8393,3.7817,181.0558,356.4165,-0.0168,1.1978,0.8243,3.5973,181.1139,356.5374,1,-0.0319,0.004,-0.0243,-0.001,0.0685,0.9976,0.031,0.0073,-0.0236,-0.05,0.0727,0.9961,-0.0162,1.205,0.8479,0.0017,0.0093,-1,1,Player1Face,-0.0136,1.2191,-0.6637,Player1Face,8151002828,0.0065,0.798,0.293,342.4983,51.4198,344.8551,FingerCubeReady,TABLE_Folding,-0.0229,1.2059,-0.6529,359.3607,1.0479,355.7752,0.0382,-0.0165,0.9991,0.6783,0.3632,0,-0.0074,-0.0165,0.9999,0.6831,357.9371,0,Player2Face,0.0257,1.1967,0.8607,0.0046,0.7975,-0.2878,349.0197,215.8453,351.7894,FingerCubeReady,TABLE_Folding,1769.801,0,1,Cube1,-0.4,0.89,0,0,1731.163,1721.97887745,0.0113464046022978,0.5095,99.701,30.7718,20.2903,0.611,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0166,1.1988,0.8393,3.7773,181.0484,356.4021,-0.0167,1.1978,0.8243,3.584,181.1011,356.5063,1,-0.0319,0.004,-0.0243,-0.0009,0.0688,0.9976,0.031,0.0073,-0.0236,-0.0498,0.073,0.9961,-0.0162,1.2049,0.8479,0.0018,0.0098,-1,1,Player1Face,-0.0135,1.2198,-0.6637,Player1Face,8151011160,0.0065,0.798,0.293,342.5225,51.4321,344.843,FingerCubeReady,TABLE_Folding,-0.023,1.2061,-0.6531,359.3489,1.0578,355.7797,0.0262,-0.015,0.9995,0.742,0.779,0,-0.012,-0.015,0.9999,0.749,358.3923,0,Player2Face,0.0134,1.2001,0.8557,0.0046,0.7975,-0.2879,349.0202,215.861,351.7863,FingerCubeReady,TABLE_Folding,1769.813,0,1,Cube1,-0.4,0.89,0,0,1731.175,1721.99034605,0.0113464046022978,0.5095,99.69,30.7909,20.3158,0.6327,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0165,1.1987,0.8394,3.7863,181.0499,356.3749,-0.0167,1.1978,0.8244,3.5818,181.087,356.4786,1,-0.0319,0.004,-0.0243,-0.0009,0.0691,0.9976,0.031,0.0073,-0.0236,-0.0493,0.0732,0.9961,-0.0162,1.2049,0.8479,0.0017,0.0101,-0.9999,1,Player1Face,-0.0136,1.2202,-0.6639,Player1Face,8151019491,0.0065,0.798,0.293,342.5293,51.4393,344.8295,FingerCubeReady,TABLE_Folding,-0.023,1.2061,-0.6531,359.354,1.0571,355.7774,0.016,-0.0159,0.9996,0.7956,0.9702,0,-0.0114,-0.0159,0.9999,0.8017,358.745,0,Player2Face,0.006,1.1993,0.8542,0.0046,0.7975,-0.2878,349.0173,215.8535,351.7865,FingerCubeReady,TABLE_Folding,1769.824,0,1,Cube1,-0.4,0.89,0,0,1731.185,1722.00106355,0.0113464046022978,0.5095,99.6876,30.7983,20.3329,0.6456,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0165,1.1987,0.8394,3.7914,181.0624,356.3775,-0.0167,1.1978,0.8244,3.6218,181.0761,356.4725,1,-0.0319,0.004,-0.0243,0,0.0696,0.9976,0.031,0.0073,-0.0236,-0.0495,0.0728,0.9961,-0.0161,1.2049,0.8479,0.0016,0.0095,-1,1,Player1Face,-0.0138,1.2193,-0.6639,Player1Face,8151036154,0.0065,0.798,0.293,342.5286,51.4385,344.8283,FingerCubeReady,TABLE_Folding,-0.023,1.2061,-0.6532,359.3412,1.0485,355.7794,0.0217,-0.0144,0.9995,0.8249,1.054,0,-0.0116,-0.0144,0.9999,0.8291,358.9833,0,Player2Face,0.0101,1.2016,0.8544,0.0046,0.7976,-0.2878,349.0151,215.8465,351.776,FingerCubeReady,TABLE_Folding,1769.835,0,1,Cube1,-0.4,0.89,0,0,1731.196,1722.01181815,0.0113464046022978,0.5095,99.6876,30.7682,20.2948,0.6107,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0166,1.1986,0.8393,3.7883,181.0547,356.3603,-0.0167,1.1978,0.8245,3.6536,181.07,356.4684,1,-0.0319,0.004,-0.0243,-0.0003,0.0697,0.9976,0.031,0.0073,-0.0236,-0.0497,0.0728,0.9961,-0.0161,1.2049,0.848,0.0019,0.009,-1,1,Player1Face,-0.0132,1.2185,-0.664,Player1Face,8151044486,0.0065,0.7979,0.293,342.545,51.4533,344.8195,FingerCubeReady,TABLE_Folding,-0.0229,1.206,-0.653,359.3478,1.0407,355.7831,0.0203,-0.0178,0.9994,0.8628,1.1102,0,-0.0122,-0.0178,0.9999,0.8659,359.1259,0,Player2Face,0.0081,1.1963,0.8555,0.0046,0.7975,-0.2877,349.0189,215.8378,351.7775,FingerCubeReady,TABLE_Folding,1769.846,0,1,Cube1,-0.4,0.89,0,0,1731.207,1722.02328015,0.0113464046022978,0.5095,99.6772,30.7656,20.267,0.6017,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0166,1.1986,0.8394,3.7917,181.0663,356.3407,-0.0167,1.1978,0.8245,3.6918,181.0696,356.472,1,-0.0319,0.004,-0.0243,-0.0002,0.0699,0.9975,0.031,0.0073,-0.0236,-0.05,0.0733,0.996,-0.0161,1.205,0.848,0.002,0.0087,-1,1,Player1Face,-0.0131,1.2181,-0.6637,Player1Face,8151052817,0.0065,0.7979,0.293,342.5402,51.4593,344.8205,FingerCubeReady,TABLE_Folding,-0.023,1.2059,-0.6531,359.3427,1.0437,355.7743,0.0217,-0.0172,0.9995,0.908,1.151,0,-0.0129,-0.0172,0.9999,0.9103,359.2009,0,Player2Face,0.0088,1.1973,0.8553,0.0046,0.7975,-0.2877,349.0175,215.825,351.7801,FingerCubeReady,TABLE_Folding,1769.857,0,1,Cube1,-0.4,0.89,0,0,1731.219,1722.03423285,0.0113464046022978,0.5095,99.6746,30.7554,20.251,0.5935,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0166,1.1986,0.8394,3.7915,181.0661,356.3371,-0.0167,1.1977,0.8246,3.7348,181.0626,356.4948,1,-0.0319,0.004,-0.0243,0.0006,0.0704,0.9975,0.031,0.0073,-0.0236,-0.0497,0.073,0.9961,-0.0161,1.2049,0.8481,0.0016,0.008,-1,1,Player1Face,-0.0137,1.2171,-0.6639,Player1Face,8151069480,0.0065,0.7979,0.293,342.5398,51.4614,344.8216,FingerCubeReady,TABLE_Folding,-0.023,1.2059,-0.6531,359.3515,1.0361,355.7696,0.0227,-0.0168,0.9994,0.9349,1.1924,0,-0.0126,-0.0168,0.9999,0.9365,359.2366,0,Player2Face,0.0096,1.1976,0.8554,0.0046,0.7975,-0.2877,349.0104,215.8204,351.7791,FingerCubeReady,TABLE_Folding,1769.868,0,1,Cube1,-0.4,0.89,0,0,1731.231,1722.04700875,0.0113464046022978,0.5095,99.6727,30.7107,20.2134,0.55,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0167,1.1985,0.8394,3.7866,181.0737,356.3338,-0.0167,1.1977,0.8246,3.7623,181.0642,356.4939,1,-0.0319,0.004,-0.0243,0.0006,0.0709,0.9975,0.031,0.0073,-0.0236,-0.05,0.0728,0.9961,-0.0161,1.205,0.8481,0.0017,0.0077,-1,1,Player1Face,-0.0136,1.2165,-0.6638,Player1Face,8151077812,0.0065,0.7979,0.293,342.538,51.46,344.8269,FingerCubeReady,TABLE_Folding,-0.0231,1.206,-0.6531,359.3484,1.0343,355.786,0.0225,-0.0181,0.9994,0.9603,1.2288,0,-0.0124,-0.0181,0.9999,0.9615,359.2582,0,Player2Face,0.0094,1.1957,0.856,0.0046,0.7976,-0.2877,349.0056,215.8433,351.759,FingerCubeReady,TABLE_Folding,1769.88,0,1,Cube1,-0.4,0.89,0,0,1731.241,1722.05693635,0.0113464046022978,0.5095,99.6715,30.7023,20.1888,0.5385,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,-0.0167,1.1986,0.8394,3.7922,181.0806,356.3095,-0.0167,1.1977,0.8246,3.769,181.0619,356.4826,1,-0.0319,0.004,-0.0243,0.0002,0.0709,0.9975,0.031,0.0073,-0.0236,-0.0502,0.0726,0.9961,-0.0162,1.205,0.8481,0.002,0.0075,-1,1,Player1Face,-0.0131,1.2163,-0.6639,Player1Face,8151086144,0.0065,0.7979,0.293,342.5365,51.4579,344.8282,FingerCubeReady,TABLE_Folding,-0.0231,1.206,-0.6531,359.3388,1.0384,355.7774,0.0231,-0.0187,0.9993,0.9916,1.2586,0,-0.0126,-0.0187,0.9999,0.9928,359.2701,0,Player2Face,0.0097,1.195,0.8562,0.0046,0.7975,-0.2877,349.0021,215.8262,351.7754,FingerCubeReady,TABLE_Folding,1769.891,0,1,Cube1,-0.4,0.89,0,0,1731.252,1722.06771925,0.0113464046022978,0.5095,99.6716,30.7106,20.1826,0.5446,0
